time (ms),latency (ms),consume (ms)
0,7,0
37,30,37
39,22,2
40,13,1
41,3,1
49,1,8
59,1,10
70,2,11
81,1,11
91,1,10
101,1,10
113,3,12
123,2,10
134,2,11
145,1,11
156,1,11
166,1,10
177,2,11
187,2,10
197,2,10
208,2,11
219,3,11
228,2,9
239,1,11
250,2,11
260,1,10
271,2,11
283,3,12
292,1,9
303,2,11
314,1,11
324,1,10
334,1,10
345,2,11
356,1,11
367,2,11
376,1,9
387,2,11
397,1,10
409,1,12
420,2,11
431,2,11
441,2,10
452,1,11
462,1,10
473,2,11
484,1,11
494,1,10
504,1,10
515,2,11
525,1,10
535,1,10
545,1,10
558,2,13
568,1,10
578,1,10
588,1,10
599,1,11
610,1,11
622,3,12
631,2,9
644,4,13
653,3,9
662,1,9
672,1,10
685,3,13
694,1,9
704,1,10
715,2,11
726,2,11
737,1,11
748,1,11
759,2,11
770,2,11
779,1,9
789,1,10
801,3,12
812,1,11
822,1,10
832,1,10
842,1,10
855,4,13
864,2,9
874,1,10
884,1,10
895,2,11
906,1,11
916,1,10
927,2,11
940,3,13
951,1,11
961,1,10
972,2,11
983,1,11
993,1,10
1003,1,10
1014,2,11
1025,1,11
1035,1,10
1045,1,10
1055,1,10
1067,1,12
1077,1,10
1088,2,11
1099,1,11
1109,1,10
1119,1,10
1129,1,10
1139,1,10
1151,1,12
1161,1,10
1171,1,10
1182,2,11
1194,2,12
1204,1,10
1215,2,11
1225,2,10
1237,3,12
1247,1,10
1258,2,11
1268,2,10
1278,2,10
1289,2,11
1300,3,11
1314,6,14
1325,2,11
1334,1,9
1346,3,12
1357,2,11
1375,9,18
1385,2,10
1401,7,16
1409,1,8
1419,1,10
1430,2,11
1440,1,10
1450,1,10
1460,1,10
1471,2,11
1482,1,11
1492,1,10
1516,15,24
1517,6,1
1524,2,7
1534,1,10
1544,1,10
1554,1,10
1565,2,11
1575,1,10
1586,2,11
1597,2,11
1607,1,10
1618,2,11
1629,2,11
1639,1,10
1649,1,10
1659,1,10
1669,1,10
1681,1,12
1691,1,10
1701,1,10
1711,1,10
1723,2,12
1733,1,10
1743,1,10
1753,1,10
1764,2,11
1775,1,11
1785,1,10
1795,1,10
1805,1,10
1816,2,11
1827,1,11
1837,1,10
1847,1,10
1857,1,10
1867,1,10
1878,2,11
1889,1,11
1899,1,10
1909,1,10
1919,1,10
1930,2,11
1942,2,12
1952,1,10
1962,1,10
1973,2,11
1983,1,10
1993,1,10
2004,2,11
2015,1,11
2025,1,10
2036,2,11
2045,1,9
2056,1,11
2067,1,11
2078,2,11
2089,2,11
2099,1,10
2110,1,11
2120,1,10
2130,1,10
2140,1,10
2150,1,10
2161,1,11
2171,1,10
2182,1,11
2192,1,10
2202,1,10
2212,1,10
2222,1,10
2233,1,11
2243,1,10
2254,1,11
2264,1,10
2274,1,10
2284,1,10
2295,1,11
2306,2,11
2316,1,10
2327,1,11
2337,1,10
2347,1,10
2357,1,10
2368,1,11
2379,1,11
2389,1,10
2400,1,11
2410,1,10
2420,1,10
2430,1,10
2441,1,11
2452,2,11
2462,1,10
2472,1,10
2482,1,10
2492,1,10
2503,1,11
2514,1,11
2525,2,11
2535,1,10
2546,1,11
2556,1,10
2566,1,10
2576,1,10
2587,1,11
2598,2,11
2608,1,10
2618,1,10
2628,1,10
2638,1,10
2648,1,10
2659,1,11
2670,2,11
2680,1,10
2691,1,11
2704,4,13
2725,15,21
2726,6,1
2731,1,5
2741,1,10
2751,1,10
2762,1,11
2772,1,10
2783,1,11
2793,1,10
2804,2,11
2814,1,10
2824,1,10
2834,1,10
2844,1,10
2855,1,11
2866,2,11
2876,1,10
2886,1,10
2896,1,10
2906,1,10
2917,1,11
2928,2,11
2938,1,10
2948,1,10
2958,1,10
2968,1,10
2979,1,11
2989,1,10
3000,1,11
3010,1,10
3020,1,10
3031,1,11
3044,4,13
3053,1,9
3064,2,11
3074,1,10
3085,1,11
3095,1,10
3105,1,10
3115,1,10
3129,1,14
3140,2,11
3151,2,11
3161,1,10
3172,2,11
3181,1,9
3192,2,11
3202,1,10
3212,1,10
3222,1,10
3232,1,10
3243,2,11
3252,1,9
3262,1,10
3272,1,10
3282,1,10
3292,1,10
3302,1,10
3312,1,10
3322,1,10
3339,3,17
3348,1,9
3358,1,10
3368,1,10
3381,4,13
3390,1,9
3400,1,10
3410,1,10
3421,2,11
3431,1,10
3442,2,11
3453,2,11
3463,1,10
3473,1,10
3483,1,10
3493,1,10
3504,2,11
3515,1,11
3525,1,10
3536,2,11
3546,1,10
3556,1,10
3567,2,11
3576,1,9
3586,1,10
3597,2,11
3608,1,11
3618,1,10
3628,1,10
3639,2,11
3650,1,11
3660,1,10
3670,1,10
3680,1,10
3692,1,12
3703,1,11
3713,1,10
3723,1,10
3734,2,11
3745,1,11
3755,1,10
3765,1,10
3775,1,10
3786,2,11
3797,1,11
3807,1,10
3817,1,10
3828,2,11
3839,2,11
3849,1,10
3860,1,11
3870,1,10
3880,1,10
3891,1,11
3905,2,14
3916,2,11
3926,2,10
3937,1,11
3948,1,11
3959,1,11
3970,1,11
3981,1,11
3992,2,11
4002,1,10
4013,1,11
4024,1,11
4037,2,13
4050,3,13
4060,2,10
4071,3,11
4083,3,12
4093,1,10
4104,2,11
4114,1,10
4126,3,12
4136,2,10
4172,25,36
4176,3,4
4185,2,9
4195,1,10
4206,2,11
4217,1,11
4227,1,10
4238,2,11
4248,2,10
4259,1,11
4269,1,10
4279,1,10
4290,2,11
4301,1,11
4312,2,11
4322,1,10
4332,1,10
4342,1,10
4353,2,11
4363,1,10
4373,1,10
4384,2,11
4395,1,11
4405,1,10
4416,2,11
4426,1,10
4436,1,10
4447,2,11
4457,1,10
4467,1,10
4478,2,11
4489,1,11
4499,1,10
4509,1,10
4520,2,11
4531,2,11
4541,1,10
4551,1,10
4561,1,10
4571,1,10
4582,2,11
4593,1,11
4603,1,10
4613,1,10
4623,1,10
4633,1,10
4644,2,11
4655,1,11
4665,1,10
4675,1,10
4685,1,10
4695,1,10
4707,2,12
4718,1,11
4728,1,10
4738,1,10
4748,1,10
4759,2,11
4770,1,11
4780,1,10
4790,1,10
4800,1,10
4810,1,10
4820,1,10
4832,2,12
4843,1,11
4853,1,10
4863,1,10
4873,1,10
4884,2,11
4895,1,11
4905,1,10
4915,1,10
4925,1,10
4936,2,11
4946,1,10
4957,2,11
4968,1,11
4981,1,13
4991,1,10
5002,2,11
5013,2,11
5024,2,11
5033,1,9
5043,1,10
5054,2,11
5064,1,10
5075,2,11
5086,2,11
5095,1,9
5105,1,10
5116,2,11
5127,1,11
5137,1,10
5147,1,10
5157,1,10
5167,1,10
5178,2,11
5189,1,11
5199,1,10
5209,1,10
5219,1,10
5229,1,10
5240,2,11
5251,1,11
5261,1,10
5271,1,10
5281,1,10
5291,1,10
5303,2,12
5314,1,11
5324,1,10
5334,1,10
5344,1,10
5355,2,11
5366,1,11
5376,1,10
5386,1,10
5396,1,10
5406,1,10
5417,2,11
5428,1,11
5438,1,10
5450,3,12
5458,1,8
5469,1,11
5479,1,10
5489,1,10
5499,1,10
5510,2,11
5521,1,11
5531,1,10
5541,1,10
5551,1,10
5561,1,10
5571,1,10
5583,2,12
5594,1,11
5604,1,10
5614,1,10
5624,1,10
5634,1,10
5644,1,10
5656,2,12
5667,1,11
5677,1,10
5687,1,10
5697,1,10
5707,1,10
5718,2,11
5729,1,11
5740,1,11
5750,1,10
5760,1,10
5770,1,10
5781,2,11
5792,1,11
5802,1,10
5812,1,10
5822,1,10
5832,1,10
5844,2,12
5855,1,11
5865,1,10
5875,1,10
5885,1,10
5896,2,11
5907,1,11
5917,1,10
5927,1,10
5937,1,10
5947,1,10
5959,2,12
5970,1,11
5980,1,10
5990,1,10
6000,1,10
6011,2,11
6022,1,11
6032,1,10
6042,1,10
6052,1,10
6062,1,10
6073,2,11
6084,1,11
6094,1,10
6104,1,10
6114,1,10
6124,1,10
6135,2,11
6145,1,10
6155,1,10
6165,1,10
6176,1,11
6186,1,10
6198,2,12
6208,1,10
6218,1,10
6229,1,11
6241,3,12
6251,1,10
6261,1,10
6272,1,11
6282,1,10
6294,2,12
6304,1,10
6315,1,11
6326,2,11
6336,1,10
6346,1,10
6356,1,10
6367,2,11
6377,1,10
6388,1,11
6399,1,11
6410,1,11
6421,2,11
6432,2,11
6443,2,11
6453,1,10
6464,1,11
6474,1,10
6484,1,10
6495,2,11
6505,1,10
6515,1,10
6525,1,10
6535,1,10
6546,2,11
6556,2,10
6566,1,10
6576,1,10
6586,1,10
6596,1,10
6606,1,10
6616,1,10
6626,1,10
6638,2,12
6648,1,10
6659,1,11
6669,1,10
6679,1,10
6690,1,11
6701,1,11
6711,1,10
6721,1,10
6731,1,10
6742,1,11
6753,1,11
6764,2,11
6775,2,11
6785,2,10
6796,2,11
6807,1,11
6818,2,11
6829,2,11
6840,2,11
6850,1,10
6861,2,11
6872,2,11
6881,1,9
6891,1,10
6902,1,11
6913,2,11
6924,2,11
6934,1,10
6944,1,10
6955,2,11
6964,1,9
6976,2,12
6987,2,11
6997,1,10
7007,1,10
7017,1,10
7027,1,10
7038,2,11
7048,2,10
7059,1,11
7069,1,10
7080,1,11
7090,1,10
7100,1,10
7110,1,10
7120,1,10
7130,1,10
7140,1,10
7150,1,10
7161,1,11
7172,2,11
7183,2,11
7194,2,11
7205,2,11
7216,1,11
7226,1,10
7236,1,10
7247,1,11
7258,1,11
7269,1,11
7280,1,11
7291,2,11
7302,2,11
7313,2,11
7323,1,10
7333,1,10
7343,1,10
7353,1,10
7363,1,10
7373,1,10
7384,1,11
7395,1,11
7406,2,11
7416,1,10
7427,1,11
7437,1,10
7447,1,10
7458,1,11
7468,1,10
7479,1,11
7489,1,10
7499,1,10
7510,1,11
7521,2,11
7531,1,10
7541,1,10
7551,1,10
7561,1,10
7572,1,11
7583,2,11
7593,1,10
7603,1,10
7613,1,10
7624,1,11
7635,1,11
7646,2,11
7656,1,10
7667,1,11
7677,1,10
7687,1,10
7697,1,10
7707,1,10
7718,1,11
7743,15,25
7744,6,1
7749,1,5
7759,1,10
7769,1,10
7779,1,10
7790,1,11
7800,1,10
7810,1,10
7821,1,11
7831,1,10
7841,1,10
7852,1,11
7863,1,11
7874,2,11
7884,1,10
7894,1,10
7904,1,10
7914,1,10
7925,1,11
7935,1,10
7947,2,12
7957,1,10
7968,1,11
7978,1,10
7988,1,10
7999,1,11
8010,2,11
8020,1,10
8031,1,11
8041,1,10
8051,1,10
8062,1,11
8073,2,11
8083,1,10
8094,1,11
8104,1,10
8114,1,10
8124,1,10
8135,1,11
8146,1,11
8157,2,11
8167,1,10
8178,1,11
8188,1,10
8198,1,10
8208,1,10
8219,1,11
8230,1,11
8240,1,10
8251,1,11
8262,2,11
8272,1,10
8282,1,10
8292,1,10
8302,1,10
8313,1,11
8324,2,11
8335,2,11
8345,1,10
8356,1,11
8366,1,10
8376,1,10
8387,1,11
8397,1,10
8408,1,11
8418,1,10
8428,1,10
8438,1,10
8448,1,10
8458,1,10
8468,1,10
8479,1,11
8490,2,11
8501,2,11
8511,1,10
8521,1,10
8531,1,10
8541,1,10
8552,1,11
8563,2,11
8573,1,10
8584,1,11
8594,1,10
8604,1,10
8615,1,11
8625,1,10
8636,1,11
8646,1,10
8656,1,10
8667,1,11
8678,2,11
8689,2,11
8699,1,10
8710,2,11
8720,1,10
8730,1,10
8740,1,10
8751,1,11
8762,2,11
8772,1,10
8782,1,10
8792,1,10
8802,1,10
8813,1,11
8823,1,10
8834,1,11
8844,1,10
8855,1,11
8865,1,10
8877,2,12
8887,1,10
8897,1,10
8907,1,10
8919,2,12
8928,1,9
8938,1,10
8949,2,11
8959,1,10
8969,1,10
8980,2,11
8990,1,10
9001,2,11
9011,1,10
9021,1,10
9031,1,10
9041,1,10
9051,1,10
9062,1,11
9072,1,10
9082,1,10
9092,1,10
9103,1,11
9113,1,10
9124,1,11
9134,1,10
9145,2,11
9155,1,10
9166,1,11
9176,1,10
9186,1,10
9197,1,11
9207,1,10
9218,1,11
9229,1,11
9239,1,10
9250,1,11
9261,1,11
9271,1,10
9282,1,11
9292,1,10
9302,1,10
9313,1,11
9324,2,11
9334,1,10
9345,1,11
9355,1,10
9365,1,10
9375,1,10
9386,1,11
9397,2,11
9407,1,10
9418,1,11
9428,1,10
9438,1,10
9449,1,11
9460,2,11
9470,1,10
9481,1,11
9491,1,10
9501,1,10
9511,1,10
9522,1,11
9533,1,11
9544,2,11
9555,2,11
9565,1,10
9575,1,10
9585,1,10
9596,1,11
9607,2,11
9617,1,10
9628,1,11
9639,1,11
9650,2,11
9660,1,10
9670,1,10
9680,1,10
9690,1,10
9701,1,11
9711,1,10
9721,1,10
9732,1,11
9743,1,11
9754,2,11
9764,1,10
9775,1,11
9785,1,10
9795,1,10
9805,1,10
9816,1,11
9827,2,11
9837,1,10
9847,1,10
9857,1,10
9867,1,10
9878,1,11
9889,2,11
9899,1,10
9909,1,10
9919,1,10
9929,1,10
9939,1,10
9949,1,10
9959,1,10
9970,1,11
9982,2,12
9993,1,11
10004,1,11
10015,1,11
10026,2,11
10036,1,10
10046,1,10
10056,1,10
10066,1,10
10077,1,11
10088,2,11
10098,1,10
10109,1,11
10119,1,10
10129,1,10
10140,1,11
10151,1,11
10161,1,10
10172,1,11
10182,1,10
10192,1,10
10203,1,11
10214,2,11
10224,1,10
10234,1,10
10244,1,10
10254,1,10
10265,1,11
10275,1,10
10286,1,11
10296,1,10
10306,1,10
10317,1,11
10328,2,11
10338,1,10
10349,1,11
10359,1,10
10369,1,10
10380,1,11
10391,2,11
10401,1,10
10412,1,11
10422,1,10
10432,1,10
10443,1,11
10453,1,10
10464,1,11
10474,1,10
10484,1,10
10495,1,11
10506,1,11
10517,1,11
10528,2,11
10538,1,10
10549,1,11
10559,1,10
10569,1,10
10580,1,11
10591,2,11
10601,1,10
10613,2,12
10622,1,9
10633,1,11
10643,1,10
10653,1,10
10663,1,10
10674,1,11
10685,2,11
10695,1,10
10706,1,11
10716,1,10
10726,1,10
10736,1,10
10747,1,11
10757,1,10
10768,1,11
10778,1,10
10788,1,10
10799,1,11
10809,1,10
10819,1,10
10830,1,11
10841,2,11
10851,1,10
10862,1,11
10873,2,11
10883,1,10
10894,1,11
10905,2,11
10916,2,11
10926,1,10
10937,1,11
10952,6,15
10958,1,6
10968,1,10
10979,1,11
10989,1,10
10999,1,10
11009,1,10
11019,1,10
11029,1,10
11039,1,10
11049,1,10
11059,1,10
11069,1,10
11080,1,11
11091,1,11
11102,2,11
11113,2,11
11124,1,11
11135,1,11
11145,1,10
11155,1,10
11165,1,10
11176,2,11
11186,1,10
11196,1,10
11206,1,10
11217,1,11
11228,2,11
11240,3,12
11250,1,10
11261,2,11
11270,1,9
11281,2,11
11291,2,10
11302,2,11
11313,2,11
11322,1,9
11332,1,10
11342,1,10
11352,1,10
11363,1,11
11374,1,11
11385,1,11
11396,1,11
11407,1,11
11418,1,11
11428,1,10
11439,1,11
11450,2,11
11461,2,11
11470,1,9
11480,1,10
11491,1,11
11502,2,11
11517,5,15
11523,1,6
11534,1,11
11544,1,10
11555,2,11
11564,1,9
11575,2,11
11586,1,11
11596,1,10
11606,1,10
11616,1,10
11627,2,11
11638,1,11
11648,1,10
11659,1,11
11669,1,10
11680,1,11
11690,1,10
11700,1,10
11711,2,11
11721,1,10
11731,1,10
11741,1,10
11752,1,11
11763,1,11
11774,1,11
11785,2,11
11795,1,10
11806,1,11
11816,1,10
11826,1,10
11836,1,10
11847,1,11
11858,1,11
11869,2,11
11879,1,10
11890,1,11
11900,1,10
11910,1,10
11921,1,11
11932,2,11
11942,1,10
11953,1,11
11963,1,10
11974,1,11
11985,1,11
11996,2,11
12006,1,10
12016,1,10
12026,1,10
12036,1,10
12047,1,11
12057,1,10
12068,1,11
12078,1,10
12088,1,10
12098,1,10
12109,1,11
12120,2,11
12130,1,10
12141,1,11
12151,1,10
12161,1,10
12172,1,11
12182,1,10
12192,1,10
12202,1,10
12213,1,11
12223,1,10
12234,1,11
12244,1,10
12254,1,10
12265,1,11
12275,1,10
12286,1,11
12296,1,10
12306,1,10
12316,1,10
12326,1,10
12337,1,11
12347,1,10
12358,1,11
12368,1,10
12378,1,10
12388,1,10
12399,1,11
12410,2,11
12420,1,10
12430,1,10
12440,1,10
12450,1,10
12460,1,10
12471,1,11
12482,1,11
12492,1,10
12503,1,11
12513,1,10
12523,1,10
12533,1,10
12544,1,11
12555,2,11
12565,1,10
12575,1,10
12585,1,10
12595,1,10
12606,1,11
12617,2,11
12627,1,10
12637,1,10
12647,1,10
12657,1,10
12667,1,10
12678,1,11
12688,1,10
12698,1,10
12708,1,10
12718,1,10
12729,1,11
12739,1,10
12761,12,22
12762,2,1
12771,1,9
12782,1,11
12792,1,10
12802,1,10
12813,2,11
12823,1,10
12833,1,10
12843,1,10
12854,1,11
12864,1,10
12874,1,10
12884,1,10
12895,1,11
12906,2,11
12916,1,10
12927,1,11
12937,1,10
12947,1,10
12958,1,11
12969,2,11
12979,1,10
12989,1,10
12999,1,10
13009,1,10
13020,1,11
13031,2,11
13041,1,10
13051,1,10
13061,1,10
13072,1,11
13083,2,11
13093,1,10
13104,1,11
13114,1,10
13124,1,10
13135,1,11
13145,1,10
13156,1,11
13166,1,10
13176,1,10
13187,1,11
13197,1,10
13208,1,11
13218,1,10
13228,1,10
13239,1,11
13250,2,11
13260,1,10
13270,1,10
13281,2,11
13291,1,10
13301,1,10
13312,2,11
13323,1,11
13333,1,10
13343,1,10
13354,1,11
13365,1,11
13375,1,10
13385,1,10
13395,1,10
13405,1,10
13415,1,10
13425,1,10
13436,2,11
13446,1,10
13456,1,10
13466,1,10
13476,1,10
13486,1,10
13496,1,10
13506,1,10
13516,1,10
13527,1,11
13538,1,11
13549,2,11
13560,2,11
13570,1,10
13580,1,10
13590,1,10
13600,1,10
13610,1,10
13621,2,11
13631,1,10
13642,1,11
13652,1,10
13663,2,11
13673,2,10
13684,2,11
13695,2,11
13706,2,11
13717,2,11
13727,1,10
13738,1,11
13748,1,10
13758,1,10
13768,1,10
13778,1,10
13789,2,11
13798,1,9
13809,2,11
13820,2,11
13830,1,10
13841,2,11
13852,2,11
13863,2,11
13873,1,10
13883,1,10
13893,1,10
13903,1,10
13913,1,10
13924,1,11
13935,1,11
13945,1,10
13956,1,11
13966,1,10
13976,1,10
13987,1,11
13997,1,10
14008,1,11
14018,1,10
14028,1,10
14039,1,11
14050,1,11
14061,2,11
14071,1,10
14081,1,10
14091,1,10
14101,1,10
14112,1,11
14122,1,10
14133,1,11
14143,1,10
14153,1,10
14164,1,11
14175,2,11
14185,1,10
14197,1,12
14207,1,10
14217,1,10
14228,1,11
14239,2,11
14249,1,10
14259,1,10
14269,1,10
14279,1,10
14290,1,11
14301,2,11
14311,1,10
14322,1,11
14332,1,10
14342,1,10
14353,1,11
14363,1,10
14374,1,11
14384,1,10
14394,1,10
14404,1,10
14415,1,11
14426,2,11
14436,1,10
14446,1,10
14456,1,10
14467,1,11
14478,2,11
14488,1,10
14498,1,10
14508,1,10
14518,1,10
14529,2,11
14539,1,10
14550,1,11
14560,1,10
14570,1,10
14581,1,11
14591,1,10
14602,1,11
14612,1,10
14622,1,10
14633,1,11
14643,1,10
14654,1,11
14664,1,10
14674,1,10
14684,1,10
14695,1,11
14705,1,10
14716,1,11
14726,1,10
14736,1,10
14747,1,11
14757,1,10
14768,1,11
14778,1,10
14788,1,10
14799,1,11
14809,1,10
14820,1,11
14830,1,10
14840,1,10
14851,1,11
14861,1,10
14872,1,11
14882,1,10
14892,1,10
14902,1,10
14913,2,11
14923,1,10
14934,1,11
14944,1,10
14954,1,10
14965,1,11
14975,1,10
14986,1,11
14996,1,10
15006,1,10
15016,1,10
15027,1,11
15038,2,11
15048,1,10
15058,1,10
15068,1,10
15078,1,10
15088,1,10
15099,1,11
15109,1,10
15120,1,11
15130,1,10
15142,2,12
15151,1,9
15162,1,11
15173,2,11
15183,1,10
15194,2,11
15204,1,10
15215,2,11
15225,1,10
15236,2,11
15245,1,9
15255,1,10
15266,2,11
15277,2,11
15288,2,11
15299,1,11
15310,2,11
15321,2,11
15332,2,11
15343,2,11
15352,1,9
15363,1,11
15373,1,10
15384,1,11
15394,1,10
15404,1,10
15415,1,11
15426,1,11
15437,1,11
15447,1,10
15458,1,11
15468,1,10
15478,1,10
15489,1,11
15500,2,11
15510,1,10
15520,1,10
15530,1,10
15540,1,10
15551,1,11
15561,1,10
15572,1,11
15582,1,10
15592,1,10
15603,1,11
15613,1,10
15624,1,11
15634,1,10
15644,1,10
15655,1,11
15666,1,11
15677,2,11
15688,2,11
15697,1,9
15707,1,10
15717,1,10
15727,1,10
15737,1,10
15747,1,10
15758,1,11
15768,1,10
15779,1,11
15789,1,10
15799,1,10
15809,1,10
15819,1,10
15830,1,11
15841,1,11
15851,1,10
15862,1,11
15872,1,10
15882,1,10
15892,1,10
15903,1,11
15913,1,10
15924,1,11
15934,1,10
15944,1,10
15955,1,11
15966,2,11
15976,1,10
15986,1,10
15996,1,10
16007,1,11
16018,1,11
16029,1,11
16039,1,10
16050,1,11
16060,1,10
16070,1,10
16080,1,10
16090,1,10
16101,1,11
16112,2,11
16123,2,11
16133,1,10
16143,1,10
16153,1,10
16163,1,10
16174,1,11
16184,1,10
16195,1,11
16205,1,10
16215,1,10
16226,1,11
16238,2,12
16248,1,10
16259,1,11
16269,1,10
16280,1,11
16290,1,10
16300,1,10
16310,1,10
16321,1,11
16332,2,11
16343,2,11
16354,2,11
16364,1,10
16374,1,10
16384,1,10
16394,1,10
16405,1,11
16415,1,10
16426,1,11
16436,1,10
16446,1,10
16456,1,10
16467,1,11
16477,1,10
16488,1,11
16498,1,10
16508,1,10
16518,1,10
16529,1,11
16540,2,11
16551,2,11
16561,1,10
16571,1,10
16581,1,10
16591,1,10
16601,1,10
16612,1,11
16622,1,10
16633,2,11
16643,2,10
16653,1,10
16663,1,10
16673,1,10
16683,1,10
16694,1,11
16705,1,11
16715,1,10
16726,1,11
16736,1,10
16746,1,10
16756,1,10
