time (ms),latency (ms),consume (ms)
0,7,0
12,2,12
24,2,12
37,3,13
48,1,11
60,1,12
73,2,13
85,1,12
98,3,13
109,1,11
122,2,13
133,1,11
146,2,13
161,5,15
173,1,12
185,1,12
196,1,11
208,1,12
221,2,13
233,1,12
246,2,13
257,1,11
269,1,12
281,2,12
293,2,12
304,1,11
317,2,13
329,1,12
341,1,12
354,1,13
366,2,12
382,2,16
395,3,13
406,1,11
418,1,12
429,1,11
441,1,12
454,2,13
466,2,12
478,1,12
490,1,12
502,1,12
514,1,12
526,1,12
539,1,13
552,2,13
565,1,13
578,2,13
590,2,12
603,3,13
615,1,12
627,1,12
639,1,12
651,2,12
664,3,13
676,1,12
688,2,12
700,2,12
711,1,11
723,2,12
735,2,12
747,2,12
760,2,13
771,1,11
783,1,12
796,2,13
808,1,12
820,2,12
831,1,11
843,1,12
855,2,12
867,1,12
879,1,12
891,2,12
902,1,11
914,1,12
926,2,12
937,1,11
948,1,11
961,2,13
973,1,12
986,2,13
999,2,13
1015,5,16
1026,1,11
1039,1,13
1051,2,12
1062,1,11
1077,1,15
1088,1,11
1100,1,12
1111,1,11
1123,1,12
1134,1,11
1147,1,13
1160,2,13
1173,2,13
1185,1,12
1197,1,12
1209,1,12
1221,2,12
1232,1,11
1244,1,12
1256,1,12
1267,1,11
1279,1,12
1290,1,11
1301,1,11
1312,0,11
1324,1,12
1335,1,11
1348,3,13
1363,1,15
1374,1,11
1386,1,12
1398,1,12
1410,1,12
1421,1,11
1435,3,14
1448,2,13
1461,2,13
1474,1,13
1488,2,14
1500,1,12
1513,1,13
1527,1,14
1541,1,14
1554,2,13
1566,1,12
1578,1,12
1590,1,12
1602,1,12
1614,1,12
1626,1,12
1638,1,12
1650,2,12
1662,1,12
1673,1,11
1685,1,12
1697,2,12
1708,1,11
1720,1,12
1732,1,12
1745,3,13
1757,2,12
1768,1,11
1781,2,13
1793,1,12
1805,2,12
1817,2,12
1829,1,12
1842,1,13
1854,1,12
1866,1,12
1878,1,12
1890,2,12
1903,1,13
1915,1,12
1932,2,17
1943,1,11
1955,1,12
1966,1,11
1978,1,12
1989,1,11
2000,1,11
2011,1,11
2022,1,11
2033,1,11
2044,1,11
2057,1,13
2068,1,11
2079,1,11
2091,1,12
2102,1,11
2114,1,12
2125,1,11
2136,1,11
2148,1,12
2159,1,11
2171,1,12
2182,1,11
2195,3,13
2206,1,11
2217,1,11
2229,1,12
2241,2,12
2253,2,12
2266,2,13
2278,1,12
2290,1,12
2302,2,12
2319,1,17
2333,1,14
2345,2,12
2356,1,11
2368,1,12
2379,1,11
2390,1,11
2402,1,12
2413,1,11
2425,1,12
2436,1,11
2448,1,12
2461,1,13
2474,2,13
2486,2,12
2499,3,13
2511,2,12
2523,2,12
2535,2,12
2547,2,12
2559,1,12
2571,1,12
2584,2,13
2596,2,12
2608,2,12
2620,2,12
2651,21,31
2652,4,1
2662,2,10
2673,1,11
2684,1,11
2699,5,15
2710,2,11
2721,1,11
2733,2,12
2745,2,12
2756,1,11
2768,2,12
2793,15,25
2793,5,0
2800,1,7
2811,2,11
2822,2,11
2832,1,10
2843,2,11
2858,5,15
2870,2,12
2882,1,12
2894,1,12
2907,2,13
2919,1,12
2933,3,14
2946,2,13
2959,2,13
2971,2,12
2982,1,11
2995,2,13
3006,1,11
3022,2,16
3034,2,12
3048,2,14
3061,3,13
3072,1,11
3085,2,13
3097,1,12
3108,1,11
3120,1,12
3131,1,11
3143,2,12
3154,1,11
3166,2,12
3177,1,11
3189,2,12
3200,1,11
3211,0,11
3223,1,12
3234,1,11
3245,1,11
3257,1,12
3268,1,11
3279,1,11
3291,1,12
3302,1,11
3314,1,12
3325,1,11
3336,1,11
3348,1,12
3359,1,11
3370,1,11
3382,1,12
3393,1,11
3404,1,11
3416,1,12
3427,1,11
3438,1,11
3450,1,12
3461,1,11
3472,1,11
3484,1,12
3497,1,13
3508,1,11
3520,1,12
3531,1,11
3542,1,11
3554,1,12
3566,2,12
3580,1,14
3591,1,11
3602,1,11
3616,3,14
3627,1,11
3638,1,11
3650,1,12
3661,1,11
3672,1,11
3684,1,12
3695,1,11
3707,1,12
3718,1,11
3729,1,11
3741,1,12
3752,1,11
3763,0,11
3775,1,12
3786,1,11
3797,1,11
3808,1,11
3819,1,11
3834,0,15
3846,1,12
3857,1,11
3868,1,11
3880,1,12
3894,4,14
3905,1,11
3916,1,11
3927,1,11
3941,3,14
3953,1,12
3964,1,11
3975,1,11
3986,1,11
3997,1,11
4008,1,11
4019,1,11
4029,0,10
4040,0,11
4051,0,11
4062,1,11
4073,1,11
4084,1,11
4096,1,12
4106,0,10
4117,0,11
4128,1,11
4139,1,11
4150,1,11
4161,1,11
4172,1,11
4183,1,11
4194,1,11
4205,1,11
4217,1,12
4228,1,11
4239,1,11
4250,1,11
4262,1,12
4273,1,11
4284,1,11
4295,1,11
4307,1,12
4318,1,11
4329,1,11
4341,1,12
4352,1,11
4363,1,11
4374,1,11
4386,1,12
4397,1,11
4409,2,12
4421,1,12
4432,1,11
4443,1,11
4455,1,12
4466,1,11
4479,2,13
4495,2,16
4511,5,16
4522,1,11
4534,2,12
4545,1,11
4557,1,12
4586,7,29
4602,2,16
4613,1,11
4624,1,11
4636,1,12
4647,1,11
4658,1,11
4670,0,12
4681,1,11
4691,1,10
4701,0,10
4712,1,11
4722,1,10
4732,0,10
4743,1,11
4753,1,10
4763,0,10
4774,1,11
4784,1,10
4795,1,11
4805,1,10
4816,2,11
4826,1,10
4837,1,11
4847,1,10
4858,1,11
4868,1,10
4879,1,11
4890,1,11
4902,1,12
4913,1,11
4924,1,11
4935,1,11
4947,1,12
4958,1,11
4969,1,11
4980,1,11
4991,0,11
5003,1,12
5014,1,11
5027,1,13
5038,1,11
5049,1,11
5060,1,11
5072,1,12
5083,1,11
5094,1,11
5105,1,11
5116,0,11
5128,1,12
5139,1,11
5150,1,11
5161,1,11
5172,1,11
5183,1,11
5194,1,11
5205,1,11
5216,1,11
5227,1,11
5239,1,12
5250,1,11
5261,1,11
5273,1,12
5284,1,11
5295,1,11
5307,1,12
5318,1,11
5329,1,11
5341,1,12
5352,1,11
5363,1,11
5375,1,12
5386,1,11
5397,1,11
5409,1,12
5420,1,11
5431,1,11
5442,1,11
5453,1,11
5464,1,11
5476,1,12
5487,1,11
5499,2,12
5510,1,11
5522,2,12
5533,1,11
5545,2,12
5556,1,11
5567,1,11
5579,1,12
5590,1,11
5602,1,12
5614,2,12
5626,2,12
5638,2,12
5649,1,11
5661,1,12
5672,1,11
5684,1,12
5696,2,12
5707,1,11
5722,5,15
5733,1,11
5744,0,11
5756,1,12
5767,1,11
5778,1,11
5789,1,11
5801,2,12
5812,1,11
5824,2,12
5835,1,11
5847,2,12
5858,1,11
5869,0,11
5880,0,11
5892,1,12
5903,1,11
5914,1,11
5925,1,11
5936,1,11
5949,2,13
5963,3,14
5974,1,11
5987,3,13
5998,1,11
6010,2,12
6024,4,14
6040,2,16
6051,1,11
6063,1,12
6074,1,11
6085,1,11
6097,1,12
6108,1,11
6119,1,11
6131,1,12
6142,1,11
6153,1,11
6164,0,11
6176,1,12
6189,3,13
6201,1,12
6212,1,11
6224,1,12
6235,1,11
6246,1,11
6257,1,11
6269,1,12
6280,1,11
6292,1,12
6303,1,11
6314,1,11
6325,0,11
6337,1,12
6348,1,11
6359,1,11
6371,1,12
6382,1,11
6394,2,12
6409,1,15
6420,1,11
6431,1,11
6443,1,12
6454,1,11
6466,1,12
6477,1,11
6488,1,11
6500,1,12
6511,1,11
6522,1,11
6533,0,11
6545,1,12
6556,1,11
6567,1,11
6579,1,12
6590,1,11
6601,1,11
6612,0,11
6624,1,12
6635,1,11
6646,1,11
6658,1,12
6669,1,11
6680,1,11
6692,1,12
6706,1,14
6717,1,11
6728,1,11
6739,0,11
6750,0,11
6761,0,11
6773,1,12
6784,1,11
6795,1,11
6806,1,11
6817,1,11
6828,0,11
6840,1,12
6851,1,11
6862,1,11
6873,1,11
6884,1,11
6895,1,11
6907,1,12
6918,1,11
6929,1,11
6940,1,11
6951,1,11
6962,0,11
6974,1,12
6985,1,11
6996,1,11
7007,0,11
7019,1,12
7030,1,11
7041,1,11
7052,1,11
7063,1,11
7075,1,12
7086,1,11
7097,1,11
7108,1,11
7122,3,14
7135,3,13
7147,1,12
7160,2,13
7172,2,12
7183,1,11
7194,1,11
7206,1,12
7217,1,11
7229,1,12
7240,1,11
7252,1,12
7263,1,11
7275,1,12
7287,1,12
7302,4,15
7318,2,16
7331,2,13
7343,1,12
7356,2,13
7368,1,12
7381,2,13
7393,2,12
7405,2,12
7417,2,12
7429,2,12
7440,1,11
7452,2,12
7463,1,11
7474,1,11
7485,1,11
7496,1,11
7508,1,12
7522,4,14
7536,1,14
7547,0,11
7558,1,11
7569,1,11
7580,0,11
7591,1,11
7602,1,11
7613,1,11
7624,1,11
7635,1,11
7646,1,11
7657,1,11
7668,1,11
7679,1,11
7690,1,11
7701,1,11
7712,1,11
7723,0,11
7735,1,12
7748,3,13
7759,1,11
7770,1,11
7781,1,11
7798,6,17
7809,1,11
7822,4,13
7833,1,11
7844,1,11
7855,1,11
7865,0,10
7876,0,11
7887,0,11
7898,0,11
7910,1,12
7922,1,12
7933,0,11
7945,1,12
7956,1,11
7967,1,11
7978,1,11
7989,1,11
8000,1,11
8011,1,11
8022,1,11
8033,1,11
8044,1,11
8055,1,11
8066,0,11
8077,0,11
8088,0,11
8099,1,11
8110,1,11
8121,0,11
8132,1,11
8143,1,11
8154,1,11
8165,1,11
8176,1,11
8187,1,11
8198,1,11
8209,1,11
8227,8,18
8238,1,11
8249,1,11
8260,1,11
8271,1,11
8282,1,11
8293,1,11
8304,1,11
8315,1,11
8326,0,11
8342,5,16
8353,1,11
8364,1,11
8375,1,11
8386,1,11
8396,0,10
8407,0,11
8419,1,12
8430,1,11
8442,1,12
8453,1,11
8464,1,11
8476,1,12
8487,1,11
8498,1,11
8509,1,11
8520,1,11
8531,0,11
8542,0,11
8553,1,11
8564,1,11
8575,1,11
8586,1,11
8597,1,11
8608,0,11
8619,0,11
8631,1,12
8642,1,11
8653,1,11
8664,1,11
8675,1,11
8686,1,11
8697,1,11
8708,1,11
8719,0,11
8731,1,12
8743,2,12
8754,1,11
8766,1,12
8777,1,11
8788,1,11
8800,1,12
8811,1,11
8822,1,11
8834,1,12
8845,1,11
8856,0,11
8867,0,11
8878,0,11
8889,1,11
8900,0,11
8912,1,12
8923,1,11
8934,1,11
8946,1,12
8957,1,11
8968,1,11
8979,1,11
8990,1,11
9002,1,12
9017,1,15
9028,1,11
9039,1,11
9050,1,11
9061,1,11
9072,0,11
9083,0,11
9095,1,12
9106,1,11
9117,1,11
9128,0,11
9140,1,12
9151,1,11
9163,1,12
9174,1,11
9185,1,11
9196,1,11
9208,1,12
9219,1,11
9230,0,11
9242,1,12
9253,1,11
9264,1,11
9275,1,11
9286,0,11
9298,1,12
9309,1,11
9320,0,11
9332,1,12
9343,1,11
9354,1,11
9365,1,11
9376,1,11
9388,1,12
9400,1,12
9411,1,11
9423,1,12
9434,1,11
9446,2,12
9457,1,11
9469,1,12
9480,1,11
9492,1,12
9505,2,13
9516,1,11
9529,2,13
9540,1,11
9553,2,13
9565,2,12
9576,1,11
9588,1,12
9599,1,11
9610,1,11
9622,1,12
9633,1,11
9644,1,11
9655,1,11
9667,1,12
9678,1,11
9689,1,11
9700,1,11
9711,1,11
9722,1,11
9733,0,11
9744,1,11
9755,1,11
9768,1,13
9779,1,11
9789,0,10
9801,1,12
9811,0,10
9822,1,11
9833,1,11
9843,0,10
9854,0,11
9865,0,11
9876,0,11
9887,1,11
9898,1,11
9913,1,15
9924,1,11
9935,1,11
9946,1,11
9957,1,11
9968,1,11
9979,1,11
9990,1,11
10001,1,11
10012,0,11
10023,0,11
10034,0,11
10048,0,14
10060,1,12
10071,1,11
10082,1,11
10093,1,11
10104,1,11
10116,1,12
10127,1,11
10138,1,11
10149,1,11
10160,1,11
10170,0,10
10182,1,12
10193,1,11
10204,1,11
10215,1,11
10226,1,11
10237,1,11
10248,1,11
10259,1,11
10270,1,11
10281,1,11
10292,0,11
10303,0,11
10314,0,11
10326,1,12
10337,1,11
10350,1,13
10361,1,11
10374,2,13
10386,2,12
10399,2,13
10412,3,13
10425,3,13
10437,2,12
10450,2,13
10462,1,12
10482,2,20
10494,2,12
10506,2,12
10521,1,15
10532,1,11
10543,1,11
10555,1,12
10565,0,10
10576,0,11
10587,0,11
10598,0,11
10609,1,11
10620,1,11
10631,1,11
10642,1,11
10653,1,11
10664,1,11
10675,1,11
10686,1,11
10697,1,11
10707,0,10
10718,1,11
10729,1,11
10740,1,11
10751,1,11
10762,1,11
10772,0,10
10783,0,11
10794,1,11
10807,1,13
10821,1,14
10832,1,11
10843,1,11
10854,1,11
10865,1,11
10876,1,11
10887,0,11
10898,0,11
10910,1,12
10921,1,11
10932,1,11
10943,1,11
10955,1,12
10966,1,11
10977,1,11
10988,1,11
10999,1,11
11010,0,11
11021,0,11
11033,1,12
11044,1,11
11055,1,11
11066,1,11
11077,1,11
11088,1,11
11099,1,11
11110,1,11
11121,1,11
11132,1,11
11143,1,11
11154,1,11
11165,1,11
11176,0,11
11188,1,12
11199,1,11
11210,1,11
11221,1,11
11232,1,11
11244,1,12
11255,1,11
11273,1,18
11284,1,11
11295,1,11
11306,1,11
11317,1,11
11328,1,11
11339,1,11
11350,1,11
11362,1,12
11373,1,11
11384,1,11
11395,1,11
11406,1,11
11416,0,10
11427,0,11
11439,1,12
11450,1,11
11461,1,11
11472,1,11
11483,1,11
11494,1,11
11506,1,12
11517,1,11
11528,1,11
11539,1,11
11550,1,11
11561,1,11
11572,1,11
11584,1,12
11595,1,11
11606,1,11
11617,1,11
11629,1,12
11640,1,11
11651,1,11
11662,1,11
11673,1,11
11684,1,11
11695,1,11
11706,1,11
11717,1,11
11728,1,11
11739,1,11
11750,1,11
11761,1,11
11772,1,11
11783,1,11
11795,1,12
11806,1,11
11817,1,11
11828,1,11
11839,0,11
11851,1,12
11862,1,11
11873,1,11
11884,1,11
11895,1,11
11907,1,12
11918,1,11
11929,1,11
11940,1,11
11951,1,11
11962,1,11
11974,2,12
11985,1,11
11998,2,13
12009,1,11
12020,1,11
12031,1,11
12042,0,11
12053,0,11
12065,1,12
12076,1,11
12087,1,11
12098,1,11
12109,1,11
12120,1,11
12131,1,11
12142,1,11
12154,1,12
12165,1,11
12176,1,11
12187,1,11
12198,1,11
12209,1,11
12220,1,11
12231,1,11
12242,1,11
12253,0,11
12264,0,11
12275,0,11
12286,0,11
12297,0,11
12308,0,11
12319,0,11
12331,1,12
12342,1,11
12353,1,11
12364,1,11
12375,1,11
12386,0,11
12398,1,12
12409,1,11
12420,1,11
12432,1,12
12447,1,15
12459,2,12
12471,2,12
12483,1,12
12495,1,12
12507,2,12
12518,1,11
12529,1,11
12540,0,11
12551,0,11
12562,0,11
12574,1,12
12585,1,11
12596,1,11
12607,1,11
12618,1,11
12630,1,12
12641,1,11
12652,1,11
12663,1,11
12675,1,12
12686,1,11
12697,1,11
12708,1,11
12720,1,12
12731,1,11
12742,1,11
12754,1,12
12765,1,11
