time (ms),latency (ms),consume (ms)
0,16,0
154,165,154
164,158,10
182,142,18
205,152,23
210,149,5
220,153,10
227,152,7
229,146,2
240,156,11
248,158,8
255,162,7
257,163,2
266,168,9
275,173,9
333,230,58
351,246,18
352,243,1
360,246,8
377,259,17
378,248,1
386,255,8
387,242,1
390,234,3
395,237,5
401,242,6
406,239,5
410,237,4
419,235,9
422,229,3
430,227,8
433,227,3
444,233,11
448,228,4
458,230,10
461,230,3
466,227,5
473,226,7
479,230,6
537,281,58
548,281,11
550,274,2
553,262,3
559,265,6
565,269,6
567,267,2
577,188,10
586,190,9
591,191,5
595,186,4
602,184,7
604,183,2
604,177,0
618,186,14
622,180,4
627,183,5
631,182,4
638,179,7
642,178,4
650,181,8
652,174,2
652,170,0
655,158,3
670,166,15
722,208,52
728,200,6
729,195,1
735,189,6
741,192,6
746,194,5
748,190,2
749,184,1
761,187,12
762,184,1
764,181,2
764,174,0
765,169,1
770,167,5
781,173,11
781,168,0
786,165,5
789,163,3
789,159,0
795,158,6
796,152,1
797,146,1
797,131,0
800,125,3
800,115,0
820,129,20
820,120,0
823,119,3
824,116,1
825,112,1
826,108,1
826,103,0
830,102,4
832,98,2
833,94,1
834,92,1
834,91,0
838,92,4
840,92,2
841,91,1
844,91,3
846,91,2
847,90,1
847,87,0
851,89,4
853,89,2
857,91,4
862,94,5
868,97,6
869,96,1
890,115,21
890,111,0
894,112,4
895,110,1
902,115,7
904,116,2
906,115,2
907,114,1
909,114,2
915,116,6
919,117,4
920,114,1
923,114,3
931,121,8
931,118,0
931,116,0
932,114,1
935,113,3
939,110,4
941,110,2
943,110,2
944,108,1
946,109,2
950,110,4
952,109,2
986,142,34
989,142,3
992,143,3
996,145,4
1004,150,8
1006,149,2
1006,148,0
1011,150,5
1013,148,2
1015,148,2
1016,146,1
1018,147,2
1021,147,3
1024,148,3
1024,145,0
1024,144,0
1029,146,5
1029,143,0
1033,145,4
1033,143,0
1038,146,5
1039,145,1
1042,145,3
1042,143,0
1043,143,1
1055,153,12
1056,151,1
1061,154,5
1062,153,1
1062,150,0
1063,149,1
1068,151,5
1068,148,0
1068,146,0
1071,147,3
1074,148,3
1075,136,1
1082,140,7
1083,139,1
1085,139,2
1087,138,2
1088,137,1
1089,137,1
1089,134,0
1093,135,4
1093,134,0
1097,136,4
1097,133,0
1102,136,5
1104,136,2
1124,153,20
1126,154,2
1128,153,2
1130,152,2
1131,151,1
1134,152,3
1134,149,0
1137,150,3
1139,150,2
1141,150,2
1143,150,2
1145,148,2
1147,148,2
1150,148,3
1153,149,3
1153,146,0
1153,144,0
1159,147,6
1159,144,0
1160,144,1
1160,141,0
1161,139,1
1162,139,1
1164,138,2
1164,136,0
1191,160,27
1194,162,3
1196,161,2
1198,162,2
1199,161,1
1202,150,3
1204,149,2
1204,146,0
1208,149,4
1209,147,1
1209,145,0
1213,147,4
1215,146,2
1217,146,2
1218,144,1
1218,141,0
1218,138,0
1222,139,4
1224,138,2
1226,138,2
1228,137,2
1230,138,2
1232,137,2
1237,141,5
1240,141,3
1263,162,23
1263,159,0
1267,161,4
1267,158,0
1267,156,0
1269,156,2
1269,154,0
1269,152,0
1273,153,4
1274,152,1
1281,157,7
1281,154,0
1282,153,1
1282,150,0
1282,149,0
1283,148,1
1283,146,0
1283,144,0
1284,142,1
1288,144,4
1289,143,1
1292,144,3
1292,141,0
1299,147,7
1299,131,0
1304,133,5
1327,155,23
1329,153,2
1332,155,3
1332,151,0
1333,150,1
1347,161,14
1353,166,6
1355,165,2
1356,164,1
1358,164,2
1363,166,5
1364,165,1
1365,163,1
1365,160,0
1370,163,5
1372,162,2
1374,163,2
1375,162,1
1375,160,0
1376,157,1
1379,159,3
1382,160,3
1382,157,0
1387,160,5
1387,158,0
1415,184,28
1415,182,0
1415,180,0
1416,178,1
1416,176,0
1416,170,0
1417,166,1
1417,166,0
1417,164,0
1419,163,2
1423,165,4
1424,166,1
1427,166,3
1431,169,4
1432,169,1
1435,171,3
1436,168,1
1436,140,0
1441,139,5
1441,135,0
1441,130,0
1446,133,5
1448,132,2
1448,129,0
1450,129,2
1473,149,23
1476,151,3
1476,149,0
1477,147,1
1479,146,2
1482,147,3
1484,147,2
1485,145,1
1485,143,0
1488,142,3
1489,141,1
1491,140,2
1493,140,2
1493,137,0
1496,137,3
1497,135,1
1499,134,2
1502,135,3
1508,139,6
1511,140,3
1512,139,1
1512,136,0
1516,138,4
1519,139,3
1521,139,2
1529,144,8
1530,144,1
1530,141,0
1530,140,0
1535,142,5
1536,141,1
1538,140,2
1538,138,0
1541,139,3
1543,139,2
1545,138,2
1547,126,2
1548,126,1
1550,126,2
1552,124,2
1552,121,0
1556,123,4
1557,122,1
1557,119,0
1560,120,3
1561,118,1
1563,119,2
1564,118,1
1564,115,0
1569,118,5
1589,136,20
1593,137,4
1596,138,3
1596,136,0
1597,134,1
1600,136,3
1603,137,3
1609,140,6
1610,139,1
1610,136,0
1611,136,1
1614,136,3
1616,136,2
1618,135,2
1618,133,0
1621,134,3
1623,133,2
1625,133,2
1627,133,2
1629,133,2
1630,132,1
1631,131,1
1633,130,2
1634,129,1
1634,125,0
1635,124,1
1645,131,10
1649,133,4
1652,132,3
1654,132,2
1655,122,1
1655,120,0
1662,125,7
1665,126,3
1668,127,3
1670,126,2
1670,124,0
1674,126,4
1675,124,1
1677,124,2
1678,123,1
1678,121,0
1679,120,1
1684,123,5
1685,121,1
1686,120,1
1686,118,0
1689,119,3
1692,119,3
1693,115,1
1694,115,1
1714,133,20
1715,132,1
1718,133,3
1719,132,1
1719,129,0
1721,127,2
1725,130,4
1727,128,2
1727,127,0
1730,127,3
1732,127,2
1734,127,2
1734,124,0
1737,125,3
1737,123,0
1743,126,6
1743,123,0
1744,123,1
1747,124,3
1748,122,1
1748,120,0
1749,119,1
1750,117,1
1750,107,0
1751,105,1
1778,130,27
1783,133,5
1785,133,2
1786,132,1
1787,130,1
1787,128,0
1791,128,4
1793,127,2
1793,124,0
1795,123,2
1798,125,3
1798,122,0
1798,120,0
1802,121,4
1804,121,2
1806,121,2
1808,121,2
1810,120,2
1812,119,2
1814,120,2
1821,125,7
1825,126,4
1827,126,2
1830,127,3
1831,126,1
1856,148,25
1856,146,0
1856,144,0
1858,144,2
1858,142,0
1861,143,3
1861,140,0
1861,138,0
1862,136,1
1862,134,0
1863,133,1
1865,132,2
1866,132,1
1869,133,3
1870,129,1
1870,127,0
1873,127,3
1875,118,2
1879,121,4
1879,118,0
1882,118,3
1882,117,0
1883,115,1
1886,116,3
1888,115,2
1889,114,1
1909,132,20
1920,141,11
1925,143,5
1926,142,1
1927,141,1
1927,138,0
1930,139,3
1930,137,0
1930,135,0
1935,138,5
1935,135,0
1935,133,0
1938,133,3
1942,136,4
1943,135,1
1944,133,1
1944,131,0
1948,133,4
1948,131,0
1949,128,1
1953,130,4
1954,128,1
1955,127,1
1955,124,0
1961,128,6
1976,141,15
1978,141,2
1978,138,0
1979,137,1
1985,141,6
1985,139,0
1989,141,4
1989,139,0
1997,145,8
2000,146,3
2000,135,0
2003,136,3
2005,136,2
2006,134,1
2008,134,2
2011,134,3
2015,136,4
2015,133,0
2016,132,1
2020,134,4
2020,131,0
2020,129,0
2024,131,4
2025,130,1
2025,128,0
2045,146,20
2047,146,2
2047,143,0
2047,141,0
2052,144,5
2053,143,1
2055,142,2
2056,136,1
2056,134,0
2056,133,0
2061,135,5
2063,134,2
2065,136,2
2068,134,3
2070,136,2
2071,135,1
2072,134,1
2077,138,5
2079,137,2
2080,137,1
2082,138,2
2082,137,0
2083,136,1
2087,139,4
2089,140,2
2100,146,11
2101,147,1
2101,145,0
2103,142,2
2105,114,2
2106,110,1
2107,109,1
2107,106,0
2112,109,5
2113,107,1
2113,105,0
2117,106,4
2118,105,1
2118,102,0
2122,103,4
2123,102,1
2128,106,5
2131,107,3
2132,105,1
2134,105,2
2137,106,3
2140,106,3
2145,110,5
2148,110,3
2149,109,1
2186,144,37
2191,147,5
2191,145,0
2195,146,4
2196,145,1
2198,145,2
2199,144,1
2199,141,0
2203,144,4
2203,141,0
2204,140,1
2208,142,4
2208,139,0
2209,137,1
2213,138,4
2213,135,0
2213,132,0
2214,132,1
2214,129,0
2214,128,0
2214,125,0
2215,124,1
2215,122,0
2215,111,0
2217,110,2
2237,128,20
2240,130,3
2242,129,2
2249,134,7
2252,135,3
2257,137,5
2257,135,0
2260,136,3
2260,134,0
2262,133,2
2263,133,1
2263,131,0
2268,133,5
2270,133,2
2271,131,1
2271,129,0
2272,126,1
2276,127,4
2278,126,2
2278,125,0
2279,123,1
2283,125,4
2286,124,3
2288,124,2
2290,124,2
2292,123,2
2310,138,18
2311,136,1
2311,134,0
2315,136,4
2316,135,1
2316,132,0
2317,130,1
2319,130,2
2319,127,0
2320,126,1
2321,124,1
2322,124,1
2322,121,0
2323,120,1
2329,123,6
2329,122,0
2332,114,3
2332,112,0
2335,112,3
2335,110,0
2336,109,1
2336,107,0
2342,111,6
2342,109,0
2343,108,1
2363,125,20
2363,123,0
2363,121,0
2368,123,5
2368,121,0
2371,121,3
2374,121,3
2375,120,1
2377,119,2
2379,119,2
2381,119,2
2382,117,1
2382,115,0
2383,115,1
2386,115,3
2387,114,1
2392,117,5
2392,115,0
2398,118,6
2401,119,3
2404,119,3
2407,120,3
2408,120,1
2408,117,0
2412,119,4
2430,135,18
2434,136,4
2434,135,0
2434,133,0
2435,131,1
2435,129,0
2435,127,0
2436,126,1
2436,123,0
2436,121,0
2437,110,1
2437,107,0
2440,107,3
2440,105,0
2443,104,3
2444,104,1
2445,103,1
2445,101,0
2449,103,4
2451,102,2
2453,102,2
2453,98,0
2455,98,2
2463,104,8
2463,103,0
2482,120,19
2485,120,3
2485,118,0
2488,118,3
2490,119,2
2492,118,2
2492,116,0
2495,116,3
2497,117,2
2499,116,2
2501,116,2
2503,116,2
2506,117,3
2508,116,2
2510,115,2
2511,113,1
2511,109,0
2511,108,0
2515,110,4
2515,108,0
2516,106,1
2522,110,6
2523,108,1
2525,107,2
2526,104,1
2526,102,0
2548,123,22
2548,121,0
2551,122,3
2555,116,4
2559,117,4
2566,122,7
2566,119,0
2566,117,0
2568,117,2
2570,118,2
2571,116,1
2574,117,3
2574,114,0
2579,115,5
2579,112,0
2580,111,1
2581,110,1
2584,109,3
2585,109,1
2585,107,0
2586,106,1
2591,109,5
2591,107,0
2592,105,1
2593,104,1
2617,126,24
2618,124,1
2620,125,2
2620,123,0
2624,124,4
2625,123,1
2625,121,0
2630,124,5
2631,122,1
2631,119,0
2631,117,0
2641,126,10
2646,129,5
2647,126,1
2647,124,0
2651,125,4
2652,124,1
2652,122,0
2660,127,8
2661,126,1
2666,129,5
2666,127,0
2666,116,0
2668,116,2
2668,114,0
2680,123,12
