time (ms),latency (ms),consume (ms)
0,11,0
36,30,36
38,22,2
39,13,1
40,3,1
48,1,8
58,1,10
69,2,11
80,1,11
90,1,10
100,1,10
112,3,12
122,2,10
133,2,11
144,1,11
155,2,11
166,1,11
177,2,11
187,2,10
197,2,10
209,2,12
220,3,11
228,1,8
238,1,10
250,3,12
260,1,10
270,1,10
283,4,13
292,1,9
302,1,10
312,1,10
323,2,11
334,1,11
344,1,10
354,1,10
365,2,11
376,2,11
387,2,11
397,1,10
407,1,10
418,2,11
428,1,10
439,1,11
449,1,10
459,1,10
469,1,10
480,2,11
491,1,11
501,1,10
511,1,10
522,2,11
532,1,10
542,1,10
554,3,12
565,2,11
576,1,11
586,1,10
596,1,10
612,1,16
628,7,16
634,1,6
648,5,14
657,3,9
666,1,9
677,2,11
689,2,12
699,1,10
709,1,10
722,4,13
730,2,8
740,1,10
750,1,10
760,1,10
772,3,12
782,2,10
793,1,11
804,2,11
814,1,10
825,2,11
836,1,11
846,1,10
861,6,15
869,2,8
879,1,10
889,1,10
900,2,11
911,2,11
921,1,10
931,1,10
944,4,13
955,2,11
965,1,10
975,1,10
986,2,11
997,1,11
1007,1,10
1017,1,10
1028,2,11
1039,1,11
1049,1,10
1059,1,10
1070,2,11
1081,1,11
1091,1,10
1101,1,10
1112,2,11
1123,1,11
1133,1,10
1144,2,11
1155,1,11
1165,1,10
1175,1,10
1185,1,10
1196,2,11
1206,1,10
1216,1,10
1227,2,11
1238,1,11
1248,1,10
1259,2,11
1269,2,10
1279,1,10
1289,1,10
1301,3,12
1313,4,12
1324,2,11
1333,1,9
1345,3,12
1357,2,12
1373,8,16
1385,3,12
1400,6,15
1409,1,9
1419,1,10
1430,2,11
1440,1,10
1450,1,10
1460,1,10
1471,2,11
1482,1,11
1493,2,11
1518,16,25
1519,7,1
1524,2,5
1534,1,10
1544,1,10
1554,1,10
1565,2,11
1575,1,10
1585,1,10
1595,1,10
1606,2,11
1617,1,11
1627,1,10
1637,1,10
1649,3,12
1659,2,10
1670,2,11
1681,1,11
1691,1,10
1702,2,11
1713,1,11
1723,1,10
1733,1,10
1743,1,10
1754,2,11
1764,1,10
1774,1,10
1784,1,10
1794,1,10
1805,2,11
1816,1,11
1826,1,10
1836,1,10
1846,1,10
1856,1,10
1868,1,12
1878,1,10
1888,1,10
1899,2,11
1908,1,9
1918,1,10
1929,2,11
1941,2,12
1951,1,10
1962,2,11
1973,1,11
1983,1,10
1993,1,10
2003,1,10
2014,2,11
2025,1,11
2036,2,11
2045,1,9
2056,1,11
2066,1,10
2076,1,10
2086,1,10
2096,1,10
2106,1,10
2116,1,10
2127,1,11
2138,1,11
2149,1,11
2159,1,10
2170,1,11
2181,2,11
2192,2,11
