time (ms),latency (ms),consume (ms)
0,8,0
6,2,6
13,2,7
20,2,7
28,3,8
36,2,8
43,1,7
49,1,6
57,2,8
64,2,7
71,1,7
78,1,7
85,1,7
95,4,10
103,2,8
109,1,6
116,1,7
124,2,8
132,3,8
139,1,7
146,1,7
152,1,6
158,1,6
165,1,7
172,1,7
179,1,7
186,1,7
193,1,7
199,0,6
207,1,8
213,1,6
224,1,11
232,1,8
238,1,6
245,1,7
251,1,6
257,1,6
265,2,8
272,1,7
279,1,7
286,1,7
293,1,7
300,1,7
307,2,7
313,1,6
321,2,8
328,1,7
338,4,10
345,1,7
352,1,7
359,2,7
365,1,6
372,1,7
378,1,6
385,1,7
392,1,7
399,1,7
406,1,7
412,1,6
419,1,7
425,1,6
432,1,7
439,1,7
447,1,8
454,1,7
461,1,7
468,1,7
475,2,7
482,1,7
488,1,6
495,1,7
503,2,8
509,1,6
515,0,6
522,1,7
529,1,7
536,1,7
544,1,8
552,1,8
560,3,8
568,1,8
578,4,10
590,4,12
601,5,11
609,2,8
617,2,8
624,1,7
632,2,8
656,13,24
658,9,2
659,5,1
661,2,2
666,1,5
673,1,7
682,2,9
689,1,7
696,1,7
703,1,7
711,2,8
719,2,8
726,2,7
733,1,7
741,2,8
749,2,8
757,2,8
764,1,7
772,1,8
780,2,8
787,1,7
794,1,7
802,2,8
814,6,12
822,2,8
831,3,9
841,2,10
850,2,9
858,2,8
866,2,8
877,4,11
886,2,9
895,2,9
903,2,8
911,2,8
920,3,9
928,2,8
936,2,8
945,2,9
953,2,8
960,1,7
969,2,9
977,2,8
985,2,8
993,2,8
1001,2,8
1009,2,8
1018,3,9
1025,2,7
1032,1,7
1039,1,7
1046,1,7
1054,1,8
1061,1,7
1068,1,7
1077,3,9
1085,2,8
1093,2,8
1103,4,10
1111,2,8
1119,2,8
1127,2,8
1135,2,8
1145,2,10
1153,2,8
1161,2,8
1169,1,8
1177,2,8
1186,2,9
1193,1,7
1204,1,11
1212,2,8
1219,1,7
1227,2,8
1234,1,7
1242,2,8
1250,2,8
1257,1,7
1265,2,8
1272,1,7
1281,3,9
1288,1,7
1300,3,12
1308,2,8
1321,2,13
1329,2,8
1337,2,8
1344,1,7
1352,2,8
1360,2,8
1368,2,8
1378,2,10
1386,2,8
1396,4,10
1405,3,9
1413,2,8
1422,3,9
1432,3,10
1443,5,11
1452,2,9
1461,1,9
1468,1,7
1478,4,10
1492,2,14
1498,1,6
1506,2,8
1513,1,7
1521,2,8
1529,2,8
1538,2,9
1546,2,8
1554,2,8
1562,2,8
1569,1,7
1577,1,8
1585,2,8
1593,2,8
1600,1,7
1607,1,7
1616,2,9
1624,2,8
1632,2,8
1640,2,8
1647,1,7
1655,2,8
1663,2,8
1671,2,8
1678,2,7
1686,2,8
1713,21,27
1715,12,2
1717,8,2
1718,2,1
1724,2,6
1734,5,10
1742,3,8
1749,2,7
1756,2,7
1763,2,7
1771,2,8
1779,2,8
1788,1,9
1796,2,8
1804,2,8
1813,3,9
1821,2,8
1834,3,13
1846,6,12
1856,5,10
1864,2,8
1872,2,8
1883,2,11
1894,3,11
1902,2,8
1915,5,13
1927,5,12
1936,2,9
1945,2,9
1954,1,9
1963,2,9
1972,2,9
1981,3,9
1990,3,9
2002,3,12
2014,6,12
2023,2,9
2033,4,10
2042,2,9
2049,1,7
2057,2,8
2065,2,8
2072,1,7
2078,1,6
2085,1,7
2091,1,6
2098,1,7
2104,1,6
2111,1,7
2117,1,6
2124,1,7
2130,1,6
2136,0,6
2142,0,6
2148,0,6
2154,0,6
2161,1,7
2167,0,6
2173,0,6
2180,1,7
2186,1,6
2192,0,6
2198,0,6
2204,0,6
2211,1,7
2217,1,6
2223,1,6
2229,1,6
2235,1,6
2241,1,6
2248,1,7
2255,1,7
2261,1,6
2268,1,7
2275,2,7
2282,2,7
2289,2,7
2295,1,6
2302,1,7
2308,1,6
2318,4,10
2326,1,8
2334,2,8
2342,3,8
2349,1,7
2356,1,7
2364,2,8
2370,1,6
2376,0,6
2383,1,7
2390,1,7
2397,1,7
2403,0,6
2410,1,7
2416,1,6
2423,1,7
2429,1,6
2436,1,7
2442,1,6
2448,1,6
2454,0,6
2460,0,6
2473,1,13
2480,1,7
2486,1,6
2492,1,6
2498,1,6
2506,3,8
2512,1,6
2518,0,6
2525,1,7
2534,4,9
2540,1,6
2546,1,6
2552,0,6
2559,1,7
2565,1,6
2572,1,7
2578,1,6
2584,1,6
2590,0,6
2597,1,7
2604,1,7
2610,1,6
2617,0,7
2624,1,7
2630,1,6
2636,0,6
2643,1,7
2649,1,6
2655,0,6
2662,1,7
2668,1,6
2675,1,7
2681,1,6
2687,0,6
2693,0,6
2700,1,7
2706,1,6
2712,1,6
2719,1,7
2725,1,6
2731,0,6
2737,0,6
2744,1,7
2750,1,6
2756,1,6
2762,1,6
2769,1,7
2775,1,6
2782,1,7
2788,1,6
2794,1,6
2801,1,7
2808,1,7
2814,1,6
2820,0,6
2827,1,7
2833,0,6
2842,1,9
2851,2,9
2860,4,9
2867,1,7
2873,1,6
2880,1,7
2887,1,7
2915,6,28
2925,2,10
2932,1,7
2938,1,6
2944,0,6
2950,0,6
2957,1,7
2963,1,6
2970,1,7
2976,1,6
2982,0,6
2989,1,7
2995,1,6
3001,1,6
3008,1,7
3014,1,6
3021,1,7
3028,1,7
3035,1,7
3041,0,6
3048,1,7
3054,1,6
3060,1,6
3066,1,6
3073,1,7
3081,2,8
3088,1,7
3096,2,8
3104,2,8
3113,2,9
3121,2,8
3128,1,7
3135,1,7
3143,2,8
3150,2,7
3158,2,8
3165,2,7
3174,2,9
3183,2,9
3191,2,8
3201,2,10
3208,1,7
3216,2,8
3224,1,8
3232,1,8
3240,1,8
3248,1,8
3256,2,8
3263,1,7
3270,1,7
3278,1,8
3285,1,7
3292,1,7
3300,2,8
3308,1,8
3316,2,8
3325,2,9
3333,2,8
3341,1,8
3349,2,8
3357,2,8
3365,2,8
3373,2,8
3383,3,10
3391,2,8
3399,1,8
3407,1,8
3416,2,9
3423,1,7
3430,1,7
3438,2,8
3446,2,8
3453,1,7
3461,1,8
3469,2,8
3477,1,8
3486,2,9
3497,5,11
3505,2,8
3510,2,5
3515,1,5
3521,2,6
3534,9,13
3541,1,7
3547,2,6
3553,2,6
3557,1,4
3563,1,6
3568,1,5
3573,1,5
3579,1,6
3584,1,5
3590,2,6
3595,1,5
3600,1,5
3605,1,5
3611,1,6
3616,1,5
3621,1,5
3627,1,6
3632,1,5
3646,10,14
3654,7,8
3656,2,2
3662,1,6
3667,1,5
3672,1,5
3678,1,6
3683,1,5
3688,1,5
3694,1,6
3699,1,5
3704,1,5
3710,1,6
3715,1,5
3720,1,5
3726,1,6
3732,2,6
3737,1,5
3743,2,6
3748,2,5
3756,4,8
3768,1,12
3776,1,8
3786,4,10
3793,2,7
3800,1,7
3811,5,11
3819,2,8
3826,1,7
3833,1,7
3840,1,7
3848,2,8
3855,1,7
3862,1,7
3871,3,9
3880,3,9
3888,2,8
3895,1,7
3903,1,8
3911,2,8
3922,6,11
3930,2,8
3938,2,8
3946,2,8
3953,1,7
3961,2,8
3968,1,7
3977,2,9
3985,2,8
3993,2,8
4000,1,7
4007,1,7
4014,1,7
4021,1,7
4028,1,7
4035,1,7
4042,1,7
4050,2,8
4062,6,12
4069,1,7
4076,1,7
4083,1,7
4090,1,7
4098,2,8
4105,1,7
4112,1,7
4119,1,7
4126,1,7
4133,1,7
4140,1,7
4147,1,7
4154,1,7
4162,2,8
4169,1,7
4176,1,7
4183,1,7
4190,1,7
4197,1,7
4205,2,8
4212,2,7
