time (ms),latency (ms),consume (ms)
0,13,0
13,6,13
25,2,12
37,2,12
49,2,12
61,1,12
73,1,12
85,1,12
99,3,14
110,1,11
123,2,13
135,2,12
146,1,11
161,4,15
173,1,12
185,1,12
198,2,13
210,1,12
224,3,14
238,3,14
250,1,12
263,2,13
275,2,12
287,1,12
301,1,14
313,1,12
326,1,13
339,2,13
351,1,12
365,1,14
377,1,12
393,2,16
406,2,13
418,1,12
431,2,13
443,2,12
456,2,13
471,2,15
484,2,13
496,1,12
509,2,13
522,2,13
535,3,13
549,2,14
562,1,13
577,3,15
589,1,12
616,12,27
619,4,3
629,3,10
638,1,9
649,1,11
659,1,10
670,2,11
681,2,11
691,2,10
703,3,12
713,3,10
723,2,10
735,1,12
748,2,13
760,1,12
774,2,14
790,2,16
803,1,13
817,2,14
829,1,12
842,2,13
854,1,12
867,2,13
880,2,13
894,2,14
906,1,12
918,1,12
930,1,12
942,1,12
955,1,13
968,1,13
982,1,14
997,4,15
1011,2,14
1025,3,14
1040,3,15
1056,5,16
1072,2,16
1086,2,14
1099,2,13
1112,2,13
1124,2,12
1137,2,13
1149,1,12
1162,2,13
1180,2,18
1194,3,14
1207,2,13
1220,1,13
1234,3,14
1247,2,13
1259,1,12
1272,2,13
1284,2,12
1296,1,12
1308,1,12
1320,1,12
1332,1,12
1344,1,12
1357,1,13
1372,1,15
1384,1,12
1396,1,12
1408,1,12
1425,6,17
1438,2,13
1450,1,12
1462,2,12
1476,2,14
1488,1,12
1500,1,12
1514,3,14
1530,2,16
1544,1,14
1558,2,14
1572,2,14
1593,8,21
1602,2,9
1616,3,14
1628,2,12
1641,2,13
1654,2,13
1667,2,13
1681,2,14
1695,2,14
1708,2,13
1722,2,14
1735,2,13
1748,2,13
1761,2,13
1774,2,13
1787,1,13
1800,1,13
1813,1,13
1827,2,14
1840,2,13
1856,5,16
1868,1,12
1881,2,13
1894,2,13
1907,2,13
1919,2,12
1931,2,12
1943,2,12
1956,1,13
1968,1,12
1981,2,13
1993,1,12
2005,2,12
2021,2,16
2033,1,12
2051,2,18
2063,1,12
2075,1,12
2091,5,16
2105,3,14
2118,2,13
2131,2,13
2143,1,12
2156,2,13
2168,1,12
2186,4,18
2199,1,13
2212,2,13
2226,3,14
2238,1,12
2251,2,13
2263,1,12
2280,2,17
2292,1,12
2305,2,13
2317,2,12
2331,2,14
2344,2,13
2360,3,16
2373,1,13
2387,3,14
2400,1,13
2414,2,14
2428,4,14
2440,1,12
2453,1,13
2467,3,14
2483,5,16
2502,2,19
2514,1,12
2527,2,13
2540,2,13
2552,1,12
2564,1,12
2576,1,12
2589,2,13
2601,2,12
2613,1,12
2626,1,13
2639,2,13
2651,1,12
2666,2,15
2678,2,12
2691,2,13
2704,2,13
2716,2,12
2729,2,13
2742,2,13
2754,1,12
2767,2,13
2780,2,13
2792,2,12
2805,2,13
2817,1,12
2843,15,26
2846,1,3
2858,2,12
2870,2,12
2882,2,12
2900,7,18
2913,3,13
2926,2,13
2940,2,14
2953,2,13
2965,2,12
2977,1,12
2992,2,15
3005,2,13
3018,2,13
3031,2,13
3043,1,12
3056,2,13
3068,2,12
3086,4,18
3100,2,14
3112,1,12
3125,2,13
3137,1,12
3150,2,13
3166,4,16
3181,4,15
3195,2,14
3210,2,15
3225,2,15
3238,1,13
3251,2,13
3264,2,13
3278,2,14
3294,1,16
3310,3,16
3323,2,13
3337,3,14
3350,2,13
3362,2,12
3375,2,13
3387,1,12
3400,2,13
3413,2,13
3425,1,12
3439,2,14
3452,1,13
3465,2,13
3479,2,14
3493,2,14
3506,2,13
3518,1,12
3531,1,13
3545,3,14
3557,1,12
3570,2,13
3583,2,13
3595,1,12
3608,2,13
3624,5,16
3637,2,13
3649,1,12
3662,2,13
3675,2,13
3688,2,13
3705,2,17
3718,2,13
3730,1,12
3743,2,13
3755,2,12
3767,1,12
3779,1,12
3792,2,13
3805,2,13
3817,2,12
3829,1,12
3842,2,13
3854,1,12
3866,1,12
3879,3,13
3893,1,14
3905,1,12
3917,2,12
3932,5,15
3946,2,14
3958,2,12
3970,1,12
3984,3,14
3996,1,12
4009,2,13
4021,1,12
4034,2,13
4047,2,13
4060,2,13
4076,4,16
4088,1,12
4101,2,13
4114,2,13
4127,2,13
4140,2,13
4153,2,13
4165,2,12
4187,2,22
4200,2,13
4213,2,13
4226,2,13
4238,1,12
4255,6,17
4268,2,13
4281,2,13
4293,2,12
4308,4,15
4321,2,13
4334,2,13
4346,2,12
4359,2,13
4371,1,12
4383,1,12
4396,2,13
4408,1,12
4420,1,12
4433,2,13
4446,2,13
4458,2,12
4471,2,13
4484,2,13
4496,2,12
4511,4,15
4544,19,33
4545,10,1
4547,1,2
4558,2,11
4569,2,11
4580,2,11
4590,1,10
4601,1,11
4612,2,11
4625,2,13
4638,2,13
4651,2,13
4664,2,13
4676,2,12
4689,1,13
4702,2,13
4715,2,13
4727,2,12
4741,3,14
4753,1,12
4766,2,13
4779,2,13
4793,2,14
4806,2,13
4820,2,14
4835,4,15
4848,2,13
4862,3,14
4875,2,13
4888,2,13
4903,3,15
4919,2,16
4932,2,13
4947,2,15
4963,5,16
4976,2,13
4989,1,13
5001,1,12
5054,12,53
5075,6,21
5089,3,14
5101,1,12
5114,2,13
5126,1,12
5139,2,13
5152,2,13
5165,2,13
5179,2,14
5192,2,13
5205,2,13
5217,1,12
5231,3,14
5243,1,12
5256,2,13
5269,2,13
5282,2,13
5294,1,12
5307,2,13
5325,2,18
5338,2,13
5351,1,13
5364,2,13
5376,2,12
5389,2,13
5402,2,13
5415,3,13
5428,2,13
5441,2,13
5453,1,12
5467,2,14
5480,2,13
5492,1,12
5505,2,13
5518,2,13
5532,3,14
5545,2,13
5557,2,12
5570,2,13
5587,2,17
5601,3,14
5615,3,14
5628,2,13
5642,2,14
5656,2,14
5669,2,13
5682,2,13
5696,2,14
5709,1,13
5723,2,14
5738,4,15
5753,3,15
5767,2,14
5782,4,15
5796,3,14
5812,2,16
5827,3,15
5841,3,14
5854,2,13
5868,2,14
5881,2,13
5896,3,15
5909,2,13
5922,2,13
5936,3,14
5951,4,15
5964,2,13
5978,3,14
5992,3,14
6005,2,13
6020,3,15
6033,2,13
6047,2,14
6061,3,14
6074,2,13
6087,1,13
6100,2,13
6116,3,16
6130,3,14
6144,3,14
6159,3,15
6172,2,13
6185,2,13
6200,3,15
6214,3,14
6227,2,13
6240,2,13
6254,2,14
6268,3,14
6280,1,12
6295,3,15
6308,2,13
6322,2,14
6336,3,14
6349,2,13
6364,3,15
6378,3,14
6391,2,13
6404,2,13
6418,2,14
6433,4,15
6451,2,18
6465,3,14
6477,2,12
6490,2,13
6503,2,13
6518,3,15
6533,2,15
6547,2,14
6560,2,13
6573,2,13
6586,2,13
6599,2,13
6612,2,13
6627,2,15
6642,2,15
6655,2,13
6670,4,15
6683,2,13
6696,2,13
6709,2,13
6727,2,18
6743,5,16
6756,2,13
6768,2,12
6781,2,13
6799,7,18
6814,3,15
6828,3,14
6842,3,14
6856,2,14
6869,2,13
6885,2,16
6898,2,13
6910,1,12
6923,2,13
6936,2,13
6949,2,13
6961,1,12
6973,1,12
6990,6,17
7004,3,14
7017,2,13
7031,2,14
7044,2,13
7056,2,12
7069,2,13
7082,2,13
7094,1,12
7107,2,13
7120,2,13
7132,1,12
7145,2,13
7158,2,13
7175,3,17
7189,4,14
7201,1,12
7214,2,13
7231,6,17
7244,2,13
7257,2,13
7270,2,13
7282,1,12
7295,2,13
7308,2,13
7320,1,12
7333,2,13
7345,1,12
7358,1,13
7371,2,13
7384,2,13
7397,2,13
7410,2,13
7424,2,14
7436,1,12
7449,2,13
7461,1,12
7474,2,13
7488,2,14
7501,1,13
7514,2,13
7535,2,21
7547,1,12
7560,1,13
7573,2,13
7586,2,13
7599,2,13
7612,2,13
7631,2,19
7644,2,13
7656,1,12
7669,2,13
7682,2,13
7695,2,13
7708,2,13
7721,2,13
7734,2,13
7747,2,13
7763,3,16
7776,2,13
7789,2,13
7802,2,13
7815,2,13
7828,2,13
7847,2,19
7860,2,13
7873,2,13
7886,2,13
7899,2,13
7912,1,13
7931,8,19
7943,2,12
7957,3,14
7975,2,18
7988,2,13
8002,2,14
8014,1,12
8027,2,13
8039,2,12
8051,1,12
8064,2,13
8076,1,12
8089,2,13
8103,2,14
8117,3,14
8130,2,13
8142,1,12
8157,4,15
8169,1,12
8183,3,14
8197,2,14
8211,2,14
8224,2,13
8237,2,13
8250,2,13
8263,2,13
8276,2,13
8291,4,15
8307,2,16
8320,2,13
8334,3,14
8347,2,13
8360,2,13
8373,2,13
8386,2,13
8399,1,13
8412,2,13
8424,1,12
8438,2,14
8450,1,12
8463,2,13
8476,3,13
8487,1,11
8499,1,12
8515,5,16
8528,2,13
8542,2,14
8555,2,13
8568,2,13
8581,2,13
8594,2,13
8608,2,14
8620,1,12
8633,2,13
8646,2,13
8659,2,13
8672,2,13
8685,2,13
8697,1,12
8710,2,13
8723,2,13
8736,2,13
8748,1,12
8761,2,13
8774,2,13
8787,2,13
8800,2,13
8812,2,12
8825,2,13
8838,2,13
8851,2,13
8871,2,20
8887,2,16
8900,2,13
8913,2,13
8926,2,13
8939,2,13
8952,2,13
8965,2,13
