time (ms),latency (ms),consume (ms)
0,7,0
39,38,39
39,36,0
40,36,1
40,34,0
40,33,0
40,31,0
40,30,0
40,28,0
41,28,1
41,26,0
43,27,2
44,26,1
44,24,0
44,22,0
44,20,0
44,18,0
44,17,0
46,17,2
48,18,2
50,18,2
50,17,0
85,42,35
85,40,0
85,39,0
85,36,0
85,34,0
87,35,2
87,32,0
87,31,0
87,29,0
87,27,0
87,26,0
92,29,5
92,28,0
92,26,0
92,25,0
92,23,0
93,22,1
94,22,1
94,20,0
94,18,0
96,19,2
96,18,0
96,8,0
96,7,0
100,9,4
100,8,0
100,6,0
100,3,0
100,2,0
100,1,0
104,3,4
105,2,1
107,1,2
108,1,1
109,1,1
110,1,1
112,1,2
113,1,1
115,2,2
118,3,3
123,3,5
124,1,1
126,2,2
128,2,2
130,1,2
131,1,1
132,1,1
133,1,1
136,1,3
137,1,1
138,1,1
140,1,2
141,1,1
142,1,1
144,2,2
146,1,2
147,1,1
148,1,1
149,1,1
153,4,4
154,1,1
155,1,1
197,42,42
197,40,0
197,38,0
197,37,0
198,37,1
198,36,0
198,32,0
198,31,0
198,29,0
198,28,0
198,26,0
198,25,0
199,24,1
201,25,2
201,23,0
201,22,0
201,20,0
201,19,0
202,18,1
202,17,0
202,15,0
202,14,0
202,13,0
203,12,1
236,36,33
236,34,0
236,33,0
236,31,0
236,30,0
236,28,0
236,27,0
237,26,1
237,25,0
237,23,0
237,22,0
237,20,0
237,19,0
237,17,0
237,16,0
238,15,1
238,14,0
238,8,0
239,8,1
242,3,3
284,42,42
285,41,1
285,34,0
288,34,3
288,29,0
288,27,0
289,27,1
289,25,0
289,24,0
289,22,0
289,21,0
290,20,1
290,19,0
290,18,0
290,17,0
290,16,0
290,14,0
291,14,1
291,12,0
325,37,34
325,36,0
325,35,0
325,33,0
325,32,0
326,31,1
326,30,0
326,29,0
326,28,0
326,26,0
326,25,0
326,23,0
326,22,0
327,21,1
327,20,0
327,19,0
327,18,0
327,16,0
328,16,1
328,15,0
328,13,0
328,12,0
329,11,1
364,45,35
364,36,0
364,35,0
364,34,0
365,33,1
365,32,0
365,30,0
365,29,0
365,27,0
365,26,0
365,25,0
365,24,0
365,22,0
367,23,2
367,21,0
367,20,0
367,18,0
367,17,0
368,16,1
368,15,0
368,13,0
368,12,0
368,11,0
368,9,0
404,36,36
404,34,0
405,34,1
405,33,0
405,32,0
405,31,0
405,29,0
405,28,0
405,26,0
405,25,0
405,23,0
405,22,0
406,22,1
420,35,14
420,34,0
420,32,0
421,32,1
421,30,0
421,29,0
421,27,0
422,27,1
422,26,0
422,25,0
422,24,0
445,36,23
445,35,0
445,34,0
445,32,0
445,31,0
445,29,0
445,28,0
445,27,0
446,27,1
446,26,0
446,25,0
447,24,1
447,23,0
447,21,0
447,20,0
447,19,0
447,17,0
448,17,1
448,15,0
448,14,0
448,13,0
448,12,0
448,11,0
448,9,0
485,38,37
485,36,0
485,35,0
485,33,0
485,32,0
486,31,1
486,30,0
486,28,0
486,27,0
486,26,0
486,24,0
486,23,0
486,21,0
486,20,0
487,19,1
487,18,0
487,16,0
487,15,0
487,13,0
487,12,0
487,10,0
487,9,0
489,1,2
490,1,1
532,42,42
532,41,0
532,39,0
532,38,0
532,36,0
532,35,0
533,35,1
533,34,0
533,33,0
533,31,0
533,30,0
533,28,0
535,29,2
535,27,0
535,26,0
535,24,0
535,23,0
535,21,0
536,21,1
536,20,0
536,19,0
536,18,0
536,16,0
536,15,0
536,13,0
536,12,0
536,10,0
572,45,36
572,34,0
572,33,0
572,31,0
572,30,0
572,28,0
572,27,0
573,27,1
573,26,0
573,25,0
573,24,0
573,22,0
573,21,0
575,21,2
575,20,0
575,18,0
575,17,0
575,15,0
575,14,0
575,12,0
575,11,0
575,10,0
576,10,1
577,10,1
578,1,1
620,42,42
620,41,0
620,39,0
620,38,0
620,36,0
620,35,0
