time (ms),latency (ms),consume (ms)
0,11,0
9,5,9
17,2,8
29,3,12
38,2,9
49,2,11
59,1,10
70,2,11
82,3,12
91,1,9
102,2,11
112,1,10
123,2,11
134,2,11
144,1,10
155,2,11
165,1,10
176,1,11
187,2,11
198,2,11
211,5,13
219,2,8
229,1,10
240,2,11
250,1,10
261,2,11
272,2,11
282,1,10
293,2,11
304,2,11
314,1,10
325,2,11
335,1,10
346,2,11
357,2,11
368,2,11
379,2,11
390,2,11
401,2,11
412,2,11
422,1,10
433,1,11
444,2,11
455,2,11
465,2,10
476,2,11
487,2,11
498,2,11
508,1,10
519,1,11
530,1,11
541,1,11
552,2,11
563,2,11
573,1,10
584,2,11
594,1,10
605,1,11
616,1,11
628,2,12
639,1,11
650,1,11
662,2,12
672,1,10
683,2,11
693,1,10
704,2,11
714,1,10
725,2,11
735,1,10
746,2,11
756,1,10
767,2,11
778,2,11
788,2,10
798,1,10
809,2,11
820,2,11
830,2,10
841,2,11
851,1,10
862,2,11
873,2,11
883,1,10
894,2,11
905,2,11
915,1,10
926,1,11
937,2,11
947,1,10
958,1,11
969,1,11
980,1,11
991,1,11
1002,2,11
1013,2,11
1024,2,11
1034,1,10
1045,2,11
1055,1,10
1066,1,11
1077,2,11
1088,2,11
1098,1,10
1109,1,11
1119,1,10
1130,1,11
1141,2,11
1151,1,10
1161,1,10
1172,1,11
1184,3,12
1194,1,10
1205,2,11
1215,1,10
1226,2,11
1236,1,10
1247,2,11
1258,2,11
1268,2,10
1278,1,10
1289,1,11
1300,2,11
1310,1,10
1321,1,11
1332,1,11
1343,2,11
1354,2,11
1364,2,10
1375,1,11
1385,1,10
1396,2,11
1406,1,10
1417,2,11
1427,1,10
1438,2,11
1448,1,10
1459,1,11
1470,1,11
1481,1,11
1492,1,11
1504,2,12
1514,1,10
1525,2,11
1535,1,10
1545,1,10
1556,1,11
1567,2,11
1577,1,10
1588,2,11
1598,1,10
1608,1,10
1619,1,11
1630,2,11
1641,2,11
1651,1,10
1662,2,11
1673,2,11
1683,1,10
1694,2,11
1705,2,11
1715,1,10
1726,2,11
1736,1,10
1747,2,11
1757,1,10
1768,2,11
1778,1,10
1789,2,11
1799,1,10
1810,2,11
1820,1,10
1831,2,11
1841,1,10
1852,2,11
1862,1,10
1872,1,10
1883,1,11
1894,2,11
1904,2,10
1914,1,10
1926,3,12
1937,2,11
1947,1,10
1958,1,11
1968,1,10
1981,3,13
1992,2,11
2003,1,11
2014,2,11
2024,1,10
2038,1,14
2049,2,11
2059,1,10
2070,2,11
2080,1,10
2090,1,10
2101,1,11
2111,1,10
2122,2,11
2132,1,10
2143,2,11
2153,1,10
2163,1,10
2174,2,11
2184,1,10
2194,1,10
2205,1,11
2215,1,10
2226,2,11
2236,1,10
2247,2,11
2257,1,10
2267,1,10
2278,1,11
2288,1,10
2299,2,11
2321,13,22
2323,5,2
2330,1,7
2341,2,11
2351,1,10
2363,3,12
2374,1,11
2384,1,10
2395,1,11
2406,1,11
2416,1,10
2427,2,11
2437,1,10
2448,2,11
2458,1,10
2468,1,10
2479,1,11
2489,1,10
2500,2,11
2510,1,10
2521,2,11
2531,1,10
2541,1,10
2552,1,11
2562,1,10
2573,2,11
2583,1,10
2594,2,11
2604,1,10
2615,2,11
2625,1,10
2636,2,11
2646,1,10
2656,1,10
2667,1,11
2679,3,12
2689,2,10
2699,2,10
2710,2,11
2721,2,11
2731,1,10
2742,2,11
2752,1,10
2763,2,11
2774,2,11
2784,2,10
2795,2,11
2806,2,11
2817,2,11
2828,2,11
2838,2,10
2849,2,11
2860,2,11
2870,2,10
2880,1,10
2892,2,12
2902,2,10
2913,2,11
2924,2,11
2935,2,11
2945,2,10
2955,1,10
2966,2,11
2976,1,10
2986,1,10
2997,2,11
3007,1,10
3018,2,11
3028,1,10
3038,1,10
3049,2,11
3059,1,10
3070,2,11
3080,1,10
3090,1,10
3101,2,11
3111,1,10
3122,2,11
3132,1,10
3142,1,10
3152,1,10
3163,1,11
3173,1,10
3184,1,11
3194,1,10
3205,2,11
3215,1,10
3227,3,12
3236,1,9
3246,1,10
3257,2,11
3267,1,10
3277,1,10
3288,1,11
3299,2,11
3309,1,10
3319,1,10
3330,2,11
3340,1,10
3351,2,11
3361,1,10
3372,2,11
3382,1,10
3393,2,11
3403,1,10
3413,1,10
3424,2,11
3434,1,10
3445,2,11
3455,1,10
3465,1,10
3476,2,11
3486,1,10
3497,2,11
3507,1,10
3517,1,10
3528,1,11
3538,1,10
3549,2,11
3559,1,10
3569,1,10
3580,1,11
3591,2,11
3601,1,10
3612,2,11
3622,1,10
3632,1,10
3643,1,11
3654,1,11
3664,1,10
3675,2,11
3685,1,10
3696,2,11
3706,1,10
3717,1,11
3728,2,11
3739,2,11
3749,1,10
3760,1,11
3771,2,11
3781,1,10
3791,1,10
3802,2,11
3812,1,10
3822,1,10
3833,1,11
3843,1,10
3854,2,11
3864,1,10
3875,2,11
3885,1,10
3895,1,10
3906,2,11
3916,1,10
3927,2,11
3937,1,10
3948,2,11
3958,1,10
3971,4,13
3979,2,8
3989,1,10
4000,2,11
4010,1,10
4021,1,11
4031,1,10
4042,2,11
4064,2,22
4074,2,10
4084,1,10
4094,1,10
4105,1,11
4115,1,10
4126,2,11
4136,1,10
4146,1,10
4156,1,10
4167,2,11
4177,1,10
4187,1,10
4198,2,11
4208,1,10
4218,1,10
4228,1,10
4239,1,11
4249,1,10
4259,1,10
4270,2,11
4280,1,10
4290,1,10
4300,1,10
4311,1,11
4321,1,10
4332,1,11
4343,1,11
4353,1,10
4364,1,11
4375,2,11
4385,1,10
4396,1,11
4407,1,11
4418,2,11
4428,1,10
4438,1,10
4449,1,11
4459,1,10
4469,1,10
4480,1,11
4491,2,11
4501,1,10
4511,1,10
4521,1,10
4532,1,11
4542,1,10
4553,1,11
4563,1,10
4573,1,10
4584,1,11
4594,1,10
4605,2,11
4615,1,10
4625,1,10
4636,1,11
4646,1,10
4657,2,11
4667,1,10
4679,3,12
4688,2,9
4698,1,10
4708,1,10
4719,2,11
4729,1,10
4739,1,10
4750,2,11
4760,1,10
4770,1,10
4781,2,11
4791,1,10
4801,1,10
4812,1,11
4822,1,10
4832,1,10
4843,1,11
4853,1,10
4863,1,10
4874,1,11
4884,1,10
4895,2,11
4905,1,10
4915,1,10
4926,2,11
4936,1,10
4947,1,11
4957,1,10
4968,1,11
4978,1,10
4989,1,11
4999,1,10
5010,1,11
5020,1,10
5031,1,11
5041,1,10
5052,1,11
5062,1,10
5073,2,11
5083,1,10
5093,1,10
5104,1,11
5114,1,10
5125,2,11
5135,1,10
5145,1,10
5156,2,11
5166,1,10
5176,1,10
5188,3,12
5197,1,9
5207,1,10
5218,1,11
5228,1,10
5239,2,11
5249,1,10
5259,1,10
5270,2,11
5280,1,10
5290,1,10
5301,1,11
5311,1,10
5321,1,10
5332,1,11
5342,1,10
5353,2,11
5363,1,10
5373,1,10
5384,1,11
5394,1,10
5405,2,11
5415,1,10
5425,1,10
5436,1,11
5446,1,10
5456,1,10
5467,1,11
5477,1,10
5487,1,10
5498,1,11
5508,1,10
5519,2,11
5529,1,10
5539,1,10
5549,1,10
5560,1,11
5570,1,10
5581,1,11
5591,1,10
5601,1,10
5612,1,11
5622,1,10
5632,1,10
5643,1,11
5653,1,10
5664,2,11
5674,1,10
5684,1,10
5695,2,11
5705,1,10
5715,1,10
5726,2,11
5736,1,10
5746,1,10
5757,2,11
5767,1,10
5777,1,10
5788,1,11
5798,1,10
5808,1,10
5819,1,11
5829,1,10
5839,1,10
5850,1,11
5860,1,10
5871,2,11
5881,1,10
5891,1,10
5902,2,11
5912,1,10
5922,1,10
5933,2,11
5943,1,10
5954,2,11
5964,1,10
5974,1,10
5985,2,11
5995,1,10
6006,2,11
6016,1,10
6027,2,11
6037,1,10
6048,2,11
6058,1,10
6068,1,10
6079,2,11
6089,1,10
6099,1,10
6110,2,11
6120,1,10
6130,1,10
6141,2,11
6151,1,10
6161,1,10
6172,1,11
6183,2,11
6193,1,10
6204,2,11
6214,1,10
6224,1,10
6235,1,11
6245,1,10
6256,1,11
6266,1,10
6277,1,11
6288,2,11
6298,1,10
6309,1,11
6320,1,11
6331,1,11
6342,1,11
6353,1,11
6364,1,11
6374,1,10
6384,1,10
6395,1,11
6405,1,10
6415,1,10
6426,1,11
6436,1,10
6446,1,10
6457,1,11
6467,1,10
6477,1,10
6488,1,11
6498,1,10
6509,2,11
6519,1,10
6529,1,10
6539,1,10
6550,1,11
6564,2,14
6574,2,10
6584,1,10
6594,1,10
6605,2,11
6615,1,10
6625,1,10
6636,1,11
6646,1,10
6656,1,10
6667,1,11
6679,3,12
6687,1,8
6698,1,11
6708,1,10
6719,2,11
6729,1,10
6739,1,10
6750,2,11
6760,1,10
6770,1,10
6781,1,11
6791,1,10
6801,1,10
6812,2,11
6822,1,10
6832,1,10
6843,2,11
6853,1,10
6863,1,10
6874,2,11
6884,1,10
6894,1,10
6904,1,10
6915,1,11
6925,1,10
6935,1,10
6946,1,11
6956,1,10
6966,1,10
6977,1,11
6987,1,10
6997,1,10
7008,1,11
7018,1,10
7029,1,11
7040,2,11
7050,1,10
7060,1,10
7070,1,10
7081,1,11
7091,1,10
7101,1,10
7112,1,11
7122,1,10
7133,2,11
7143,1,10
7153,1,10
7164,2,11
7174,1,10
7184,1,10
7195,1,11
7205,1,10
7216,1,11
7226,1,10
7237,1,11
7247,1,10
7258,1,11
7268,1,10
7279,1,11
7289,1,10
7300,1,11
7311,1,11
7322,1,11
7334,1,12
7348,5,14
7356,3,8
7365,1,9
7379,5,14
7386,1,7
7396,1,10
7408,2,12
7418,1,10
7428,1,10
7439,2,11
7449,1,10
7459,1,10
7470,2,11
7480,1,10
7490,1,10
7501,2,11
7511,1,10
7521,1,10
7533,2,12
7543,1,10
7553,1,10
7563,1,10
7574,1,11
7584,1,10
7594,1,10
7605,1,11
7615,1,10
7625,1,10
7636,1,11
7646,1,10
7657,1,11
7667,1,10
7679,3,12
7688,1,9
7699,1,11
7710,1,11
7721,1,11
7731,1,10
7741,1,10
7752,1,11
7762,1,10
7772,1,10
7783,1,11
7793,1,10
7804,2,11
7814,1,10
7824,1,10
7835,2,11
7845,1,10
7855,1,10
7866,2,11
7876,1,10
7886,1,10
7896,1,10
7907,1,11
7917,1,10
7927,1,10
7938,1,11
7948,1,10
7959,2,11
7969,1,10
7979,1,10
7990,1,11
8000,1,10
8010,1,10
8021,1,11
8031,1,10
8041,1,10
8052,1,11
8062,1,10
8072,1,10
8083,1,11
8093,1,10
8103,1,10
8114,1,11
8124,1,10
8134,1,10
8145,1,11
8155,1,10
8165,1,10
8176,1,11
8187,2,11
8197,2,10
8207,1,10
8217,1,10
8228,1,11
8238,1,10
8248,1,10
8259,1,11
8269,1,10
8279,1,10
8290,1,11
8300,1,10
8311,2,11
8321,1,10
8331,1,10
8341,1,10
8352,1,11
8362,1,10
8373,1,11
8383,1,10
8393,1,10
8404,1,11
8414,1,10
8424,1,10
8435,1,11
8445,1,10
8455,1,10
8466,1,11
8476,1,10
8487,2,11
8497,1,10
8507,1,10
8517,1,10
8528,1,11
8538,1,10
8549,2,11
8559,1,10
8569,1,10
8580,1,11
8590,1,10
8600,1,10
8611,1,11
8621,1,10
8631,1,10
8642,1,11
8652,1,10
8662,1,10
8673,1,11
8683,1,10
8694,2,11
8704,1,10
8715,1,11
8726,1,11
8737,1,11
8748,1,11
8759,1,11
8770,1,11
8781,1,11
8792,1,11
8803,1,11
8814,1,11
8825,1,11
8836,1,11
8847,1,11
8858,1,11
8869,1,11
8880,1,11
8890,1,10
8901,2,11
8911,1,10
8921,1,10
8932,2,11
8942,1,10
8952,1,10
8963,2,11
8973,1,10
8983,1,10
8994,2,11
9004,1,10
9014,1,10
9025,2,11
9035,1,10
9045,1,10
9056,2,11
9066,1,10
9076,1,10
9087,2,11
9097,1,10
9107,1,10
9118,2,11
9128,1,10
9138,1,10
9149,1,11
9159,1,10
9170,2,11
9180,1,10
9190,1,10
9201,2,11
9211,1,10
9221,1,10
9232,2,11
9242,1,10
9252,1,10
9263,2,11
9273,1,10
9283,1,10
9294,2,11
9304,1,10
9314,1,10
9325,2,11
9336,1,11
9346,1,10
9357,2,11
9367,1,10
9377,1,10
9388,1,11
9400,2,12
9411,1,11
9422,1,11
9433,1,11
9444,1,11
9455,1,11
9466,1,11
9477,1,11
9488,1,11
9499,1,11
9510,1,11
9522,2,12
9533,2,11
9544,1,11
9555,1,11
9566,1,11
9577,1,11
9588,1,11
9599,1,11
9610,1,11
9621,1,11
9632,1,11
9643,1,11
9654,1,11
9665,1,11
9682,7,17
9687,1,5
9697,1,10
9707,1,10
9718,1,11
9728,1,10
9739,2,11
9749,1,10
9762,4,13
9771,3,9
9780,1,9
9791,2,11
9801,1,10
9811,1,10
9822,2,11
9832,1,10
9842,1,10
9852,0,10
9863,1,11
9873,1,10
9884,1,11
9894,1,10
9904,1,10
9915,1,11
9925,1,10
9935,1,10
9946,1,11
9956,1,10
9966,1,10
9977,1,11
9987,1,10
9998,2,11
