time (ms),latency (ms),consume (ms)
0,2,0
6,1,6
11,1,5
13,0,2
14,0,1
17,0,3
18,0,1
21,0,3
22,0,1
25,0,3
27,0,2
28,0,1
30,1,2
32,0,2
35,0,3
36,0,1
38,0,2
39,0,1
41,1,2
43,0,2
44,0,1
47,0,3
48,0,1
51,0,3
52,0,1
54,1,2
56,0,2
58,1,2
60,0,2
61,0,1
63,1,2
64,0,1
65,0,1
66,0,1
68,1,2
70,0,2
71,0,1
73,1,2
75,0,2
76,0,1
78,1,2
79,0,1
80,0,1
82,1,2
84,0,2
85,0,1
86,0,1
88,1,2
90,0,2
91,0,1
93,1,2
94,0,1
95,0,1
96,0,1
98,0,2
99,0,1
100,0,1
102,1,2
104,0,2
105,0,1
107,1,2
108,0,1
109,0,1
110,0,1
112,1,2
114,0,2
117,0,3
119,1,2
121,0,2
122,0,1
125,0,3
126,0,1
129,0,3
130,0,1
133,0,3
135,1,2
137,0,2
138,0,1
140,1,2
141,0,1
142,0,1
143,0,1
145,1,2
147,0,2
148,0,1
149,0,1
151,0,2
152,0,1
154,1,2
155,0,1
156,0,1
157,0,1
159,1,2
161,0,2
162,0,1
164,0,2
166,0,2
168,1,2
170,0,2
171,0,1
173,1,2
175,0,2
176,0,1
178,1,2
180,0,2
181,0,1
182,0,1
184,1,2
186,0,2
187,0,1
189,1,2
191,0,2
192,0,1
194,1,2
196,0,2
197,0,1
199,1,2
201,0,2
202,0,1
204,1,2
206,0,2
207,0,1
209,1,2
211,0,2
212,0,1
214,1,2
216,0,2
217,0,1
218,0,1
221,1,3
224,0,3
234,0,10
238,0,4
241,0,3
242,0,1
244,1,2
245,0,1
246,0,1
247,0,1
248,0,1
250,0,2
251,0,1
252,0,1
254,1,2
256,0,2
257,0,1
259,1,2
261,0,2
262,0,1
264,1,2
265,0,1
266,0,1
267,0,1
269,1,2
271,0,2
272,0,1
274,1,2
276,0,2
277,0,1
278,0,1
280,0,2
281,0,1
282,0,1
284,1,2
286,0,2
287,0,1
289,1,2
291,0,2
292,0,1
293,0,1
295,0,2
296,0,1
297,0,1
299,1,2
301,0,2
302,0,1
304,1,2
306,0,2
307,0,1
309,1,2
310,0,1
311,0,1
312,0,1
314,1,2
316,0,2
317,0,1
319,1,2
320,0,1
321,0,1
322,0,1
324,1,2
325,1,1
327,0,2
328,0,1
330,1,2
332,0,2
334,1,2
337,1,3
339,0,2
340,0,1
342,1,2
343,0,1
344,0,1
345,0,1
347,1,2
349,0,2
350,0,1
351,0,1
353,1,2
355,0,2
356,0,1
358,1,2
360,0,2
361,0,1
363,1,2
365,0,2
366,0,1
368,1,2
370,0,2
371,0,1
373,1,2
375,0,2
376,0,1
378,1,2
379,0,1
380,0,1
381,0,1
383,1,2
384,0,1
385,0,1
386,0,1
388,1,2
389,0,1
390,0,1
391,0,1
392,0,1
394,1,2
395,0,1
396,0,1
397,0,1
398,0,1
400,1,2
402,0,2
403,0,1
404,0,1
405,0,1
407,1,2
409,0,2
410,0,1
411,0,1
413,1,2
414,0,1
415,0,1
417,1,2
418,0,1
419,0,1
420,0,1
421,0,1
423,1,2
425,0,2
426,0,1
427,0,1
428,0,1
430,1,2
432,0,2
433,0,1
434,0,1
435,0,1
437,1,2
438,0,1
439,0,1
440,0,1
441,0,1
442,0,1
444,1,2
445,0,1
446,0,1
447,0,1
448,0,1
449,0,1
451,1,2
453,0,2
454,0,1
455,0,1
456,0,1
457,0,1
459,1,2
460,0,1
461,0,1
462,0,1
463,0,1
465,1,2
466,0,1
467,0,1
468,0,1
469,0,1
471,1,2
472,0,1
473,0,1
474,0,1
475,0,1
477,1,2
478,0,1
479,0,1
480,0,1
481,0,1
483,1,2
484,0,1
485,0,1
486,0,1
487,0,1
488,0,1
490,1,2
491,0,1
492,0,1
493,0,1
494,0,1
495,0,1
497,1,2
499,0,2
500,0,1
501,0,1
502,0,1
504,1,2
505,0,1
506,0,1
507,0,1
508,0,1
510,1,2
511,0,1
512,0,1
513,0,1
514,0,1
515,0,1
517,1,2
519,0,2
520,0,1
521,0,1
523,1,2
524,0,1
525,0,1
526,0,1
528,1,2
530,0,2
531,0,1
533,1,2
534,0,1
535,0,1
536,0,1
538,1,2
539,0,1
540,0,1
541,0,1
543,1,2
544,0,1
545,0,1
546,0,1
548,1,2
550,0,2
552,1,2
553,1,1
555,0,2
556,0,1
558,1,2
559,0,1
560,0,1
561,0,1
563,1,2
565,0,2
567,1,2
569,0,2
570,0,1
572,1,2
573,0,1
575,0,2
576,0,1
578,1,2
580,0,2
581,0,1
583,1,2
584,0,1
586,0,2
587,0,1
589,1,2
590,0,1
591,0,1
592,0,1
594,1,2
596,0,2
598,1,2
599,0,1
601,1,2
603,1,2
605,1,2
606,0,1
608,1,2
610,0,2
611,0,1
613,1,2
614,0,1
615,0,1
616,0,1
617,0,1
619,1,2
621,0,2
622,0,1
623,0,1
625,1,2
626,0,1
627,0,1
628,0,1
630,1,2
631,0,1
632,0,1
633,0,1
635,0,2
636,0,1
637,0,1
639,1,2
641,0,2
642,0,1
644,1,2
645,0,1
646,0,1
647,0,1
