time (ms),latency (ms),consume (ms)
0,15,0
1,7,1
1,5,0
2,3,1
2,1,0
4,1,2
6,1,2
8,1,2
11,2,3
13,1,2
16,1,3
18,1,2
20,1,2
24,3,4
26,1,2
28,1,2
30,1,2
32,0,2
36,3,4
38,1,2
40,1,2
42,1,2
44,1,2
46,1,2
48,1,2
50,0,2
53,1,3
55,1,2
57,1,2
60,0,3
63,0,3
69,2,6
72,2,3
74,1,2
76,1,2
78,1,2
80,1,2
83,1,3
85,1,2
88,1,3
90,1,2
92,1,2
94,1,2
95,0,1
97,0,2
100,2,3
102,1,2
104,1,2
106,1,2
108,1,2
109,0,1
111,0,2
113,1,2
115,1,2
117,1,2
118,0,1
120,0,2
122,0,2
124,1,2
126,1,2
128,1,2
130,1,2
132,1,2
134,1,2
136,1,2
138,1,2
140,1,2
141,0,1
143,0,2
145,0,2
147,1,2
149,1,2
151,1,2
153,1,2
155,1,2
156,0,1
158,0,2
161,1,3
163,1,2
166,2,3
168,1,2
170,1,2
173,2,3
173,0,0
175,1,2
177,1,2
179,1,2
181,1,2
182,0,1
184,0,2
186,1,2
188,1,2
190,1,2
192,1,2
193,0,1
195,0,2
197,1,2
199,1,2
201,1,2
203,1,2
204,0,1
206,0,2
208,1,2
210,1,2
212,1,2
213,0,1
215,0,2
217,0,2
219,1,2
221,1,2
223,1,2
227,3,4
229,1,2
231,1,2
232,0,1
235,1,3
238,1,3
240,1,2
242,1,2
243,0,1
245,0,2
248,1,3
250,1,2
251,0,1
253,0,2
255,1,2
257,1,2
259,1,2
261,1,2
263,1,2
265,1,2
267,1,2
269,1,2
270,0,1
272,1,2
274,1,2
275,0,1
277,0,2
280,2,3
282,1,2
283,0,1
285,0,2
287,0,2
289,1,2
291,1,2
293,1,2
295,1,2
297,1,2
299,1,2
300,0,1
302,1,2
304,1,2
306,1,2
307,0,1
309,0,2
311,1,2
313,1,2
315,1,2
317,0,2
319,0,2
321,0,2
323,1,2
325,1,2
327,1,2
329,1,2
331,1,2
333,1,2
335,1,2
337,1,2
339,1,2
342,1,3
343,0,1
345,0,2
347,1,2
349,1,2
350,0,1
352,0,2
354,1,2
356,1,2
357,0,1
359,0,2
361,1,2
363,1,2
365,1,2
366,0,1
369,2,3
372,2,3
374,0,2
377,0,3
379,0,2
381,1,2
388,1,7
390,1,2
391,0,1
393,1,2
395,1,2
397,1,2
398,0,1
400,0,2
402,1,2
404,1,2
406,1,2
414,1,8
416,1,2
417,0,1
419,0,2
421,1,2
423,1,2
425,1,2
426,0,1
428,0,2
430,1,2
431,0,1
433,0,2
435,0,2
437,1,2
439,1,2
447,7,8
449,1,2
451,1,2
453,1,2
455,1,2
459,3,4
461,1,2
463,1,2
465,1,2
466,0,1
468,1,2
470,1,2
471,0,1
473,1,2
475,1,2
477,1,2
478,0,1
482,2,4
485,2,3
488,2,3
491,1,3
493,1,2
494,0,1
496,1,2
498,1,2
500,1,2
504,2,4
507,1,3
509,1,2
512,1,3
514,1,2
518,1,4
521,2,3
524,2,3
528,2,4
530,1,2
532,1,2
535,1,3
537,1,2
539,1,2
541,1,2
543,1,2
545,1,2
548,1,3
550,1,2
552,0,2
554,1,2
556,1,2
557,0,1
559,1,2
561,1,2
562,0,1
564,1,2
566,1,2
567,0,1
569,1,2
571,1,2
573,0,2
575,1,2
576,0,1
578,1,2
580,1,2
581,0,1
583,1,2
585,1,2
586,0,1
588,1,2
590,1,2
592,1,2
593,0,1
595,1,2
597,1,2
598,0,1
600,1,2
602,1,2
603,0,1
605,1,2
607,1,2
608,0,1
610,1,2
611,0,1
613,0,2
615,1,2
618,2,3
620,0,2
622,0,2
624,1,2
625,0,1
627,0,2
629,1,2
630,0,1
633,1,3
635,1,2
636,0,1
638,0,2
640,1,2
641,0,1
643,0,2
645,1,2
647,1,2
648,0,1
650,1,2
653,1,3
655,1,2
656,0,1
658,1,2
659,0,1
661,0,2
663,1,2
665,0,2
667,1,2
669,1,2
673,1,4
675,1,2
677,0,2
679,0,2
681,1,2
683,1,2
685,1,2
687,1,2
688,0,1
690,0,2
692,1,2
693,0,1
695,0,2
697,1,2
698,0,1
700,0,2
702,1,2
703,0,1
705,0,2
707,1,2
708,0,1
710,0,2
712,1,2
713,0,1
715,0,2
717,1,2
718,0,1
720,0,2
722,1,2
723,0,1
725,0,2
727,1,2
728,0,1
730,0,2
732,1,2
734,0,2
736,1,2
738,1,2
739,0,1
741,0,2
743,1,2
746,2,3
747,0,1
