time (ms),latency (ms),consume (ms)
0,7,0
39,37,39
39,31,0
39,26,0
40,21,1
40,16,0
40,10,0
40,5,0
42,1,2
47,1,5
52,1,5
59,3,7
63,2,4
69,2,6
75,2,6
81,2,6
87,2,6
91,1,4
98,3,7
102,2,4
108,2,6
113,2,5
118,1,5
125,3,7
130,2,5
136,2,6
141,2,5
149,4,8
153,1,4
159,2,6
164,1,5
169,1,5
175,2,6
180,1,5
186,2,6
191,1,5
197,2,6
203,2,6
207,1,4
213,2,6
218,2,5
224,2,6
229,2,5
234,1,5
239,1,5
245,2,6
250,1,5
256,2,6
261,1,5
267,2,6
271,1,4
277,2,6
281,1,4
288,2,7
293,1,5
298,1,5
304,1,6
309,1,5
314,1,5
320,2,6
325,1,5
334,5,9
339,4,5
342,1,3
348,2,6
355,3,7
359,1,4
365,1,6
370,1,5
375,1,5
381,1,6
387,1,6
393,2,6
399,2,6
405,2,6
409,1,4
417,4,8
421,2,4
426,2,5
430,1,4
435,1,5
443,3,8
447,1,4
453,2,6
458,1,5
464,2,6
469,1,5
475,1,6
480,1,5
488,4,8
493,1,5
499,1,6
504,1,5
510,2,6
515,1,5
520,1,5
526,2,6
533,3,7
538,1,5
543,1,5
549,2,6
554,1,5
560,2,6
565,1,5
570,1,5
576,2,6
581,1,5
586,1,5
592,2,6
597,1,5
603,2,6
608,1,5
614,2,6
619,1,5
625,2,6
630,1,5
636,2,6
641,1,5
646,1,5
652,2,6
657,1,5
663,2,6
668,1,5
674,2,6
682,4,8
689,3,7
694,2,5
701,3,7
707,2,6
720,8,13
726,3,6
745,15,19
750,4,5
754,3,4
757,1,3
763,2,6
768,1,5
773,1,5
779,2,6
784,1,5
790,2,6
795,1,5
800,1,5
806,2,6
812,1,6
851,35,39
851,29,0
851,24,0
851,18,0
851,13,0
852,8,1
891,41,39
891,35,0
892,31,1
892,26,0
892,21,0
892,15,0
892,10,0
892,4,0
931,38,39
932,34,1
932,29,0
932,24,0
932,19,0
933,15,1
933,10,0
933,5,0
971,37,38
971,32,0
971,26,0
971,21,0
971,15,0
972,11,1
972,5,0
974,2,2
978,1,4
1019,36,41
1019,31,0
1019,25,0
1019,20,0
1019,14,0
1019,9,0
1019,3,0
1059,38,40
1059,32,0
1060,27,1
1060,22,0
1060,16,0
1060,11,0
1060,5,0
1099,38,39
1099,33,0
1099,27,0
1100,23,1
1100,17,0
1100,12,0
1100,6,0
1139,38,39
1139,33,0
1140,28,1
1140,23,0
1140,17,0
1140,12,0
1140,6,0
1179,38,39
1180,34,1
1180,28,0
1180,23,0
1180,17,0
1180,12,0
1180,6,0
1219,38,39
1219,33,0
1220,28,1
1220,23,0
1220,17,0
1220,12,0
1220,6,0
1259,38,39
1259,33,0
1260,29,1
1260,24,0
1260,19,0
1260,14,0
1260,9,0
1299,43,39
1300,39,1
1300,34,0
1300,28,0
1300,23,0
1300,18,0
1300,13,0
1300,8,0
1339,38,39
1339,32,0
1339,27,0
1339,21,0
1339,16,0
1340,11,1
1340,6,0
1341,1,1
1346,1,5
1387,36,41
1387,31,0
1387,25,0
1387,20,0
1387,15,0
1387,10,0
1388,6,1
1427,39,39
1427,33,0
1428,29,1
1428,23,0
1428,18,0
1428,12,0
1428,7,0
1467,38,39
1467,33,0
1469,30,2
1469,25,0
1469,20,0
1469,15,0
1469,9,0
1507,36,38
1507,31,0
1507,25,0
1508,21,1
1508,16,0
1508,11,0
1508,5,0
1547,38,39
1547,33,0
1548,28,1
1548,23,0
1548,18,0
1548,13,0
1548,8,0
1587,38,39
1587,33,0
1588,28,1
1588,23,0
1588,17,0
1588,12,0
1588,6,0
1627,38,39
1627,33,0
1628,28,1
1628,23,0
1628,17,0
1628,12,0
1628,6,0
1667,38,39
1667,33,0
1667,27,0
1668,23,1
1668,17,0
1668,12,0
1668,6,0
1707,38,39
1707,33,0
1707,27,0
1708,23,1
1708,18,0
1708,12,0
1708,7,0
1747,38,39
1747,33,0
1748,28,1
1748,23,0
1748,17,0
1748,12,0
1748,6,0
1787,38,39
1787,33,0
1788,28,1
1788,23,0
1788,17,0
1788,12,0
1788,6,0
1827,38,39
1827,33,0
1828,28,1
1828,23,0
1829,18,1
1829,13,0
1829,7,0
1867,37,38
1867,32,0
1867,26,0
1867,21,0
1867,16,0
1868,12,1
1868,7,0
1907,39,39
1907,34,0
1908,29,1
1908,24,0
1908,18,0
1908,13,0
1908,7,0
1947,38,39
1947,33,0
1948,28,1
1948,23,0
1948,17,0
1948,12,0
1948,6,0
1987,38,39
1987,33,0
1988,29,1
1988,24,0
1988,18,0
1988,13,0
1988,8,0
2027,38,39
2027,33,0
2028,29,1
2028,24,0
2028,18,0
2028,13,0
2028,7,0
2067,38,39
2067,33,0
2068,29,1
2068,24,0
2068,18,0
2068,13,0
2068,8,0
2107,38,39
2107,33,0
2108,28,1
2108,23,0
2108,17,0
2108,12,0
2108,6,0
2147,38,39
2147,33,0
2147,27,0
2148,23,1
2148,18,0
2148,13,0
2148,8,0
2187,38,39
2187,33,0
2187,27,0
2188,23,1
2188,17,0
2189,11,1
2191,2,2
2197,2,6
2234,33,37
2234,27,0
2234,21,0
2282,63,48
2283,42,1
2283,37,0
2283,32,0
2284,28,1
2284,22,0
2284,17,0
2284,12,0
2315,36,31
2315,31,0
2315,26,0
2315,20,0
2315,15,0
2316,10,1
2316,5,0
2318,1,2
2324,2,6
2363,34,39
2363,29,0
2363,23,0
2363,18,0
2363,12,0
2364,8,1
2403,41,39
2403,35,0
2404,31,1
2404,26,0
2404,21,0
2404,16,0
2404,11,0
2404,5,0
2443,38,39
2443,33,0
2444,29,1
2444,24,0
2444,18,0
2444,13,0
2444,7,0
2446,1,2
2452,1,6
2490,34,38
2491,29,1
2491,24,0
2491,17,0
2491,12,0
2491,6,0
2531,39,40
2531,34,0
2531,28,0
2532,24,1
2532,18,0
2532,13,0
2532,7,0
2571,38,39
2571,33,0
2571,27,0
2572,23,1
2572,17,0
2572,12,0
2574,9,2
2611,37,37
2611,31,0
2611,26,0
2611,20,0
2611,15,0
2611,9,0
2612,5,1
2651,38,39
2651,33,0
2652,28,1
2652,23,0
2652,18,0
2652,12,0
2652,7,0
2691,38,39
2691,33,0
2691,28,0
2692,24,1
2692,18,0
2692,13,0
2692,7,0
2731,38,39
2731,33,0
2732,28,1
2732,23,0
2732,17,0
2732,12,0
2732,6,0
2771,38,39
2771,33,0
2771,28,0
2772,24,1
2772,18,0
2772,13,0
2772,7,0
2811,37,39
2811,31,0
2811,26,0
2811,20,0
2812,16,1
2812,10,0
2812,5,0
2851,38,39
2852,34,1
2852,29,0
2852,24,0
2852,18,0
2852,13,0
2852,7,0
2891,38,39
2891,33,0
2891,27,0
2892,23,1
2892,17,0
2892,12,0
2892,6,0
2931,38,39
2931,33,0
2932,28,1
2932,23,0
2932,17,0
2932,12,0
2932,6,0
2971,36,39
2972,32,1
2972,26,0
2972,21,0
2972,15,0
2972,9,0
2972,4,0
3011,37,39
3012,33,1
3012,27,0
3012,22,0
3012,16,0
3012,11,0
3012,5,0
3051,38,39
3051,33,0
3051,27,0
3052,23,1
3052,18,0
3052,13,0
3052,8,0
3091,38,39
3091,33,0
3092,28,1
3092,23,0
3092,17,0
3092,12,0
3092,7,0
3131,38,39
3131,33,0
3131,27,0
