time (ms),latency (ms),consume (ms)
0,12,0
5,3,5
13,3,8
20,2,7
28,3,8
37,3,9
44,1,7
52,2,8
61,4,9
68,2,7
76,2,8
84,3,8
92,2,8
103,5,11
113,1,10
121,2,8
130,3,9
139,2,9
149,4,10
156,1,7
163,1,7
170,1,7
176,1,6
182,0,6
190,1,8
198,2,8
205,1,7
212,1,7
219,1,7
227,1,8
234,1,7
247,3,13
257,3,10
265,2,8
272,1,7
280,2,8
288,2,8
297,3,9
305,2,8
313,2,8
320,1,7
329,3,9
336,1,7
343,1,7
351,2,8
359,2,8
366,1,7
374,2,8
382,2,8
390,3,8
397,1,7
405,2,8
412,2,7
419,2,7
428,3,9
436,2,8
444,2,8
455,3,11
462,1,7
470,1,8
479,3,9
489,2,10
499,2,10
510,2,11
518,2,8
525,1,7
533,2,8
540,1,7
549,3,9
556,1,7
584,21,28
588,20,4
589,14,1
590,10,1
591,5,1
594,1,3
602,2,8
609,2,7
617,2,8
627,4,10
635,2,8
644,3,9
652,2,8
662,2,10
670,2,8
678,2,8
686,2,8
694,2,8
701,1,7
709,2,8
717,1,8
726,2,9
734,2,8
741,1,7
750,2,9
759,2,9
767,2,8
774,1,7
783,3,9
790,1,7
798,2,8
805,1,7
812,1,7
820,2,8
827,1,7
836,2,9
846,2,10
853,1,7
861,2,8
868,2,7
875,1,7
886,5,11
894,2,8
903,3,9
913,2,10
923,2,10
932,3,9
940,2,8
950,4,10
959,2,9
969,2,10
976,1,7
984,2,8
991,1,7
999,2,8
1007,2,8
1015,2,8
1023,2,8
1031,2,8
1039,2,8
1046,1,7
1054,2,8
1062,2,8
1071,2,9
1078,1,7
1086,2,8
1096,2,10
1104,1,8
1114,4,10
1125,3,11
1138,2,13
1146,1,8
1154,2,8
1164,4,10
1171,2,7
1179,3,8
1188,3,9
1196,1,8
1204,1,8
1211,1,7
1219,2,8
1229,2,10
1237,2,8
1245,2,8
1253,2,8
1260,1,7
1268,2,8
1277,2,9
1290,2,13
1298,2,8
1306,2,8
1315,3,9
1323,2,8
1331,2,8
1339,2,8
1347,2,8
1355,2,8
1364,3,9
1373,3,9
1383,4,10
1392,2,9
1400,2,8
1407,2,7
1415,2,8
1422,1,7
1429,1,7
1437,2,8
1444,1,7
1452,2,8
1461,2,9
1469,2,8
1479,4,10
1487,2,8
1494,1,7
1501,1,7
1511,2,10
1520,3,9
1529,2,9
1541,4,12
1550,1,9
1559,3,9
1575,4,16
1583,2,8
1591,2,8
1600,3,9
1608,2,8
1616,2,8
1624,2,8
1632,2,8
1640,2,8
1648,2,8
1656,2,8
1663,1,7
1671,2,8
1678,1,7
1687,3,9
1695,2,8
1703,2,8
1710,1,7
1717,1,7
1725,2,8
1732,1,7
1739,1,7
1747,2,8
1755,2,8
1763,2,8
1770,1,7
1797,21,27
1798,10,1
1800,6,2
1801,1,1
1808,2,7
1819,6,11
1826,2,7
1832,1,6
1839,2,7
1846,2,7
1853,2,7
1860,1,7
1867,1,7
1875,2,8
1882,1,7
1890,2,8
1898,2,8
1906,2,8
1917,4,11
1928,4,11
1936,2,8
1943,2,7
1950,1,7
1957,1,7
1965,2,8
1975,4,10
1983,3,8
1992,2,9
2001,2,9
2010,2,9
2018,2,8
2025,1,7
2033,2,8
2042,2,9
2050,2,8
2059,4,9
2067,2,8
2076,3,9
2085,2,9
2093,2,8
2100,1,7
2107,1,7
2114,1,7
2122,2,8
2129,2,7
2136,2,7
2143,2,7
2149,1,6
2156,1,7
2164,2,8
2171,2,7
2178,1,7
2186,2,8
2193,2,7
2201,2,8
2208,1,7
2216,2,8
2223,1,7
2231,2,8
2239,2,8
2247,2,8
2256,2,9
2263,2,7
2271,2,8
2279,2,8
2287,2,8
2296,2,9
2306,4,10
2315,2,9
2323,2,8
2331,2,8
2338,1,7
2346,2,8
2353,1,7
2360,1,7
2367,1,7
2375,2,8
2382,1,7
2390,2,8
2396,1,6
2407,5,11
2418,2,11
2426,2,8
2439,7,13
2447,2,8
2455,2,8
2463,2,8
2470,1,7
2477,1,7
2485,2,8
2491,1,6
2498,1,7
2505,1,7
2512,1,7
2519,1,7
2525,0,6
2532,1,7
2539,1,7
2546,1,7
2553,1,7
2560,1,7
2568,3,8
2579,1,11
2586,1,7
2593,1,7
2600,1,7
2607,1,7
2615,2,8
2625,1,10
2632,1,7
2639,1,7
2648,3,9
2655,2,7
2661,1,6
2668,1,7
2675,1,7
2682,1,7
2689,1,7
2697,2,8
2704,1,7
2711,1,7
2718,1,7
2725,1,7
2732,1,7
2739,1,7
2747,2,8
2754,1,7
2760,1,6
2768,2,8
2775,2,7
2782,2,7
2789,1,7
2796,1,7
2803,1,7
2810,1,7
2816,1,6
2824,2,8
2831,2,7
2839,2,8
2847,2,8
2855,2,8
2862,1,7
2870,1,8
2878,2,8
2885,1,7
2896,2,11
2904,2,8
2912,2,8
2919,1,7
2926,1,7
2934,2,8
2941,1,7
2948,1,7
2958,4,10
2967,2,9
2975,1,8
2983,1,8
2991,2,8
3000,2,9
3012,2,12
3023,5,11
3031,2,8
3043,6,12
3049,1,6
3056,1,7
3064,2,8
3103,8,39
3115,5,12
3122,1,7
3129,1,7
3136,1,7
3143,1,7
3150,1,7
3158,2,8
3165,1,7
3173,2,8
3179,1,6
3186,1,7
3194,1,8
3201,2,7
3208,2,7
3215,1,7
3222,2,7
3229,2,7
3237,2,8
3245,2,8
3252,1,7
3260,2,8
3267,1,7
3274,1,7
3282,2,8
3289,1,7
3296,1,7
3303,1,7
3310,1,7
3319,2,9
3327,2,8
3335,2,8
3343,2,8
3352,3,9
3360,2,8
3369,3,9
3378,2,9
3386,2,8
3395,3,9
3403,2,8
3415,2,12
3423,2,8
3431,3,8
3439,2,8
3447,2,8
3455,2,8
3463,2,8
3476,8,13
3483,1,7
3490,1,7
3498,2,8
3505,1,7
3512,1,7
3520,2,8
3527,2,7
3534,2,7
3542,2,8
3550,2,8
3557,2,7
3564,2,7
3571,1,7
3578,1,7
3586,2,8
3593,2,7
3600,2,7
3607,1,7
3614,2,7
3621,2,7
3627,1,6
3635,2,8
3642,1,7
3650,2,8
3658,2,8
3665,1,7
3673,2,8
3680,1,7
3687,1,7
3694,1,7
3702,2,8
3709,1,7
3717,2,8
3724,1,7
3732,2,8
3740,2,8
3747,1,7
3755,2,8
3762,1,7
3769,1,7
3776,1,7
3783,1,7
3791,2,8
3798,1,7
3805,1,7
3812,1,7
3819,1,7
3826,1,7
3834,2,8
3846,6,12
3853,2,7
3860,2,7
3866,1,6
3879,8,13
3880,3,1
3885,2,5
3893,2,8
