time (ms),latency (ms),consume (ms)
0,17,0
1,9,1
1,8,0
1,7,0
9,11,8
9,7,0
10,6,1
10,5,0
11,5,1
21,10,10
22,10,1
22,9,0
22,8,0
23,9,1
30,11,7
31,8,1
31,7,0
32,7,1
32,6,0
35,6,3
35,2,0
37,1,2
38,1,1
39,1,1
41,1,2
43,1,2
45,1,2
46,1,1
47,0,1
51,1,4
52,1,1
58,2,6
60,2,2
61,1,1
62,0,1
63,0,1
65,1,2
66,1,1
69,1,3
70,1,1
71,1,1
72,1,1
73,1,1
74,1,1
76,0,2
78,1,2
79,1,1
82,3,3
83,1,1
85,2,2
86,1,1
86,0,0
87,0,1
88,0,1
90,1,2
91,1,1
92,1,1
94,1,2
95,1,1
97,1,2
98,1,1
99,1,1
100,0,1
105,1,5
105,0,0
106,0,1
107,0,1
108,1,1
109,1,1
109,0,0
110,0,1
112,2,2
113,1,1
114,1,1
114,0,0
115,0,1
116,0,1
117,1,1
121,1,4
123,2,2
124,1,1
125,1,1
127,1,2
128,1,1
130,0,2
131,0,1
132,1,1
133,1,1
134,1,1
134,0,0
136,0,2
137,1,1
140,0,3
143,1,3
144,1,1
145,1,1
145,0,0
146,0,1
147,1,1
148,1,1
148,0,0
149,0,1
151,0,2
152,1,1
153,1,1
153,0,0
154,0,1
155,1,1
156,1,1
156,0,0
159,0,3
160,0,1
161,0,1
162,0,1
163,0,1
164,0,1
165,1,1
168,0,3
169,0,1
170,1,1
171,1,1
172,1,1
174,0,2
175,0,1
176,1,1
177,1,1
177,0,0
178,0,1
179,0,1
180,1,1
181,1,1
181,0,0
182,0,1
183,1,1
184,1,1
188,0,4
189,0,1
190,0,1
191,0,1
192,1,1
192,0,0
193,0,1
194,1,1
195,1,1
195,0,0
196,0,1
197,1,1
200,1,3
201,1,1
201,0,0
202,0,1
203,1,1
204,0,1
205,1,1
206,1,1
206,0,0
207,0,1
208,0,1
209,1,1
212,0,3
214,1,2
215,1,1
216,1,1
216,0,0
217,0,1
218,1,1
219,1,1
219,0,0
220,0,1
222,1,2
223,1,1
224,1,1
228,1,4
229,1,1
229,0,0
230,0,1
235,1,5
236,1,1
237,1,1
237,0,0
238,0,1
239,1,1
240,1,1
240,0,0
241,0,1
242,1,1
243,0,1
246,1,3
246,0,0
247,0,1
248,0,1
249,1,1
249,0,0
250,0,1
252,0,2
255,1,3
256,1,1
256,0,0
257,0,1
258,1,1
259,1,1
259,0,0
260,0,1
261,1,1
264,0,3
265,0,1
266,1,1
267,1,1
267,0,0
268,0,1
270,1,2
271,1,1
271,0,0
272,0,1
273,1,1
274,1,1
274,0,0
276,0,2
277,1,1
278,1,1
279,1,1
279,0,0
284,3,5
288,1,4
289,0,1
290,1,1
290,0,0
291,0,1
292,1,1
293,1,1
293,0,0
294,0,1
295,1,1
295,0,0
296,0,1
297,1,1
299,2,2
299,0,0
300,0,1
301,1,1
301,0,0
302,0,1
304,2,2
305,1,1
306,0,1
308,1,2
310,2,2
312,0,2
313,0,1
314,1,1
316,1,2
318,1,2
319,1,1
320,1,1
320,0,0
321,0,1
322,0,1
324,0,2
325,1,1
328,0,3
329,0,1
330,0,1
331,1,1
332,1,1
332,0,0
333,1,1
334,1,1
336,0,2
337,0,1
338,1,1
339,1,1
339,0,0
340,0,1
341,1,1
341,0,0
342,0,1
343,1,1
343,0,0
344,0,1
345,1,1
346,0,1
347,0,1
348,0,1
349,1,1
349,0,0
352,0,3
353,0,1
354,1,1
354,0,0
355,0,1
356,1,1
356,0,0
357,0,1
358,1,1
358,0,0
359,0,1
360,1,1
361,1,1
361,0,0
362,0,1
364,2,2
366,1,2
366,0,0
368,0,2
369,1,1
370,1,1
370,0,0
371,0,1
372,1,1
372,0,0
373,0,1
374,0,1
377,1,3
378,1,1
378,0,0
379,0,1
380,1,1
380,0,0
381,0,1
392,1,11
394,1,2
395,1,1
395,0,0
396,0,1
397,0,1
398,1,1
398,0,0
399,0,1
403,3,4
408,1,5
409,1,1
410,1,1
411,1,1
412,1,1
412,0,0
413,0,1
414,1,1
415,1,1
415,0,0
416,1,1
417,1,1
417,0,0
425,1,8
426,1,1
426,0,0
427,0,1
428,1,1
428,0,0
429,0,1
430,1,1
430,0,0
431,0,1
432,0,1
433,1,1
433,0,0
434,0,1
435,1,1
435,0,0
436,0,1
441,1,5
442,1,1
443,1,1
443,0,0
444,0,1
445,1,1
446,1,1
446,0,0
447,0,1
448,1,1
449,1,1
451,2,2
451,0,0
453,0,2
454,0,1
455,0,1
456,0,1
457,1,1
459,2,2
463,4,4
468,1,5
470,1,2
470,0,0
471,0,1
472,0,1
476,1,4
477,0,1
478,0,1
479,1,1
480,1,1
481,1,1
481,0,0
482,0,1
483,1,1
484,1,1
484,0,0
485,0,1
486,1,1
487,1,1
487,0,0
493,1,6
494,1,1
494,0,0
495,0,1
496,1,1
497,1,1
497,0,0
498,0,1
499,1,1
500,1,1
501,1,1
501,0,0
502,0,1
504,2,2
506,1,2
507,1,1
513,1,6
514,1,1
515,1,1
516,1,1
517,1,1
518,1,1
519,1,1
520,1,1
522,1,2
524,1,2
525,1,1
525,0,0
526,0,1
527,1,1
528,1,1
528,0,0
529,0,1
530,1,1
530,0,0
531,0,1
532,0,1
533,1,1
533,0,0
534,0,1
535,1,1
536,1,1
541,1,5
542,1,1
542,0,0
543,0,1
544,0,1
545,1,1
546,1,1
547,1,1
547,0,0
548,0,1
549,0,1
550,0,1
551,1,1
552,1,1
553,1,1
554,1,1
554,0,0
555,0,1
556,0,1
557,1,1
558,1,1
558,0,0
559,0,1
560,1,1
561,1,1
561,0,0
562,0,1
565,1,3
566,1,1
567,1,1
567,0,0
568,0,1
569,0,1
570,1,1
571,1,1
572,0,1
573,0,1
577,1,4
578,1,1
581,3,3
582,0,1
583,0,1
584,0,1
585,0,1
586,1,1
586,0,0
587,0,1
