time (ms),latency (ms),consume (ms)
0,20,0
2,17,2
8,22,6
8,21,0
8,20,0
8,19,0
9,19,1
9,19,0
9,18,0
9,17,0
10,18,1
11,18,1
11,17,0
13,19,2
13,18,0
13,18,0
14,18,1
14,17,0
14,17,0
15,17,1
15,17,0
16,17,1
16,17,0
16,16,0
17,16,1
17,15,0
17,14,0
18,15,1
18,14,0
19,14,1
19,14,0
19,13,0
20,13,1
20,13,0
20,11,0
21,11,1
21,9,0
21,9,0
22,8,1
22,7,0
22,6,0
23,6,1
23,4,0
23,3,0
24,2,1
25,1,1
27,2,2
28,2,1
28,1,0
29,1,1
30,1,1
31,2,1
33,3,2
33,2,0
35,3,2
35,2,0
36,2,1
37,1,1
38,2,1
39,2,1
40,2,1
41,2,1
46,6,5
47,6,1
47,5,0
48,5,1
48,4,0
48,4,0
49,4,1
49,3,0
49,3,0
50,3,1
51,2,1
52,2,1
52,1,0
54,2,2
55,2,1
55,2,0
56,2,1
57,2,1
58,2,1
59,2,1
60,2,1
61,2,1
62,2,1
63,2,1
63,1,0
64,2,1
65,2,1
66,2,1
67,2,1
68,2,1
68,1,0
69,1,1
70,2,1
72,2,2
72,2,0
73,2,1
74,2,1
75,2,1
76,2,1
77,2,1
77,1,0
78,1,1
79,1,1
80,1,1
81,2,1
81,1,0
82,2,1
83,2,1
83,1,0
84,2,1
84,1,0
85,2,1
85,1,0
86,1,1
87,2,1
88,2,1
88,1,0
89,2,1
89,1,0
90,2,1
90,1,0
91,1,1
92,2,1
92,1,0
93,1,1
94,2,1
94,1,0
95,1,1
95,1,0
96,1,1
96,1,0
97,1,1
98,2,1
98,1,0
99,1,1
100,1,1
100,1,0
101,1,1
102,2,1
102,1,0
103,1,1
103,1,0
104,1,1
104,1,0
105,1,1
105,1,0
106,1,1
106,1,0
107,1,1
108,2,1
108,1,0
108,1,0
109,1,1
109,1,0
110,1,1
110,1,0
111,1,1
112,2,1
112,1,0
113,1,1
113,1,0
114,1,1
115,2,1
115,1,0
116,1,1
117,2,1
117,1,0
117,1,0
118,1,1
119,2,1
119,1,0
120,1,1
120,1,0
121,2,1
122,2,1
122,2,0
123,2,1
123,1,0
124,2,1
124,1,0
125,2,1
125,1,0
125,1,0
127,2,2
127,2,0
128,2,1
129,2,1
129,2,0
129,1,0
130,2,1
131,2,1
131,2,0
132,2,1
133,3,1
133,2,0
