time (ms),latency (ms),consume (ms)
1577,1,6
1584,2,7
1590,1,6
1597,2,7
1604,2,7
1610,1,6
1617,1,7
1626,3,9
1635,3,9
1642,2,7
1650,2,8
1657,1,7
1665,1,8
1676,2,11
1685,3,9
1693,3,8
1702,2,9
1709,2,7
1717,2,8
1724,2,7
1734,1,10
1746,2,12
1753,1,7
1762,2,9
1770,2,8
1776,1,6
1784,2,8
1791,1,7
1798,1,7
1804,1,6
1811,2,7
1817,1,6
1823,1,6
1830,1,7
1837,2,7
1843,1,6
1849,1,6
1856,2,7
1862,1,6
1869,2,7
1875,1,6
1881,1,6
1887,1,6
1893,1,6
1900,1,7
1906,1,6
1913,1,7
1920,1,7
1926,1,6
1932,1,6
1939,1,7
1945,1,6
1951,1,6
1958,1,7
1964,1,6
1970,1,6
1977,1,7
1983,1,6
1989,1,6
1996,1,7
2002,1,6
2009,1,7
2015,1,6
2022,1,7
2028,1,6
2035,1,7
2042,2,7
2048,1,6
2059,5,11
2065,1,6
2072,1,7
2078,1,6
2087,3,9
2093,1,6
2100,2,7
2106,1,6
2112,1,6
2118,1,6
2125,1,7
2131,1,6
2137,1,6
2144,1,7
2150,1,6
2156,1,6
2162,1,6
2169,2,7
2175,1,6
2182,2,7
2188,1,6
2194,1,6
2201,1,7
2215,2,14
2221,1,6
2228,2,7
2234,1,6
2241,2,7
2251,5,10
2257,1,6
2263,1,6
2269,1,6
2278,3,9
2285,1,7
2291,1,6
2297,1,6
2303,1,6
2310,1,7
2316,1,6
2322,1,6
2328,0,6
2335,1,7
2341,1,6
2348,1,7
2354,1,6
2360,1,6
2367,2,7
2373,1,6
2379,1,6
2386,1,7
2392,1,6
2398,1,6
2404,1,6
2410,1,6
2417,1,7
2423,1,6
2430,1,7
2436,1,6
2443,1,7
2449,1,6
2455,1,6
2462,1,7
2468,1,6
2475,2,7
2481,1,6
2487,1,6
2494,1,7
2500,1,6
2507,2,7
2513,1,6
2519,1,6
2526,1,7
2532,1,6
2539,2,7
2546,2,7
2553,1,7
2559,1,6
2565,1,6
2572,1,7
2578,1,6
2586,2,8
2595,3,9
2606,5,11
2615,3,9
2621,1,6
2627,1,6
2634,2,7
2665,6,31
2675,3,10
2682,1,7
2689,2,7
2695,1,6
2702,1,7
2708,1,6
2715,2,7
2721,1,6
2728,1,7
2735,1,7
2741,1,6
2748,1,7
2754,1,6
2760,1,6
2767,2,7
2773,1,6
2779,1,6
2785,0,6
2792,1,7
2798,1,6
2804,1,6
2811,1,7
2817,1,6
2824,2,7
2830,1,6
2837,2,7
2843,1,6
2849,1,6
2856,1,7
2862,1,6
2868,1,6
2875,1,7
2882,2,7
2888,1,6
2895,1,7
2901,1,6
2907,1,6
2913,1,6
2920,1,7
2928,1,8
2934,1,6
2942,2,8
2949,1,7
2956,2,7
2962,1,6
2969,1,7
2975,1,6
2981,1,6
2987,1,6
2994,1,7
3000,1,6
3006,1,6
3013,1,7
3019,1,6
3026,1,7
3032,1,6
3040,1,8
3046,1,6
3052,1,6
3059,1,7
3066,2,7
3072,1,6
3079,1,7
3086,2,7
3092,1,6
3099,1,7
3105,1,6
3112,1,7
3119,2,7
3125,1,6
3131,1,6
3138,1,7
3144,1,6
3151,1,7
3157,1,6
3163,1,6
3169,0,6
3176,1,7
3182,1,6
3188,1,6
3195,1,7
3201,1,6
3210,3,9
3218,2,8
3224,1,6
3230,1,6
3237,1,7
3243,1,6
3250,1,7
3257,2,7
3263,1,6
3270,1,7
3277,1,7
3283,1,6
3290,1,7
3296,0,6
3303,1,7
3309,1,6
3315,1,6
3321,1,6
3331,5,10
3337,1,6
3343,1,6
3349,1,6
3356,1,7
3362,1,6
3369,2,7
3375,1,6
3381,1,6
3388,2,7
3394,1,6
3401,1,7
3408,1,7
3414,1,6
3421,1,7
3427,1,6
3434,1,7
3440,1,6
3447,1,7
3453,1,6
3461,3,8
3470,4,9
3477,1,7
3493,7,16
3494,1,1
3499,1,5
3505,1,6
3511,1,6
3517,1,6
3523,1,6
3529,0,6
3535,0,6
3541,0,6
3548,1,7
3554,1,6
3560,1,6
3566,1,6
3572,1,6
3578,0,6
3584,1,6
3592,2,8
3598,1,6
3605,1,7
3611,1,6
3617,1,6
3624,2,7
3630,1,6
3636,1,6
3643,1,7
3649,1,6
3655,1,6
3661,0,6
3668,1,7
3674,1,6
3681,1,7
3687,1,6
3694,1,7
3700,1,6
3707,2,7
3717,1,10
3723,1,6
3729,1,6
3735,1,6
3741,1,6
3748,1,7
3754,1,6
3760,1,6
3766,1,6
3772,1,6
3778,1,6
3784,0,6
3791,1,7
3797,1,6
3803,1,6
3809,1,6
3815,0,6
3822,1,7
3827,0,5
3833,0,6
3840,1,7
3846,1,6
3852,1,6
3858,1,6
3864,1,6
3870,1,6
3876,1,6
3882,1,6
3888,1,6
3894,1,6
3900,0,6
3906,1,6
3913,2,7
3919,1,6
3925,1,6
3931,1,6
3937,1,6
3943,1,6
3949,1,6
3955,1,6
3961,1,6
3966,0,5
3973,1,7
3978,0,5
3985,1,7
3991,0,6
3997,0,6
4003,0,6
4009,0,6
4016,1,7
4022,1,6
4028,1,6
4034,1,6
4040,1,6
4051,1,11
4057,0,6
4063,0,6
4069,0,6
4085,1,16
4091,1,6
4097,1,6
4104,1,7
4110,1,6
4116,1,6
4123,1,7
4129,1,6
4135,1,6
4142,1,7
4148,1,6
4154,1,6
4160,1,6
4167,1,7
4173,1,6
4180,1,7
4186,1,6
4193,1,7
4200,2,7
4206,1,6
4215,4,9
4223,1,8
4230,1,7
4236,1,6
4242,1,6
4249,1,7
4255,1,6
4262,1,7
4268,1,6
4274,1,6
4281,1,7
4287,1,6
4293,1,6
4299,1,6
4306,2,7
4313,2,7
4319,1,6
4326,2,7
4337,1,11
4344,1,7
4351,1,7
4357,1,6
4363,1,6
4370,1,7
4376,1,6
4382,1,6
4389,1,7
4395,1,6
4401,1,6
4407,1,6
4414,1,7
4420,1,6
4426,1,6
4433,1,7
4439,1,6
4445,1,6
4451,0,6
4457,0,6
4463,0,6
4469,0,6
4481,1,12
4486,0,5
4491,0,5
4497,1,6
4519,18,22
4527,8,8
4528,1,1
4533,1,5
4538,1,5
4543,0,5
4548,0,5
4554,1,6
4559,1,5
4564,0,5
4570,1,6
4575,1,5
4580,0,5
4586,1,6
4592,2,6
4597,1,5
4603,1,6
4608,1,5
4614,1,6
4619,1,5
4625,1,6
4631,2,6
4636,1,5
4642,1,6
4649,1,7
4655,1,6
4662,1,7
4668,1,6
4675,2,7
4681,1,6
4687,1,6
4694,1,7
4700,1,6
4706,1,6
4713,1,7
4719,1,6
4732,7,13
4738,1,6
4745,1,7
4752,1,7
4758,1,6
4764,1,6
4771,1,7
4777,1,6
4784,1,7
4790,1,6
4796,1,6
4802,0,6
4809,1,7
4815,1,6
4821,1,6
4827,1,6
4834,1,7
4840,1,6
4846,0,6
4852,0,6
4858,0,6
4865,1,7
4871,1,6
4877,1,6
4883,0,6
4890,1,7
4896,1,6
4902,1,6
4909,1,7
4916,2,7
4922,1,6
4929,1,7
4935,1,6
4941,1,6
4948,2,7
4954,1,6
4960,1,6
4967,1,7
4973,1,6
4980,2,7
4986,1,6
4993,2,7
5000,1,7
5006,1,6
5013,1,7
5019,1,6
5025,1,6
5031,1,6
5037,1,6
5044,1,7
5050,1,6
5056,1,6
5062,0,6
5068,0,6
5075,1,7
5081,1,6
5087,1,6
5094,1,7
5100,1,6
5106,1,6
5112,1,6
5118,1,6
5125,0,7
5132,1,7
5138,1,6
5144,1,6
5151,1,7
5157,1,6
5163,1,6
5170,1,7
5176,1,6
5182,1,6
5188,1,6
5194,1,6
5201,1,7
5207,1,6
5213,1,6
5220,1,7
5226,1,6
5232,1,6
5238,1,6
5244,1,6
5250,1,6
5256,1,6
5262,1,6
5268,0,6
5275,1,7
5281,1,6
5287,1,6
5293,1,6
5299,1,6
5305,1,6
5311,1,6
5317,0,6
5324,1,7
5331,1,7
5337,1,6
5343,1,6
5349,1,6
5355,1,6
5362,1,7
5368,1,6
5374,1,6
5381,1,7
5387,1,6
5397,1,10
5403,1,6
5410,1,7
5416,1,6
5423,1,7
5429,1,6
5435,1,6
5441,1,6
5447,1,6
5453,1,6
5459,0,6
5466,1,7
5472,1,6
5478,1,6
5485,1,7
5491,1,6
5497,1,6
5504,1,7
5510,1,6
5516,1,6
5523,1,7
5529,1,6
5536,1,7
5542,1,6
5549,2,7
5555,1,6
5562,1,7
5570,1,8
5577,1,7
5583,1,6
5590,1,7
5597,2,7
5603,1,6
5609,1,6
5616,1,7
5622,1,6
5628,1,6
5634,1,6
5640,1,6
5647,1,7
5653,1,6
5660,1,7
5666,1,6
5672,1,6
5680,2,8
5686,1,6
5692,1,6
5699,2,7
5705,1,6
5712,1,7
5718,1,6
5725,1,7
5731,1,6
5737,1,6
5744,1,7
5750,1,6
5756,1,6
5762,1,6
5768,1,6
5775,1,7
5781,1,6
5787,1,6
5794,2,7
5800,1,6
5807,1,7
5813,1,6
5820,2,7
5826,1,6
5832,1,6
5839,1,7
5845,1,6
5851,1,6
5858,1,7
5864,1,6
5870,1,6
5876,1,6
5883,1,7
5891,1,8
5897,1,6
5902,0,5
5908,0,6
5915,1,7
5921,1,6
5929,1,8
5935,1,6
5941,1,6
5947,1,6
5953,1,6
5959,1,6
5965,1,6
5971,1,6
5977,1,6
5983,1,6
5990,1,7
5996,1,6
6003,1,7
6013,1,10
6019,1,6
6025,1,6
6031,0,6
6038,1,7
6044,1,6
6050,1,6
6056,0,6
6062,0,6
6068,0,6
6075,1,7
6081,1,6
6087,1,6
6093,1,6
6099,1,6
6105,1,6
6111,0,6
6117,0,6
6123,1,6
6129,1,6
6135,1,6
6142,2,7
6148,1,6
6154,1,6
6161,1,7
6167,1,6
6179,3,12
6189,1,10
6195,1,6
6202,1,7
6208,1,6
6214,1,6
6220,1,6
6227,1,7
6233,1,6
6239,1,6
6246,1,7
6252,1,6
6258,1,6
6265,1,7
6271,1,6
6277,1,6
6284,1,7
6290,1,6
6297,2,7
6303,1,6
6309,1,6
6316,1,7
6322,1,6
6328,1,6
6335,1,7
6341,1,6
6347,1,6
6353,1,6
6359,1,6
6365,0,6
6372,1,7
6378,1,6
6384,1,6
6390,1,6
6396,0,6
6403,1,7
6409,1,6
6416,1,7
6423,1,7
6431,3,8
6437,1,6
6444,2,7
6450,1,6
6457,2,7
6464,2,7
6470,1,6
6476,1,6
6483,1,7
6490,2,7
6496,1,6
6509,1,13
6515,1,6
6521,1,6
6528,1,7
6534,1,6
6540,1,6
6546,1,6
6553,1,7
6559,1,6
6565,1,6
6571,1,6
6577,1,6
6583,1,6
6590,1,7
6596,1,6
6602,1,6
6608,1,6
6615,1,7
6621,1,6
6628,1,7
6634,1,6
6640,1,6
6646,0,6
6653,1,7
6659,1,6
6665,1,6
6671,0,6
6677,1,6
6683,1,6
6689,1,6
6695,1,6
6701,1,6
6706,0,5
6712,0,6
6718,1,6
6724,1,6
6730,1,6
6736,1,6
6741,0,5
6747,1,6
6753,1,6
6759,1,6
6769,1,10
6775,1,6
6781,0,6
6787,0,6
6793,1,6
6799,1,6
6805,1,6
6811,1,6
6817,1,6
6823,1,6
6829,1,6
6835,1,6
6840,0,5
6846,0,6
6852,1,6
6858,1,6
6864,1,6
6870,1,6
6876,1,6
6882,1,6
6888,1,6
6894,1,6
6900,1,6
6907,1,7
6913,1,6
6919,1,6
6925,1,6
6931,1,6
6937,1,6
6943,1,6
6950,1,7
6956,0,6
6963,1,7
6969,1,6
6975,1,6
6981,0,6
6987,0,6
6993,0,6
6999,0,6
7005,1,6
7014,4,9
7020,1,6
7025,0,5
7031,0,6
7037,1,6
7043,1,6
7049,1,6
7055,1,6
7061,0,6
7067,0,6
7073,1,6
7079,1,6
7085,1,6
7091,1,6
7100,1,9
7106,1,6
7112,1,6
7119,1,7
7125,1,6
7131,1,6
7137,1,6
7143,1,6
7149,1,6
7155,0,6
7162,1,7
7168,1,6
7174,1,6
7180,1,6
7187,1,7
7193,1,6
7200,1,7
7206,1,6
7212,1,6
7219,1,7
7225,1,6
7231,1,6
7237,1,6
7243,0,6
7250,1,7
7258,1,8
7264,1,6
7270,1,6
7276,0,6
7283,1,7
7289,1,6
7295,1,6
7301,1,6
7308,1,7
7314,1,6
7320,1,6
7326,1,6
7332,1,6
7338,1,6
7344,1,6
7350,0,6
7356,0,6
7363,1,7
7369,1,6
7375,1,6
7381,1,6
7393,1,12
7399,1,6
7405,1,6
7411,1,6
7418,1,7
7424,1,6
7431,1,7
7437,1,6
7444,2,7
7450,1,6
7457,2,7
7463,1,6
7469,1,6
7476,1,7
7482,1,6
7489,2,7
7495,1,6
7502,1,7
7508,1,6
7515,1,7
7521,1,6
7528,1,7
7534,1,6
7541,1,7
7547,1,6
7553,1,6
7559,1,6
7565,1,6
7571,1,6
7577,1,6
7583,1,6
7589,1,6
7595,1,6
7604,1,9
7610,0,6
7617,1,7
7624,2,7
7630,1,6
7636,1,6
7642,1,6
7649,1,7
7655,1,6
7661,1,6
7673,1,12
7679,1,6
7685,1,6
7691,0,6
7697,0,6
7704,1,7
7710,1,6
7716,1,6
7723,2,7
7729,1,6
7736,1,7
7742,1,6
7748,1,6
7754,1,6
7760,0,6
7767,1,7
7773,1,6
7779,1,6
7785,1,6
7791,1,6
7797,1,6
7803,1,6
7809,1,6
7815,1,6
7821,1,6
7827,1,6
7834,1,7
7839,0,5
7845,0,6
7851,0,6
7857,0,6
7863,0,6
7869,0,6
7875,0,6
7882,1,7
7888,1,6
7894,1,6
7900,1,6
7906,1,6
7912,1,6
7918,1,6
7924,1,6
7930,1,6
7936,1,6
7943,2,7
7949,1,6
7955,1,6
7961,1,6
7967,1,6
7973,1,6
7979,1,6
7985,1,6
7992,1,7
7998,1,6
8004,1,6
8010,1,6
8016,1,6
8022,1,6
8028,1,6
8034,1,6
8040,1,6
8046,1,6
8053,2,7
8059,1,6
8065,1,6
8071,1,6
8078,1,7
8087,1,9
8093,0,6
8100,1,7
8106,1,6
8112,1,6
8118,1,6
8124,1,6
8130,1,6
8136,0,6
8143,1,7
8149,1,6
8155,1,6
8161,1,6
8168,1,7
8174,1,6
8180,1,6
8187,2,7
8193,1,6
8199,1,6
8205,1,6
8211,1,6
8217,1,6
8223,1,6
8230,1,7
8236,1,6
8242,1,6
8248,1,6
8254,1,6
8260,1,6
8266,0,6
8273,1,7
8279,1,6
8285,1,6
8291,1,6
8297,1,6
8304,1,7
8310,1,6
8317,2,7
8323,1,6
8329,0,6
8336,1,7
8342,1,6
8348,1,6
8354,1,6
8360,1,6
8366,0,6
8373,1,7
8380,2,7
8386,1,6
8392,1,6
8399,1,7
8407,3,8
8416,1,9
8423,1,7
8429,1,6
8435,1,6
8442,1,7
8448,1,6
8454,1,6
8461,1,7
8469,1,8
8475,1,6
8481,1,6
8489,2,8
8502,7,13
8502,2,0
8507,2,5
8512,1,5
8517,1,5
8523,1,6
8528,1,5
8534,1,6
8539,1,5
8545,1,6
8550,1,5
8556,1,6
8562,2,6
8569,2,7
8575,1,6
8582,1,7
8588,1,6
8597,1,9
8603,1,6
8609,1,6
8616,1,7
8622,1,6
8628,1,6
8635,2,7
8645,1,10
8652,1,7
8658,1,6
8664,1,6
8671,2,7
8677,1,6
8683,1,6
8689,1,6
8696,1,7
8702,1,6
8709,1,7
8715,1,6
8721,1,6
8728,1,7
8734,1,6
8740,1,6
8750,5,10
8756,1,6
8762,1,6
8768,1,6
8777,1,9
8783,1,6
8789,1,6
8795,0,6
8802,1,7
8811,4,9
8817,1,6
8824,1,7
8830,1,6
8836,0,6
8843,1,7
8849,1,6
8855,1,6
8861,1,6
8867,1,6
8873,1,6
8879,1,6
8885,0,6
8892,1,7
8898,1,6
8904,1,6
8910,1,6
8916,1,6
8922,1,6
8928,1,6
8934,1,6
8940,1,6
8946,1,6
8952,0,6
8958,1,6
8964,1,6
8970,1,6
8976,1,6
8982,1,6
8989,2,7
8995,1,6
9001,1,6
9007,1,6
9015,3,8
9021,1,6
9027,1,6
9032,0,5
9038,0,6
9044,1,6
9050,1,6
9056,0,6
9062,1,6
9068,1,6
9074,1,6
9080,1,6
9086,1,6
9092,1,6
9098,1,6
9104,1,6
9111,1,7
9117,1,6
9122,0,5
9128,1,6
9134,1,6
9140,1,6
9146,0,6
9152,0,6
9158,1,6
9165,2,7
9171,1,6
9177,1,6
9183,1,6
9189,1,6
9195,0,6
9202,1,7
9208,1,6
9214,0,6
9221,1,7
9227,1,6
9233,1,6
9239,1,6
9245,1,6
9251,1,6
9257,1,6
9263,1,6
9269,1,6
9281,1,12
9288,2,7
9295,2,7
9301,1,6
9308,1,7
9315,2,7
9322,2,7
9328,1,6
9335,1,7
9342,1,7
9349,2,7
9355,1,6
9362,2,7
9369,2,7
9376,2,7
9382,1,6
9389,2,7
9396,2,7
9402,1,6
9408,1,6
9415,1,7
9421,1,6
9427,1,6
9434,1,7
9440,1,6
9447,1,7
9453,1,6
9459,1,6
9466,1,7
9472,1,6
9478,1,6
9484,1,6
9490,1,6
9496,1,6
9502,1,6
9509,1,7
9515,1,6
9521,1,6
9527,1,6
9533,1,6
9539,1,6
9545,0,6
9551,0,6
9557,0,6
9563,0,6
9569,1,6
9575,0,6
9582,1,7
9588,1,6
9594,1,6
9600,1,6
9606,1,6
9612,1,6
9619,2,7
9626,2,7
9632,1,6
9639,1,7
9645,1,6
9651,0,6
9658,1,7
9664,1,6
9671,2,7
9677,1,6
9683,1,6
9689,1,6
9696,1,7
9702,1,6
9708,1,6
9714,1,6
9720,1,6
9727,1,7
9733,1,6
9740,1,7
9746,1,6
9752,1,6
9759,2,7
9765,1,6
9771,1,6
9777,1,6
9783,1,6
9789,1,6
9795,1,6
9800,0,5
9806,0,6
9812,0,6
9819,1,7
9825,1,6
9831,1,6
9837,1,6
9843,1,6
9849,1,6
9856,1,7
9862,1,6
9868,1,6
9875,1,7
9882,2,7
9888,1,6
9894,1,6
9900,1,6
9906,1,6
9913,1,7
9919,1,6
9925,1,6
9931,1,6
9938,1,7
9944,1,6
9950,1,6
9956,1,6
9962,0,6
9969,1,7
9975,1,6
9981,1,6
9989,3,8
9998,1,9
10004,1,6
10010,1,6
10016,1,6
10023,2,7
10029,1,6
10035,1,6
10042,1,7
10048,1,6
10054,1,6
10060,1,6
10066,1,6
10073,1,7
10079,1,6
10085,1,6
10092,1,7
10098,1,6
10104,1,6
10111,2,7
10117,1,6
10124,2,7
10130,1,6
10136,0,6
10143,1,7
10149,1,6
10156,1,7
10162,1,6
10168,1,6
10175,2,7
10181,1,6
10187,1,6
10193,1,6
10199,1,6
10205,0,6
10211,0,6
10221,1,10
10227,1,6
10233,1,6
10239,1,6
10246,2,7
10252,1,6
10258,1,6
10265,2,7
10271,0,6
10278,1,7
10284,1,6
10290,1,6
10296,1,6
10302,1,6
10308,1,6
10314,1,6
10321,1,7
10327,1,6
10334,1,7
10340,1,6
10346,1,6
10353,1,7
10359,1,6
10365,1,6
10372,1,7
10378,1,6
10384,1,6
10391,1,7
10397,1,6
10404,2,7
10410,1,6
10416,1,6
10422,0,6
10429,1,7
10435,1,6
10443,1,8
10449,1,6
10455,1,6
10462,1,7
10468,1,6
10474,1,6
10480,1,6
10486,1,6
10492,1,6
10498,0,6
10505,1,7
10511,1,6
10517,1,6
10523,1,6
10529,0,6
10536,1,7
10542,1,6
10548,1,6
10554,1,6
10560,1,6
10566,0,6
10572,0,6
10578,0,6
10585,1,7
10591,1,6
10597,1,6
10603,1,6
10609,1,6
10615,1,6
10621,1,6
10627,0,6
10633,1,6
10639,1,6
10645,0,6
10656,1,11
10662,1,6
10668,0,6
10674,0,6
10680,0,6
10686,0,6
10692,0,6
10698,0,6
10704,1,6
10710,1,6
10716,1,6
10722,1,6
10728,1,6
10734,1,6
10740,1,6
10746,1,6
10752,1,6
10758,1,6
10763,0,5
10769,0,6
10775,0,6
10781,0,6
10787,1,6
10793,1,6
10799,1,6
10805,1,6
10811,1,6
10817,1,6
10823,1,6
10829,1,6
10835,1,6
10841,1,6
10847,1,6
10853,1,6
10859,1,6
10865,1,6
10871,1,6
10877,1,6
10883,1,6
10889,1,6
10895,1,6
10901,1,6
10907,0,6
10913,0,6
10920,1,7
10926,1,6
10932,1,6
10938,1,6
10944,1,6
10950,1,6
10956,1,6
10962,1,6
10968,0,6
10975,1,7
10981,1,6
10987,1,6
10994,1,7
11000,1,6
11006,1,6
11012,1,6
11019,1,7
11025,1,6
11031,1,6
11038,2,7
11044,1,6
11050,1,6
11057,1,7
11063,1,6
11069,1,6
11075,1,6
11082,1,7
11088,1,6
11094,1,6
11105,6,11
11111,1,6
11118,1,7
11124,1,6
11130,1,6
11136,1,6
11142,1,6
11148,1,6
11154,1,6
11160,1,6
11166,1,6
11172,1,6
11178,0,6
11185,1,7
11191,1,6
11197,1,6
11203,1,6
11210,1,7
11216,1,6
11222,1,6
11228,1,6
11234,1,6
11241,1,7
11247,1,6
11253,1,6
11259,1,6
11266,1,7
11272,1,6
11278,1,6
11284,0,6
11291,1,7
11297,1,6
11303,1,6
11309,1,6
11315,1,6
11321,0,6
11328,1,7
11334,1,6
11342,3,8
11348,1,6
11355,1,7
11361,1,6
11368,2,7
11374,1,6
11380,1,6
11392,7,12
11398,1,6
11404,1,6
11410,1,6
11417,1,7
11423,1,6
11429,1,6
11435,1,6
11441,1,6
11447,1,6
11453,1,6
11459,1,6
11464,0,5
11470,0,6
11477,1,7
11483,1,6
11488,0,5
11494,0,6
11500,0,6
11506,1,6
11512,1,6
11518,1,6
11525,1,7
11530,0,5
11536,0,6
11542,0,6
11548,0,6
11554,0,6
11560,0,6
11571,5,11
11577,1,6
11583,1,6
11591,3,8
11597,1,6
11603,1,6
11612,1,9
11618,1,6
11624,1,6
11630,1,6
11636,1,6
11642,1,6
11648,0,6
11654,0,6
11660,0,6
11666,0,6
11672,1,6
11678,1,6
11685,1,7
11691,1,6
11697,1,6
11704,1,7
11710,1,6
11716,1,6
11722,1,6
11728,1,6
11734,1,6
11740,1,6
11746,1,6
11752,1,6
11758,1,6
11764,1,6
11770,1,6
11776,1,6
11782,0,6
11788,0,6
11795,1,7
11801,1,6
11806,0,5
11812,0,6
11818,0,6
11824,0,6
11830,0,6
11836,0,6
11842,0,6
11848,0,6
11855,1,7
11861,1,6
11867,1,6
11875,3,8
11885,1,10
11891,1,6
11897,1,6
11903,1,6
11909,0,6
11916,1,7
11922,1,6
11928,1,6
11935,1,7
11941,1,6
11948,2,7
11954,1,6
11960,1,6
11966,1,6
11972,1,6
11978,1,6
11984,0,6
11991,1,7
11997,1,6
12003,1,6
12009,0,6
12016,1,7
12025,1,9
12032,1,7
12040,1,8
12046,1,6
12052,1,6
12058,1,6
12064,1,6
12071,1,7
12077,1,6
12083,1,6
12089,1,6
12095,1,6
12101,1,6
12107,1,6
12113,1,6
12119,1,6
12125,1,6
12131,1,6
12137,1,6
12143,1,6
12149,1,6
12155,1,6
12161,1,6
12167,1,6
12173,1,6
12179,1,6
12186,2,7
12192,0,6
12198,0,6
12204,0,6
12210,0,6
12217,1,7
12223,1,6
12229,1,6
12235,1,6
12241,1,6
12247,1,6
12253,1,6
12259,1,6
12265,1,6
12271,1,6
12277,0,6
12283,1,6
12289,1,6
12295,1,6
12301,1,6
12307,1,6
12313,0,6
12320,1,7
12326,1,6
12332,1,6
12338,1,6
12344,0,6
12352,2,8
12359,2,7
12366,2,7
12373,1,7
12380,1,7
12387,1,7
12394,2,7
12401,1,7
12408,2,7
12415,1,7
12422,1,7
12429,1,7
12436,1,7
12443,2,7
12450,1,7
12457,1,7
12464,1,7
12471,1,7
12479,2,8
12487,2,8
12494,2,7
12501,2,7
12508,2,7
12515,2,7
12522,2,7
12529,2,7
12535,1,6
12543,2,8
12550,1,7
12557,1,7
12564,1,7
12572,2,8
12579,2,7
12586,1,7
12593,1,7
12600,1,7
12606,1,6
12612,1,6
12618,1,6
12625,1,7
12631,1,6
12638,2,7
12644,1,6
12651,1,7
12657,1,6
12664,1,7
12670,1,6
12677,2,7
12683,1,6
12689,1,6
12696,1,7
12702,1,6
12709,1,7
12715,1,6
12722,1,7
12728,1,6
12735,1,7
12741,1,6
12747,1,6
12753,1,6
12760,1,7
12766,1,6
12773,1,7
12779,1,6
12786,1,7
12792,1,6
12799,2,7
12805,1,6
12811,1,6
12817,1,6
12823,0,6
12830,1,7
12836,1,6
12842,1,6
12848,0,6
12854,0,6
12860,0,6
12867,1,7
12874,2,7
12880,1,6
12887,1,7
12893,1,6
12900,1,7
12907,2,7
12913,1,6
12919,1,6
12925,1,6
12932,2,7
12939,2,7
12945,1,6
12951,1,6
12958,2,7
12964,1,6
12970,1,6
12976,0,6
12983,1,7
12989,1,6
12996,1,7
13002,1,6
13009,2,7
13015,1,6
13026,6,11
13032,1,6
13038,1,6
13044,1,6
13050,1,6
13057,1,7
