time (ms),latency (ms),consume (ms)
0,7,0
7,2,7
14,2,7
21,2,7
27,1,6
34,1,7
41,1,7
47,1,6
55,3,8
61,1,6
69,2,8
77,3,8
85,2,8
95,5,10
106,2,11
113,1,7
120,1,7
129,2,9
141,6,12
149,2,8
157,2,8
165,2,8
172,2,7
179,2,7
186,2,7
193,2,7
201,2,8
208,1,7
216,1,8
225,1,9
232,1,7
246,2,14
254,2,8
261,1,7
268,1,7
275,2,7
282,1,7
290,2,8
297,2,7
305,2,8
312,2,7
319,2,7
325,1,6
332,1,7
339,2,7
346,2,7
352,1,6
359,1,7
369,1,10
377,2,8
384,2,7
391,1,7
398,1,7
405,2,7
413,3,8
419,1,6
425,0,6
432,0,7
438,0,6
445,2,7
451,1,6
458,1,7
465,2,7
472,1,7
479,1,7
487,2,8
495,2,8
501,1,6
507,1,6
514,2,7
520,1,6
527,1,7
534,1,7
540,1,6
547,1,7
553,0,6
560,1,7
567,1,7
573,1,6
580,2,7
588,1,8
595,2,7
603,2,8
612,3,9
620,2,8
629,2,9
635,1,6
642,2,7
648,1,6
655,2,7
661,1,6
668,1,7
679,1,11
686,1,7
693,2,7
701,2,8
708,2,7
715,2,7
722,2,7
731,2,9
738,2,7
744,1,6
751,1,7
758,1,7
764,1,6
771,1,7
778,2,7
784,1,6
790,1,6
797,1,7
803,1,6
813,4,10
819,1,6
826,1,7
836,1,10
843,1,7
850,1,7
857,1,7
863,1,6
870,1,7
878,2,8
885,1,7
892,1,7
899,1,7
906,1,7
914,1,8
921,1,7
928,2,7
934,1,6
941,1,7
947,1,6
954,1,7
960,1,6
966,1,6
972,1,6
979,1,7
985,1,6
991,0,6
998,1,7
1005,1,7
1011,1,6
1017,1,6
1023,1,6
1030,2,7
1037,1,7
1043,1,6
1051,2,8
1057,1,6
1063,1,6
1069,1,6
1075,1,6
1082,1,7
1088,1,6
1094,1,6
1100,1,6
1106,1,6
1114,2,8
1120,1,6
1130,1,10
1137,1,7
1143,1,6
1149,1,6
1155,1,6
1161,1,6
1167,0,6
1174,1,7
1180,1,6
1186,1,6
1195,3,9
1201,1,6
1207,1,6
1213,1,6
1219,0,6
1226,1,7
1232,1,6
1238,1,6
1244,1,6
1250,1,6
1256,1,6
1263,2,7
1269,1,6
1276,2,7
1283,1,7
1289,1,6
1296,1,7
1303,1,7
1311,3,8
1319,1,8
1327,2,8
1333,1,6
1343,4,10
1355,1,12
1365,1,10
1372,2,7
1378,1,6
1384,1,6
1390,1,6
1397,1,7
1403,1,6
1410,1,7
1416,1,6
1423,1,7
1429,1,6
1435,1,6
1442,1,7
1448,1,6
1455,2,7
1461,1,6
1468,2,7
1474,1,6
1480,1,6
1487,1,7
1493,1,6
1500,1,7
1506,1,6
1513,1,7
1519,1,6
1535,10,16
1537,1,2
1544,2,7
1550,1,6
1556,1,6
1566,5,10
1572,1,6
1579,1,7
1585,1,6
1591,1,6
