time (ms),latency (ms),consume (ms)
0,25,0
3,22,3
5,22,2
7,23,2
9,24,2
10,24,1
11,23,1
13,23,2
14,23,1
16,23,2
17,22,1
46,44,29
48,45,2
49,44,1
49,43,0
51,43,2
53,43,2
58,46,5
62,49,4
65,51,3
71,55,6
78,60,7
79,59,1
81,60,2
83,60,2
85,60,2
87,61,2
91,63,4
93,63,2
95,64,2
97,65,2
99,63,2
101,63,2
103,64,2
105,65,2
107,57,2
110,58,3
112,58,2
113,57,1
115,57,2
117,57,2
118,55,1
121,55,3
124,57,3
125,57,1
127,57,2
128,56,1
130,57,2
131,56,1
132,53,1
134,54,2
135,53,1
137,53,2
138,50,1
140,46,2
141,46,1
144,47,3
147,47,3
150,48,3
171,67,21
178,72,7
180,71,2
182,71,2
184,61,2
186,57,2
187,48,1
189,47,2
190,45,1
194,48,4
196,48,2
198,47,2
200,48,2
208,55,8
213,59,5
215,60,2
217,60,2
219,60,2
221,60,2
223,61,2
225,60,2
226,60,1
232,65,6
234,63,2
237,65,3
239,66,2
241,67,2
243,67,2
245,67,2
247,66,2
248,65,1
249,58,1
253,60,4
258,62,5
261,64,3
263,57,2
264,57,1
266,54,2
268,52,2
270,52,2
271,51,1
273,51,2
274,50,1
276,50,2
277,49,1
279,49,2
281,50,2
284,52,3
285,50,1
287,51,2
288,50,1
290,50,2
291,49,1
293,49,2
295,49,2
297,49,2
298,45,1
299,44,1
300,44,1
330,72,30
334,74,4
337,75,3
339,75,2
342,76,3
356,88,14
362,92,6
364,86,2
368,87,4
392,110,24
395,103,3
398,103,3
401,90,3
413,99,12
420,97,7
422,98,2
424,99,2
425,99,1
427,99,2
428,97,1
429,97,1
430,97,1
432,97,2
433,97,1
435,97,2
437,97,2
439,98,2
440,97,1
442,98,2
444,98,2
445,98,1
447,97,2
449,98,2
450,98,1
452,98,2
454,99,2
456,99,2
457,99,1
460,100,3
461,100,1
463,101,2
464,99,1
470,103,6
473,105,3
473,104,0
475,104,2
476,104,1
478,105,2
480,104,2
482,105,2
484,105,2
485,105,1
486,105,1
488,106,2
490,106,2
492,107,2
493,106,1
495,106,2
498,108,3
499,108,1
501,109,2
502,108,1
504,108,2
506,109,2
507,108,1
509,109,2
510,108,1
511,108,1
514,110,3
515,110,1
517,110,2
519,111,2
521,111,2
522,111,1
524,112,2
526,112,2
527,101,1
529,98,2
530,97,1
532,97,2
534,98,2
535,97,1
537,96,2
539,97,2
540,96,1
542,96,2
544,96,2
546,96,2
547,96,1
549,96,2
550,95,1
552,95,2
554,96,2
555,95,1
557,95,2
559,95,2
560,95,1
562,93,2
565,94,3
567,93,2
568,90,1
570,91,2
571,90,1
573,90,2
575,89,2
577,90,2
578,89,1
579,88,1
581,88,2
583,89,2
584,88,1
586,87,2
588,87,2
590,87,2
591,86,1
593,86,2
595,86,2
597,85,2
598,85,1
600,86,2
601,85,1
603,85,2
604,84,1
606,84,2
608,85,2
610,85,2
611,84,1
613,84,2
615,84,2
616,83,1
617,82,1
619,83,2
620,82,1
623,83,3
629,87,6
630,87,1
633,88,3
635,88,2
644,96,9
646,95,2
648,95,2
649,94,1
650,94,1
652,94,2
654,94,2
660,99,6
662,98,2
662,97,0
