time (ms),latency (ms),consume (ms)
0,1,0
14,0,14
26,0,12
38,0,12
49,0,11
60,1,11
71,0,11
82,0,11
93,1,11
104,0,11
116,0,12
127,0,11
139,1,12
150,0,11
161,0,11
172,1,11
183,0,11
196,1,13
207,0,11
219,0,12
230,1,11
241,0,11
253,0,12
264,0,11
274,0,10
286,0,12
297,0,11
309,1,12
320,0,11
332,0,12
343,0,11
354,1,11
365,0,11
377,0,12
388,1,11
399,0,11
411,0,12
422,0,11
433,1,11
444,0,11
455,0,11
466,1,11
478,1,12
490,1,12
502,1,12
513,0,11
525,0,12
536,0,11
547,1,11
558,0,11
570,0,12
581,1,11
592,0,11
604,0,12
615,0,11
626,1,11
637,0,11
649,0,12
660,0,11
671,1,11
682,0,11
694,0,12
706,0,12
717,0,11
728,1,11
740,0,12
750,0,10
762,0,12
773,1,11
784,0,11
796,0,12
807,1,11
818,0,11
830,0,12
841,1,11
852,0,11
864,0,12
875,0,11
885,0,10
897,0,12
908,0,11
919,1,11
930,0,11
942,0,12
953,1,11
964,0,11
976,0,12
987,0,11
998,0,11
1009,1,11
1020,0,11
1031,0,11
1042,0,11
1054,1,12
1065,0,11
1076,0,11
1087,1,11
1098,0,11
1110,0,12
1122,0,12
1133,0,11
1144,1,11
1155,0,11
1167,0,12
1178,1,11
1190,1,12
1201,0,11
1213,0,12
1224,0,11
1235,1,11
1246,0,11
1258,0,12
1269,0,11
1280,1,11
1292,1,12
1303,0,11
1314,0,11
1325,1,11
1337,1,12
1348,0,11
1360,0,12
1371,1,11
1383,1,12
1394,0,11
1405,0,11
1416,0,11
1427,1,11
1438,0,11
1450,0,12
1461,0,11
1474,0,13
1492,1,18
1504,0,12
1516,0,12
1528,0,12
1539,0,11
1550,1,11
1562,1,12
1573,0,11
1585,0,12
1596,0,11
1607,1,11
1618,0,11
1630,0,12
1642,0,12
1653,1,11
1665,1,12
1676,0,11
1688,0,12
1699,0,11
1710,1,11
1722,1,12
1733,0,11
1745,0,12
1757,0,12
1769,0,12
1780,0,11
1791,1,11
1802,0,11
1814,0,12
1825,0,11
1836,0,11
1848,1,12
1859,0,11
1871,0,12
1882,0,11
1893,1,11
1905,1,12
1916,0,11
1928,0,12
1939,0,11
1950,1,11
1962,1,12
1974,1,12
1985,0,11
1997,0,12
2008,0,11
2019,1,11
2030,0,11
2042,0,12
2053,1,11
2065,1,12
2076,0,11
2088,0,12
2099,1,11
2110,0,11
2122,0,12
2133,1,11
2144,0,11
2156,0,12
2167,1,11
2178,0,11
2190,0,12
2201,0,11
2212,0,11
2223,0,11
2235,2,12
2249,0,14
2260,0,11
2271,1,11
2282,0,11
2294,0,12
2305,0,11
2316,1,11
2327,0,11
2338,0,11
2348,0,10
2360,0,12
2371,0,11
2382,1,11
2394,1,12
2405,0,11
2416,0,11
2427,1,11
2438,0,11
2450,0,12
2462,0,12
2474,0,12
2485,1,11
2496,0,11
2508,0,12
2519,1,11
2530,0,11
2542,0,12
2553,1,11
2565,1,12
2576,0,11
2588,0,12
2599,0,11
2610,1,11
2621,0,11
2633,0,12
2644,0,11
2656,1,12
2667,0,11
2678,0,11
2689,1,11
2700,0,11
2712,0,12
2723,0,11
2734,1,11
2745,0,11
2757,0,12
2768,0,11
2779,1,11
2791,1,12
2802,0,11
2814,0,12
2825,1,11
2836,0,11
2848,0,12
2859,0,11
2870,0,11
2882,1,12
2894,1,12
2905,0,11
2917,0,12
2928,0,11
2939,1,11
2950,0,11
2962,0,12
2973,0,11
2984,1,11
2996,1,12
3007,0,11
3019,0,12
3030,0,11
3041,1,11
3052,0,11
3064,0,12
3075,1,11
3087,1,12
3098,0,11
3109,0,11
3120,1,11
3132,1,12
3143,0,11
3155,0,12
3166,0,11
3177,1,11
3189,1,12
3202,0,13
3214,0,12
3227,0,13
3239,0,12
3252,1,13
3266,1,14
3278,1,12
3290,0,12
3303,1,13
3315,1,12
3327,0,12
3340,1,13
3352,1,12
3364,1,12
3376,1,12
3388,0,12
3400,0,12
3413,1,13
3425,0,12
3436,0,11
3448,0,12
3461,1,13
3475,1,14
3487,1,12
3500,0,13
3513,1,13
3525,1,12
3537,0,12
3549,0,12
3562,1,13
3575,0,13
3588,1,13
3600,0,12
3612,0,12
3623,0,11
3634,0,11
3645,1,11
3657,1,12
3669,1,12
3681,1,12
3693,1,12
3705,0,12
3717,0,12
3729,0,12
3742,1,13
3754,1,12
3766,0,12
3778,0,12
3791,1,13
3803,0,12
3816,1,13
3828,1,12
3840,0,12
3853,1,13
3865,0,12
3878,1,13
3890,1,12
3904,1,14
3916,1,12
3930,1,14
3942,1,12
3954,0,12
3967,1,13
3979,0,12
3992,1,13
4004,1,12
4017,1,13
4030,1,13
4043,0,13
4056,1,13
4070,1,14
4082,1,12
4094,0,12
4106,0,12
4119,1,13
4133,1,14
4145,1,12
4157,0,12
4170,1,13
4182,0,12
4196,1,14
4208,0,12
4220,0,12
4233,1,13
4245,0,12
4258,1,13
4270,1,12
4282,1,12
4294,0,12
4306,0,12
4317,0,11
4330,1,13
4342,1,12
4354,0,12
4365,0,11
4378,1,13
4390,1,12
4404,1,14
4416,1,12
4429,0,13
4442,1,13
4454,1,12
4466,1,12
4478,1,12
4490,0,12
4501,0,11
4513,0,12
4525,0,12
4538,1,13
4550,1,12
4562,0,12
4581,1,19
4597,1,16
4614,1,17
4626,1,12
4638,0,12
4650,0,12
4662,0,12
4673,0,11
4684,0,11
4695,0,11
4707,0,12
4719,0,12
4731,0,12
4743,0,12
4755,0,12
4766,0,11
4777,0,11
4788,0,11
4800,0,12
4813,1,13
4825,1,12
4837,1,12
4849,1,12
4861,0,12
4872,0,11
4883,0,11
4895,0,12
4908,1,13
4920,1,12
4932,1,12
4944,1,12
4956,1,12
4968,1,12
4980,1,12
4992,1,12
5004,1,12
5016,1,12
5028,1,12
5040,1,12
5052,1,12
5064,1,12
5077,0,13
5088,0,11
5099,0,11
5110,0,11
5122,0,12
5134,0,12
5147,1,13
5159,0,12
5172,1,13
5184,1,12
5196,1,12
5208,0,12
5220,0,12
5233,1,13
5245,0,12
5257,0,12
5269,0,12
5281,0,12
5293,0,12
5305,0,12
5317,0,12
5329,0,12
5341,0,12
5353,0,12
5366,1,13
5378,1,12
5390,1,12
5402,1,12
5414,1,12
5426,1,12
5438,0,12
5449,1,11
5460,0,11
5472,0,12
5483,1,11
5494,0,11
5506,0,12
5517,1,11
5528,0,11
5540,0,12
5551,0,11
5562,1,11
5573,0,11
5585,0,12
5596,1,11
5607,0,11
5619,0,12
5630,0,11
5641,1,11
5652,0,11
5663,0,11
5674,1,11
5685,0,11
5697,0,12
5708,1,11
5720,1,12
5731,0,11
5743,0,12
5755,0,12
5766,0,11
5777,1,11
5788,0,11
5799,0,11
5810,1,11
5822,1,12
5833,0,11
5845,0,12
5856,1,11
5868,1,12
5879,0,11
5890,0,11
5901,0,11
5913,0,12
5924,1,11
5935,0,11
5947,0,12
5958,1,11
5969,0,11
5981,0,12
5992,0,11
6003,1,11
6014,0,11
6026,0,12
6037,0,11
6048,1,11
6059,0,11
6071,0,12
6082,1,11
6093,0,11
6105,0,12
6116,0,11
6127,1,11
6138,0,11
6150,0,12
6161,1,11
6172,0,11
6184,0,12
6195,0,11
6206,0,11
6218,0,12
6229,0,11
6240,1,11
6251,0,11
6262,0,11
6273,1,11
6284,0,11
6295,0,11
6306,1,11
6317,0,11
6329,0,12
6340,1,11
6351,0,11
6363,0,12
6374,0,11
6385,1,11
6396,0,11
6407,0,11
6418,1,11
6429,0,11
6440,0,11
6451,1,11
6462,0,11
6474,0,12
6485,0,11
6497,1,12
6508,0,11
6520,0,12
6531,0,11
6542,1,11
6553,0,11
6564,0,11
6575,1,11
6586,0,11
6598,0,12
6609,1,11
6620,0,11
6632,0,12
6643,0,11
6654,1,11
6665,0,11
6676,0,11
6687,1,11
6698,0,11
6709,0,11
6720,1,11
6731,0,11
6743,0,12
6754,0,11
6765,1,11
6776,0,11
6788,0,12
6799,1,11
6811,1,12
6822,0,11
6834,0,12
6845,0,11
6856,1,11
6867,0,11
6879,0,12
6890,0,11
6902,1,12
6913,0,11
6924,0,11
6935,1,11
6946,0,11
6957,0,11
6968,1,11
6979,0,11
6991,0,12
7002,1,11
7014,1,12
7025,0,11
7037,0,12
7048,0,11
7059,1,11
7070,0,11
7082,0,12
7093,1,11
7105,1,12
7116,0,11
7127,0,11
7138,1,11
7149,0,11
7161,0,12
7172,0,11
7183,1,11
7194,0,11
7205,0,11
7216,1,11
7227,0,11
7238,0,11
7249,1,11
7260,0,11
7271,0,11
7282,1,11
7293,0,11
7305,0,12
7316,1,11
7327,0,11
7339,0,12
7350,1,11
7361,0,11
7373,0,12
7384,0,11
7395,0,11
7407,0,12
7418,1,11
7429,0,11
7441,0,12
7452,0,11
7464,0,12
7475,0,11
7486,1,11
7497,0,11
7508,0,11
7519,1,11
7530,0,11
7542,0,12
7553,1,11
7564,0,11
7576,0,12
7587,0,11
7598,1,11
7609,0,11
7621,0,12
7632,1,11
7643,0,11
7655,0,12
7666,0,11
7677,1,11
7689,0,12
7701,0,12
7712,0,11
7723,1,11
7734,0,11
7746,0,12
7757,0,11
7768,1,11
7779,0,11
7791,0,12
7802,1,11
7813,0,11
7825,0,12
7836,1,11
7847,0,11
7859,0,12
7870,0,11
7881,0,11
7893,0,12
7904,0,11
7915,1,11
7926,0,11
7937,0,11
7948,1,11
7959,0,11
7971,0,12
7982,1,11
7993,0,11
8005,0,12
8016,1,11
8027,0,11
8039,0,12
8050,1,11
8062,1,12
8073,0,11
8084,0,11
8095,1,11
8106,0,11
8117,0,11
8128,1,11
8139,0,11
8150,0,11
8161,1,11
8173,1,12
8184,0,11
8196,0,12
8207,1,11
8218,0,11
8230,0,12
8241,0,11
8253,1,12
8264,0,11
8276,0,12
8287,0,11
8298,0,11
8309,1,11
8321,1,12
8332,0,11
8344,0,12
8355,0,11
8366,1,11
8377,0,11
8389,0,12
8401,0,12
8413,0,12
8424,0,11
8435,1,11
8447,1,12
8458,0,11
8470,0,12
8481,0,11
8492,1,11
8504,1,12
8515,0,11
8527,0,12
8538,0,11
8549,1,11
8560,0,11
8572,0,12
8583,0,11
8594,1,11
8606,1,12
8617,0,11
8629,0,12
8640,0,11
8651,1,11
8662,0,11
8674,0,12
8685,0,11
8696,1,11
8707,0,11
8719,0,12
8730,0,11
8741,1,11
8752,0,11
8763,0,11
8774,1,11
8785,0,11
8796,0,11
8807,1,11
8818,0,11
8829,0,11
8840,1,11
8853,1,13
8864,0,11
8876,0,12
8887,1,11
8898,0,11
8910,0,12
8921,0,11
8932,1,11
8943,0,11
8955,0,12
8966,0,11
8977,1,11
8988,0,11
9000,0,12
9011,0,11
9022,1,11
9033,0,11
9045,0,12
9056,1,11
9068,1,12
9079,0,11
9090,0,11
9101,1,11
9112,0,11
9124,0,12
9135,1,11
9146,0,11
9158,0,12
9169,0,11
9180,1,11
9191,0,11
9203,0,12
9214,0,11
9225,1,11
9236,0,11
9248,0,12
9259,0,11
9270,1,11
9281,0,11
9293,0,12
9304,1,11
9315,0,11
9327,0,12
9338,0,11
9349,1,11
9360,0,11
9372,0,12
9383,0,11
9394,1,11
9405,0,11
9417,0,12
9428,1,11
9439,0,11
9451,0,12
9462,1,11
9474,1,12
9485,0,11
9496,0,11
9507,1,11
9518,0,11
9530,0,12
9541,0,11
9552,1,11
9564,1,12
9576,1,12
9587,0,11
9605,0,18
9617,0,12
9628,1,11
9639,0,11
9651,0,12
9662,1,11
9674,1,12
9686,1,12
9697,0,11
9709,0,12
9720,0,11
9731,1,11
9742,0,11
9755,1,13
9767,0,12
9779,1,12
9791,0,12
9802,0,11
9814,0,12
9827,1,13
9839,0,12
9852,1,13
9864,1,12
9877,0,13
9889,0,12
9901,0,12
9912,1,11
9923,0,11
9935,0,12
9946,1,11
9957,0,11
9969,0,12
9980,1,11
9991,0,11
10003,0,12
10014,0,11
10025,1,11
10036,0,11
10047,0,11
10058,1,11
10069,0,11
10080,0,11
10091,1,11
10102,0,11
10114,0,12
10125,1,11
10136,0,11
10148,0,12
10159,0,11
10170,1,11
10181,0,11
10193,0,12
10204,1,11
10215,0,11
10227,0,12
10238,0,11
10249,1,11
10260,0,11
10272,0,12
10283,1,11
10294,0,11
10306,0,12
10317,0,11
10328,1,11
10339,0,11
10350,0,11
10361,1,11
10372,0,11
10383,0,11
10394,1,11
10405,0,11
10417,0,12
10428,0,11
10439,1,11
10450,0,11
10461,0,11
10472,1,11
10483,0,11
10495,0,12
10506,0,11
10517,1,11
10528,0,11
10540,0,12
10551,1,11
10562,0,11
10574,0,12
10585,0,11
10596,1,11
10608,1,12
10619,0,11
10630,0,11
10641,1,11
10652,0,11
10664,0,12
10675,0,11
10686,1,11
10697,0,11
10709,0,12
10720,1,11
10732,1,12
10743,0,11
10755,0,12
10766,0,11
10777,1,11
10788,0,11
10800,0,12
10811,0,11
10822,1,11
10834,1,12
10845,0,11
10856,0,11
10868,0,12
10879,0,11
10890,1,11
10901,0,11
10913,0,12
10924,0,11
10935,1,11
10946,0,11
10958,0,12
10969,0,11
10980,1,11
10991,0,11
11003,0,12
11014,0,11
11025,1,11
11036,0,11
11047,0,11
11058,1,11
11069,0,11
11081,0,12
11092,1,11
11103,0,11
11115,0,12
11126,1,11
11137,0,11
11149,0,12
11160,0,11
11171,1,11
11182,0,11
11193,0,11
11204,1,11
11215,0,11
11227,0,12
11238,1,11
11249,0,11
11261,0,12
11272,0,11
11283,0,11
11295,0,12
11306,1,11
11318,1,12
11329,0,11
11341,0,12
11352,1,11
11364,1,12
11375,0,11
11386,0,11
11397,1,11
11408,0,11
11420,0,12
11431,0,11
11442,0,11
11455,1,13
11467,1,12
11479,0,12
11492,1,13
11504,0,12
11515,0,11
11528,1,13
11540,1,12
11552,0,12
11565,1,13
11577,0,12
11589,0,12
11602,1,13
11614,1,12
11626,0,12
11638,0,12
11651,1,13
11663,1,12
11675,0,12
11688,1,13
11700,0,12
11713,1,13
11725,0,12
11738,1,13
11750,0,12
11761,0,11
11774,1,13
11786,0,12
11798,0,12
11811,1,13
11823,1,12
11835,1,12
11847,0,12
11859,0,12
11872,1,13
11884,0,12
11897,0,13
11910,1,13
11923,0,13
11936,1,13
11948,0,12
11961,1,13
11973,1,12
11987,1,14
11999,1,12
12011,1,12
12023,0,12
12036,1,13
12048,1,12
12062,1,14
12074,1,12
12087,1,13
12099,0,12
12112,1,13
12124,0,12
12138,1,14
12150,0,12
12163,1,13
12175,1,12
12187,1,12
12199,0,12
12211,0,12
12222,0,11
12235,0,13
12246,1,11
12258,1,12
12270,1,12
12281,0,11
12293,0,12
12304,0,11
12315,1,11
12326,0,11
12338,0,12
12349,0,11
12360,1,11
12372,1,12
12383,0,11
12395,0,12
12406,1,11
12418,1,12
12429,0,11
12441,0,12
12452,0,11
12464,0,12
12475,1,11
12487,1,12
12498,0,11
12510,0,12
12521,1,11
12533,1,12
12544,0,11
12556,0,12
12567,0,11
12578,1,11
12590,1,12
12601,0,11
12613,0,12
12624,0,11
12635,1,11
12646,0,11
12658,0,12
12669,0,11
12680,1,11
12691,0,11
12702,0,11
12713,1,11
12724,0,11
12736,0,12
12747,0,11
12758,1,11
12769,0,11
12781,0,12
12792,0,11
12803,1,11
12814,0,11
12826,0,12
12837,0,11
12849,1,12
12860,0,11
12872,0,12
12883,0,11
12895,1,12
12906,0,11
12918,0,12
12929,1,11
12941,1,12
12952,0,11
12964,0,12
12975,0,11
12987,1,12
12998,0,11
13010,0,12
13021,0,11
13033,1,12
13044,0,11
13056,0,12
13067,0,11
13078,1,11
13089,0,11
13101,0,12
13112,0,11
13123,1,11
13134,0,11
13146,0,12
13157,0,11
13168,1,11
13179,0,11
13191,0,12
13202,0,11
13213,1,11
13224,0,11
13236,0,12
13247,0,11
13259,0,12
13271,0,12
13282,1,11
13294,1,12
13306,1,12
13317,0,11
13329,0,12
13340,1,11
13351,0,11
13363,0,12
13374,0,11
13385,1,11
13396,0,11
13408,0,12
13419,0,11
13430,1,11
13442,1,12
13453,0,11
13465,0,12
13476,0,11
13487,1,11
13499,1,12
13510,0,11
13522,0,12
13533,0,11
13544,1,11
13555,0,11
13567,0,12
13578,1,11
13589,0,11
13601,0,12
13612,0,11
13623,1,11
13634,0,11
13645,0,11
13656,1,11
13667,0,11
13678,0,11
13689,1,11
13701,1,12
13712,0,11
13724,0,12
13736,0,12
13747,1,11
13760,0,13
13773,1,13
13785,1,12
13797,0,12
13809,0,12
13821,0,12
13834,1,13
13846,1,12
13858,1,12
13870,0,12
13881,0,11
13893,0,12
13905,0,12
13917,0,12
13930,1,13
13942,1,12
13954,1,12
13966,1,12
13978,1,12
13990,1,12
14002,1,12
14014,0,12
14026,0,12
14038,0,12
14050,0,12
14063,1,13
14075,1,12
14087,1,12
14099,1,12
14111,1,12
14123,0,12
14135,0,12
14148,1,13
14160,1,12
14175,1,15
14187,1,12
14199,1,12
14211,1,12
14222,0,11
14238,0,16
14251,1,13
14263,1,12
14275,1,12
14287,1,12
14299,1,12
14311,0,12
14324,1,13
14336,1,12
14348,1,12
14360,1,12
14372,1,12
14384,1,12
14396,1,12
14408,1,12
14420,1,12
14432,0,12
14446,1,14
14458,1,12
14470,1,12
14482,0,12
14493,0,11
14505,0,12
14518,1,13
14530,1,12
14542,1,12
14554,0,12
14566,0,12
14577,0,11
14588,0,11
14599,0,11
14611,0,12
14623,0,12
14635,0,12
14647,0,12
14659,0,12
14671,0,12
14683,0,12
14696,1,13
14708,1,12
14720,0,12
14733,1,13
14745,1,12
14757,1,12
14769,1,12
14783,1,14
14795,1,12
14807,1,12
14819,1,12
14831,1,12
14844,1,13
14858,1,14
14870,1,12
14882,1,12
14894,1,12
14906,0,12
14917,0,11
14929,0,12
14941,0,12
14954,1,13
14966,1,12
14978,0,12
14990,0,12
15002,0,12
15014,0,12
15027,1,13
15039,1,12
15051,1,12
15063,1,12
15076,0,13
15089,1,13
15101,1,12
15114,0,13
15127,1,13
15139,1,12
15151,0,12
15163,0,12
15176,1,13
15188,1,12
15200,1,12
15212,0,12
15225,1,13
15237,0,12
15249,0,12
15262,1,13
15274,0,12
15287,1,13
15299,1,12
15311,1,12
15323,1,12
15337,1,14
15349,1,12
15362,0,13
15375,1,13
15388,0,13
15401,1,13
15413,1,12
15425,0,12
15436,0,11
15448,0,12
15461,1,13
15474,1,13
15486,1,12
15499,0,13
15512,1,13
15524,1,12
15536,1,12
15548,1,12
15560,1,12
15572,1,12
15584,1,12
15596,0,12
15608,0,12
15620,0,12
15633,1,13
15646,0,13
15658,0,12
15670,0,12
15683,1,13
15695,1,12
15707,0,12
15718,0,11
15731,1,13
15743,1,12
15755,0,12
15766,0,11
15778,0,12
15791,1,13
15803,0,12
15816,1,13
15828,1,12
15840,0,12
15852,0,12
15864,0,12
15877,1,13
15889,1,12
15900,0,11
15913,1,13
15925,1,12
15937,1,12
15949,0,12
15961,0,12
15974,1,13
15986,1,12
15998,0,12
16009,0,11
16020,0,11
16032,0,12
16045,1,13
16057,0,12
16070,1,13
16082,1,12
16094,0,12
16107,1,13
16119,1,12
16131,1,12
16143,1,12
16155,1,12
16167,1,12
16179,0,12
16191,0,12
16203,0,12
16216,1,13
16228,1,12
16242,1,14
16254,1,12
16266,0,12
16278,0,12
16291,1,13
16303,1,12
16315,1,12
16327,1,12
16339,1,12
16351,1,12
16363,0,12
16375,0,12
16386,0,11
16398,0,12
16409,0,11
16420,1,11
16431,0,11
16442,0,11
16453,1,11
16464,0,11
16475,0,11
16486,1,11
16497,0,11
16509,0,12
16520,1,11
16531,0,11
16543,0,12
16554,1,11
16565,0,11
16577,0,12
16588,1,11
16600,1,12
16611,0,11
16622,0,11
16633,1,11
16645,1,12
16656,0,11
16668,0,12
16679,0,11
16690,0,11
16702,1,12
16713,0,11
16724,0,11
16735,1,11
16746,0,11
16758,0,12
16769,0,11
16780,1,11
16791,0,11
16802,0,11
16813,1,11
16824,0,11
16835,0,11
16846,0,11
16857,1,11
16868,0,11
16880,0,12
16891,0,11
16903,1,12
16914,0,11
16925,0,11
16936,1,11
16947,0,11
16959,0,12
16970,1,11
16982,1,12
16993,0,11
17005,0,12
17016,1,11
17027,0,11
17039,0,12
17050,0,11
17061,1,11
17072,0,11
17083,0,11
17094,1,11
17105,0,11
17116,0,11
17127,1,11
17140,0,13
17152,0,12
17163,1,11
17174,0,11
17186,0,12
17197,1,11
17208,0,11
17220,0,12
17231,0,11
17242,1,11
17253,0,11
17265,0,12
17276,0,11
17289,1,13
17301,1,12
17313,0,12
17324,0,11
17335,0,11
17348,1,13
17360,1,12
17372,0,12
17385,1,13
17397,0,12
17410,1,13
17422,1,12
17434,1,12
17447,0,13
17459,0,12
17472,0,13
17483,1,11
17495,1,12
17506,0,11
17518,0,12
17529,0,11
17540,0,11
17551,1,11
17562,0,11
17574,0,12
17585,1,11
17597,1,12
17608,0,11
17620,0,12
17631,0,11
17642,0,11
