time (ms),latency (ms),consume (ms)
0,7,0
15,14,15
15,14,0
15,12,0
16,13,1
16,12,0
16,12,0
16,12,0
16,11,0
16,11,0
16,11,0
20,15,4
22,16,2
23,17,1
23,16,0
24,16,1
25,17,1
25,17,0
28,19,3
30,21,2
32,23,2
32,22,0
64,45,32
64,44,0
65,45,1
65,41,0
65,41,0
69,43,4
69,41,0
69,40,0
69,40,0
70,41,1
78,48,8
82,51,4
82,51,0
82,50,0
82,49,0
82,49,0
85,51,3
85,51,0
85,51,0
90,55,5
93,57,3
94,58,1
95,59,1
95,59,0
95,58,0
95,58,0
96,59,1
96,59,0
97,59,1
97,59,0
97,59,0
97,59,0
98,58,1
98,58,0
98,57,0
98,57,0
99,58,1
99,58,0
100,58,1
101,59,1
102,56,1
102,54,0
102,53,0
103,51,1
104,51,1
104,50,0
106,52,2
106,52,0
107,52,1
107,52,0
107,52,0
108,53,1
108,52,0
108,52,0
109,53,1
115,42,6
116,43,1
116,41,0
116,40,0
119,39,3
119,35,0
120,33,1
120,32,0
126,36,6
137,46,11
137,45,0
138,46,1
138,45,0
138,40,0
138,39,0
143,44,5
143,43,0
143,43,0
144,43,1
144,43,0
144,42,0
144,41,0
147,44,3
148,45,1
148,44,0
148,43,0
148,43,0
148,43,0
150,44,2
150,44,0
150,43,0
150,42,0
150,42,0
151,43,1
153,44,2
154,44,1
156,46,2
157,46,1
158,47,1
161,49,3
161,49,0
164,51,3
164,51,0
164,50,0
164,50,0
164,49,0
168,53,4
174,58,6
178,50,4
179,46,1
187,53,8
188,54,1
190,43,2
190,36,0
196,39,6
203,38,7
203,37,0
204,37,1
204,37,0
204,36,0
205,37,1
205,32,0
213,38,8
213,38,0
216,41,3
216,40,0
216,38,0
216,38,0
217,39,1
217,38,0
217,37,0
217,37,0
218,38,1
218,37,0
221,40,3
221,40,0
221,40,0
221,39,0
221,38,0
226,42,5
226,42,0
226,42,0
230,46,4
235,49,5
236,50,1
236,50,0
236,50,0
258,70,22
258,70,0
258,70,0
258,69,0
259,70,1
263,74,4
263,73,0
264,73,1
264,73,0
264,73,0
264,73,0
268,74,4
268,74,0
269,75,1
269,75,0
269,74,0
269,74,0
269,74,0
272,75,3
272,75,0
272,73,0
272,72,0
282,82,10
282,82,0
282,81,0
282,80,0
285,83,3
286,84,1
286,84,0
286,80,0
286,80,0
286,79,0
287,79,1
287,79,0
288,80,1
288,80,0
288,70,0
288,68,0
288,64,0
289,64,1
289,64,0
289,64,0
290,62,1
290,62,0
290,61,0
290,61,0
290,59,0
291,60,1
291,59,0
292,56,1
292,55,0
292,55,0
292,54,0
292,54,0
293,55,1
293,54,0
293,54,0
294,54,1
294,54,0
294,54,0
294,49,0
295,50,1
295,50,0
295,50,0
296,50,1
296,50,0
296,50,0
296,50,0
297,50,1
297,50,0
297,50,0
298,51,1
298,51,0
298,50,0
298,50,0
298,50,0
299,51,1
299,49,0
300,50,1
300,50,0
300,50,0
301,51,1
301,49,0
301,49,0
302,50,1
302,50,0
302,48,0
302,48,0
303,49,1
303,49,0
304,48,1
304,48,0
304,48,0
308,52,4
309,52,1
310,53,1
310,53,0
310,53,0
310,52,0
310,44,0
310,43,0
326,59,16
330,62,4
330,62,0
330,62,0
330,62,0
331,56,1
331,56,0
331,56,0
332,54,1
332,54,0
332,54,0
332,54,0
333,51,1
333,51,0
333,50,0
334,51,1
334,48,0
334,47,0
334,47,0
335,48,1
335,47,0
335,46,0
336,47,1
336,47,0
336,46,0
336,45,0
336,45,0
337,46,1
337,45,0
338,45,1
338,45,0
338,45,0
338,44,0
339,45,1
339,44,0
339,44,0
340,44,1
340,44,0
340,43,0
340,43,0
340,42,0
341,43,1
341,42,0
342,43,1
342,43,0
342,42,0
342,41,0
342,41,0
358,57,16
362,60,4
363,61,1
363,60,0
363,60,0
363,59,0
363,59,0
363,54,0
368,59,5
368,59,0
368,55,0
369,56,1
369,56,0
370,53,1
370,53,0
370,52,0
376,58,6
376,53,0
376,53,0
378,54,2
378,51,0
379,52,1
379,52,0
379,48,0
379,48,0
379,47,0
384,52,5
384,51,0
387,54,3
387,54,0
388,54,1
388,54,0
388,53,0
388,53,0
388,52,0
389,52,1
390,53,1
390,53,0
390,52,0
390,52,0
390,51,0
391,51,1
391,50,0
392,51,1
392,51,0
392,50,0
392,48,0
395,51,3
395,51,0
395,45,0
395,43,0
396,43,1
396,40,0
396,38,0
398,38,2
398,38,0
398,35,0
398,33,0
398,32,0
398,31,0
399,31,1
399,29,0
400,28,1
400,27,0
400,26,0
400,24,0
400,23,0
403,25,3
403,23,0
404,23,1
404,22,0
406,22,2
412,26,6
412,24,0
412,19,0
412,13,0
415,14,3
415,13,0
416,13,1
416,7,0
447,35,31
453,19,6
454,19,1
455,19,1
455,17,0
455,16,0
455,15,0
456,15,1
456,14,0
458,15,2
459,14,1
459,13,0
459,12,0
459,10,0
459,10,0
459,8,0
463,11,4
466,12,3
467,12,1
468,11,1
468,10,0
468,9,0
468,8,0
468,7,0
471,8,3
471,6,0
473,7,2
474,7,1
474,5,0
474,5,0
477,6,3
477,5,0
477,3,0
480,5,3
482,5,2
482,4,0
482,3,0
483,2,1
486,3,3
486,2,0
486,1,0
489,2,3
489,1,0
492,3,3
492,2,0
494,2,2
496,3,2
497,3,1
497,2,0
500,3,3
500,2,0
502,2,2
503,2,1
506,4,3
506,2,0
506,1,0
508,2,2
510,3,2
510,1,0
513,2,3
513,1,0
515,2,2
517,3,2
517,1,0
528,10,11
528,10,0
528,9,0
530,9,2
531,9,1
532,9,1
532,8,0
532,7,0
532,6,0
535,6,3
535,6,0
535,4,0
548,16,13
548,15,0
550,14,2
550,13,0
550,12,0
550,11,0
551,11,1
551,10,0
554,12,3
555,11,1
556,11,1
556,10,0
556,9,0
556,7,0
561,10,5
561,9,0
563,10,2
564,10,1
564,9,0
573,16,9
575,17,2
575,16,0
577,16,2
577,15,0
578,15,1
580,15,2
580,14,0
580,13,0
580,12,0
580,11,0
580,10,0
583,11,3
584,11,1
584,10,0
585,10,1
587,9,2
588,9,1
591,11,3
592,11,1
592,10,0
592,9,0
592,7,0
594,8,2
596,8,2
596,7,0
599,9,3
599,8,0
599,6,0
599,6,0
599,4,0
613,16,14
613,15,0
613,13,0
613,12,0
613,11,0
616,12,3
616,11,0
616,10,0
616,9,0
616,7,0
616,6,0
616,4,0
621,8,5
621,7,0
624,9,3
624,7,0
624,6,0
624,5,0
627,6,3
627,5,0
627,3,0
627,2,0
631,4,4
632,3,1
632,2,0
635,4,3
635,3,0
635,1,0
638,2,3
639,2,1
641,3,2
642,3,1
643,2,1
643,1,0
646,2,3
647,2,1
648,2,1
650,3,2
651,2,1
655,5,4
655,4,0
655,2,0
658,5,3
660,5,2
660,3,0
660,3,0
660,1,0
664,3,4
665,3,1
665,2,0
667,2,2
667,1,0
670,3,3
670,1,0
672,3,2
673,2,1
676,4,3
676,1,0
678,2,2
679,2,1
680,1,1
682,1,2
683,1,1
685,2,2
686,1,1
687,1,1
690,2,3
691,2,1
691,1,0
694,2,3
694,1,0
697,2,3
697,1,0
699,2,2
701,3,2
701,1,0
704,2,3
704,1,0
706,2,2
708,2,2
708,1,0
710,1,2
712,2,2
713,2,1
714,1,1
716,2,2
717,2,1
718,2,1
721,3,3
721,1,0
723,2,2
724,2,1
727,3,3
728,3,1
728,2,0
731,3,3
731,2,0
732,1,1
734,1,2
736,2,2
736,1,0
738,1,2
740,2,2
740,1,0
742,1,2
743,1,1
745,1,2
747,2,2
748,2,1
750,2,2
751,2,1
751,1,0
754,2,3
754,1,0
756,2,2
757,2,1
759,2,2
759,1,0
762,2,3
762,1,0
764,2,2
766,3,2
766,1,0
768,2,2
771,3,3
771,1,0
773,2,2
774,2,1
776,2,2
776,1,0
779,2,3
779,1,0
782,3,3
782,1,0
784,2,2
786,3,2
786,1,0
788,2,2
790,2,2
790,1,0
793,2,3
793,2,0
795,2,2
797,3,2
797,1,0
801,3,4
801,3,0
801,1,0
807,6,6
807,5,0
807,3,0
808,3,1
811,5,3
811,3,0
811,2,0
818,7,7
819,7,1
819,6,0
821,7,2
821,5,0
821,4,0
824,5,3
833,13,9
833,11,0
833,11,0
839,14,6
839,13,0
839,12,0
840,11,1
840,11,0
842,12,2
842,10,0
842,8,0
842,7,0
842,6,0
843,5,1
847,7,4
847,6,0
847,5,0
847,3,0
851,6,4
851,5,0
854,6,3
854,5,0
854,4,0
854,2,0
858,5,4
858,4,0
858,2,0
861,4,3
862,3,1
862,2,0
862,1,0
865,2,3
865,1,0
868,3,3
868,2,0
870,2,2
870,1,0
873,2,3
873,1,0
875,1,2
876,1,1
880,3,4
880,2,0
882,3,2
882,2,0
884,2,2
884,1,0
887,2,3
887,1,0
890,2,3
890,1,0
892,2,2
892,1,0
894,1,2
895,1,1
898,2,3
899,2,1
899,1,0
902,2,3
902,1,0
905,2,3
905,1,0
907,2,2
909,3,2
909,1,0
911,2,2
913,3,2
913,1,0
915,1,2
916,1,1
918,1,2
920,2,2
921,2,1
922,1,1
924,2,2
926,3,2
926,1,0
928,2,2
930,2,2
930,1,0
932,2,2
934,2,2
934,1,0
936,1,2
937,1,1
939,1,2
940,1,1
942,2,2
943,1,1
947,3,4
947,1,0
949,2,2
950,1,1
953,2,3
954,2,1
955,2,1
956,1,1
959,2,3
959,1,0
962,2,3
962,1,0
965,2,3
965,1,0
967,2,2
968,1,1
970,1,2
971,1,1
978,7,7
978,5,0
981,6,3
981,5,0
981,4,0
983,5,2
983,3,0
985,4,2
985,3,0
986,2,1
988,2,2
990,3,2
991,2,1
991,1,0
996,4,5
996,3,0
999,5,3
999,4,0
1000,3,1
1002,4,2
1003,4,1
1004,3,1
1004,2,0
1006,2,2
1007,2,1
1009,2,2
1009,1,0
1011,1,2
1013,2,2
1014,2,1
1015,1,1
1018,3,3
1018,1,0
1020,2,2
1022,2,2
1024,3,2
1024,1,0
1025,1,1
1027,1,2
1028,1,1
1030,1,2
1032,2,2
1032,1,0
1034,1,2
1037,3,3
1037,2,0
1039,1,2
1042,3,3
1043,2,1
1043,1,0
1045,1,2
1047,2,2
1049,3,2
1049,1,0
1051,2,2
1052,1,1
1055,2,3
1059,4,4
1062,4,3
1064,3,2
1069,3,5
1070,1,1
1072,1,2
1074,2,2
1076,2,2
1079,3,3
1084,6,5
1086,5,2
1086,1,0
1089,2,3
1093,3,4
1095,3,2
1095,1,0
1098,2,3
1100,2,2
1102,2,2
1102,1,0
1105,3,3
1105,1,0
1107,2,2
1108,1,1
1110,1,2
1111,1,1
1113,1,2
1114,1,1
1115,1,1
1117,1,2
1118,1,1
1120,2,2
1121,1,1
1122,1,1
1124,2,2
1125,1,1
1126,1,1
1128,1,2
1129,1,1
1130,1,1
1132,1,2
1133,1,1
1134,1,1
1137,2,3
1137,1,0
1140,3,3
1140,2,0
1142,3,2
1143,2,1
1144,2,1
1144,1,0
1146,2,2
1147,1,1
1148,1,1
1150,2,2
1152,2,2
1153,2,1
1153,1,0
1155,2,2
1157,2,2
1158,2,1
1159,2,1
1159,1,0
1161,1,2
1162,1,1
1164,2,2
1165,2,1
1166,1,1
1167,1,1
1169,1,2
1171,2,2
1171,1,0
