time (ms),latency (ms),consume (ms)
0,45,0
3,34,3
4,24,1
4,13,0
5,4,1
15,3,10
25,2,10
36,2,11
46,1,10
57,1,11
68,2,11
81,4,13
90,2,9
101,2,11
112,3,11
122,1,10
133,1,11
144,2,11
156,3,12
164,1,8
176,3,12
186,2,10
197,3,11
205,1,8
217,3,12
228,2,11
239,2,11
250,3,11
259,1,9
270,2,11
283,5,13
290,2,7
300,2,10
310,1,10
321,2,11
331,1,10
341,1,10
351,1,10
362,2,11
373,1,11
384,2,11
394,1,10
406,2,12
416,2,10
427,2,11
438,2,11
449,2,11
460,2,11
472,3,12
482,2,10
493,2,11
504,2,11
515,2,11
528,3,13
538,2,10
548,2,10
558,2,10
568,1,10
579,2,11
589,1,10
600,2,11
611,3,11
624,6,13
633,2,9
643,2,10
655,2,12
664,0,9
674,0,10
685,1,11
695,1,10
705,1,10
715,1,10
725,1,10
736,2,11
747,2,11
757,2,10
767,2,10
778,2,11
788,1,10
800,3,12
810,2,10
822,4,12
831,2,9
842,2,11
853,2,11
864,2,11
875,2,11
885,2,10
895,2,10
907,4,12
918,2,11
928,2,10
940,2,12
953,5,13
960,2,7
971,3,11
982,2,11
993,2,11
1003,2,10
1013,2,10
1024,2,11
1034,2,10
1046,2,12
1056,2,10
1067,3,11
1078,2,11
1088,2,10
1099,2,11
1109,2,10
1119,2,10
1130,2,11
1140,2,10
1150,2,10
1161,1,11
1173,3,12
1184,2,11
1194,2,10
1204,1,10
1216,3,12
1233,9,17
1237,2,4
1263,18,26
1264,8,1
1269,3,5
1281,4,12
1291,2,10
1302,3,11
1312,3,10
1323,2,11
1334,3,11
1344,1,10
1356,3,12
1366,0,10
1377,0,11
1388,1,11
1399,1,11
1409,1,10
1419,1,10
1429,1,10
1439,1,10
1449,1,10
1459,1,10
1469,1,10
1479,1,10
1489,1,10
1499,1,10
1509,1,10
1519,1,10
1529,1,10
1539,1,10
1549,1,10
1559,1,10
1569,1,10
1579,1,10
1589,1,10
1599,1,10
1609,1,10
1619,1,10
1629,1,10
1639,1,10
1649,0,10
1660,0,11
1671,1,11
1682,1,11
1693,1,11
1703,1,10
1713,1,10
1723,1,10
1733,1,10
1743,1,10
1753,1,10
1763,1,10
1773,1,10
1783,1,10
1793,1,10
1803,1,10
1813,1,10
1823,1,10
1833,1,10
1843,1,10
1853,1,10
1863,1,10
1873,1,10
1883,1,10
1893,1,10
1903,1,10
1913,1,10
1923,1,10
1933,1,10
1943,1,10
1953,1,10
1963,1,10
1973,1,10
1985,3,12
1995,0,10
2006,1,11
2017,1,11
2028,1,11
2038,1,10
2048,1,10
2058,1,10
2068,1,10
2079,1,11
2089,1,10
2099,1,10
2109,1,10
2119,1,10
2129,1,10
2139,1,10
2149,1,10
2159,1,10
2169,1,10
2179,1,10
2189,1,10
2199,1,10
2209,1,10
2219,1,10
2229,1,10
2239,0,10
2249,0,10
2260,0,11
2271,0,11
2282,1,11
2292,1,10
2302,1,10
2312,1,10
2322,1,10
2332,1,10
2342,1,10
2352,1,10
2362,1,10
2372,1,10
2382,1,10
2392,1,10
2402,1,10
2412,1,10
2422,1,10
2431,0,9
2442,1,11
2452,1,10
2461,0,9
2471,0,10
2481,0,10
2492,0,11
2503,0,11
2514,1,11
2525,1,11
2536,1,11
2547,1,11
2557,1,10
2567,1,10
2577,1,10
2587,1,10
2597,1,10
2608,1,11
2620,2,12
2629,1,9
2640,2,11
2649,1,9
2660,1,11
2670,1,10
2680,0,10
2691,0,11
2702,1,11
2713,1,11
2724,1,11
2735,1,11
2745,1,10
2755,1,10
2765,1,10
2775,1,10
2785,1,10
2795,1,10
2805,1,10
2815,1,10
2825,1,10
2835,1,10
2845,1,10
2855,1,10
2865,1,10
2874,0,9
2884,0,10
2895,1,11
2905,1,10
2915,1,10
2925,1,10
2935,1,10
2944,0,9
2954,0,10
2964,0,10
2974,0,10
2985,1,11
2995,1,10
3005,1,10
3015,1,10
3025,1,10
3035,1,10
3045,1,10
3055,1,10
3065,1,10
3075,1,10
3085,1,10
3095,1,10
3105,1,10
3115,1,10
3125,1,10
3135,1,10
3145,1,10
3154,0,9
3164,0,10
3174,0,10
3184,0,10
3194,0,10
3205,1,11
3215,1,10
3224,0,9
3234,0,10
3245,1,11
3255,1,10
3265,0,10
3276,1,11
3286,1,10
3295,0,9
