time (ms),latency (ms),consume (ms)
0,48,0
2,36,2
4,27,2
4,16,0
4,3,0
14,3,10
25,3,11
34,2,9
44,2,10
55,2,11
67,3,12
77,3,10
87,2,10
99,3,12
111,4,12
122,3,11
133,3,11
145,4,12
156,4,11
165,2,9
179,6,14
186,2,7
200,4,14
209,2,9
219,2,10
231,2,12
241,2,10
251,2,10
262,1,11
273,2,11
283,2,10
295,2,12
305,2,10
316,2,11
326,2,10
337,3,11
347,2,10
357,2,10
368,1,11
379,2,11
390,2,11
403,5,13
413,2,10
425,4,12
436,2,11
446,2,10
457,2,11
467,2,10
477,2,10
488,2,11
498,2,10
509,2,11
519,2,10
530,3,11
540,2,10
551,2,11
561,2,10
571,2,10
583,2,12
593,2,10
604,3,11
615,2,11
628,5,13
635,2,7
647,4,12
658,3,11
668,2,10
678,2,10
689,2,11
699,2,10
709,2,10
720,2,11
730,2,10
740,2,10
751,1,11
762,2,11
775,3,13
785,2,10
795,2,10
805,1,10
816,2,11
828,4,12
836,2,8
847,1,11
858,2,11
868,2,10
878,2,10
888,2,10
898,2,10
911,4,13
921,2,10
933,2,12
944,2,11
954,2,10
965,3,11
975,2,10
985,2,10
995,2,10
1005,2,10
1017,2,12
1027,2,10
1037,2,10
1047,1,10
1058,2,11
1068,2,10
1078,2,10
1089,1,11
1100,2,11
1110,2,10
1121,2,11
1132,2,11
1142,2,10
1152,2,10
1163,2,11
1174,3,11
1187,4,13
1196,2,9
1206,1,10
1217,2,11
1228,2,11
1239,2,11
1251,4,12
1259,2,8
1269,2,10
1282,4,13
1292,2,10
1303,3,11
1314,4,11
1326,5,12
1342,8,16
1353,3,11
1369,7,16
1378,1,9
1389,2,11
1399,2,10
1409,2,10
1421,2,12
1431,2,10
1441,2,10
1451,2,10
1462,2,11
1474,2,12
1484,2,10
1494,2,10
1504,2,10
1515,1,11
1526,2,11
1536,2,10
1546,1,10
1557,2,11
1567,2,10
1580,3,13
1590,2,10
1600,2,10
1611,2,11
1621,2,10
1631,2,10
1641,2,10
1652,1,11
1663,2,11
1673,1,10
1684,2,11
1694,2,10
1704,2,10
1714,2,10
1725,1,11
1736,2,11
1746,2,10
1756,2,10
1767,1,11
1778,2,11
1788,2,10
1798,2,10
1808,2,10
1819,1,11
1830,2,11
1840,2,10
1850,2,10
1861,2,11
1871,2,10
1881,2,10
1892,2,11
1902,2,10
1912,1,10
1923,2,11
1933,2,10
1943,2,10
1954,2,11
1964,2,10
1975,1,11
1986,2,11
1996,2,10
2006,2,10
2016,2,10
2027,2,11
2037,2,10
2050,3,13
2060,1,10
2071,2,11
2081,2,10
2091,2,10
2101,2,10
2134,23,33
2135,14,1
2135,4,0
2143,2,8
2153,2,10
2164,2,11
2175,2,11
2187,2,12
2197,2,10
2207,2,10
2219,2,12
2229,2,10
2239,2,10
2249,2,10
2260,1,11
2271,2,11
2281,2,10
2291,2,10
2302,1,11
2313,2,11
2323,2,10
2333,2,10
2344,1,11
2355,2,11
2365,2,10
2375,2,10
2385,2,10
2396,1,11
2407,2,11
2417,2,10
2427,2,10
2438,1,11
2449,2,11
2459,2,10
2469,2,10
2480,1,11
2491,2,11
2501,2,10
2511,2,10
2522,1,11
2535,4,13
2543,2,8
2554,1,11
2565,2,11
2575,2,10
2585,2,10
2596,2,11
2607,2,11
2617,2,10
2627,2,10
2637,2,10
2648,1,11
2659,2,11
2669,2,10
2679,2,10
2689,2,10
2700,1,11
2711,2,11
2721,2,10
2731,2,10
2742,1,11
2753,2,11
2763,2,10
2773,2,10
2783,2,10
2795,2,12
2805,2,10
2815,2,10
2825,2,10
2837,2,12
2847,2,10
2857,2,10
2867,2,10
2878,1,11
2889,2,11
2899,2,10
2909,2,10
2919,2,10
2930,2,11
2940,2,10
2950,2,10
2961,1,11
2972,2,11
2982,2,10
2992,2,10
3003,1,11
3014,2,11
3024,2,10
3034,2,10
3045,1,11
3056,2,11
3066,2,10
3076,2,10
3087,2,11
3097,2,10
3107,2,10
3117,2,10
3129,2,12
3139,2,10
3149,2,10
3159,2,10
3171,2,12
3194,15,23
3195,6,1
3202,2,7
3212,2,10
3223,2,11
3234,2,11
3245,2,11
3256,2,11
3266,1,10
3277,2,11
3288,2,11
3299,2,11
3309,2,10
3319,2,10
3330,1,11
3341,2,11
3351,2,10
3361,2,10
3372,1,11
3383,2,11
3393,2,10
3403,2,10
3414,2,11
3424,2,10
3434,2,10
3445,1,11
3456,2,11
3466,2,10
3476,1,10
3487,2,11
3497,2,10
3507,2,10
3518,1,11
3529,2,11
3539,2,10
3549,1,10
3560,2,11
3570,2,10
3581,1,11
3592,2,11
3602,2,10
3613,1,11
3624,2,11
3634,2,10
3645,2,11
3655,2,10
3665,2,10
3677,2,12
3687,2,10
3698,3,11
3708,2,10
3720,2,12
3730,2,10
3740,2,10
3751,1,11
3763,3,12
3774,2,11
3784,2,10
3794,2,10
3806,2,12
3816,2,10
3826,2,10
3837,1,11
3848,2,11
3858,2,10
3868,2,10
3881,2,13
3891,2,10
3902,2,11
3912,2,10
3923,2,11
3933,2,10
3945,4,12
3954,2,9
3964,2,10
3975,1,11
3986,2,11
3998,4,12
4008,3,10
4018,1,10
4029,2,11
4040,3,11
4051,3,11
4061,2,10
4071,2,10
4082,3,11
4092,2,10
4104,4,12
4113,2,9
4145,23,32
4150,3,5
4160,2,10
4170,2,10
4180,2,10
4190,1,10
4201,2,11
4212,2,11
4223,2,11
4233,2,10
4243,2,10
4253,2,10
4263,2,10
4275,2,12
4285,2,10
4295,2,10
4305,1,10
4316,2,11
4326,2,10
4337,1,11
4348,2,11
4358,2,10
4368,2,10
4379,2,11
4389,2,10
4399,2,10
4409,2,10
4420,2,11
4430,2,10
4440,2,10
4451,2,11
4462,2,11
4472,2,10
4482,2,10
4493,1,11
4504,2,11
4514,2,10
4524,2,10
4535,2,11
4545,2,10
4555,2,10
4566,1,11
4577,2,11
4587,2,10
4597,2,10
4610,3,13
4619,2,9
4629,2,10
4639,1,10
4650,2,11
4660,2,10
4671,1,11
4682,2,11
4692,2,10
4702,2,10
4713,2,11
4723,2,10
4733,2,10
4745,2,12
4755,2,10
4765,2,10
4776,1,11
4787,2,11
4797,2,10
4807,2,10
4818,2,11
4828,2,10
4838,2,10
4849,2,11
4859,2,10
4869,2,10
4879,2,10
4890,2,11
4900,2,10
4910,2,10
4921,1,11
4932,2,11
4943,2,11
4953,2,10
4964,2,11
4974,2,10
4984,2,10
4995,2,11
5005,2,10
5015,2,10
5025,2,10
5036,1,11
5047,2,11
5057,2,10
5067,2,10
5079,2,12
5089,2,10
5099,2,10
5109,2,10
5120,1,11
5131,2,11
5141,2,10
5166,17,25
5177,2,11
5187,2,10
5197,2,10
5208,3,11
5217,2,9
5228,2,11
5239,2,11
5249,2,10
5259,2,10
5270,2,11
5280,2,10
5291,2,11
5301,2,10
5311,2,10
5321,1,10
5332,2,11
5343,2,11
5353,2,10
5363,2,10
5374,1,11
5384,1,10
5395,2,11
5405,2,10
5415,2,10
5425,2,10
5436,1,11
5447,2,11
5457,2,10
5467,2,10
5477,2,10
5488,2,11
5500,2,12
5510,2,10
5520,2,10
5530,2,10
5541,1,11
5552,2,11
5562,2,10
5572,2,10
5583,1,11
5594,2,11
5604,2,10
5614,2,10
5624,2,10
5635,1,11
5646,2,11
5656,2,10
5666,2,10
5677,1,11
5687,1,10
5698,2,11
5708,2,10
5718,2,10
5728,2,10
5739,1,11
5749,1,10
5760,2,11
5770,2,10
5780,2,10
5791,1,11
5801,1,10
5812,2,11
5822,2,10
5832,2,10
5843,1,11
5854,2,11
