time (ms),latency (ms),consume (ms)
0,7,0
12,3,12
25,3,13
39,4,14
51,2,12
63,2,12
75,2,12
86,1,11
99,2,13
111,2,12
123,1,12
134,1,11
146,1,12
160,3,14
172,1,12
184,1,12
197,1,13
209,1,12
222,3,13
234,1,12
245,1,11
257,1,12
268,1,11
280,1,12
293,1,13
307,2,14
319,1,12
332,2,13
344,1,12
357,1,13
369,1,12
386,3,17
398,1,12
411,2,13
423,1,12
435,1,12
448,1,13
461,2,13
473,1,12
486,2,13
498,2,12
510,1,12
522,1,12
534,1,12
546,2,12
559,2,13
570,1,11
585,4,15
597,1,12
609,1,12
621,1,12
633,2,12
644,1,11
656,1,12
668,1,12
680,2,12
691,1,11
703,1,12
714,0,11
726,1,12
738,1,12
750,1,12
763,2,13
776,2,13
788,1,12
801,1,13
814,2,13
825,1,11
837,1,12
849,1,12
861,1,12
874,2,13
886,1,12
898,1,12
909,1,11
921,1,12
933,1,12
947,2,14
959,1,12
972,2,13
985,1,13
997,2,12
1011,2,14
1026,4,15
1039,1,13
1052,1,13
1064,1,12
1076,1,12
1092,1,16
1104,1,12
1116,1,12
1128,2,12
1139,1,11
1151,1,12
1163,1,12
1176,2,13
1188,1,12
1200,1,12
1211,1,11
1223,1,12
1235,1,12
1246,1,11
1258,1,12
1270,1,12
1281,1,11
1293,1,12
1305,1,12
1317,1,12
1329,2,12
1340,1,11
1352,1,12
1367,4,15
1380,1,13
1392,1,12
1403,1,11
1416,1,13
1427,1,11
1439,1,12
1452,2,13
1464,1,12
1477,2,13
1490,2,13
1502,1,12
1514,1,12
1526,1,12
1539,1,13
1553,1,14
1565,1,12
1577,1,12
1589,1,12
1601,1,12
1613,1,12
1625,1,12
1637,1,12
1649,1,12
1661,1,12
1673,2,12
1685,1,12
1697,1,12
1708,0,11
1720,1,12
1732,1,12
1743,1,11
1756,2,13
1768,1,12
1780,1,12
1793,2,13
1806,2,13
1818,1,12
1832,3,14
1845,2,13
1860,2,15
1873,2,13
1888,4,15
1902,2,14
1915,2,13
1930,2,15
1943,2,13
1961,2,18
1975,3,14
1988,2,13
2001,2,13
2015,3,14
2029,2,14
2042,2,13
2055,2,13
2069,3,14
2083,3,14
2101,5,18
2117,3,16
2131,3,14
2145,2,14
2159,2,14
2172,2,13
2186,3,14
2199,2,13
2211,1,12
2225,3,14
2238,2,13
2253,2,15
2266,2,13
2281,4,15
2293,1,12
2306,2,13
2318,1,12
2331,1,13
2343,2,12
2355,1,12
2368,1,13
2381,2,13
2395,2,14
2415,2,20
2427,1,12
2439,1,12
2451,1,12
2462,1,11
2474,1,12
2486,1,12
2497,1,11
2509,1,12
2521,1,12
2533,1,12
2545,2,12
2557,1,12
2568,1,11
2580,1,12
2592,1,12
2603,1,11
2615,1,12
2627,1,12
2639,2,12
2651,2,12
2663,2,12
2675,1,12
2687,1,12
2699,1,12
2710,1,11
2732,11,22
2740,1,8
2752,2,12
2763,1,11
2775,2,12
2790,5,15
2801,2,11
2813,2,12
2825,2,12
2836,1,11
2848,1,12
2860,2,12
2872,2,12
2884,2,12
2898,2,14
2911,2,13
2923,1,12
2936,1,13
2951,4,15
2970,7,19
2983,2,13
2995,1,12
3008,2,13
3021,2,13
3034,2,13
3049,4,15
3065,5,16
3080,2,15
3096,3,16
3110,1,14
3126,3,16
3139,2,13
3153,3,14
3169,5,16
3184,4,15
3197,2,13
3211,2,14
3224,3,13
3237,2,13
3250,2,13
3262,1,12
3275,2,13
3288,2,13
3300,1,12
3312,1,12
3323,1,11
3334,1,11
3346,1,12
3358,1,12
3369,1,11
3380,0,11
3392,1,12
3403,1,11
3414,1,11
3426,1,12
3437,1,11
3450,2,13
3461,1,11
3473,1,12
3485,1,12
3497,2,12
3509,1,12
3521,2,12
3533,1,12
3545,1,12
3556,1,11
3568,1,12
3579,1,11
3591,1,12
3602,0,11
3614,1,12
3625,1,11
3637,1,12
3648,1,11
3660,1,12
3671,1,11
