time (ms),latency (ms),consume (ms)
0,10,0
6,10,6
11,14,5
14,16,3
15,17,1
16,17,1
17,15,1
17,14,0
18,15,1
18,14,0
19,14,1
20,15,1
21,16,1
24,17,3
25,17,1
25,17,0
26,18,1
27,18,1
29,20,2
29,19,0
30,19,1
31,19,1
32,20,1
32,20,0
33,20,1
34,21,1
36,23,2
36,22,0
38,1,2
41,1,3
42,1,1
43,1,1
45,1,2
46,1,1
47,1,1
48,0,1
50,1,2
51,1,1
52,1,1
54,1,2
55,1,1
56,0,1
57,0,1
59,1,2
60,1,1
61,1,1
62,0,1
65,2,3
67,1,2
69,1,2
70,1,1
71,1,1
71,0,0
72,0,1
74,1,2
75,1,1
76,1,1
81,1,5
82,1,1
83,1,1
84,1,1
86,1,2
87,1,1
90,1,3
92,2,2
93,1,1
94,1,1
94,0,0
95,0,1
96,0,1
97,1,1
98,1,1
99,1,1
104,0,5
105,0,1
106,1,1
107,1,1
108,1,1
109,1,1
110,1,1
111,0,1
113,1,2
114,1,1
116,2,2
118,1,2
119,1,1
120,1,1
121,1,1
122,1,1
122,0,0
124,0,2
126,0,2
127,0,1
128,1,1
129,1,1
130,1,1
132,0,2
133,0,1
135,1,2
136,1,1
137,1,1
138,1,1
138,0,0
139,0,1
140,1,1
141,0,1
142,0,1
144,0,2
145,0,1
146,1,1
147,1,1
148,1,1
149,0,1
150,1,1
151,1,1
152,1,1
154,0,2
156,0,2
157,1,1
160,0,3
161,0,1
162,0,1
163,1,1
164,1,1
165,1,1
165,0,0
168,1,3
169,0,1
170,0,1
171,1,1
172,1,1
173,1,1
173,0,0
174,0,1
175,1,1
176,0,1
178,1,2
185,1,7
187,1,2
188,1,1
190,1,2
193,1,3
194,1,1
196,1,2
198,1,2
201,1,3
202,1,1
204,1,2
205,0,1
207,1,2
209,1,2
212,1,3
215,1,3
217,1,2
219,2,2
220,1,1
222,1,2
223,1,1
225,1,2
229,2,4
230,0,1
232,1,2
234,1,2
237,1,3
238,1,1
240,1,2
242,1,2
243,1,1
249,1,6
251,1,2
252,1,1
254,1,2
255,1,1
257,1,2
258,0,1
262,3,4
264,1,2
266,1,2
267,1,1
269,1,2
270,0,1
273,1,3
277,1,4
278,1,1
280,1,2
282,1,2
286,3,4
289,2,3
294,2,5
296,1,2
298,1,2
305,1,7
307,1,2
310,1,3
311,1,1
313,1,2
314,1,1
317,1,3
318,1,1
320,1,2
325,1,5
326,1,1
328,1,2
330,1,2
331,1,1
333,1,2
337,1,4
338,1,1
340,1,2
342,1,2
343,1,1
367,19,24
368,19,1
370,21,2
371,21,1
372,22,1
373,21,1
374,21,1
374,18,0
375,18,1
377,20,2
378,20,1
380,21,2
381,15,1
385,1,4
386,1,1
388,1,2
389,1,1
391,1,2
392,1,1
394,1,2
397,1,3
398,1,1
401,3,3
402,3,1
405,1,3
408,3,3
409,1,1
411,1,2
413,1,2
414,1,1
416,1,2
422,2,6
426,3,4
428,1,2
430,1,2
432,1,2
434,1,2
435,1,1
438,2,3
440,1,2
444,1,4
445,1,1
454,6,9
455,6,1
456,6,1
457,5,1
458,6,1
459,6,1
465,1,6
469,1,4
470,1,1
472,1,2
473,1,1
475,1,2
476,1,1
478,1,2
479,1,1
481,1,2
482,1,1
485,1,3
486,1,1
488,1,2
492,1,4
497,1,5
499,1,2
500,1,1
502,1,2
504,1,2
505,1,1
507,1,2
509,2,2
510,1,1
513,1,3
514,1,1
517,1,3
518,1,1
520,1,2
521,1,1
523,1,2
529,1,6
530,1,1
532,1,2
534,1,2
535,1,1
537,1,2
538,1,1
540,1,2
541,1,1
543,1,2
548,5,5
550,1,2
551,1,1
553,1,2
555,1,2
557,1,2
558,1,1
561,1,3
562,1,1
564,1,2
565,0,1
567,1,2
573,1,6
574,1,1
576,1,2
578,1,2
580,1,2
582,1,2
583,1,1
593,1,10
595,1,2
596,1,1
598,1,2
599,1,1
601,1,2
608,7,7
609,1,1
612,1,3
618,5,6
621,1,3
622,1,1
627,1,5
631,1,4
633,1,2
637,1,4
638,1,1
640,1,2
641,1,1
643,1,2
644,1,1
646,1,2
647,1,1
649,1,2
667,2,18
668,1,1
705,36,37
706,30,1
707,30,1
708,31,1
709,32,1
710,33,1
711,33,1
712,34,1
712,34,0
713,35,1
714,35,1
714,35,0
716,37,2
720,41,4
721,41,1
721,41,0
722,42,1
723,43,1
725,44,2
726,45,1
727,43,1
727,43,0
728,44,1
729,44,1
730,45,1
731,46,1
732,46,1
733,46,1
735,48,2
736,49,1
740,53,4
742,54,2
744,56,2
744,55,0
745,53,1
746,53,1
747,47,1
747,47,0
748,44,1
751,47,3
752,48,1
752,46,0
756,50,4
757,51,1
758,51,1
758,50,0
759,51,1
760,50,1
761,51,1
761,50,0
762,51,1
763,51,1
763,50,0
764,50,1
765,51,1
766,50,1
766,46,0
767,46,1
768,46,1
768,45,0
769,45,1
770,45,1
770,44,0
771,44,1
772,44,1
773,44,1
773,43,0
774,44,1
775,44,1
780,48,5
781,49,1
782,49,1
782,47,0
783,47,1
784,48,1
785,45,1
785,44,0
786,44,1
788,44,2
789,44,1
790,44,1
790,43,0
791,43,1
792,44,1
793,43,1
793,42,0
794,42,1
795,42,1
796,40,1
796,39,0
797,40,1
798,40,1
799,40,1
799,39,0
800,40,1
802,41,2
802,41,0
803,41,1
804,41,1
805,41,1
805,40,0
806,41,1
807,41,1
808,41,1
809,41,1
809,40,0
810,40,1
811,41,1
812,41,1
816,44,4
817,45,1
818,45,1
818,44,0
819,44,1
821,46,2
824,44,3
825,44,1
826,44,1
827,44,1
827,43,0
828,44,1
828,43,0
832,46,4
832,44,0
833,44,1
833,44,0
834,44,1
834,43,0
836,45,2
836,44,0
837,44,1
837,43,0
837,43,0
838,43,1
838,42,0
839,42,1
839,41,0
840,42,1
840,41,0
841,41,1
844,43,3
844,42,0
845,42,1
845,41,0
846,42,1
846,41,0
848,42,2
848,42,0
849,42,1
849,41,0
849,41,0
850,41,1
850,40,0
851,40,1
851,40,0
852,36,1
852,35,0
853,35,1
856,37,3
856,37,0
857,36,1
857,32,0
858,32,1
858,31,0
859,31,1
860,31,1
869,5,9
871,1,2
872,0,1
874,2,2
874,0,0
875,0,1
876,1,1
877,1,1
880,0,3
881,1,1
882,1,1
882,0,0
883,0,1
885,2,2
886,0,1
887,0,1
888,1,1
889,1,1
890,1,1
