time (ms),latency (ms),consume (ms)
0,9,0
16,2,16
28,3,12
40,2,12
52,2,12
64,2,12
77,2,13
88,1,11
101,2,13
113,2,12
125,1,12
137,1,12
149,1,12
164,4,15
180,1,16
191,2,11
201,1,10
212,1,11
224,3,12
234,2,10
245,2,11
255,2,10
265,1,10
276,2,11
287,2,11
299,3,12
312,4,13
326,3,14
341,3,15
357,2,16
370,2,13
388,4,18
402,3,14
416,3,14
429,2,13
441,1,12
455,2,14
468,3,13
480,2,12
494,2,14
506,2,12
519,2,13
530,1,11
542,2,12
556,2,14
569,2,13
581,1,12
595,4,14
614,2,19
626,2,12
638,1,12
650,2,12
662,2,12
674,2,12
687,3,13
714,16,27
714,5,0
723,2,9
732,0,9
744,2,12
756,2,12
769,1,13
781,1,12
795,2,14
809,1,14
822,1,13
834,1,12
846,1,12
858,1,12
869,0,11
881,1,12
893,2,12
906,2,13
918,1,12
930,1,12
942,1,12
955,2,13
968,2,13
979,1,11
992,2,13
1005,2,13
1017,2,12
1030,1,13
1045,4,15
1059,1,14
1073,2,14
1085,2,12
1097,2,12
1112,1,15
1124,1,12
1135,1,11
1147,2,12
1158,1,11
1171,1,13
1183,1,12
1196,2,13
1208,1,12
1220,2,12
1232,1,12
1244,1,12
1255,1,11
1266,1,11
1278,1,12
1289,1,11
1301,2,12
1312,1,11
1324,1,12
1335,1,11
1347,1,12
1358,1,11
1370,1,12
1384,4,14
1397,1,13
1409,2,12
1420,1,11
1432,1,12
1443,1,11
1456,1,13
1467,1,11
1479,1,12
1492,1,13
1504,1,12
1516,1,12
1528,1,12
1540,1,12
1551,1,11
1563,2,12
1574,1,11
1586,1,12
1597,1,11
1609,1,12
1620,1,11
1631,0,11
1643,1,12
1654,1,11
1665,1,11
1676,1,11
1688,1,12
1699,1,11
1711,1,12
1723,2,12
1734,1,11
1746,1,12
1759,3,13
1770,1,11
1782,1,12
1794,2,12
1805,1,11
1818,2,13
1829,1,11
1841,2,12
1853,1,12
1864,1,11
1876,1,12
1887,1,11
1899,1,12
1911,1,12
1924,1,13
1938,1,14
1950,1,12
1962,1,12
1975,3,13
1987,1,12
2007,2,20
2019,2,12
2030,1,11
2042,1,12
2053,1,11
2066,2,13
2079,1,13
2091,1,12
2103,1,12
2115,1,12
2126,1,11
2137,1,11
2151,1,14
2164,2,13
2175,1,11
2187,2,12
2198,1,11
2210,1,12
2223,3,13
2234,1,11
2246,1,12
2257,1,11
2269,1,12
2282,3,13
2294,2,12
2307,2,13
2318,1,11
2330,1,12
2349,3,19
2360,1,11
2372,1,12
2384,1,12
2396,2,12
2408,1,12
2419,1,11
2431,2,12
2442,1,11
2454,1,12
2466,2,12
2477,1,11
2490,2,13
2501,1,11
2513,2,12
2524,1,11
2536,2,12
2547,1,11
2559,2,12
2571,2,12
2583,2,12
2594,1,11
2606,1,12
2618,2,12
2629,1,11
2641,1,12
2662,10,21
2669,1,7
2681,2,12
2692,1,11
2704,2,12
2719,5,15
2731,2,12
2742,1,11
2754,2,12
2766,2,12
2777,1,11
2788,1,11
2800,1,12
2811,1,11
2823,1,12
2834,1,11
2845,1,11
2857,1,12
2869,1,12
2883,4,14
2894,1,11
2906,1,12
2917,1,11
2930,1,13
2943,2,13
2956,3,13
2970,3,14
2982,1,12
2994,2,12
3005,1,11
3017,1,12
3028,1,11
3046,2,18
3058,2,12
3069,1,11
3082,2,13
3094,2,12
3106,2,12
3119,1,13
3133,1,14
3145,2,12
3156,1,11
3167,1,11
3179,1,12
3190,1,11
3202,1,12
3214,2,12
3225,1,11
3236,1,11
3248,1,12
3263,5,15
3274,1,11
3285,1,11
3296,0,11
3308,1,12
3319,1,11
3331,2,12
3342,1,11
3353,1,11
3365,1,12
3376,1,11
3388,1,12
3399,1,11
3411,2,12
3424,1,13
3436,1,12
3447,1,11
3458,1,11
3470,1,12
3482,2,12
3493,1,11
3504,1,11
3516,1,12
3530,1,14
3542,2,12
3554,2,12
3565,1,11
3577,1,12
3589,2,12
3602,3,13
3616,1,14
3628,2,12
3639,1,11
3654,3,15
3667,2,13
3678,1,11
3690,1,12
3701,1,11
3713,1,12
3725,2,12
3736,1,11
3748,1,12
3759,1,11
3771,1,12
3783,2,12
3794,1,11
3806,2,12
3817,1,11
3829,2,12
3840,1,11
3851,1,11
3863,1,12
3877,1,14
3891,1,14
3903,1,12
3914,1,11
3926,1,12
3942,6,16
3953,1,11
3965,1,12
3976,1,11
3992,4,16
4003,1,11
4014,1,11
4026,1,12
4039,1,13
4051,1,12
4062,1,11
4074,2,12
4085,1,11
4096,1,11
4108,2,12
4119,1,11
4131,2,12
4142,1,11
4154,2,12
4165,1,11
4176,1,11
4188,1,12
4199,1,11
4210,1,11
4222,1,12
4233,1,11
4245,1,12
4256,1,11
4268,1,12
4280,2,12
4291,1,11
4303,2,12
4314,1,11
4326,2,12
4337,1,11
4349,2,12
4360,1,11
4371,1,11
4383,1,12
4394,1,11
4406,2,12
4418,2,12
4430,2,12
4441,1,11
4453,1,12
4464,1,11
4476,2,12
4487,0,11
4499,1,12
4510,1,11
4521,1,11
4532,1,11
4546,3,14
4561,3,15
4577,6,16
4590,3,13
4601,1,11
4612,1,11
4624,1,12
4658,7,34
4674,2,16
4685,1,11
4704,1,19
4716,1,12
4727,1,11
4738,1,11
4750,1,12
4761,1,11
4772,1,11
4784,1,12
4795,1,11
4806,1,11
4818,1,12
4829,1,11
4841,1,12
4852,1,11
4863,1,11
4875,1,12
4886,1,11
4897,1,11
4909,1,12
4920,1,11
4931,1,11
4943,1,12
4954,1,11
4966,1,12
4977,1,11
4988,1,11
5000,1,12
5011,1,11
5023,2,12
5035,1,12
5046,1,11
5058,1,12
5069,1,11
5080,1,11
5092,1,12
5103,1,11
5114,1,11
5127,1,13
5138,1,11
5150,1,12
5161,1,11
5173,1,12
5184,1,11
5196,1,12
5207,1,11
5219,1,12
5230,1,11
5241,1,11
5253,1,12
5264,1,11
5275,1,11
5287,1,12
5298,1,11
5309,1,11
5321,1,12
5332,1,11
5343,1,11
5355,1,12
5366,1,11
5378,1,12
5390,2,12
5401,1,11
5412,1,11
5423,1,11
5435,1,12
5446,1,11
5458,1,12
5470,2,12
5481,1,11
5496,4,15
5508,1,12
5519,1,11
5530,1,11
5542,1,12
5553,1,11
5565,1,12
5576,1,11
5588,1,12
5599,1,11
5610,1,11
5623,1,13
5635,2,12
5646,1,11
5658,1,12
5670,1,12
5681,1,11
5692,1,11
5710,1,18
5722,2,12
5732,1,10
5742,1,10
5753,2,11
5763,1,10
5774,1,11
5784,1,10
5795,1,11
5805,1,10
5816,1,11
5830,4,14
5842,1,12
5854,2,12
5865,1,11
5876,1,11
5888,1,12
5899,1,11
5910,1,11
5921,1,11
5933,1,12
5944,1,11
5956,1,12
5967,1,11
5979,1,12
5990,1,11
6001,1,11
6012,1,11
6023,0,11
6035,1,12
6046,1,11
6059,2,13
6073,4,14
6084,1,11
6097,3,13
6108,1,11
6120,1,12
6133,3,13
6148,2,15
6159,1,11
6171,1,12
6182,1,11
6193,1,11
6204,1,11
6216,1,12
6227,1,11
6238,1,11
6249,1,11
6260,1,11
6272,1,12
6284,2,12
6297,3,13
6309,1,12
6320,1,11
6331,0,11
6343,1,12
6354,1,11
6365,1,11
6377,1,12
6388,1,11
6399,1,11
6411,1,12
6422,1,11
6433,1,11
6444,1,11
6456,1,12
6467,1,11
6478,1,11
6489,1,11
6502,2,13
6517,1,15
6528,1,11
6539,1,11
6550,1,11
6561,1,11
6573,1,12
6584,1,11
6596,1,12
6607,1,11
6619,1,12
6630,1,11
6641,1,11
6652,1,11
6663,1,11
6674,1,11
6685,1,11
6696,0,11
6708,1,12
6719,1,11
6730,1,11
6742,1,12
6754,2,12
6765,1,11
6776,1,11
6787,1,11
6798,1,11
6810,1,12
6821,1,11
6833,1,12
6844,1,11
6855,1,11
6866,0,11
6878,1,12
6889,1,11
6900,1,11
6911,1,11
6923,1,12
6934,1,11
6945,1,11
6957,1,12
6968,1,11
6979,1,11
6990,1,11
7002,1,12
7013,1,11
7024,1,11
7035,1,11
7046,0,11
7058,1,12
7069,1,11
7081,1,12
7092,1,11
7103,1,11
7115,1,12
7126,1,11
7137,1,11
7148,1,11
7159,0,11
7171,1,12
7182,1,11
7193,1,11
7205,2,12
7217,2,12
7228,1,11
7239,1,11
7251,2,12
7262,1,11
7273,1,11
7284,1,11
7295,1,11
7306,1,11
7318,1,12
7329,1,11
7340,1,11
7352,1,12
7363,1,11
7374,1,11
7385,0,11
7398,2,13
7413,1,15
7425,1,12
7436,1,11
7448,1,12
7459,1,11
7474,5,15
7485,1,11
7497,1,12
7509,2,12
7520,1,11
7532,1,12
7543,1,11
7554,1,11
7565,1,11
7577,1,12
7588,1,11
7600,1,12
7613,3,13
7628,1,15
7639,1,11
7651,1,12
7662,1,11
7673,1,11
7684,1,11
7695,1,11
7707,1,12
7718,1,11
7729,1,11
7740,0,11
7752,1,12
7763,1,11
7774,1,11
7786,1,12
7797,1,11
7808,1,11
7820,1,12
7831,1,11
7842,1,11
7853,0,11
7865,1,12
7876,1,11
7887,1,11
7898,1,11
7914,5,16
7928,3,14
7939,2,11
7950,1,11
7961,1,11
7972,1,11
7983,1,11
7994,1,11
8006,2,12
8017,1,11
8029,1,12
8040,1,11
8052,2,12
8063,1,11
8074,1,11
8085,0,11
8097,1,12
8108,1,11
8119,1,11
8130,0,11
8142,1,12
8153,1,11
8165,1,12
8176,1,11
8188,2,12
8199,1,11
8210,0,11
8222,1,12
8233,1,11
8244,1,11
8255,1,11
8266,0,11
8277,1,11
8288,1,11
8299,1,11
8310,1,11
8326,6,16
8339,2,13
8352,1,13
8363,1,11
8374,1,11
8386,1,12
8397,1,11
8408,1,11
8420,1,12
8431,1,11
8446,5,15
8457,1,11
8468,1,11
8479,1,11
8490,1,11
8501,1,11
8513,2,12
8524,1,11
8535,1,11
8546,0,11
8557,0,11
8569,1,12
8580,1,11
8591,1,11
8604,1,13
8616,1,12
8627,1,11
8639,1,12
8650,1,11
8662,1,12
8673,1,11
8685,1,12
8696,1,11
8708,1,12
8719,1,11
8731,1,12
8742,1,11
8754,1,12
8766,2,12
8777,1,11
8789,1,12
8800,1,11
8812,1,12
8823,1,11
8835,1,12
8847,2,12
8859,2,12
8871,2,12
8882,1,11
8894,1,12
8906,1,12
8918,1,12
8929,1,11
8941,1,12
8952,1,11
8963,1,11
8974,1,11
8985,1,11
8996,1,11
9007,1,11
9018,1,11
9029,1,11
9040,1,11
9052,1,12
9064,2,12
9075,1,11
9087,1,12
9099,1,12
9111,1,12
9123,2,12
9141,1,18
9153,1,12
9165,2,12
9176,1,11
9188,1,12
9199,1,11
9211,1,12
9223,2,12
9234,1,11
9245,1,11
9257,2,12
9269,1,12
9280,1,11
9291,0,11
9303,1,12
9315,2,12
9326,1,11
9337,1,11
9348,1,11
9359,1,11
9371,1,12
9382,1,11
9394,2,12
9406,2,12
9418,2,12
9430,2,12
9441,1,11
9453,1,12
9465,1,12
9477,1,12
9489,1,12
9501,2,12
9512,1,11
9524,1,12
9536,2,12
9548,2,12
9560,1,12
9571,1,11
9584,3,13
9596,2,12
9608,2,12
9620,1,12
9632,2,12
9644,2,12
9656,2,12
9668,2,12
9680,2,12
9691,1,11
9703,1,12
9714,0,11
9726,1,12
9737,1,11
9749,2,12
9761,2,12
9773,2,12
9785,1,12
9798,2,13
9810,2,12
9822,2,12
9833,1,11
9845,1,12
9856,1,11
9868,1,12
9879,1,11
9890,1,11
9902,1,12
9913,1,11
9929,1,16
9940,1,11
9951,1,11
9963,1,12
9974,1,11
9985,1,11
9997,1,12
10008,1,11
10019,1,11
10030,1,11
10041,1,11
10052,1,11
10067,1,15
10078,1,11
10091,2,13
10102,1,11
10114,1,12
10125,1,11
10136,1,11
10147,1,11
10158,1,11
10169,1,11
10181,1,12
10193,1,12
10204,1,11
10215,1,11
10228,1,13
10239,1,11
10250,1,11
10261,1,11
10271,0,10
10282,1,11
10292,1,10
10302,1,10
10313,1,11
10323,1,10
10333,1,10
10343,0,10
10354,1,11
10364,1,10
10374,0,10
10386,2,12
10396,1,10
10406,1,10
10417,1,11
10427,1,10
10438,1,11
10448,1,10
10459,1,11
10471,1,12
10482,1,11
10494,0,12
10506,1,12
10517,1,11
10528,0,11
10540,1,12
10551,1,11
10562,1,11
10573,1,11
10584,1,11
10596,1,12
10607,1,11
10619,1,12
10630,1,11
10649,1,19
10660,1,11
10671,0,11
10683,1,12
10694,1,11
10705,1,11
10716,1,11
10732,6,16
10738,1,6
10748,1,10
10759,1,11
10769,1,10
10780,1,11
10790,1,10
10800,1,10
10811,1,11
10821,1,10
10832,1,11
10842,1,10
10853,1,11
10863,1,10
10874,1,11
10885,1,11
10897,1,12
10908,1,11
10919,1,11
10934,3,15
10949,1,15
10960,1,11
10972,1,12
10983,1,11
10994,1,11
11006,1,12
11017,1,11
11028,1,11
11040,1,12
11051,1,11
11062,1,11
11073,1,11
11085,1,12
11096,1,11
11108,2,12
11119,1,11
11130,1,11
11141,0,11
11154,1,13
11165,1,11
11177,2,12
11188,1,11
11199,1,11
11210,1,11
11222,1,12
11233,1,11
11245,2,12
11256,1,11
11267,1,11
11279,1,12
11290,1,11
11302,1,12
11313,1,11
11325,1,12
11336,1,11
11348,1,12
11360,1,12
11371,1,11
