time (ms),latency (ms),consume (ms)
0,10,0
7,6,7
8,6,1
9,4,1
11,4,2
13,4,2
15,3,2
15,1,0
19,2,4
22,1,3
25,1,3
27,1,2
30,1,3
34,3,4
37,1,3
39,1,2
42,1,3
45,1,3
49,2,4
52,1,3
54,1,2
57,1,3
60,1,3
62,1,2
65,1,3
68,1,3
71,1,3
74,1,3
77,1,3
82,1,5
85,1,3
88,2,3
91,2,3
93,1,2
96,1,3
98,1,2
100,0,2
103,1,3
106,1,3
108,1,2
111,2,3
113,1,2
115,1,2
117,1,2
119,1,2
122,2,3
124,1,2
130,5,6
132,0,2
134,0,2
136,0,2
138,0,2
140,0,2
142,0,2
145,1,3
147,1,2
149,1,2
152,1,3
154,1,2
156,1,2
158,1,2
160,0,2
162,0,2
164,0,2
167,1,3
169,1,2
171,1,2
173,1,2
175,0,2
177,0,2
179,0,2
182,1,3
184,1,2
186,1,2
188,1,2
190,1,2
192,1,2
194,0,2
196,0,2
200,2,4
202,1,2
204,1,2
207,1,3
210,1,3
212,1,2
214,1,2
216,1,2
218,1,2
220,0,2
222,0,2
224,0,2
226,0,2
229,1,3
231,1,2
233,1,2
235,1,2
238,1,3
240,1,2
242,1,2
244,1,2
246,0,2
248,0,2
250,0,2
252,0,2
254,0,2
256,0,2
258,0,2
260,0,2
262,0,2
264,0,2
266,0,2
270,2,4
272,0,2
274,0,2
276,0,2
279,0,3
281,0,2
283,0,2
286,1,3
288,1,2
290,1,2
292,1,2
294,1,2
296,0,2
298,0,2
300,0,2
302,0,2
305,1,3
307,1,2
309,1,2
311,1,2
313,1,2
315,1,2
317,1,2
319,1,2
321,1,2
323,1,2
325,1,2
327,0,2
329,1,2
331,1,2
333,1,2
335,1,2
338,2,3
340,1,2
342,1,2
345,2,3
347,1,2
349,1,2
351,1,2
353,1,2
355,0,2
357,0,2
359,0,2
361,1,2
363,1,2
365,1,2
367,1,2
372,1,5
374,1,2
376,1,2
378,1,2
380,1,2
382,1,2
384,1,2
386,1,2
388,1,2
390,1,2
392,1,2
394,1,2
396,0,2
398,0,2
400,0,2
402,0,2
404,0,2
406,0,2
408,1,2
410,1,2
412,1,2
414,1,2
415,0,1
418,1,3
420,0,2
422,1,2
424,1,2
426,1,2
429,2,3
431,1,2
433,0,2
436,1,3
438,1,2
444,1,6
446,1,2
448,1,2
450,1,2
451,0,1
453,0,2
455,0,2
457,1,2
459,1,2
461,1,2
463,1,2
464,0,1
466,0,2
468,0,2
470,0,2
473,1,3
475,1,2
477,1,2
480,1,3
482,1,2
484,1,2
486,0,2
489,1,3
491,1,2
493,1,2
495,1,2
512,16,17
512,13,0
513,12,1
513,11,0
515,11,2
518,12,3
518,8,0
518,6,0
519,5,1
519,3,0
520,1,1
525,5,5
528,0,3
530,0,2
532,0,2
534,0,2
536,0,2
538,1,2
541,2,3
544,1,3
546,0,2
548,0,2
550,0,2
552,0,2
555,1,3
559,2,4
562,2,3
565,1,3
569,2,4
571,1,2
574,1,3
579,1,5
582,2,3
584,1,2
588,1,4
590,1,2
592,1,2
594,1,2
596,1,2
598,1,2
600,1,2
602,1,2
603,0,1
605,0,2
607,0,2
609,0,2
611,1,2
613,1,2
614,0,1
616,0,2
618,1,2
620,1,2
621,0,1
623,0,2
625,0,2
627,1,2
630,2,3
631,0,1
633,0,2
635,0,2
637,1,2
639,1,2
641,1,2
642,0,1
