time (ms),latency (ms),consume (ms)
0,20,0
3,14,3
44,49,41
44,43,0
45,37,1
45,31,0
45,26,0
45,20,0
46,16,1
52,17,6
55,8,3
56,4,1
102,43,46
102,37,0
104,33,2
105,27,1
105,18,0
105,12,0
141,38,36
145,37,4
146,33,1
146,27,0
146,20,0
146,14,0
180,38,34
181,31,1
181,26,0
182,21,1
182,14,0
182,8,0
186,3,4
194,5,8
240,44,46
240,36,0
241,32,1
241,26,0
241,21,0
241,15,0
242,10,1
280,37,38
280,32,0
281,26,1
281,20,0
281,15,0
282,10,1
325,42,43
326,37,1
326,32,0
326,25,0
327,20,1
327,14,0
327,8,0
364,36,37
364,31,0
365,27,1
365,21,0
365,16,0
365,10,0
412,52,47
412,40,0
417,40,5
418,35,1
418,30,0
418,24,0
418,17,0
420,13,2
463,48,43
467,46,4
471,45,4
471,39,0
473,32,2
474,28,1
474,20,0
474,15,0
513,48,39
513,43,0
529,54,16
530,49,1
531,45,1
532,41,1
532,35,0
533,31,1
533,26,0
560,45,27
561,41,1
561,36,0
561,31,0
561,25,0
562,20,1
600,52,38
600,28,0
601,23,1
602,19,1
602,14,0
602,8,0
640,36,38
642,33,2
642,27,0
642,22,0
642,17,0
643,12,1
680,37,37
680,32,0
680,26,0
680,20,0
681,16,1
681,10,0
720,38,39
720,33,0
721,28,1
721,22,0
721,17,0
721,12,0
721,7,0
760,38,39
761,33,1
761,27,0
761,22,0
763,19,2
763,13,0
763,8,0
800,36,37
801,32,1
803,29,2
803,23,0
805,17,2
805,12,0
852,48,47
853,40,1
853,34,0
854,27,1
858,24,4
863,18,5
893,38,30
894,34,1
894,29,0
895,24,1
895,18,0
895,13,0
896,8,1
932,39,36
933,34,1
933,28,0
933,22,0
934,18,1
935,13,1
980,52,45
981,46,1
981,40,0
983,37,2
983,32,0
983,26,0
984,22,1
984,16,0
1017,35,33
1017,29,0
1017,24,0
1018,20,1
1018,14,0
1018,9,0
1060,42,42
1060,35,0
1060,30,0
1061,22,1
1061,16,0
1061,11,0
1061,6,0
1100,38,39
1100,33,0
1100,28,0
1100,22,0
1101,17,1
1101,12,0
1101,6,0
1141,39,40
1141,34,0
1141,29,0
1142,24,1
1142,18,0
1142,13,0
1142,7,0
1180,37,38
1180,31,0
1180,26,0
1180,20,0
1181,16,1
1182,11,1
1182,6,0
1219,36,37
1220,29,1
1220,23,0
1220,18,0
1220,12,0
1221,7,1
1265,43,44
1265,38,0
1266,34,1
1266,29,0
1266,23,0
1266,17,0
1267,13,1
1268,9,1
1303,35,35
1317,43,14
1318,39,1
1318,34,0
1318,28,0
1318,22,0
1352,43,34
1352,38,0
1352,33,0
1353,28,1
1353,22,0
1353,17,0
1354,12,1
1355,7,1
1392,39,37
1392,33,0
1392,28,0
1392,23,0
1393,18,1
1393,13,0
1393,8,0
1436,42,43
1436,37,0
1436,31,0
1437,26,1
1437,21,0
1437,15,0
1437,9,0
1475,37,38
1476,33,1
1476,28,0
1476,22,0
1476,17,0
1477,12,1
1477,7,0
1516,39,39
1516,33,0
1516,27,0
1517,23,1
1517,17,0
1517,12,0
1517,7,0
1556,38,39
1556,32,0
1556,27,0
1556,21,0
1556,15,0
1557,11,1
1557,5,0
1595,37,38
1596,33,1
1596,27,0
1597,22,1
1597,17,0
1597,11,0
1597,5,0
1635,37,38
1636,33,1
1636,27,0
1636,22,0
1636,16,0
1637,12,1
1637,6,0
1675,37,38
1676,33,1
1676,27,0
1676,21,0
1676,16,0
1677,11,1
1677,5,0
1715,37,38
1716,33,1
1716,27,0
1716,22,0
1716,16,0
1716,11,0
1717,6,1
1755,38,38
1756,33,1
1756,28,0
1756,23,0
1756,17,0
1757,13,1
1757,8,0
1795,37,38
1796,33,1
1796,27,0
1796,22,0
1796,17,0
1796,11,0
1797,6,1
1836,39,39
1836,33,0
1836,28,0
1836,23,0
1836,17,0
1837,13,1
1837,8,0
1875,37,38
1876,33,1
1876,27,0
1876,21,0
1876,16,0
1876,10,0
1877,5,1
1915,38,38
1916,33,1
1916,28,0
1916,23,0
1916,17,0
1916,12,0
1917,8,1
1955,38,38
1956,33,1
1956,27,0
1956,22,0
1956,16,0
1957,12,1
1957,7,0
1996,38,39
1996,33,0
1996,27,0
1996,7,0
2039,42,43
2039,36,0
2040,32,1
2040,26,0
2040,21,0
2040,15,0
2041,10,1
2078,42,37
2079,38,1
2091,44,12
2091,38,0
2092,34,1
2092,28,0
2092,23,0
2093,18,1
2125,42,32
2126,37,1
2126,32,0
2126,27,0
2127,23,1
2127,17,0
2128,12,1
2164,39,36
2164,34,0
2164,29,0
2164,24,0
2165,19,1
2165,13,0
2165,8,0
2204,40,39
2204,34,0
2204,29,0
2207,26,3
2207,20,0
2207,15,0
2208,11,1
2244,38,36
2244,33,0
2244,28,0
2245,23,1
2245,18,0
2245,12,0
2245,7,0
2284,38,39
2284,32,0
2284,27,0
2285,22,1
2285,17,0
2285,11,0
2285,6,0
2326,40,41
2326,34,0
2327,30,1
2327,24,0
2328,19,1
2328,14,0
2329,10,1
2363,34,34
2364,29,1
2364,24,0
2365,20,1
2365,15,0
2365,9,0
2407,40,42
2407,34,0
2407,28,0
2408,23,1
2408,18,0
2453,56,45
2455,35,2
2455,29,0
2455,24,0
2456,20,1
2456,15,0
2487,37,31
2488,32,1
2488,27,0
2488,21,0
2488,15,0
2488,10,0
2489,5,1
2527,38,38
2528,33,1
2528,27,0
2528,22,0
2528,16,0
2529,12,1
2529,6,0
2567,38,38
2568,34,1
2568,29,0
2568,24,0
2568,18,0
2568,12,0
2569,8,1
2607,38,38
2608,33,1
2608,27,0
2608,22,0
2608,16,0
2608,11,0
2609,6,1
2647,38,38
2648,33,1
2648,27,0
2648,22,0
2648,16,0
2648,11,0
2649,6,1
2687,38,38
2687,32,0
2688,27,1
2688,22,0
2688,16,0
2688,11,0
2688,5,0
2727,38,39
2728,34,1
2728,29,0
2728,23,0
2728,18,0
2728,13,0
2728,7,0
2767,38,39
2768,33,1
2768,27,0
2768,22,0
2768,16,0
2768,10,0
2769,6,1
2807,38,38
2808,33,1
