time (ms),latency (ms),consume (ms)
0,9,0
13,3,13
26,4,13
38,2,12
50,2,12
62,2,12
75,2,13
87,2,12
101,4,14
113,2,12
125,2,12
137,2,12
149,1,12
163,3,14
177,1,14
189,2,12
201,2,12
213,1,12
227,3,14
240,2,13
252,1,12
264,1,12
276,2,12
288,2,12
300,2,12
311,1,11
324,1,13
337,1,13
350,2,13
364,2,14
376,2,12
391,2,15
403,1,12
416,2,13
428,1,12
440,2,12
452,1,12
465,2,13
477,2,12
490,2,13
502,2,12
514,2,12
526,2,12
537,1,11
549,1,12
562,2,13
574,1,12
587,3,13
599,2,12
612,2,13
624,2,12
635,1,11
647,1,12
659,1,12
672,3,13
683,1,11
695,1,12
708,1,13
720,2,12
732,2,12
744,1,12
756,1,12
769,2,13
782,2,13
794,1,12
807,1,13
820,1,13
833,2,13
845,1,12
858,2,13
870,2,12
885,3,15
897,2,12
909,2,12
921,2,12
934,2,13
947,3,13
959,1,12
972,2,13
987,5,15
1000,2,13
1013,3,13
1028,3,15
1047,7,19
1059,2,12
1074,2,15
1086,1,12
1098,1,12
1115,2,17
1127,2,12
1139,1,12
1151,1,12
1164,2,13
1176,2,12
1190,4,14
1204,3,14
1216,2,12
1229,2,13
1241,2,12
1254,2,13
1266,2,12
1278,2,12
1290,1,12
1303,2,13
1315,1,12
1327,2,12
1338,1,11
1350,1,12
1362,2,12
1373,1,11
1385,1,12
1399,4,14
1414,1,15
1426,1,12
1438,2,12
1450,1,12
1463,1,13
1475,2,12
1487,2,12
1499,1,12
1512,2,13
1524,1,12
1536,1,12
1548,1,12
1561,2,13
1574,1,13
1586,1,12
1597,1,11
1609,1,12
1620,1,11
1632,1,12
1643,1,11
1655,1,12
1666,1,11
1677,1,11
1689,1,12
1700,1,11
1712,1,12
1723,1,11
1736,1,13
1747,1,11
1759,2,12
1770,1,11
1782,2,12
1794,1,12
1806,1,12
1818,2,12
1830,1,12
1841,1,11
1853,1,12
1864,1,11
1877,1,13
1888,1,11
1899,1,11
1910,0,11
1922,1,12
1934,1,12
1945,1,11
1960,1,15
1971,1,11
1983,2,12
1994,1,11
2006,1,12
2018,2,12
2029,1,11
2041,1,12
2052,1,11
2063,1,11
2075,1,12
2088,2,13
2099,1,11
2110,1,11
2125,1,15
2136,1,11
2148,1,12
2159,1,11
2171,1,12
2183,2,12
2194,1,11
2205,1,11
2216,1,11
2228,2,12
2240,1,12
2251,1,11
2263,1,12
2274,1,11
2287,2,13
2299,1,12
2312,1,13
2323,1,11
2335,2,12
2352,1,17
2366,1,14
2378,2,12
2390,2,12
2401,1,11
2412,1,11
2424,1,12
2435,1,11
2447,2,12
2458,1,11
2470,1,12
2481,1,11
2492,1,11
2504,1,12
2515,1,11
2527,2,12
2538,1,11
2549,1,11
2561,1,12
2572,1,11
2583,1,11
2595,1,12
2607,2,12
2618,1,11
2630,1,12
2641,1,11
2662,11,21
2667,1,5
2678,1,11
2689,1,11
2701,2,12
2716,5,15
2728,2,12
2739,1,11
2751,2,12
2762,1,11
2776,1,14
2787,1,11
2799,1,12
2810,1,11
2822,1,12
2834,2,12
2846,2,12
2857,1,11
2871,3,14
2884,3,13
2895,1,11
2907,1,12
2919,1,12
2931,1,12
2942,1,11
2955,2,13
2967,2,12
2979,1,12
2991,1,12
3003,1,12
3015,1,12
3029,1,14
3043,2,14
3055,2,12
3069,2,14
3082,3,13
3093,1,11
3106,2,13
3118,2,12
3129,1,11
3140,1,11
3152,1,12
3163,1,11
3174,1,11
3186,1,12
3197,1,11
3208,1,11
3219,1,11
3231,1,12
3242,1,11
3253,1,11
3265,1,12
3276,1,11
3288,1,12
3299,1,11
3310,1,11
3322,1,12
3333,1,11
3345,1,12
3356,1,11
3367,1,11
3378,1,11
3389,0,11
3401,1,12
3412,1,11
3423,1,11
3434,1,11
3445,1,11
3456,1,11
3469,3,13
3480,1,11
3491,1,11
3502,0,11
3513,1,11
3525,1,12
3536,1,11
3547,1,11
3559,1,12
3570,1,11
3583,3,13
3596,1,13
3607,1,11
3618,1,11
3631,2,13
3643,1,12
3654,1,11
3665,1,11
3676,1,11
3687,1,11
3699,1,12
3710,1,11
3721,1,11
3731,0,10
3742,0,11
3753,1,11
3764,1,11
3775,1,11
3787,1,12
3798,1,11
3809,1,11
3820,1,11
3832,1,12
3848,1,16
3859,1,11
3870,1,11
3881,1,11
3892,1,11
3907,4,15
3918,1,11
3929,1,11
3940,1,11
3953,3,13
3964,0,11
3975,0,11
3987,1,12
3998,1,11
4009,1,11
4021,1,12
4032,1,11
4043,1,11
4055,1,12
4066,1,11
4077,1,11
4089,1,12
4100,1,11
4111,1,11
4123,1,12
4134,1,11
4145,1,11
4157,1,12
4168,1,11
4179,1,11
4191,1,12
4202,1,11
4213,1,11
4224,0,11
4236,1,12
4247,1,11
4258,1,11
4269,0,11
4281,1,12
4292,1,11
4303,1,11
4315,1,12
4326,1,11
4337,1,11
4348,1,11
4360,1,12
4371,1,11
4382,1,11
4393,1,11
4405,1,12
4416,1,11
4428,2,12
4440,1,12
4451,1,11
4462,0,11
4474,1,12
4485,1,11
4497,2,12
4511,3,14
4525,4,14
4539,4,14
4551,1,12
4562,1,11
4573,1,11
4599,4,26
4620,9,21
4622,1,2
4633,1,11
4644,1,11
4655,0,11
4667,1,12
4677,0,10
4688,0,11
4699,0,11
4710,1,11
4722,1,12
4733,1,11
4745,1,12
4756,1,11
4767,1,11
4778,1,11
4789,1,11
4800,1,11
4811,1,11
4822,1,11
4833,1,11
4845,1,12
4856,1,11
4867,1,11
4878,0,11
4890,1,12
4901,1,11
4912,1,11
4923,1,11
4935,1,12
4946,1,11
4957,1,11
4968,1,11
4979,0,11
4990,1,11
5001,1,11
5012,1,11
5023,1,11
5034,1,11
5047,1,13
5059,2,12
5070,1,11
5082,2,12
5093,1,11
5104,1,11
5115,1,11
5126,1,11
5137,1,11
5148,1,11
5159,1,11
5170,1,11
