time (ms),latency (ms),consume (ms)
0,8,0
36,35,36
37,30,1
37,25,0
37,20,0
37,15,0
38,11,1
38,6,0
39,1,1
45,2,6
50,1,5
57,2,7
61,1,4
67,2,6
73,1,6
79,1,6
85,2,6
90,1,5
97,3,7
102,1,5
108,2,6
113,1,5
118,1,5
126,3,8
130,2,4
136,1,6
142,2,6
150,5,8
153,1,3
159,2,6
164,1,5
170,1,6
176,2,6
181,1,5
186,1,5
192,1,6
198,2,6
204,2,6
209,1,5
214,1,5
220,1,6
226,1,6
232,1,6
237,1,5
243,2,6
248,1,5
254,2,6
259,1,5
265,1,6
270,1,5
276,1,6
281,1,5
286,1,5
293,3,7
298,1,5
303,1,5
309,2,6
314,1,5
320,2,6
325,1,5
330,1,5
338,4,8
342,3,4
347,1,5
353,2,6
359,2,6
365,1,6
370,1,5
376,1,6
381,1,5
387,1,6
392,1,5
397,1,5
402,1,5
407,1,5
412,1,5
420,3,8
424,1,4
429,1,5
435,1,6
441,1,6
448,3,7
452,1,4
458,1,6
463,1,5
469,1,6
474,1,5
480,1,6
485,1,5
493,3,8
499,2,6
504,1,5
510,2,6
515,1,5
521,2,6
526,1,5
532,2,6
537,1,5
543,2,6
548,1,5
554,1,6
559,1,5
565,2,6
570,1,5
576,2,6
581,1,5
587,1,6
592,1,5
598,2,6
603,1,5
609,2,6
614,1,5
620,2,6
625,1,5
631,1,6
636,1,5
642,1,6
647,1,5
653,1,6
658,1,5
663,1,5
669,2,6
673,1,4
679,1,6
689,6,10
694,2,5
699,1,5
706,3,7
713,2,7
725,9,12
730,3,5
741,6,11
745,1,4
750,1,5
756,1,6
761,1,5
767,1,6
772,1,5
778,1,6
783,1,5
789,1,6
794,1,5
800,1,6
805,1,5
810,1,5
816,1,6
821,1,5
827,1,6
832,1,5
838,1,6
843,1,5
849,1,6
854,1,5
860,1,6
865,1,5
871,2,6
876,1,5
882,2,6
887,1,5
892,1,5
898,1,6
904,1,6
909,1,5
914,1,5
919,1,5
924,1,5
929,1,5
935,1,6
940,1,5
946,1,6
951,1,5
957,1,6
962,1,5
968,2,6
973,1,5
979,2,6
984,1,5
990,2,6
995,1,5
1000,1,5
1005,1,5
1010,1,5
1015,1,5
1021,2,6
1027,1,6
1033,2,6
1038,2,5
1043,2,5
1048,2,5
1054,1,6
1059,1,5
1064,1,5
1071,3,7
1074,1,3
1091,13,17
1092,9,1
1092,3,0
1097,2,5
1103,1,6
1108,1,5
1113,1,5
1118,1,5
1123,1,5
1128,1,5
1134,2,6
1140,1,6
1145,1,5
1150,1,5
1155,1,5
1160,1,5
1166,2,6
1172,1,6
1177,1,5
1182,1,5
1188,1,6
1193,1,5
1199,2,6
1204,1,5
1209,1,5
1215,1,6
1220,1,5
1226,1,6
1231,1,5
1237,1,6
1242,1,5
1248,2,6
1253,1,5
1258,1,5
1264,1,6
1269,1,5
1275,1,6
1280,1,5
1286,2,6
1291,1,5
1296,1,5
1302,1,6
1307,1,5
1313,1,6
1318,1,5
1323,1,5
1329,1,6
1334,1,5
1340,1,6
1345,1,5
1350,1,5
1356,1,6
1361,1,5
1381,10,20
1381,5,0
1383,1,2
1388,1,5
1393,1,5
1398,1,5
1404,1,6
1409,1,5
1414,1,5
1420,1,6
1425,1,5
1430,1,5
1436,1,6
1441,1,5
1447,1,6
1453,1,6
1458,1,5
1464,1,6
1469,1,5
1474,1,5
1512,33,38
1512,28,0
1513,23,1
1513,18,0
1513,13,0
1513,8,0
1513,3,0
1552,37,39
1552,31,0
1552,26,0
1553,21,1
1553,16,0
1553,10,0
1553,5,0
1592,38,39
1592,33,0
1593,28,1
1593,23,0
1593,17,0
1593,12,0
1593,6,0
1632,39,39
1632,33,0
1633,29,1
1633,23,0
1633,18,0
1633,12,0
1633,7,0
1672,39,39
1673,34,1
1673,29,0
1673,23,0
1673,18,0
1673,12,0
1673,7,0
1712,39,39
1712,33,0
1713,29,1
1713,24,0
1713,19,0
1713,14,0
1713,9,0
1713,4,0
1752,38,39
1752,32,0
1752,27,0
1753,23,1
1753,18,0
1753,12,0
1753,7,0
1754,1,1
1759,1,5
1800,36,41
1800,31,0
1800,25,0
1801,21,1
1801,16,0
1801,11,0
1801,5,0
1840,39,39
1840,34,0
1841,30,1
1841,25,0
1841,20,0
1841,14,0
1841,9,0
1841,3,0
1880,37,39
1880,31,0
1880,26,0
1881,22,1
1881,17,0
1881,12,0
1881,7,0
1882,1,1
1887,1,5
1928,36,41
1929,32,1
1929,26,0
1929,21,0
1929,15,0
1929,10,0
1929,4,0
1968,38,39
1969,33,1
1969,28,0
1969,22,0
1969,16,0
1969,11,0
1969,5,0
2008,39,39
2009,34,1
2009,29,0
2009,23,0
2009,18,0
2009,12,0
