time (ms),latency (ms),consume (ms)
0,17,0
0,13,0
2,14,2
3,14,1
3,13,0
3,12,0
3,12,0
3,10,0
3,10,0
4,10,1
4,9,0
4,8,0
4,7,0
4,7,0
5,7,1
5,6,0
5,5,0
6,5,1
6,4,0
7,4,1
7,3,0
7,2,0
8,2,1
9,2,1
10,2,1
11,2,1
13,3,2
15,4,2
16,3,1
16,3,0
16,2,0
17,3,1
17,2,0
19,4,2
19,3,0
19,3,0
19,2,0
20,3,1
20,2,0
20,2,0
23,4,3
24,4,1
24,4,0
24,4,0
28,7,4
28,7,0
29,7,1
29,6,0
29,6,0
29,5,0
29,5,0
30,5,1
30,5,0
30,4,0
30,4,0
31,4,1
31,3,0
31,2,0
32,2,1
33,2,1
33,1,0
34,2,1
35,2,1
36,2,1
37,2,1
38,2,1
39,2,1
39,1,0
40,2,1
41,2,1
42,2,1
42,1,0
43,2,1
44,2,1
45,2,1
45,1,0
46,2,1
46,1,0
47,2,1
48,2,1
48,1,0
50,2,2
50,2,0
51,2,1
52,2,1
52,1,0
53,1,1
54,2,1
54,1,0
55,2,1
55,1,0
56,1,1
57,2,1
58,2,1
58,1,0
59,2,1
60,2,1
61,2,1
62,2,1
62,1,0
63,2,1
65,3,2
69,6,4
69,5,0
69,5,0
70,5,1
70,5,0
70,4,0
71,5,1
71,4,0
71,4,0
71,4,0
72,4,1
72,4,0
72,4,0
73,4,1
73,4,0
74,4,1
74,4,0
75,4,1
76,5,1
76,4,0
76,4,0
77,4,1
78,4,1
78,4,0
79,4,1
80,5,1
80,4,0
80,4,0
81,4,1
81,4,0
82,4,1
82,4,0
83,5,1
83,4,0
84,5,1
84,5,0
87,7,3
87,7,0
87,7,0
87,6,0
88,7,1
88,7,0
88,6,0
88,6,0
91,8,3
91,8,0
91,8,0
91,7,0
91,7,0
91,6,0
92,7,1
92,7,0
92,7,0
92,6,0
92,6,0
92,5,0
93,6,1
93,5,0
93,5,0
93,5,0
93,4,0
94,5,1
94,5,0
94,4,0
94,4,0
94,3,0
95,4,1
95,3,0
95,3,0
95,3,0
95,2,0
96,3,1
96,3,0
96,2,0
96,2,0
97,2,1
97,2,0
97,2,0
98,2,1
98,2,0
99,2,1
100,2,1
101,2,1
101,2,0
102,2,1
103,3,1
103,2,0
103,2,0
104,2,1
104,1,0
105,2,1
105,2,0
106,2,1
106,2,0
106,2,0
107,2,1
108,3,1
108,3,0
109,3,1
109,3,0
110,4,1
111,4,1
111,4,0
112,5,1
112,4,0
113,5,1
114,5,1
115,6,1
117,8,2
117,7,0
118,8,1
119,9,1
120,9,1
120,9,0
120,8,0
121,9,1
121,9,0
122,9,1
