time (ms),latency (ms),consume (ms)
0,36,0
1,16,1
2,9,1
7,4,5
16,4,9
24,3,8
34,3,10
43,4,9
51,2,8
58,1,7
65,1,7
72,1,7
79,1,7
88,4,9
96,2,8
102,1,6
109,1,7
117,2,8
125,3,8
133,2,8
139,1,6
145,1,6
152,2,7
158,1,6
164,1,6
171,1,7
179,2,8
186,1,7
193,1,7
202,1,9
209,1,7
218,1,9
225,1,7
233,2,8
242,4,9
250,3,8
256,2,6
263,2,7
275,5,12
284,5,9
290,3,6
297,3,7
304,3,7
312,3,8
320,2,8
331,5,11
339,2,8
346,2,7
355,2,9
361,1,6
368,1,7
374,1,6
381,1,7
388,2,7
396,2,8
403,1,7
410,2,7
417,2,7
424,2,7
431,2,7
439,2,8
446,1,7
454,2,8
462,1,8
471,2,9
479,1,8
486,1,7
493,1,7
500,1,7
507,2,7
513,1,6
521,2,8
528,1,7
535,2,7
542,2,7
549,2,7
555,1,6
562,1,7
569,1,7
578,3,9
586,2,8
598,5,12
609,4,11
621,5,12
630,1,9
639,2,9
646,2,7
657,2,11
664,1,7
671,1,7
679,2,8
686,2,7
698,1,12
706,2,8
713,2,7
725,2,12
736,2,11
743,1,7
751,2,8
758,2,7
765,1,7
772,1,7
779,1,7
786,1,7
793,1,7
800,2,7
807,1,7
815,1,8
822,1,7
829,2,7
836,2,7
845,4,9
852,1,7
858,1,6
870,1,12
878,2,8
884,1,6
893,1,9
901,2,8
907,1,6
914,1,7
920,1,6
927,1,7
933,1,6
939,1,6
946,1,7
953,2,7
959,1,6
966,1,7
972,1,6
978,1,6
985,1,7
991,1,6
997,1,6
1003,1,6
1009,1,6
1015,1,6
1021,1,6
1028,1,7
1036,1,8
1042,1,6
1048,1,6
1055,1,7
1064,4,9
1072,2,8
1078,1,6
1086,2,8
1093,2,7
1099,1,6
1105,1,6
1111,1,6
1118,0,7
1125,1,7
1131,1,6
1138,1,7
1145,2,7
1152,2,7
1159,1,7
1168,1,9
1175,1,7
1181,1,6
1187,1,6
1192,0,5
1198,0,6
1204,0,6
1211,1,7
1217,1,6
1223,1,6
1230,1,7
1238,1,8
1244,1,6
1252,2,8
1258,1,6
1265,1,7
1272,1,7
1279,1,7
1285,1,6
1292,1,7
1299,1,7
1306,1,7
1313,2,7
1321,3,8
1327,1,6
1333,1,6
1340,1,7
1346,1,6
1355,3,9
1364,2,9
1374,2,10
1380,1,6
1387,1,7
1408,4,21
1415,2,7
1423,2,8
1437,2,14
1444,1,7
1452,2,8
1459,2,7
1466,2,7
1473,2,7
1480,1,7
1487,1,7
1496,2,9
1505,3,9
1513,2,8
1520,2,7
1529,4,9
1537,2,8
1544,2,7
1552,2,8
1559,2,7
1568,3,9
1575,2,7
1586,4,11
1596,4,10
1605,3,9
1613,2,8
1645,26,32
1645,14,0
1645,6,0
1650,3,5
1657,2,7
1671,9,14
1680,4,9
1688,3,8
1698,2,10
1706,2,8
1713,1,7
1721,2,8
1728,2,7
1735,1,7
1743,2,8
1753,5,10
1760,2,7
1768,3,8
1775,1,7
1787,4,12
1794,2,7
1802,2,8
1810,2,8
1818,1,8
1825,1,7
1835,4,10
1845,4,10
1853,2,8
1861,2,8
1868,1,7
1877,2,9
1887,2,10
1896,4,9
1904,2,8
1916,3,12
1924,3,8
1932,3,8
1940,2,8
1948,2,8
1956,2,8
1963,2,7
1970,2,7
1977,1,7
1984,2,7
1991,2,7
1998,1,7
2005,2,7
2011,1,6
2018,1,7
2025,1,7
2032,2,7
2039,2,7
2046,1,7
2053,2,7
2059,1,6
2066,1,7
2073,2,7
2080,2,7
2086,1,6
2093,1,7
2100,1,7
2107,1,7
2114,1,7
2130,1,16
2137,1,7
2144,2,7
2151,2,7
2157,1,6
2165,2,8
2172,2,7
2179,1,7
2186,2,7
2193,2,7
2201,2,8
2209,2,8
2217,2,8
2223,1,6
2230,1,7
2236,1,6
2244,2,8
2261,2,17
2268,1,7
2275,1,7
2284,4,9
2291,2,7
2297,1,6
2304,1,7
2311,1,7
2318,1,7
2326,2,8
2333,2,7
2339,1,6
2346,1,7
2353,1,7
2360,2,7
2366,1,6
2373,1,7
2381,2,8
2388,2,7
2395,2,7
2401,1,6
2408,1,7
2425,3,17
2433,2,8
2441,2,8
2448,2,7
2456,2,8
2464,2,8
2476,3,12
2483,2,7
2490,2,7
2502,6,12
2510,3,8
2518,2,8
2525,2,7
2533,2,8
2541,3,8
2549,3,8
2557,3,8
2565,3,8
2573,3,8
2581,3,8
2589,3,8
2597,2,8
2605,2,8
2613,3,8
2621,3,8
2628,2,7
2636,2,8
2644,2,8
2651,2,7
2658,2,7
2665,2,7
2672,2,7
2679,2,7
2686,1,7
2694,2,8
2701,2,7
2708,2,7
2715,1,7
2722,2,7
2729,2,7
2735,1,6
2742,1,7
2749,1,7
2757,2,8
2764,2,7
2771,1,7
2779,2,8
2786,1,7
2794,2,8
2801,2,7
2809,2,8
2819,5,10
2827,3,8
2834,2,7
2842,2,8
2850,2,8
2857,2,7
2866,3,9
2878,7,12
2890,6,12
2900,4,10
