time (ms),latency (ms),consume (ms)
0,7,0
37,30,37
37,20,0
38,11,1
39,1,1
49,1,10
59,1,10
70,1,11
80,1,10
91,1,11
101,1,10
112,2,11
122,1,10
133,2,11
144,2,11
155,2,11
165,1,10
175,1,10
187,3,12
196,2,9
207,2,11
217,2,10
229,3,12
237,1,8
248,2,11
258,1,10
269,2,11
281,3,12
290,1,9
300,1,10
311,1,11
321,1,10
332,1,11
342,1,10
353,1,11
363,1,10
374,1,11
385,2,11
396,2,11
406,1,10
417,1,11
427,1,10
438,1,11
448,1,10
458,1,10
468,1,10
478,1,10
488,1,10
498,1,10
509,2,11
519,1,10
530,1,11
540,1,10
551,2,11
562,1,11
572,1,10
582,1,10
592,1,10
602,1,10
613,2,11
624,2,11
639,6,15
647,3,8
655,1,8
666,2,11
677,2,11
687,1,10
697,1,10
707,1,10
717,1,10
728,1,11
739,2,11
749,1,10
760,2,11
772,3,12
780,1,8
792,3,12
802,1,10
813,1,11
823,1,10
834,1,11
846,3,12
855,1,9
866,1,11
876,1,10
887,1,11
898,1,11
908,1,10
919,1,11
931,3,12
941,1,10
952,2,11
962,1,10
973,2,11
983,1,10
994,1,11
1004,1,10
1015,2,11
1025,1,10
1036,2,11
1046,1,10
1057,1,11
1067,1,10
1078,1,11
1088,1,10
1099,2,11
1109,1,10
1120,2,11
1130,1,10
1141,2,11
1151,1,10
1162,2,11
1172,1,10
1183,2,11
1193,1,10
1204,2,11
1214,1,10
1225,1,11
1236,2,11
1246,1,10
1258,2,12
1267,1,9
1278,1,11
1289,2,11
1303,5,14
1316,3,13
1325,2,9
1337,3,12
1349,2,12
1365,8,16
1376,3,11
1392,7,16
1401,2,9
1411,1,10
1422,1,11
1432,1,10
1443,1,11
1453,1,10
1464,2,11
1474,1,10
1485,2,11
1496,2,11
1506,1,10
1517,2,11
1527,1,10
1537,1,10
1548,1,11
1558,1,10
1568,1,10
1578,1,10
1588,1,10
1598,1,10
1609,1,11
1619,1,10
1630,1,11
1640,1,10
1651,1,11
1661,1,10
1672,2,11
1682,1,10
1692,1,10
1703,1,11
1713,1,10
1724,2,11
1734,1,10
1745,2,11
1755,1,10
1765,1,10
1776,1,11
1786,1,10
1796,1,10
1806,1,10
1817,1,11
1827,1,10
1838,1,11
1848,1,10
1859,1,11
1869,1,10
1880,1,11
1890,1,10
1901,1,11
1911,1,10
1921,1,10
1933,2,12
1943,1,10
1954,2,11
1964,1,10
1975,1,11
1987,3,12
1995,1,8
2006,2,11
2016,1,10
2027,2,11
2037,1,10
2047,1,10
2058,1,11
2068,1,10
2079,1,11
2089,1,10
2099,1,10
2109,1,10
2120,1,11
2130,1,10
2141,1,11
2151,1,10
2162,2,11
2172,1,10
2183,2,11
2193,1,10
2203,1,10
2226,13,23
2226,3,0
2234,1,8
2244,1,10
2254,1,10
2265,2,11
2276,2,11
2287,1,11
2297,1,10
2307,1,10
2317,1,10
2328,2,11
2339,1,11
2349,1,10
2359,1,10
2369,1,10
2379,1,10
2390,2,11
2401,1,11
2411,1,10
2421,1,10
2432,1,11
2442,1,10
2453,1,11
2463,1,10
2474,1,11
2484,1,10
2494,1,10
2505,1,11
2515,1,10
2525,1,10
2535,1,10
2546,1,11
2556,1,10
2567,2,11
2577,1,10
2588,2,11
2598,1,10
2609,2,11
2619,1,10
2630,2,11
2640,1,10
2651,2,11
2661,1,10
2672,2,11
2682,1,10
2693,1,11
2703,1,10
2714,2,11
2724,1,10
2734,1,10
2745,1,11
2755,1,10
2766,1,11
2777,1,11
2787,1,10
2798,2,11
2808,1,10
2818,1,10
2829,1,11
2839,1,10
2850,1,11
2860,1,10
2871,2,11
2881,1,10
2891,1,10
2902,1,11
2912,1,10
2923,1,11
2933,1,10
2944,1,11
2954,1,10
2965,1,11
2975,1,10
2986,1,11
2996,1,10
3007,1,11
3017,1,10
3028,1,11
3038,1,10
3049,1,11
3059,1,10
3070,2,11
3080,1,10
3090,1,10
3101,1,11
3111,1,10
3122,1,11
3132,1,10
3143,1,11
3153,1,10
3164,1,11
3174,1,10
3185,2,11
3195,1,10
3205,1,10
3216,1,11
3226,1,10
3237,1,11
3247,1,10
3258,1,11
3268,1,10
3279,2,11
3289,1,10
3300,2,11
3310,1,10
3321,2,11
3331,1,10
3341,1,10
3352,1,11
3362,1,10
3373,1,11
3383,1,10
3393,1,10
3403,1,10
3413,1,10
3423,1,10
3433,1,10
3444,1,11
3454,1,10
3465,1,11
3475,1,10
3486,1,11
3496,1,10
3507,1,11
3517,1,10
3528,2,11
3538,1,10
3548,1,10
3559,1,11
3569,1,10
3579,1,10
3589,1,10
3600,1,11
3610,1,10
3621,1,11
3631,1,10
3642,2,11
3652,1,10
3663,2,11
3673,1,10
3683,1,10
3694,1,11
3705,2,11
3715,1,10
3725,1,10
3735,1,10
3745,1,10
3755,1,10
3766,1,11
3776,1,10
3787,2,11
3797,1,10
3807,1,10
3818,1,11
3828,1,10
3838,1,10
3848,1,10
3858,1,10
3868,1,10
3879,1,11
3890,2,11
3900,1,10
3911,2,11
3921,1,10
3931,1,10
3941,1,10
3952,2,11
3962,1,10
3972,1,10
3983,1,11
3993,1,10
4003,1,10
4013,1,10
4024,2,11
4035,2,11
4047,4,12
4059,3,12
4068,1,9
4080,2,12
4090,1,10
4101,2,11
4111,2,10
4143,22,32
4147,1,4
4157,1,10
4167,1,10
4178,2,11
4189,1,11
4199,1,10
4209,1,10
4219,1,10
4229,1,10
4240,2,11
4251,1,11
4261,1,10
4271,1,10
4281,1,10
4291,1,10
4303,2,12
4314,1,11
4324,1,10
4334,1,10
4345,1,11
4355,1,10
4366,1,11
4376,1,10
4387,2,11
4397,1,10
4408,2,11
4418,1,10
4428,1,10
4439,1,11
4449,1,10
4460,1,11
4470,1,10
4481,2,11
4491,1,10
4501,1,10
4512,1,11
4522,1,10
4533,1,11
4543,1,10
4554,2,11
4564,1,10
4574,1,10
4585,1,11
4595,1,10
4606,1,11
4616,1,10
4627,1,11
4637,1,10
4648,2,11
4658,1,10
4668,1,10
4679,1,11
4689,1,10
4700,1,11
4710,1,10
4721,2,11
4731,1,10
4742,2,11
4752,1,10
4762,1,10
4772,1,10
4782,1,10
4793,1,11
4803,1,10
4814,2,11
4824,1,10
4834,1,10
4844,1,10
4854,1,10
4865,1,11
4875,1,10
4886,1,11
4898,3,12
4908,1,10
4919,2,11
4929,1,10
4939,1,10
4950,1,11
4975,16,25
4975,5,0
4981,1,6
4992,1,11
5002,1,10
5013,1,11
5023,1,10
5033,1,10
5044,1,11
5055,2,11
5065,1,10
5075,1,10
5085,1,10
5096,1,11
5106,1,10
5117,1,11
5127,1,10
5138,1,11
5148,1,10
5159,1,11
5169,1,10
5180,1,11
5190,1,10
5201,1,11
5212,1,11
5222,1,10
5233,1,11
5243,1,10
5253,1,10
5264,2,11
5274,1,10
5284,1,10
5295,1,11
5305,1,10
5316,1,11
5326,1,10
5337,2,11
5347,1,10
5357,1,10
5368,1,11
5378,1,10
5389,1,11
5401,3,12
5410,1,9
5420,1,10
5431,1,11
5441,1,10
5453,3,12
5463,2,10
5473,1,10
5483,1,10
5494,1,11
5504,1,10
5515,1,11
5525,1,10
5536,1,11
5546,1,10
5556,1,10
5567,1,11
5577,1,10
5587,1,10
5597,1,10
5608,1,11
5618,1,10
5629,1,11
5639,1,10
5650,2,11
5660,1,10
5670,1,10
5681,1,11
5691,1,10
5702,1,11
5712,1,10
5723,2,11
5733,1,10
5743,1,10
5753,1,10
5763,1,10
5773,1,10
5783,1,10
5794,1,11
5804,1,10
5815,2,11
5825,1,10
5835,1,10
5846,1,11
5856,1,10
5867,2,11
5877,1,10
5887,1,10
5897,1,10
5907,1,10
5918,1,11
5928,1,10
5939,2,11
5949,1,10
5959,1,10
5969,1,10
5979,1,10
5989,1,10
5999,1,10
6009,1,10
6019,1,10
6030,1,11
6040,1,10
6051,2,11
6061,1,10
6072,2,11
6082,1,10
6092,1,10
6102,1,10
6112,1,10
6122,1,10
6132,1,10
6142,1,10
6152,1,10
6162,1,10
6172,1,10
6183,1,11
6193,1,10
6204,2,11
6214,1,10
6224,1,10
6235,1,11
6245,1,10
6256,1,11
6266,1,10
6277,1,11
6287,1,10
6297,1,10
6308,1,11
6318,1,10
6329,1,11
6339,1,10
6350,2,11
6360,1,10
6370,1,10
6381,1,11
6391,1,10
6402,1,11
6412,1,10
6423,2,11
6433,1,10
6443,1,10
6454,1,11
6464,1,10
6475,1,11
6485,1,10
6495,1,10
6506,1,11
6516,1,10
6526,1,10
6536,1,10
6547,1,11
6557,1,10
6568,2,11
6578,1,10
6588,1,10
6599,1,11
6609,1,10
6619,1,10
6629,1,10
6640,1,11
6650,1,10
6661,2,11
6671,1,10
6681,1,10
6692,1,11
6702,1,10
6713,1,11
6723,1,10
6734,2,11
6744,1,10
6754,1,10
6764,1,10
6775,2,11
6785,1,10
6796,2,11
6806,1,10
6817,2,11
6827,1,10
6837,1,10
6848,1,11
6858,1,10
6869,1,11
6879,1,10
6890,1,11
6900,1,10
6911,2,11
6921,1,10
6931,1,10
6942,1,11
6952,1,10
6963,1,11
6973,1,10
6984,2,11
6994,1,10
7004,1,10
7014,1,10
7024,1,10
7035,1,11
7045,1,10
7055,1,10
7066,1,11
7076,1,10
7087,1,11
7097,1,10
7108,1,11
7118,1,10
7129,2,11
7139,1,10
7149,1,10
7160,1,11
7170,1,10
7181,1,11
7191,1,10
7202,2,11
7212,1,10
7222,1,10
7233,1,11
7244,2,11
7254,1,10
7265,1,11
7275,1,10
7285,1,10
7296,1,11
7306,1,10
7316,1,10
7326,1,10
7337,1,11
7347,1,10
7358,1,11
7368,1,10
7379,2,11
7389,1,10
7399,1,10
7410,1,11
7420,1,10
7431,2,11
7442,2,11
7451,1,9
7462,2,11
7472,1,10
7482,1,10
7492,1,10
7502,1,10
7513,1,11
7523,1,10
7534,2,11
7544,1,10
7554,1,10
7564,1,10
7574,1,10
7585,1,11
7595,1,10
7606,2,11
7616,1,10
7626,1,10
7637,1,11
7647,1,10
7658,1,11
7668,1,10
7678,1,10
7688,1,10
7699,1,11
7709,1,10
7719,1,10
7729,1,10
7740,1,11
7750,1,10
7761,2,11
7771,1,10
7781,1,10
7792,1,11
7802,1,10
7813,1,11
7823,1,10
7834,2,11
7844,1,10
7854,1,10
7865,1,11
7875,1,10
7886,1,11
7896,1,10
7907,1,11
7917,1,10
7928,2,11
7938,1,10
7949,2,11
7959,1,10
7970,2,11
7980,1,10
7990,1,10
8001,1,11
8011,1,10
8021,1,10
8031,1,10
8042,1,11
8052,1,10
8063,2,11
8073,1,10
8083,1,10
8094,1,11
8104,1,10
8115,1,11
8125,1,10
8136,1,11
8146,1,10
8157,2,11
8167,1,10
8178,2,11
8188,1,10
8198,1,10
8209,1,11
8219,1,10
8230,1,11
8240,1,10
8251,1,11
8261,1,10
8272,1,11
8282,1,10
8293,1,11
8303,1,10
8313,1,10
8324,1,11
8335,2,11
8345,1,10
8356,2,11
8366,1,10
8376,1,10
8387,1,11
8397,1,10
8408,1,11
8418,1,10
8429,2,11
8439,1,10
8449,1,10
8460,1,11
8470,1,10
8481,1,11
8491,1,10
8501,1,10
8512,1,11
8522,1,10
8532,1,10
8542,1,10
8553,1,11
8563,1,10
8574,2,11
8584,1,10
8594,1,10
8605,1,11
8615,1,10
8626,1,11
8636,1,10
8647,2,11
8657,1,10
8667,1,10
8678,1,11
8688,1,10
8699,1,11
8709,1,10
8720,2,11
8730,1,10
8741,2,11
8751,1,10
8761,1,10
8772,1,11
8782,1,10
8793,1,11
8803,1,10
8814,2,11
8824,1,10
8834,1,10
8845,1,11
8855,1,10
8866,1,11
8876,1,10
8887,1,11
8897,1,10
8908,2,11
8919,2,11
8929,2,10
8939,1,10
8949,1,10
8960,1,11
8970,1,10
8981,1,11
8991,1,10
9002,2,11
9012,1,10
9022,1,10
9033,1,11
9043,1,10
9054,1,11
9064,1,10
9074,1,10
9084,1,10
9094,1,10
9104,1,10
9114,1,10
9125,1,11
9135,1,10
9146,1,11
9156,1,10
9167,1,11
9177,1,10
9188,1,11
9198,1,10
9209,2,11
9219,1,10
9230,2,11
9240,1,10
9251,2,11
9261,1,10
9272,2,11
9282,1,10
9292,1,10
9303,1,11
9313,1,10
9324,1,11
9334,1,10
9345,2,11
9355,1,10
9365,1,10
9376,1,11
9386,1,10
9397,1,11
9407,1,10
9418,1,11
9428,1,10
9439,2,11
9449,1,10
9459,1,10
9470,1,11
9480,1,10
9491,1,11
9501,1,10
9512,1,11
9522,1,10
9533,1,11
9543,1,10
9554,1,11
9564,1,10
9575,2,11
9585,1,10
9595,1,10
9606,1,11
9617,2,11
9627,1,10
9638,1,11
9648,1,10
9659,2,11
9669,1,10
9679,1,10
9690,1,11
9700,1,10
9711,2,11
9721,1,10
9731,1,10
9742,1,11
9752,1,10
9762,1,10
9772,1,10
9783,1,11
9794,1,11
9804,1,10
9815,2,11
9825,1,10
9835,1,10
9846,1,11
9856,1,10
9866,1,10
9876,1,10
9887,1,11
9899,3,12
9909,1,10
9920,1,11
9930,1,10
9940,1,10
9950,1,10
9960,1,10
9970,1,10
9994,15,24
9994,5,0
10001,1,7
10011,1,10
10022,1,11
10033,2,11
10043,1,10
10053,1,10
10064,2,11
10074,1,10
10085,1,11
10095,1,10
10106,1,11
10116,1,10
10127,1,11
10137,1,10
10148,1,11
10158,1,10
10169,1,11
10180,2,11
10189,1,9
10200,2,11
10210,1,10
10221,1,11
10231,1,10
10242,1,11
10252,1,10
10262,1,10
10272,1,10
10283,1,11
10293,1,10
10304,1,11
10314,1,10
10325,2,11
10335,1,10
10346,1,11
10356,1,10
10367,2,11
10377,1,10
10387,1,10
10397,1,10
10407,1,10
10418,1,11
10428,1,10
10439,2,11
10449,1,10
10459,1,10
10470,1,11
10480,1,10
10491,1,11
10501,1,10
10512,1,11
10522,1,10
10533,1,11
10543,1,10
10554,1,11
10564,1,10
10574,1,10
10585,1,11
10595,1,10
10606,1,11
10616,1,10
10627,1,11
10637,1,10
10648,2,11
10658,1,10
10669,2,11
10679,1,10
10689,1,10
10699,1,10
10709,1,10
10720,1,11
10730,1,10
10741,2,11
10751,1,10
10761,1,10
10772,1,11
10782,1,10
10793,1,11
10803,1,10
10814,1,11
10824,1,10
10835,2,11
10845,1,10
10856,2,11
10866,1,10
10877,2,11
10887,1,10
10897,1,10
10907,1,10
10917,1,10
10927,1,10
10937,1,10
10948,1,11
10958,1,10
10969,1,11
10979,1,10
10990,1,11
11000,1,10
11011,2,11
11021,1,10
11032,2,11
11042,1,10
11052,1,10
11063,1,11
11073,1,10
11084,2,11
11094,1,10
11105,2,11
11115,1,10
11126,1,11
11136,1,10
11147,1,11
11157,1,10
11167,1,10
11178,1,11
11188,1,10
11199,1,11
11209,1,10
11220,1,11
11230,1,10
11241,1,11
11251,1,10
11262,2,11
11272,1,10
11282,1,10
11292,1,10
11302,1,10
11313,1,11
11323,1,10
11334,1,11
11344,1,10
11355,1,11
11365,1,10
11376,1,11
11386,1,10
11397,1,11
11407,1,10
11418,2,11
11429,2,11
11438,1,9
11448,1,10
11459,1,11
11469,1,10
11480,1,11
11490,1,10
11501,1,11
11511,1,10
11521,1,10
11532,1,11
11542,1,10
11553,1,11
11563,1,10
11573,1,10
11583,1,10
11594,1,11
11604,1,10
11615,1,11
11625,1,10
11635,1,10
11645,1,10
11656,1,11
11666,1,10
11677,2,11
11687,1,10
11697,1,10
11708,1,11
11718,1,10
11729,1,11
11739,1,10
11750,2,11
11760,1,10
11771,1,11
11781,1,10
11791,1,10
11801,1,10
11812,1,11
11822,1,10
11833,2,11
11843,1,10
11854,1,11
11864,1,10
11875,1,11
11885,1,10
11896,1,11
11906,1,10
11916,1,10
11926,1,10
11937,1,11
11947,1,10
11958,2,11
11968,1,10
11979,2,11
11989,1,10
11999,1,10
12010,1,11
12020,1,10
12031,1,11
12041,1,10
12052,1,11
12062,1,10
12072,1,10
12083,1,11
12093,1,10
12104,1,11
12114,1,10
12125,1,11
12135,1,10
12146,1,11
12156,1,10
12167,1,11
12177,1,10
12188,1,11
12198,1,10
12209,2,11
12222,4,13
12230,2,8
12241,1,11
12251,1,10
12262,1,11
12272,1,10
12282,1,10
12293,1,11
12303,1,10
12313,1,10
12323,1,10
12334,1,11
12345,1,11
12355,1,10
12366,2,11
12376,1,10
12386,1,10
12396,1,10
12406,1,10
12417,1,11
12427,1,10
12437,1,10
12448,1,11
12458,1,10
12469,1,11
12479,1,10
12490,2,11
12500,1,10
12510,1,10
12520,1,10
12530,1,10
12541,1,11
12551,1,10
12561,1,10
12572,1,11
12582,1,10
12593,1,11
12603,1,10
12613,1,10
12624,1,11
12634,1,10
12645,1,11
12655,1,10
12665,1,10
12676,1,11
12686,1,10
12696,1,10
12706,1,10
12717,1,11
12727,1,10
12737,1,10
12748,1,11
12758,1,10
12769,1,11
12779,1,10
12790,2,11
12800,1,10
12810,1,10
12820,1,10
12830,1,10
12841,1,11
12851,1,10
12862,1,11
12872,1,10
12883,2,11
12893,1,10
12903,1,10
12914,1,11
12924,1,10
12935,1,11
12945,1,10
12955,1,10
12966,1,11
12976,1,10
12987,1,11
12997,1,10
13007,1,10
13018,1,11
13028,1,10
13039,1,11
13049,1,10
13060,1,11
13070,1,10
13081,1,11
13091,1,10
13102,1,11
13112,1,10
13122,1,10
13133,1,11
13143,1,10
13154,1,11
13164,1,10
13175,2,11
13185,1,10
13195,1,10
13205,1,10
13215,1,10
13226,1,11
13236,1,10
13247,2,11
13257,1,10
13268,2,11
13278,1,10
13288,1,10
13299,1,11
13309,1,10
13320,1,11
13330,1,10
13341,1,11
13351,1,10
13362,2,11
13372,1,10
13382,1,10
13393,1,11
13403,1,10
13414,1,11
13424,1,10
13434,1,10
13445,1,11
13455,1,10
13466,1,11
13476,1,10
13487,2,11
13497,1,10
13507,1,10
13518,1,11
13528,1,10
13538,1,10
13548,1,10
13559,1,11
13569,1,10
13579,1,10
13589,1,10
13600,1,11
13610,1,10
13621,1,11
13631,1,10
13641,1,10
13652,1,11
13662,1,10
13673,1,11
13683,1,10
13694,2,11
13704,1,10
13715,2,11
13725,1,10
13735,1,10
13745,1,10
13755,1,10
13765,1,10
13775,1,10
13785,1,10
13795,1,10
13806,1,11
13816,1,10
13827,2,11
13837,1,10
13847,1,10
13857,1,10
13867,1,10
13878,1,11
13888,1,10
13899,1,11
13909,1,10
13920,1,11
13930,1,10
13941,2,11
13951,1,10
13961,1,10
13972,1,11
13982,1,10
13993,1,11
14003,1,10
14014,2,11
14024,1,10
14034,1,10
14044,1,10
14057,1,13
14067,1,10
14078,1,11
14088,1,10
14098,1,10
14109,1,11
14119,1,10
14129,1,10
14139,1,10
14149,1,10
14159,1,10
14170,1,11
14180,1,10
14190,1,10
14200,1,10
14210,1,10
14221,1,11
14231,1,10
14242,1,11
14252,1,10
14262,1,10
14273,2,11
14283,1,10
14293,1,10
14304,2,11
14314,1,10
14324,1,10
14334,1,10
14345,1,11
14355,1,10
14366,1,11
14376,1,10
14386,1,10
14397,1,11
14407,1,10
14418,1,11
14428,1,10
14439,2,11
14449,1,10
14459,1,10
14469,1,10
14479,1,10
14490,1,11
14500,1,10
14511,1,11
14521,1,10
14531,1,10
14542,1,11
14552,1,10
14562,1,10
14572,1,10
14582,1,10
14592,1,10
14602,1,10
14612,1,10
14623,1,11
14633,1,10
14644,1,11
14654,1,10
14665,1,11
14675,1,10
14686,2,11
14696,1,10
14706,1,10
14716,1,10
14726,1,10
14737,1,11
14747,1,10
14757,1,10
14768,1,11
14778,1,10
14789,1,11
14799,1,10
14810,2,11
14820,1,10
14830,1,10
14840,1,10
14850,1,10
14861,1,11
14871,1,10
14881,1,10
14892,1,11
14902,1,10
14913,1,11
14923,1,10
14934,2,11
14944,1,10
14954,1,10
14964,1,10
14974,1,10
14984,1,10
15013,13,29
15013,3,0
15022,1,9
15032,1,10
15043,1,11
15053,1,10
15063,1,10
15074,1,11
15084,1,10
15094,1,10
15105,1,11
15115,1,10
15126,1,11
15136,1,10
15147,1,11
15158,2,11
15168,1,10
15178,1,10
15188,1,10
15198,1,10
15209,1,11
15219,1,10
15230,1,11
15240,1,10
15251,2,11
15261,1,10
15271,1,10
15282,1,11
15293,2,11
15302,1,9
15313,1,11
15323,1,10
15333,1,10
15344,1,11
15354,1,10
15364,1,10
15374,1,10
15385,1,11
15395,1,10
15406,2,11
15416,1,10
15426,1,10
15436,1,10
15447,1,11
15457,1,10
15467,1,10
15478,1,11
15488,1,10
15499,1,11
15509,1,10
15520,2,11
15530,1,10
15540,1,10
15551,1,11
15561,1,10
15572,1,11
15582,1,10
15593,1,11
15603,1,10
15614,1,11
15624,1,10
15635,2,11
15645,1,10
15655,1,10
15666,1,11
15676,1,10
15686,1,10
15696,1,10
15707,1,11
15717,1,10
15728,1,11
15738,1,10
15749,2,11
15759,1,10
15769,1,10
15780,1,11
15790,1,10
15801,1,11
15811,1,10
15822,2,11
15832,1,10
15842,1,10
15852,1,10
15862,1,10
15873,1,11
15883,1,10
15893,1,10
15904,1,11
15914,1,10
15925,1,11
15935,1,10
15945,1,10
15956,1,11
15966,1,10
15977,1,11
15987,1,10
15998,1,11
16008,1,10
16018,1,10
16029,1,11
16039,1,10
16050,1,11
16060,1,10
16070,1,10
16081,1,11
16091,1,10
16102,1,11
16112,1,10
16123,2,11
16133,1,10
16143,1,10
16154,1,11
16164,1,10
16175,2,11
16185,1,10
16195,1,10
16206,1,11
16216,1,10
16226,1,10
16237,1,11
16247,1,10
16258,1,11
16268,1,10
16279,2,11
16289,1,10
16299,1,10
16310,1,11
16320,1,10
16331,2,11
16341,1,10
16351,1,10
16362,1,11
16372,1,10
16383,1,11
16393,1,10
16404,1,11
16414,1,10
16424,1,10
16435,1,11
16445,1,10
16455,1,10
16465,1,10
16476,1,11
16486,1,10
16497,2,11
16507,1,10
16517,1,10
16528,1,11
16538,1,10
16549,2,11
16559,1,10
16569,1,10
16579,1,10
16589,1,10
16600,1,11
16610,1,10
16620,1,10
16631,1,11
16641,1,10
16652,1,11
16662,1,10
16673,1,11
16683,1,10
