time (ms),latency (ms),consume (ms)
0,6,0
2,6,2
4,8,2
5,8,1
6,9,1
7,9,1
8,10,1
8,10,0
9,10,1
10,11,1
11,11,1
11,11,0
12,12,1
13,12,1
13,12,0
14,12,1
15,13,1
15,13,0
17,14,2
18,15,1
19,15,1
19,15,0
20,15,1
21,16,1
24,19,3
25,19,1
26,20,1
27,20,1
28,21,1
29,21,1
36,28,7
37,28,1
38,28,1
39,29,1
40,29,1
41,30,1
42,30,1
42,30,0
43,30,1
44,30,1
44,30,0
45,30,1
46,30,1
47,31,1
47,31,0
48,31,1
49,32,1
50,32,1
51,33,1
52,33,1
52,32,0
53,33,1
54,33,1
54,33,0
55,33,1
55,33,0
56,34,1
57,34,1
58,35,1
58,35,0
59,35,1
60,36,1
60,35,0
61,36,1
62,36,1
63,37,1
64,37,1
64,37,0
65,37,1
68,40,3
69,40,1
70,41,1
71,41,1
71,41,0
72,42,1
73,42,1
74,42,1
74,42,0
75,43,1
76,43,1
77,43,1
78,43,1
78,42,0
79,42,1
80,43,1
80,42,0
81,43,1
81,43,0
82,44,1
83,44,1
83,44,0
84,45,1
84,45,0
85,46,1
85,45,0
86,46,1
87,47,1
87,47,0
88,48,1
89,48,1
89,48,0
90,49,1
91,50,1
92,50,1
93,51,1
94,52,1
95,53,1
96,54,1
96,53,0
97,54,1
98,55,1
99,56,1
100,56,1
101,57,1
103,59,2
104,60,1
104,59,0
105,60,1
106,61,1
107,62,1
107,61,0
108,62,1
109,63,1
110,63,1
111,64,1
111,64,0
112,65,1
113,65,1
114,66,1
115,67,1
116,68,1
116,67,0
117,68,1
118,69,1
118,69,0
119,70,1
120,70,1
120,70,0
121,71,1
122,72,1
122,71,0
123,72,1
124,73,1
124,73,0
125,73,1
126,74,1
126,74,0
127,75,1
128,75,1
128,75,0
129,76,1
130,77,1
131,78,1
131,77,0
132,78,1
133,79,1
133,79,0
134,79,1
135,80,1
135,80,0
136,81,1
137,81,1
137,81,0
138,82,1
139,83,1
139,83,0
140,83,1
141,84,1
141,84,0
142,85,1
143,85,1
143,85,0
144,86,1
145,87,1
146,88,1
146,87,0
147,88,1
148,89,1
148,89,0
149,89,1
150,90,1
151,91,1
151,90,0
152,91,1
153,92,1
153,92,0
154,93,1
155,93,1
155,93,0
156,94,1
157,95,1
158,96,1
159,97,1
159,97,0
160,97,1
161,98,1
161,98,0
162,99,1
163,100,1
164,101,1
164,101,0
165,102,1
166,103,1
166,102,0
167,103,1
168,104,1
168,104,0
169,105,1
170,106,1
171,107,1
171,107,0
172,107,1
172,107,0
173,108,1
174,109,1
174,109,0
175,110,1
188,123,13
190,125,2
195,130,5
197,132,2
201,135,4
208,142,7
209,143,1
210,144,1
211,145,1
212,146,1
213,147,1
214,148,1
216,150,2
217,151,1
218,151,1
219,152,1
225,158,6
226,159,1
227,160,1
228,161,1
237,170,9
242,175,5
244,177,2
245,178,1
246,178,1
248,180,2
250,182,2
252,184,2
254,186,2
255,187,1
256,188,1
257,189,1
258,189,1
261,192,3
263,194,2
264,195,1
265,196,1
266,196,1
267,197,1
268,198,1
269,198,1
270,199,1
271,200,1
272,201,1
273,202,1
274,203,1
277,206,3
278,207,1
279,207,1
280,208,1
282,210,2
283,211,1
284,212,1
285,213,1
286,214,1
287,215,1
288,216,1
290,217,2
291,218,1
292,219,1
293,220,1
295,222,2
296,223,1
298,225,2
299,225,1
302,228,3
305,231,3
308,234,3
310,236,2
312,238,2
314,240,2
314,240,0
316,242,2
317,242,1
319,244,2
320,245,1
321,246,1
324,249,3
325,250,1
327,252,2
328,253,1
329,254,1
332,257,3
336,260,4
343,267,7
348,272,5
359,283,11
364,288,5
369,293,5
374,298,5
377,301,3
378,302,1
383,307,5
391,314,8
400,323,9
418,341,18
424,347,6
428,351,4
432,355,4
433,356,1
435,357,2
436,358,1
438,360,2
439,361,1
440,362,1
441,363,1
442,364,1
443,365,1
449,370,6
452,373,3
458,379,6
459,380,1
461,382,2
462,383,1
466,387,4
469,389,3
474,394,5
480,400,6
488,408,8
497,417,9
503,423,6
504,424,1
505,425,1
506,426,1
521,441,15
528,447,7
535,445,7
537,446,2
539,448,2
541,450,2
549,458,8
555,464,6
563,472,8
570,479,7
582,490,12
585,493,3
589,497,4
592,500,3
600,508,8
606,514,6
617,525,11
649,557,32
660,568,11
670,578,10
679,586,9
687,594,8
691,598,4
699,606,8
700,607,1
702,609,2
703,610,1
707,614,4
711,618,4
713,620,2
718,625,5
722,628,4
726,632,4
734,640,8
740,646,6
744,650,4
751,657,7
753,659,2
755,661,2
757,663,2
759,664,2
760,665,1
763,668,3
765,670,2
770,675,5
772,677,2
774,679,2
776,680,2
779,683,3
781,685,2
783,687,2
790,694,7
792,696,2
793,697,1
794,698,1
796,700,2
797,701,1
798,702,1
803,706,5
805,708,2
806,709,1
812,715,6
815,718,3
817,720,2
818,721,1
820,723,2
821,724,1
823,726,2
828,730,5
829,731,1
832,734,3
835,737,3
837,739,2
844,746,7
849,751,5
853,755,4
858,760,5
859,761,1
861,763,2
862,763,1
864,765,2
865,766,1
866,767,1
868,769,2
869,770,1
870,771,1
871,772,1
872,773,1
874,775,2
875,775,1
876,776,1
877,777,1
878,778,1
879,779,1
880,780,1
881,781,1
882,782,1
883,783,1
884,784,1
885,785,1
886,785,1
887,786,1
888,787,1
889,788,1
890,789,1
891,790,1
892,791,1
893,792,1
895,794,2
896,795,1
897,796,1
898,796,1
899,797,1
900,798,1
901,799,1
902,800,1
903,801,1
904,802,1
905,802,1
906,803,1
907,803,1
908,804,1
910,806,2
911,807,1
912,808,1
913,808,1
914,809,1
915,810,1
916,811,1
918,813,2
919,813,1
920,814,1
921,815,1
922,815,1
923,816,1
927,820,4
929,822,2
930,822,1
931,823,1
932,824,1
933,825,1
934,826,1
935,826,1
937,828,2
939,830,2
940,831,1
941,831,1
942,832,1
943,833,1
944,834,1
946,835,2
947,836,1
948,837,1
950,838,2
951,839,1
952,840,1
953,841,1
954,842,1
955,842,1
956,843,1
958,845,2
959,845,1
960,846,1
961,847,1
963,849,2
964,849,1
965,849,1
966,850,1
