time (ms),latency (ms),consume (ms)
0,14,0
2,13,2
2,13,0
3,14,1
3,13,0
4,14,1
4,14,0
5,14,1
5,14,0
6,15,1
6,14,0
7,15,1
9,16,2
11,18,2
11,18,0
12,18,1
12,18,0
14,20,2
15,20,1
15,20,0
16,21,1
17,22,1
17,21,0
18,22,1
18,22,0
19,22,1
20,23,1
20,23,0
21,24,1
22,24,1
22,24,0
26,28,4
26,27,0
27,28,1
27,28,0
28,29,1
29,29,1
29,29,0
30,29,1
31,30,1
31,29,0
32,30,1
34,32,2
34,31,0
34,31,0
35,32,1
35,31,0
35,31,0
36,32,1
36,31,0
36,31,0
37,32,1
37,32,0
37,31,0
38,32,1
38,32,0
38,32,0
39,32,1
39,32,0
39,32,0
40,32,1
40,32,0
40,31,0
41,32,1
41,32,0
41,31,0
42,32,1
42,31,0
42,31,0
43,31,1
43,31,0
43,31,0
44,31,1
44,31,0
44,31,0
45,32,1
45,31,0
45,31,0
46,32,1
46,32,0
46,31,0
47,32,1
47,32,0
47,31,0
48,32,1
48,32,0
48,32,0
49,32,1
49,32,0
49,32,0
50,33,1
50,32,0
50,32,0
51,33,1
52,33,1
52,33,0
53,34,1
53,34,0
53,33,0
54,34,1
54,34,0
54,34,0
54,33,0
55,34,1
55,34,0
56,35,1
56,34,0
56,34,0
56,34,0
57,35,1
57,35,0
57,34,0
58,35,1
58,35,0
58,35,0
59,35,1
59,35,0
59,35,0
60,35,1
60,35,0
61,36,1
62,37,1
65,39,3
66,40,1
67,41,1
68,42,1
68,41,0
69,42,1
69,42,0
70,42,1
70,42,0
70,42,0
70,42,0
71,42,1
71,42,0
71,42,0
72,43,1
72,42,0
72,42,0
73,43,1
73,43,0
73,42,0
74,43,1
74,43,0
74,43,0
74,42,0
75,43,1
75,43,0
75,42,0
76,43,1
76,43,0
76,42,0
77,43,1
77,43,0
77,42,0
77,42,0
78,43,1
78,42,0
79,43,1
79,42,0
79,42,0
80,43,1
80,42,0
80,42,0
81,43,1
81,42,0
81,42,0
82,43,1
82,42,0
83,43,1
83,42,0
83,42,0
83,42,0
84,42,1
84,42,0
84,42,0
85,42,1
85,42,0
85,42,0
86,42,1
86,42,0
86,42,0
86,41,0
87,42,1
87,42,0
88,42,1
88,42,0
88,42,0
89,42,1
89,42,0
89,42,0
90,42,1
90,42,0
90,41,0
91,42,1
91,42,0
91,42,0
92,42,1
92,42,0
92,42,0
92,41,0
93,42,1
93,42,0
93,41,0
94,42,1
94,41,0
94,41,0
95,42,1
95,42,0
95,41,0
96,42,1
96,42,0
96,41,0
96,41,0
97,42,1
97,41,0
97,41,0
98,42,1
98,41,0
98,41,0
98,41,0
99,42,1
99,42,0
99,41,0
99,41,0
100,42,1
100,42,0
100,42,0
101,42,1
101,42,0
101,42,0
101,42,0
102,43,1
102,42,0
102,42,0
103,43,1
103,43,0
103,43,0
103,42,0
104,43,1
104,43,0
104,43,0
104,42,0
105,43,1
105,43,0
105,43,0
105,43,0
106,43,1
106,43,0
106,43,0
107,44,1
107,43,0
107,43,0
108,44,1
108,43,0
109,44,1
109,44,0
109,44,0
109,43,0
110,44,1
110,44,0
110,44,0
111,45,1
111,44,0
111,44,0
111,44,0
112,45,1
112,45,0
112,44,0
112,44,0
113,45,1
113,45,0
113,45,0
113,44,0
114,45,1
114,45,0
114,45,0
114,45,0
115,45,1
115,45,0
115,45,0
116,46,1
116,46,0
116,45,0
116,45,0
117,46,1
117,46,0
117,46,0
117,45,0
118,46,1
118,46,0
118,46,0
118,46,0
119,46,1
119,46,0
119,46,0
119,46,0
120,47,1
120,46,0
120,46,0
120,46,0
121,47,1
121,47,0
121,46,0
121,46,0
122,47,1
122,47,0
122,47,0
122,46,0
123,47,1
123,47,0
123,47,0
123,47,0
124,47,1
124,47,0
124,47,0
125,48,1
125,48,0
125,47,0
125,47,0
126,48,1
126,48,0
126,48,0
127,48,1
127,48,0
127,48,0
127,48,0
128,48,1
128,48,0
128,48,0
128,48,0
129,49,1
129,48,0
129,48,0
134,53,5
134,53,0
134,53,0
134,53,0
135,53,1
135,53,0
135,53,0
136,54,1
136,54,0
136,53,0
136,53,0
157,74,21
158,75,1
158,74,0
158,74,0
158,74,0
159,75,1
159,75,0
159,75,0
160,75,1
160,75,0
160,75,0
160,75,0
161,76,1
161,75,0
161,75,0
161,75,0
162,76,1
162,76,0
162,75,0
163,76,1
163,76,0
163,76,0
164,76,1
164,76,0
164,76,0
165,77,1
165,77,0
165,76,0
166,77,1
166,77,0
167,78,1
167,78,0
168,79,1
168,78,0
169,76,1
170,77,1
171,77,1
171,77,0
172,78,1
173,79,1
173,79,0
174,79,1
174,79,0
175,80,1
175,80,0
176,81,1
176,80,0
177,81,1
177,81,0
178,82,1
178,82,0
179,82,1
180,83,1
180,83,0
181,84,1
181,84,0
182,85,1
182,84,0
183,85,1
183,85,0
183,85,0
183,85,0
184,86,1
184,85,0
185,86,1
185,86,0
186,87,1
186,87,0
187,87,1
187,87,0
187,87,0
188,88,1
188,88,0
188,87,0
189,88,1
189,88,0
189,88,0
190,89,1
190,89,0
190,88,0
190,88,0
191,89,1
191,89,0
191,89,0
192,89,1
192,89,0
193,90,1
193,90,0
193,90,0
194,90,1
194,90,0
195,91,1
195,91,0
196,92,1
196,92,0
197,92,1
197,92,0
198,93,1
198,93,0
199,94,1
199,93,0
200,94,1
201,95,1
201,95,0
202,96,1
202,96,0
203,96,1
203,96,0
204,97,1
204,97,0
205,98,1
205,97,0
206,98,1
206,98,0
206,98,0
207,99,1
207,98,0
208,99,1
208,99,0
208,99,0
209,100,1
209,99,0
210,100,1
210,100,0
210,100,0
211,101,1
211,101,0
212,101,1
212,101,0
212,101,0
213,102,1
213,101,0
214,102,1
214,102,0
215,103,1
215,103,0
215,103,0
216,103,1
216,103,0
216,103,0
217,104,1
217,104,0
217,104,0
218,104,1
218,104,0
218,104,0
