time (ms),latency (ms),consume (ms)
0,18,0
1,16,1
3,17,2
4,18,1
4,17,0
4,17,0
5,17,1
5,16,0
5,16,0
6,16,1
6,15,0
6,14,0
7,14,1
7,11,0
7,11,0
8,11,1
8,11,0
9,11,1
9,11,0
9,10,0
10,11,1
10,10,0
10,10,0
11,10,1
11,10,0
11,9,0
12,10,1
12,9,0
12,9,0
13,10,1
13,9,0
13,9,0
14,9,1
14,8,0
14,8,0
15,9,1
15,8,0
15,8,0
15,7,0
19,10,4
19,10,0
20,10,1
20,10,0
20,9,0
21,10,1
21,9,0
21,9,0
22,9,1
22,8,0
22,8,0
22,7,0
23,8,1
23,7,0
23,7,0
24,8,1
24,5,0
24,4,0
24,2,0
26,3,2
28,5,2
29,5,1
29,4,0
29,4,0
30,4,1
30,4,0
30,3,0
31,4,1
31,4,0
31,3,0
32,4,1
32,4,0
32,3,0
33,4,1
33,3,0
33,3,0
33,3,0
34,3,1
34,3,0
34,3,0
35,3,1
35,3,0
35,2,0
36,2,1
36,2,0
36,2,0
37,2,1
37,2,0
38,2,1
38,2,0
38,2,0
38,1,0
39,2,1
39,2,0
40,2,1
40,2,0
40,1,0
41,2,1
41,1,0
42,2,1
42,1,0
42,1,0
43,2,1
44,2,1
44,2,0
44,1,0
45,2,1
45,1,0
46,2,1
46,2,0
47,2,1
47,2,0
47,2,0
48,2,1
48,1,0
48,1,0
49,2,1
49,1,0
50,2,1
50,1,0
51,2,1
51,1,0
52,2,1
53,2,1
53,2,0
54,3,1
55,4,1
55,4,0
56,4,1
56,4,0
57,5,1
57,5,0
58,5,1
58,5,0
58,5,0
59,5,1
59,5,0
59,5,0
60,6,1
60,5,0
60,5,0
60,5,0
61,5,1
61,5,0
62,6,1
62,6,0
63,7,1
63,6,0
64,7,1
64,7,0
65,7,1
65,7,0
65,7,0
65,7,0
66,8,1
66,7,0
66,7,0
67,8,1
67,8,0
67,7,0
68,8,1
68,8,0
69,9,1
69,9,0
69,8,0
70,9,1
70,9,0
70,9,0
71,10,1
71,9,0
71,9,0
72,10,1
72,10,0
72,9,0
72,9,0
73,10,1
73,10,0
73,10,0
85,21,12
86,22,1
86,21,0
87,22,1
88,23,1
88,23,0
89,24,1
89,24,0
89,23,0
90,24,1
90,24,0
90,24,0
90,24,0
91,24,1
91,24,0
92,25,1
92,25,0
92,24,0
92,24,0
93,25,1
93,25,0
93,24,0
94,25,1
95,26,1
95,25,0
95,25,0
96,26,1
97,27,1
98,28,1
98,27,0
99,28,1
99,28,0
100,29,1
100,29,0
101,29,1
101,29,0
103,31,2
103,31,0
103,31,0
104,31,1
104,31,0
105,32,1
105,32,0
105,32,0
106,32,1
107,33,1
108,34,1
108,34,0
109,35,1
109,34,0
109,34,0
110,35,1
110,35,0
110,35,0
110,34,0
110,34,0
111,35,1
111,35,0
111,35,0
111,34,0
112,35,1
112,35,0
113,36,1
113,36,0
114,36,1
115,37,1
115,37,0
116,38,1
117,39,1
118,39,1
120,41,2
121,42,1
123,44,2
125,46,2
128,48,3
128,48,0
129,49,1
129,48,0
129,48,0
129,48,0
129,47,0
130,48,1
130,48,0
130,48,0
130,47,0
130,47,0
130,47,0
131,48,1
131,48,0
131,48,0
131,47,0
131,47,0
131,47,0
132,48,1
132,48,0
132,47,0
132,47,0
132,47,0
132,47,0
133,47,1
133,47,0
133,47,0
133,46,0
133,46,0
133,46,0
134,47,1
134,46,0
134,46,0
134,46,0
134,46,0
134,46,0
134,45,0
135,46,1
135,46,0
135,46,0
135,46,0
135,45,0
135,45,0
136,46,1
136,46,0
136,46,0
136,45,0
136,45,0
137,46,1
137,46,0
137,46,0
137,45,0
137,45,0
137,45,0
138,46,1
138,46,0
138,45,0
138,45,0
138,45,0
138,45,0
138,45,0
139,46,1
139,45,0
139,45,0
139,45,0
139,45,0
140,45,1
140,45,0
140,44,0
140,44,0
140,44,0
140,44,0
140,43,0
141,44,1
141,44,0
141,44,0
141,43,0
141,43,0
141,43,0
142,44,1
142,44,0
142,43,0
142,43,0
142,43,0
142,43,0
142,42,0
143,43,1
143,43,0
143,43,0
143,42,0
143,42,0
143,42,0
143,42,0
144,37,1
144,37,0
144,36,0
144,36,0
144,36,0
144,36,0
145,37,1
145,37,0
145,36,0
145,36,0
145,36,0
145,36,0
146,36,1
146,36,0
146,36,0
146,35,0
146,35,0
146,34,0
146,34,0
147,35,1
147,35,0
147,34,0
147,34,0
147,34,0
147,33,0
148,34,1
148,34,0
148,33,0
148,33,0
148,33,0
149,33,1
149,33,0
149,33,0
149,33,0
149,32,0
150,33,1
150,33,0
150,32,0
150,32,0
150,32,0
150,31,0
151,32,1
151,32,0
151,32,0
151,31,0
151,31,0
151,31,0
152,31,1
152,31,0
152,31,0
152,31,0
152,30,0
152,30,0
153,31,1
153,31,0
153,30,0
153,30,0
153,30,0
154,31,1
154,30,0
154,30,0
154,30,0
155,31,1
155,30,0
155,30,0
155,30,0
155,29,0
156,30,1
156,30,0
156,29,0
157,30,1
157,30,0
157,30,0
159,31,2
160,32,1
160,32,0
161,32,1
161,32,0
161,32,0
161,32,0
161,31,0
162,32,1
162,32,0
162,32,0
162,31,0
163,32,1
163,32,0
163,32,0
163,31,0
164,32,1
164,32,0
164,32,0
164,31,0
165,32,1
165,32,0
165,31,0
165,30,0
165,30,0
165,30,0
166,30,1
166,30,0
166,30,0
166,29,0
166,29,0
166,29,0
167,30,1
167,30,0
167,30,0
167,29,0
168,30,1
168,30,0
168,30,0
168,30,0
169,31,1
169,31,0
169,30,0
169,30,0
169,30,0
170,31,1
170,31,0
170,30,0
170,30,0
171,31,1
171,31,0
171,31,0
171,30,0
172,31,1
172,31,0
172,31,0
173,31,1
173,31,0
173,31,0
173,31,0
174,32,1
174,31,0
174,31,0
174,31,0
174,31,0
174,30,0
174,30,0
175,31,1
175,31,0
175,30,0
175,30,0
175,30,0
175,30,0
175,30,0
176,30,1
176,30,0
176,30,0
176,30,0
176,30,0
176,29,0
176,29,0
177,30,1
177,30,0
177,29,0
177,29,0
177,29,0
177,29,0
178,30,1
178,29,0
178,29,0
178,29,0
178,28,0
179,29,1
179,29,0
179,28,0
179,28,0
179,27,0
180,28,1
180,28,0
180,28,0
180,28,0
180,27,0
180,27,0
180,27,0
181,28,1
181,27,0
181,27,0
181,27,0
181,27,0
181,27,0
181,26,0
182,27,1
182,27,0
182,27,0
182,27,0
182,27,0
182,27,0
182,26,0
183,27,1
183,27,0
183,27,0
183,27,0
183,26,0
183,26,0
183,26,0
184,27,1
184,27,0
184,27,0
184,27,0
184,26,0
184,26,0
184,26,0
185,27,1
185,27,0
185,26,0
185,26,0
185,26,0
185,26,0
185,26,0
186,27,1
186,26,0
186,26,0
186,26,0
186,26,0
186,26,0
186,25,0
187,26,1
187,26,0
187,26,0
187,26,0
187,26,0
188,26,1
188,26,0
188,26,0
188,26,0
188,26,0
188,26,0
189,27,1
189,26,0
189,26,0
189,26,0
189,26,0
189,26,0
189,26,0
190,27,1
190,26,0
190,26,0
190,26,0
190,26,0
190,26,0
190,26,0
191,27,1
191,26,0
191,26,0
191,26,0
191,26,0
191,26,0
191,26,0
192,27,1
192,26,0
192,26,0
192,26,0
192,26,0
192,26,0
193,27,1
193,27,0
193,26,0
193,26,0
193,26,0
193,26,0
193,26,0
194,27,1
194,27,0
194,26,0
194,26,0
194,26,0
194,26,0
194,26,0
195,27,1
195,27,0
195,27,0
195,26,0
195,26,0
195,26,0
195,26,0
196,27,1
196,27,0
196,27,0
196,26,0
196,26,0
196,26,0
197,27,1
197,27,0
197,27,0
197,26,0
197,26,0
197,26,0
197,25,0
198,25,1
198,25,0
198,25,0
198,25,0
198,24,0
199,25,1
199,25,0
199,25,0
199,25,0
199,25,0
199,24,0
199,24,0
199,24,0
200,25,1
200,25,0
200,24,0
200,24,0
201,25,1
201,25,0
201,25,0
201,25,0
201,24,0
201,24,0
201,24,0
202,25,1
202,25,0
202,25,0
202,24,0
202,24,0
202,24,0
203,25,1
203,25,0
203,25,0
203,24,0
203,24,0
203,24,0
203,24,0
204,25,1
204,24,0
204,24,0
204,24,0
204,24,0
204,23,0
204,23,0
205,24,1
205,24,0
205,24,0
205,23,0
205,23,0
205,23,0
205,23,0
206,24,1
206,24,0
206,23,0
206,23,0
206,23,0
206,23,0
206,23,0
207,23,1
207,23,0
207,23,0
207,23,0
207,23,0
207,22,0
208,23,1
209,24,1
209,24,0
209,24,0
210,24,1
210,24,0
210,24,0
210,24,0
210,24,0
210,24,0
210,24,0
211,24,1
211,24,0
211,24,0
211,24,0
211,24,0
211,23,0
211,23,0
211,23,0
212,24,1
212,24,0
212,23,0
212,23,0
212,23,0
212,23,0
213,24,1
213,24,0
213,24,0
213,23,0
213,23,0
214,24,1
214,24,0
214,24,0
214,24,0
215,25,1
215,25,0
215,24,0
215,24,0
216,25,1
216,25,0
216,25,0
216,25,0
216,25,0
217,26,1
217,26,0
217,25,0
217,25,0
218,26,1
218,26,0
218,26,0
218,26,0
219,27,1
219,27,0
219,27,0
219,26,0
219,26,0
220,27,1
220,27,0
220,27,0
221,28,1
221,28,0
221,28,0
221,28,0
222,28,1
222,14,0
222,13,0
222,13,0
226,2,4
227,2,1
228,3,1
229,3,1
229,3,0
229,3,0
231,5,2
231,5,0
232,6,1
232,5,0
232,5,0
232,5,0
232,5,0
232,5,0
233,6,1
233,5,0
233,5,0
233,5,0
233,5,0
233,5,0
234,5,1
235,6,1
235,6,0
235,6,0
235,6,0
236,7,1
236,6,0
236,6,0
236,6,0
237,7,1
237,7,0
237,7,0
237,6,0
237,6,0
237,6,0
238,7,1
238,7,0
238,7,0
239,7,1
245,13,6
245,13,0
245,13,0
245,13,0
245,13,0
245,13,0
245,12,0
245,12,0
246,13,1
246,13,0
246,13,0
246,13,0
246,12,0
246,12,0
246,12,0
246,12,0
246,12,0
246,12,0
247,12,1
247,12,0
247,12,0
247,12,0
247,12,0
247,12,0
247,11,0
247,11,0
247,11,0
247,11,0
247,11,0
248,12,1
248,11,0
248,11,0
248,11,0
252,15,4
252,15,0
252,15,0
253,15,1
253,15,0
253,15,0
253,15,0
253,15,0
253,15,0
253,15,0
253,14,0
254,15,1
254,15,0
254,15,0
254,15,0
254,15,0
254,14,0
254,14,0
254,14,0
254,14,0
255,15,1
255,15,0
255,15,0
255,14,0
255,14,0
255,14,0
255,14,0
255,14,0
255,14,0
255,14,0
256,14,1
256,14,0
256,14,0
256,14,0
258,16,2
258,16,0
258,16,0
258,15,0
258,15,0
259,16,1
260,17,1
260,17,0
261,18,1
261,17,0
262,18,1
262,18,0
262,18,0
262,18,0
262,18,0
262,18,0
263,18,1
263,18,0
263,18,0
263,18,0
264,19,1
264,19,0
264,18,0
264,18,0
264,18,0
264,18,0
265,19,1
265,18,0
265,18,0
265,18,0
266,19,1
267,20,1
267,20,0
268,21,1
268,20,0
269,21,1
269,21,0
269,21,0
269,21,0
269,21,0
269,21,0
269,20,0
269,20,0
269,20,0
270,21,1
270,21,0
270,21,0
270,20,0
270,20,0
270,20,0
270,20,0
270,20,0
270,20,0
271,20,1
271,20,0
271,20,0
271,20,0
271,20,0
271,20,0
271,20,0
271,19,0
271,19,0
272,20,1
272,20,0
272,20,0
272,20,0
275,22,3
275,22,0
275,22,0
275,22,0
276,23,1
276,23,0
276,22,0
276,22,0
276,22,0
280,26,4
280,26,0
280,26,0
280,26,0
281,26,1
281,26,0
281,26,0
281,26,0
281,26,0
281,26,0
281,25,0
281,25,0
282,26,1
282,26,0
282,26,0
282,26,0
282,25,0
282,25,0
282,25,0
282,25,0
282,25,0
283,26,1
283,26,0
283,25,0
283,25,0
283,25,0
283,25,0
283,25,0
283,25,0
283,25,0
284,25,1
284,25,0
284,25,0
284,25,0
284,25,0
285,26,1
285,26,0
285,25,0
285,25,0
285,25,0
285,25,0
285,25,0
285,25,0
285,25,0
286,25,1
286,25,0
286,25,0
286,25,0
286,25,0
286,25,0
286,24,0
286,24,0
287,25,1
287,25,0
287,25,0
287,25,0
287,25,0
287,24,0
287,24,0
287,24,0
287,24,0
288,25,1
288,25,0
288,25,0
288,24,0
291,27,3
291,27,0
291,27,0
291,27,0
291,27,0
292,28,1
292,27,0
292,27,0
292,27,0
293,28,1
293,28,0
293,28,0
293,28,0
293,27,0
293,27,0
293,27,0
293,27,0
294,28,1
294,28,0
294,28,0
294,27,0
294,27,0
294,27,0
294,27,0
300,33,6
300,32,0
300,32,0
301,33,1
301,33,0
301,33,0
301,33,0
301,33,0
301,32,0
301,32,0
302,33,1
302,33,0
302,33,0
302,33,0
302,33,0
302,32,0
302,32,0
302,32,0
302,32,0
303,33,1
303,33,0
303,33,0
303,33,0
303,32,0
303,32,0
303,32,0
303,32,0
303,32,0
303,32,0
304,33,1
304,33,0
304,32,0
304,32,0
306,34,2
306,34,0
306,34,0
306,34,0
306,34,0
306,33,0
306,33,0
306,33,0
306,33,0
307,34,1
307,34,0
307,33,0
307,33,0
307,33,0
307,33,0
309,35,2
309,35,0
309,35,0
309,34,0
310,35,1
310,35,0
310,35,0
310,35,0
310,35,0
310,35,0
310,34,0
310,34,0
310,34,0
311,35,1
311,35,0
311,35,0
311,35,0
311,35,0
311,34,0
311,34,0
311,34,0
311,34,0
312,35,1
312,35,0
312,35,0
312,34,0
312,34,0
312,34,0
312,34,0
312,34,0
313,35,1
313,34,0
313,34,0
313,34,0
313,34,0
313,34,0
313,34,0
313,34,0
313,33,0
314,34,1
314,34,0
314,34,0
314,34,0
314,34,0
314,34,0
314,33,0
314,33,0
314,33,0
315,34,1
315,34,0
315,34,0
315,34,0
315,34,0
315,33,0
315,33,0
315,33,0
316,34,1
316,34,0
316,34,0
316,33,0
316,33,0
317,34,1
317,34,0
317,34,0
317,34,0
317,34,0
317,34,0
317,33,0
318,34,1
318,34,0
318,34,0
318,34,0
318,34,0
318,33,0
318,33,0
318,33,0
318,33,0
319,34,1
319,34,0
319,34,0
319,34,0
319,33,0
319,33,0
319,33,0
319,33,0
319,33,0
319,33,0
320,34,1
320,34,0
320,33,0
320,33,0
320,33,0
321,34,1
321,34,0
321,34,0
321,34,0
321,33,0
321,33,0
321,33,0
322,34,1
322,34,0
322,34,0
322,34,0
322,33,0
322,33,0
322,33,0
322,33,0
322,33,0
323,34,1
323,34,0
323,33,0
323,33,0
323,33,0
323,33,0
323,33,0
323,33,0
323,33,0
324,33,1
324,33,0
324,33,0
324,33,0
324,33,0
325,34,1
325,34,0
325,34,0
325,33,0
325,33,0
325,33,0
325,33,0
325,33,0
326,34,1
326,34,0
326,34,0
326,33,0
326,33,0
326,33,0
326,33,0
326,33,0
326,33,0
327,34,1
327,33,0
327,33,0
327,33,0
327,33,0
327,33,0
327,33,0
327,33,0
327,33,0
328,33,1
328,33,0
328,33,0
328,33,0
329,34,1
329,34,0
329,34,0
329,33,0
329,33,0
329,33,0
329,33,0
329,33,0
329,33,0
330,34,1
330,33,0
330,33,0
330,33,0
330,33,0
331,34,1
331,34,0
331,34,0
331,33,0
332,34,1
332,34,0
332,34,0
332,34,0
332,34,0
332,34,0
332,34,0
332,33,0
333,34,1
333,34,0
333,34,0
333,34,0
333,34,0
333,34,0
333,34,0
333,33,0
334,34,1
334,34,0
334,34,0
334,34,0
334,34,0
334,33,0
334,33,0
334,33,0
335,34,1
340,39,5
341,39,1
341,39,0
341,39,0
342,40,1
342,40,0
343,41,1
343,41,0
348,45,5
348,45,0
349,46,1
349,46,0
349,46,0
350,47,1
350,47,0
350,47,0
351,47,1
351,47,0
351,47,0
352,48,1
352,48,0
352,48,0
352,48,0
353,48,1
353,48,0
354,49,1
354,49,0
354,49,0
354,49,0
354,49,0
355,49,1
355,49,0
356,50,1
356,50,0
356,50,0
357,51,1
357,51,0
357,50,0
357,50,0
357,50,0
357,50,0
358,51,1
358,51,0
358,51,0
358,51,0
358,50,0
358,50,0
358,50,0
358,50,0
358,40,0
359,41,1
359,41,0
359,41,0
359,41,0
359,40,0
359,40,0
360,41,1
361,42,1
361,32,0
361,31,0
361,31,0
361,31,0
361,31,0
362,32,1
362,31,0
362,31,0
362,31,0
362,31,0
362,31,0
363,32,1
363,32,0
363,32,0
363,31,0
363,31,0
363,31,0
364,32,1
364,32,0
364,24,0
364,24,0
364,23,0
365,24,1
365,24,0
365,24,0
365,24,0
365,24,0
365,24,0
366,24,1
366,24,0
366,24,0
401,59,35
401,59,0
402,60,1
402,60,0
402,60,0
402,60,0
403,61,1
