time (ms),latency (ms),consume (ms)
0,10,0
38,39,38
43,44,5
45,44,2
46,45,1
47,46,1
48,45,1
49,46,1
50,47,1
52,48,2
53,49,1
59,55,6
61,57,2
63,58,2
65,59,2
67,60,2
69,62,2
71,64,2
77,69,6
80,72,3
85,77,5
91,82,6
95,86,4
96,87,1
97,87,1
99,88,2
100,89,1
105,93,5
106,93,1
108,95,2
110,96,2
112,98,2
114,100,2
116,101,2
118,103,2
121,106,3
123,108,2
124,109,1
126,110,2
131,114,5
133,116,2
134,116,1
138,120,4
141,123,3
143,125,2
145,126,2
147,128,2
148,129,1
150,130,2
152,132,2
153,133,1
154,133,1
156,135,2
158,137,2
159,136,1
161,138,2
162,139,1
163,139,1
166,142,3
180,156,14
184,159,4
185,160,1
187,158,2
189,158,2
190,159,1
192,142,2
193,138,1
196,140,3
197,139,1
199,140,2
200,138,1
202,139,2
211,147,9
217,151,6
219,151,2
221,151,2
223,151,2
225,149,2
227,151,2
228,150,1
230,151,2
236,155,6
237,153,1
239,152,2
241,153,2
243,154,2
246,156,3
248,155,2
249,155,1
251,155,2
253,150,2
257,153,4
261,154,4
264,156,3
266,157,2
268,157,2
269,157,1
271,157,2
272,157,1
273,156,1
275,156,2
277,157,2
279,158,2
281,159,2
283,159,2
285,160,2
287,160,2
288,160,1
290,160,2
291,160,1
292,159,1
294,160,2
295,159,1
297,160,2
299,161,2
300,161,1
302,162,2
304,162,2
309,165,5
311,167,2
313,167,2
315,168,2
318,169,3
332,182,14
338,187,6
340,169,2
344,170,4
371,196,27
375,198,4
378,199,3
380,192,2
391,196,11
403,197,12
405,198,2
407,198,2
409,199,2
411,201,2
412,200,1
414,201,2
415,201,1
417,202,2
455,239,38
457,240,2
460,242,3
461,242,1
463,241,2
465,242,2
467,243,2
468,243,1
470,243,2
472,243,2
473,242,1
474,243,1
476,243,2
477,243,1
479,245,2
480,245,1
482,246,2
484,246,2
486,247,2
489,248,3
491,249,2
493,250,2
495,251,2
496,250,1
498,251,2
499,250,1
502,252,3
503,251,1
505,252,2
506,252,1
509,254,3
510,254,1
512,255,2
513,255,1
515,256,2
517,255,2
518,256,1
520,257,2
522,257,2
522,256,0
524,257,2
526,257,2
527,257,1
528,253,1
529,253,1
530,253,1
532,253,2
533,253,1
534,253,1
536,253,2
538,254,2
539,254,1
540,250,1
542,248,2
544,247,2
546,247,2
547,246,1
548,245,1
549,245,1
551,246,2
552,246,1
554,247,2
555,247,1
556,246,1
558,247,2
559,247,1
559,246,0
561,245,2
563,247,2
564,246,1
564,245,0
566,247,2
567,246,1
569,247,2
570,248,1
571,247,1
572,247,1
573,248,1
574,248,1
575,247,1
576,247,1
577,247,1
578,247,1
579,247,1
579,246,0
580,246,1
582,246,2
583,246,1
583,244,0
585,246,2
586,245,1
586,244,0
588,246,2
589,245,1
589,244,0
590,244,1
592,245,2
592,244,0
593,244,1
594,244,1
595,244,1
596,244,1
597,244,1
598,244,1
599,245,1
600,244,1
601,244,1
602,245,1
604,246,2
605,245,1
606,245,1
607,246,1
609,247,2
610,247,1
611,247,1
613,248,2
614,248,1
615,247,1
616,248,1
618,249,2
619,247,1
620,248,1
621,248,1
622,248,1
624,249,2
625,248,1
627,249,2
628,249,1
629,248,1
630,248,1
632,250,2
633,250,1
634,250,1
636,250,2
637,249,1
638,250,1
640,251,2
641,251,1
642,251,1
644,252,2
645,252,1
646,252,1
647,252,1
649,253,2
650,253,1
651,253,1
653,254,2
654,254,1
656,255,2
657,256,1
658,254,1
659,254,1
660,254,1
662,255,2
663,254,1
664,254,1
666,253,2
667,254,1
668,253,1
669,253,1
670,252,1
672,253,2
673,254,1
675,254,2
676,255,1
677,254,1
678,254,1
679,255,1
681,256,2
682,256,1
684,257,2
685,256,1
686,257,1
688,258,2
689,258,1
690,258,1
695,259,5
696,259,1
697,260,1
698,260,1
708,269,10
709,270,1
710,270,1
712,271,2
713,272,1
715,273,2
716,274,1
717,274,1
719,275,2
719,274,0
721,275,2
722,276,1
723,275,1
725,277,2
726,277,1
728,278,2
729,278,1
730,278,1
731,278,1
733,279,2
734,278,1
735,279,1
737,279,2
738,279,1
740,280,2
741,280,1
743,280,2
744,280,1
745,279,1
746,279,1
747,278,1
749,278,2
750,279,1
751,276,1
753,276,2
754,276,1
755,275,1
757,276,2
758,276,1
759,275,1
760,275,1
762,276,2
763,276,1
764,276,1
765,275,1
767,276,2
768,276,1
769,275,1
771,276,2
772,275,1
773,274,1
775,275,2
776,275,1
777,275,1
778,274,1
779,273,1
781,274,2
782,273,1
783,272,1
785,273,2
786,272,1
788,273,2
789,273,1
791,274,2
794,275,3
797,276,3
799,268,2
800,260,1
803,262,3
805,262,2
806,262,1
807,257,1
826,273,19
831,228,5
832,228,1
833,226,1
835,227,2
836,227,1
837,227,1
839,227,2
840,228,1
842,229,2
844,229,2
845,229,1
846,229,1
847,229,1
849,230,2
851,230,2
852,230,1
853,230,1
855,231,2
856,231,1
857,231,1
858,231,1
860,232,2
861,231,1
863,232,2
864,233,1
866,234,2
867,233,1
868,233,1
869,234,1
870,233,1
871,233,1
873,234,2
874,234,1
876,235,2
877,235,1
878,235,1
879,235,1
880,235,1
881,234,1
883,235,2
884,236,1
885,235,1
887,236,2
888,236,1
889,236,1
891,237,2
892,237,1
893,237,1
894,237,1
896,237,2
897,237,1
898,237,1
899,238,1
901,238,2
902,238,1
903,238,1
905,239,2
906,239,1
908,239,2
909,239,1
911,240,2
912,240,1
913,240,1
915,241,2
916,241,1
917,241,1
918,240,1
919,240,1
920,240,1
922,242,2
923,241,1
925,242,2
926,242,1
927,242,1
928,242,1
929,242,1
930,242,1
932,242,2
933,242,1
935,244,2
936,244,1
937,244,1
938,244,1
939,245,1
940,245,1
942,245,2
943,245,1
944,245,1
945,245,1
946,245,1
947,246,1
949,247,2
950,247,1
952,248,2
958,253,6
960,254,2
961,255,1
962,255,1
963,256,1
965,256,2
966,256,1
967,256,1
968,257,1
970,257,2
971,257,1
972,257,1
973,257,1
974,256,1
976,258,2
977,257,1
978,258,1
979,257,1
981,258,2
982,258,1
983,258,1
985,259,2
986,259,1
987,259,1
988,259,1
990,259,2
991,259,1
992,260,1
1004,270,12
1005,270,1
1008,272,3
1010,273,2
1011,273,1
1013,274,2
1014,274,1
1016,275,2
1017,275,1
1018,275,1
1019,275,1
1021,276,2
1022,275,1
1023,275,1
1024,275,1
1026,276,2
1027,276,1
1028,276,1
1029,276,1
1031,277,2
1032,276,1
1033,277,1
1035,278,2
1036,277,1
1037,277,1
1038,277,1
1039,277,1
1040,277,1
1042,277,2
1043,278,1
1045,279,2
1046,279,1
1047,278,1
1048,278,1
1049,278,1
1050,278,1
1052,278,2
1053,279,1
1054,279,1
1056,280,2
1057,279,1
1058,279,1
1059,279,1
1060,280,1
1061,279,1
1063,280,2
1064,280,1
1065,280,1
1066,280,1
1067,280,1
1069,281,2
1069,280,0
1070,281,1
1070,278,0
1071,279,1
1072,279,1
1073,280,1
1073,278,0
1074,279,1
1074,278,0
1075,279,1
1076,278,1
1076,278,0
1077,277,1
1078,276,1
1079,277,1
1079,276,0
1080,276,1
1081,277,1
1081,275,0
1082,275,1
1083,275,1
1083,275,0
1084,274,1
1085,274,1
1086,275,1
1086,274,0
1087,275,1
1088,275,1
1088,274,0
1089,274,1
1090,275,1
1090,274,0
1091,274,1
1092,274,1
1092,273,0
1093,273,1
1094,274,1
1094,273,0
1095,273,1
1096,274,1
1096,273,0
1097,274,1
1098,274,1
1099,274,1
1099,273,0
1100,273,1
1100,273,0
1101,273,1
1102,273,1
1102,273,0
1103,272,1
1104,271,1
1104,271,0
1105,271,1
1106,270,1
1106,269,0
1107,269,1
1108,269,1
1108,268,0
1109,268,1
1110,268,1
1111,268,1
1111,267,0
1112,267,1
1113,266,1
1113,264,0
1114,264,1
1115,264,1
1115,262,0
1116,262,1
1117,263,1
1117,262,0
1118,262,1
1119,261,1
1119,260,0
1120,260,1
1121,260,1
1121,258,0
1122,258,1
1122,257,0
1123,257,1
1124,257,1
1125,256,1
1126,256,1
1128,257,2
1128,256,0
1129,256,1
1131,257,2
1132,257,1
1132,256,0
1133,256,1
1134,255,1
1134,254,0
1135,254,1
1136,254,1
1136,253,0
1138,254,2
1138,253,0
1139,253,1
1140,253,1
1140,251,0
1141,251,1
1142,251,1
1142,250,0
1143,249,1
1144,249,1
1145,250,1
1145,249,0
1146,248,1
1147,248,1
1147,247,0
1148,247,1
1148,246,0
1149,246,1
1149,245,0
1150,245,1
1151,245,1
1152,245,1
1152,244,0
1153,244,1
1154,244,1
1154,243,0
1155,243,1
1156,243,1
1156,242,0
1157,242,1
1158,242,1
1158,240,0
1159,240,1
1160,240,1
1160,239,0
1161,239,1
1162,239,1
1163,239,1
1163,238,0
1164,238,1
1164,236,0
1165,236,1
1166,236,1
1166,235,0
1167,235,1
1168,235,1
1168,234,0
1169,234,1
1170,234,1
1170,233,0
1171,232,1
1172,232,1
1172,231,0
1173,231,1
1174,231,1
1174,229,0
1175,229,1
1176,229,1
1177,229,1
1177,228,0
1178,228,1
1178,227,0
1179,227,1
1180,228,1
1180,227,0
1181,227,1
1182,228,1
1182,227,0
1183,227,1
1184,227,1
1184,226,0
1185,226,1
1186,226,1
1187,226,1
1187,224,0
1188,224,1
1188,224,0
1189,224,1
1190,223,1
1191,223,1
1191,222,0
1192,222,1
1193,222,1
1193,220,0
1194,220,1
1195,220,1
1196,221,1
1196,219,0
1197,219,1
1197,218,0
1198,218,1
1199,218,1
1200,218,1
1201,218,1
1201,217,0
1202,217,1
1203,217,1
1203,215,0
1204,215,1
1204,215,0
1205,215,1
1206,214,1
1206,213,0
1207,214,1
1208,214,1
1208,213,0
1209,214,1
1210,213,1
1211,213,1
1211,213,0
1212,213,1
1212,212,0
1213,213,1
1214,213,1
1215,213,1
1215,213,0
1216,213,1
1216,212,0
1217,212,1
1218,212,1
1218,211,0
1219,212,1
1220,211,1
1220,210,0
1221,210,1
1222,210,1
1222,209,0
1223,209,1
1223,208,0
1224,208,1
1225,208,1
1225,206,0
1226,206,1
1227,207,1
1228,207,1
1228,205,0
1229,205,1
1230,205,1
1230,204,0
1231,204,1
1232,203,1
1232,203,0
1233,203,1
1234,202,1
1235,202,1
1235,201,0
1236,201,1
1236,200,0
1237,200,1
1238,199,1
1238,198,0
1239,198,1
1239,198,0
1240,197,1
1241,197,1
1242,197,1
1242,196,0
1243,196,1
1244,195,1
1244,194,0
1245,194,1
1246,194,1
1247,194,1
1247,193,0
1248,193,1
1248,192,0
1249,192,1
1250,191,1
1251,191,1
1251,190,0
1252,190,1
1252,189,0
1253,189,1
1254,188,1
1255,188,1
1255,187,0
1257,188,2
1258,188,1
1258,188,0
1259,188,1
1260,188,1
1260,188,0
1261,189,1
1262,189,1
1262,188,0
1263,188,1
1264,189,1
1264,188,0
1265,188,1
1266,189,1
1267,189,1
1267,188,0
1268,188,1
1268,188,0
1269,188,1
1270,189,1
1271,189,1
1271,188,0
1272,188,1
1273,189,1
1273,188,0
1274,189,1
1275,189,1
1275,188,0
1276,189,1
1277,189,1
1277,188,0
1278,189,1
1279,189,1
1280,189,1
1280,189,0
1281,189,1
1282,189,1
1282,189,0
1283,189,1
1283,188,0
1284,189,1
1285,189,1
1286,189,1
1287,190,1
1287,189,0
1288,190,1
1288,189,0
1289,189,1
1290,190,1
1291,190,1
1291,190,0
1292,190,1
1292,189,0
1293,190,1
1294,190,1
1295,190,1
1295,190,0
1296,190,1
1297,191,1
1297,190,0
1298,190,1
1298,190,0
1299,190,1
1300,190,1
1300,190,0
1301,190,1
1302,190,1
1303,191,1
1303,190,0
1304,190,1
1305,191,1
1305,190,0
1307,192,2
1312,196,5
1330,214,18
1334,216,4
1336,218,2
1337,219,1
1338,219,1
1339,219,1
1339,219,0
1339,218,0
1340,218,1
1340,217,0
1340,217,0
1341,217,1
1341,217,0
1342,217,1
1342,217,0
1343,217,1
1343,216,0
1343,216,0
1344,217,1
1344,216,0
1344,216,0
1345,216,1
1345,215,0
1346,215,1
1346,214,0
1347,214,1
1348,215,1
1350,216,2
1351,216,1
1351,216,0
1352,217,1
1353,217,1
1353,216,0
1354,217,1
1355,217,1
1355,216,0
1356,217,1
1357,217,1
1358,217,1
1359,218,1
1359,217,0
1360,217,1
1360,217,0
1361,218,1
1362,218,1
1362,217,0
1363,218,1
1364,218,1
1365,218,1
1365,218,0
1366,218,1
1367,218,1
1367,217,0
1368,217,1
1369,218,1
1369,218,0
1370,218,1
1371,218,1
1372,219,1
1372,218,0
1373,218,1
1375,220,2
1376,220,1
1376,219,0
1377,220,1
1378,220,1
1378,219,0
1379,220,1
1380,220,1
1380,219,0
1381,220,1
1382,220,1
1382,220,0
1383,220,1
1384,220,1
1385,221,1
1386,221,1
1386,221,0
1387,221,1
1388,221,1
1388,221,0
1389,221,1
1389,220,0
1390,220,1
1391,221,1
1392,221,1
1392,221,0
1393,221,1
1394,221,1
1394,221,0
1395,221,1
1396,222,1
1397,222,1
1397,221,0
1398,222,1
1399,222,1
