time (ms),latency (ms),consume (ms)
0,7,0
12,2,12
24,2,12
35,1,11
47,2,12
58,1,11
70,1,12
81,1,11
93,1,12
105,2,12
117,2,12
128,1,11
140,1,12
154,3,14
166,1,12
179,2,13
191,1,12
204,1,13
219,4,15
232,2,13
244,1,12
257,2,13
269,2,12
281,1,12
294,1,13
307,1,13
320,1,13
333,1,13
346,1,13
360,1,14
373,2,13
387,2,14
399,1,12
411,0,12
423,1,12
435,1,12
446,1,11
459,2,13
471,2,12
483,1,12
495,1,12
506,0,11
518,1,12
529,1,11
540,1,11
552,2,12
564,2,12
579,5,15
591,1,12
603,1,12
615,2,12
626,1,11
637,0,11
649,1,12
660,1,11
671,1,11
683,1,12
694,1,11
706,1,12
717,1,11
729,1,12
740,1,11
752,1,12
764,1,12
775,1,11
786,1,11
797,0,11
809,1,12
820,1,11
831,1,11
842,1,11
853,1,11
864,1,11
875,0,11
886,0,11
898,1,12
909,1,11
920,1,11
932,1,12
944,2,12
955,1,11
967,2,12
979,1,12
992,3,13
1003,1,11
1014,1,11
1025,0,11
1037,1,12
1048,1,11
1059,1,11
1070,0,11
1082,1,12
1093,1,11
1105,2,12
1117,1,12
1129,1,12
1141,1,12
1152,0,11
1164,1,12
1175,1,11
1186,1,11
1197,1,11
1208,1,11
1219,1,11
1230,1,11
1241,1,11
1253,1,12
1266,2,13
1280,2,14
1292,1,12
1305,1,13
1323,7,18
1339,2,16
1353,2,14
1367,2,14
1382,2,15
1395,2,13
1407,1,12
1420,1,13
1435,2,15
1450,2,15
1463,2,13
1476,2,13
1489,2,13
1503,2,14
1516,2,13
1529,2,13
1541,1,12
1554,2,13
1567,2,13
1579,1,12
1592,2,13
1604,2,12
1616,1,12
1628,1,12
1641,2,13
1653,2,12
1665,2,12
1677,1,12
1690,2,13
1702,1,12
1717,4,15
1730,1,13
1747,6,17
1759,1,12
1771,1,12
1785,3,14
1797,1,12
1809,2,12
1822,2,13
1835,2,13
1850,2,15
1862,1,12
1874,1,12
1886,1,12
1898,1,12
1912,2,14
1924,2,12
1940,1,16
1952,1,12
1964,1,12
1976,1,12
1988,1,12
2001,2,13
2014,2,13
2026,1,12
2039,2,13
2052,2,13
2067,4,15
2081,2,14
2093,1,12
2105,1,12
2118,2,13
2131,2,13
2144,2,13
2156,1,12
2169,1,13
2182,2,13
2194,1,12
2208,1,14
2221,2,13
2235,3,14
2247,1,12
2259,1,12
2274,2,15
2287,1,13
2301,3,14
2314,2,13
2327,2,13
2338,1,11
2350,1,12
2371,1,21
2386,1,15
2398,1,12
2411,2,13
2423,1,12
2435,2,12
2446,1,11
2458,1,12
2470,1,12
2482,1,12
2494,1,12
2506,1,12
2518,1,12
2530,1,12
2542,1,12
2554,1,12
2566,2,12
2583,7,17
2594,1,11
2605,1,11
2615,1,10
2626,1,11
2637,2,11
2647,1,10
2658,2,11
2669,2,11
2693,15,24
2696,3,3
2706,1,10
2717,1,11
2729,1,12
2747,7,18
2758,1,11
2770,1,12
2782,2,12
2793,1,11
2804,1,11
2816,2,12
2827,1,11
2839,1,12
2851,1,12
2863,1,12
2875,1,12
2887,1,12
2903,5,16
2918,4,15
2931,2,13
2944,2,13
2956,1,12
2969,2,13
2981,1,12
2996,3,15
3010,4,14
3023,1,13
3037,1,14
3051,2,14
3063,2,12
3075,1,12
3087,1,12
3101,1,14
3115,2,14
3128,1,13
3144,3,16
3157,2,13
3171,2,14
3184,2,13
3196,1,12
3209,2,13
3221,2,12
3233,1,12
3244,1,11
3256,1,12
3268,1,12
3280,1,12
3293,1,13
3306,2,13
3318,1,12
3331,2,13
3343,1,12
3356,2,13
3368,1,12
3381,2,13
3394,3,13
3407,2,13
3419,1,12
3432,2,13
3444,2,12
3456,1,12
3468,1,12
3481,2,13
3493,2,12
3505,2,12
3517,1,12
3529,1,12
3541,1,12
3554,2,13
3566,2,12
3578,1,12
3591,2,13
3604,2,13
3616,1,12
3629,2,13
3641,1,12
3654,2,13
3666,2,12
3679,2,13
3695,2,16
3708,2,13
3721,2,13
3735,4,14
3748,1,13
3760,1,12
3772,1,12
3784,1,12
3796,1,12
3807,1,11
3819,1,12
3832,2,13
3844,2,12
3856,1,12
3868,1,12
3880,2,12
3892,1,12
3904,1,12
3916,1,12
3928,2,12
3939,1,11
3951,1,12
3973,1,22
3985,1,12
3997,1,12
4009,1,12
4020,1,11
4035,4,15
4047,2,12
4058,1,11
4071,2,13
4088,7,17
4100,1,12
4114,2,14
4126,1,12
4139,2,13
4152,2,13
4163,1,11
4175,1,12
4188,2,13
4201,2,13
4213,2,12
4225,1,12
4238,2,13
4250,1,12
4262,1,12
4275,2,13
4287,1,12
4299,1,12
4311,1,12
4323,1,12
4336,2,13
4348,2,12
4364,1,16
4375,2,11
4386,2,11
4396,2,10
4406,1,10
4417,2,11
4427,1,10
4437,1,10
4448,2,11
4458,1,10
4468,1,10
4479,1,11
4489,1,10
4500,2,11
4510,1,10
4521,2,11
4532,2,11
4542,2,10
4552,1,10
4563,2,11
4576,4,13
4588,1,12
4600,1,12
4613,2,13
4625,1,12
4638,1,13
4655,2,17
4668,2,13
4683,2,15
4699,5,16
4711,1,12
4724,2,13
4736,1,12
4779,14,43
4792,2,13
4804,1,12
4817,2,13
4829,2,12
4841,1,12
4854,2,13
4867,2,13
4880,2,13
4892,1,12
4904,1,12
4917,2,13
4929,1,12
4941,1,12
4953,1,12
4966,2,13
4979,2,13
4991,1,12
5005,1,14
5017,1,12
5030,2,13
5043,2,13
5055,1,12
5068,2,13
5081,2,13
5093,1,12
5106,2,13
5119,2,13
5132,2,13
5144,1,12
5156,1,12
5168,2,12
5180,1,12
5192,1,12
5204,1,12
5216,2,12
5228,1,12
5240,1,12
5252,1,12
5265,2,13
5280,2,15
5293,2,13
5305,2,12
5318,2,13
5330,1,12
5343,2,13
5355,1,12
5367,1,12
5380,2,13
5392,1,12
5405,2,13
5419,3,14
5431,1,12
5443,1,12
5455,1,12
5466,1,11
5478,1,12
5490,2,12
5502,2,12
5514,2,12
5526,1,12
5538,1,12
5551,2,13
5563,2,12
5576,2,13
5588,1,12
5601,2,13
5613,2,12
5625,1,12
5637,1,12
5649,1,12
5661,1,12
5672,0,11
5684,1,12
5695,0,11
5706,0,11
5718,1,12
5729,1,11
5740,1,11
5752,1,12
5763,1,11
5775,1,12
5786,1,11
5798,1,12
5810,1,12
5822,1,12
5833,1,11
5844,0,11
5855,0,11
5866,0,11
5877,0,11
5890,2,13
5902,1,12
5914,1,12
5926,1,12
5939,2,13
5951,1,12
5963,1,12
5975,1,12
5987,1,12
5999,1,12
6015,5,16
6027,1,12
6039,1,12
6051,1,12
6065,3,14
6077,1,12
6089,1,12
6102,2,13
6115,1,13
6127,1,12
6139,1,12
6152,2,13
6164,1,12
6176,1,12
6188,1,12
6200,1,12
6212,1,12
6224,1,12
6236,1,12
6248,1,12
6260,1,12
6279,2,19
6294,4,15
6306,1,12
6318,1,12
6330,1,12
6343,2,13
6356,2,13
6371,2,15
6383,2,12
6395,1,12
6408,2,13
6420,1,12
6432,1,12
6445,2,13
6457,1,12
6470,1,13
6483,2,13
6496,2,13
6509,2,13
6523,3,14
6538,2,15
6550,1,12
6563,2,13
6576,2,13
6588,2,12
6600,1,12
6614,2,14
6627,2,13
6639,1,12
6651,1,12
6663,2,12
6675,1,12
6687,1,12
6699,1,12
6711,1,12
6723,1,12
6735,1,12
6751,5,16
6767,2,16
6779,1,12
6792,2,13
6804,2,12
6816,2,12
6828,1,12
6841,2,13
6854,2,13
6866,1,12
6878,1,12
6892,2,14
6904,1,12
6917,2,13
6933,2,16
6945,1,12
6958,2,13
6971,2,13
6983,1,12
6996,2,13
7008,1,12
7021,2,13
7033,2,12
7045,2,12
7058,2,13
7070,1,12
7082,1,12
7095,2,13
7108,2,13
7120,1,12
7133,1,13
7145,1,12
7157,1,12
7169,1,12
7181,2,12
7193,1,12
7205,1,12
7218,2,13
7231,2,13
7244,2,13
7258,2,14
7271,2,13
7284,2,13
7296,1,12
7308,1,12
7320,1,12
7332,1,12
7345,2,13
7357,1,12
7370,1,13
7383,2,13
7395,1,12
7413,7,18
7424,1,11
7436,1,12
7448,1,12
7460,1,12
7472,2,12
7484,2,12
7497,2,13
7509,1,12
7523,2,14
7538,3,15
7552,2,14
7564,1,12
7577,2,13
7589,1,12
7613,13,24
7615,4,2
7623,2,8
7633,1,10
7644,2,11
7655,2,11
7666,2,11
7676,1,10
7687,2,11
7698,2,11
7708,1,10
7721,2,13
7735,3,14
7751,2,16
7763,2,12
7775,2,12
7787,2,12
7799,2,12
7811,1,12
7823,1,12
7836,2,13
7848,1,12
7860,1,12
7874,3,14
7886,2,12
7898,2,12
7911,3,13
7923,1,12
7935,1,12
7951,5,16
7964,2,13
7977,2,13
7990,2,13
8002,2,12
8015,2,13
8027,2,12
8039,2,12
8051,2,12
8063,1,12
8075,1,12
8087,1,12
8100,2,13
8113,2,13
8126,2,13
8138,1,12
8151,2,13
8163,1,12
8175,1,12
8188,2,13
8200,2,12
8213,1,13
8226,2,13
8238,1,12
8250,1,12
8262,1,12
8274,1,12
8296,6,22
8308,1,12
8320,1,12
8332,1,12
8345,2,13
8357,2,12
8369,1,12
8381,1,12
8396,4,15
8408,1,12
8420,1,12
8432,1,12
8444,1,12
8456,1,12
8467,1,11
8479,1,12
8491,1,12
8503,1,12
8516,2,13
8528,1,12
8541,2,13
8553,2,12
8565,1,12
8577,1,12
8589,1,12
8601,1,12
8614,2,13
8626,1,12
8638,1,12
8649,1,11
8661,1,12
8673,1,12
8685,1,12
8697,1,12
8709,1,12
8721,1,12
8740,8,19
8752,1,12
8764,1,12
8776,1,12
8788,1,12
8799,1,11
8811,1,12
8823,2,12
8835,1,12
8847,1,12
8859,1,12
8872,2,13
8884,2,12
8896,1,12
8908,1,12
8921,2,13
8933,2,12
8945,1,12
8958,2,13
8970,2,12
8982,2,12
8994,1,12
9006,2,12
9018,2,12
9030,1,12
9043,2,13
9055,1,12
9068,2,13
9081,2,13
9092,1,11
9104,1,12
9116,1,12
9128,1,12
9140,2,12
9151,1,11
9163,1,12
9177,1,14
9188,1,11
9200,1,12
9212,1,12
9225,2,13
9237,2,12
9249,1,12
9260,1,11
9272,1,12
9285,2,13
9297,2,12
9309,1,12
9321,2,12
9333,2,12
9344,1,11
9357,2,13
9369,2,12
9381,1,12
9395,3,14
9411,4,16
9423,1,12
9435,1,12
9448,2,13
9461,2,13
9473,1,12
9485,1,12
9499,3,14
9511,1,12
9524,2,13
9538,3,14
9552,2,14
9571,2,19
9584,2,13
9596,1,12
9610,1,14
9622,1,12
9635,2,13
9647,1,12
9661,3,14
9674,2,13
9687,3,13
9699,1,12
9711,1,12
9723,1,12
9735,1,12
9747,1,12
9759,1,12
9772,2,13
9787,4,15
9799,2,12
9812,2,13
9824,1,12
9836,1,12
9848,1,12
9859,1,11
9870,0,11
9881,0,11
9892,0,11
9903,0,11
9914,1,11
9926,1,12
9937,0,11
9948,0,11
9960,1,12
9971,1,11
9982,1,11
9994,1,12
10007,2,13
10018,1,11
10030,1,12
10042,1,12
10054,1,12
10067,1,13
10079,1,12
10091,2,12
10103,2,12
10115,1,12
10128,2,13
10140,2,12
10152,2,12
10164,2,12
10176,1,12
10188,1,12
10200,1,12
10212,2,12
10224,2,12
10238,3,14
10250,1,12
10266,1,16
10279,2,13
10291,2,12
10302,1,11
10314,1,12
10326,1,12
10338,1,12
10350,1,12
10363,2,13
10376,2,13
10388,1,12
10400,1,12
10414,1,14
10426,1,12
10438,1,12
10451,2,13
10463,1,12
10476,2,13
10488,2,12
10501,2,13
10513,1,12
10526,2,13
10539,2,13
10551,1,12
10563,1,12
10576,2,13
10588,1,12
10601,2,13
10613,1,12
10626,2,13
10639,2,13
10651,1,12
10664,2,13
10676,2,12
10688,1,12
10700,1,12
10713,2,13
10730,1,17
10741,0,11
10753,1,12
10765,1,12
10776,1,11
10788,1,12
10800,1,12
10812,1,12
10824,1,12
10836,1,12
10848,1,12
10861,1,13
10873,1,12
10886,2,13
10898,1,12
10910,1,12
10922,1,12
10934,1,12
10947,2,13
10968,10,21
10980,1,12
10993,2,13
11005,2,12
11017,1,12
11030,2,13
11042,1,12
11054,1,12
11067,2,13
11082,2,15
11094,1,12
11107,2,13
11119,1,12
11132,2,13
11144,2,12
11156,1,12
11169,2,13
11181,2,12
11193,1,12
11205,1,12
11217,1,12
11234,1,17
11247,2,13
11260,2,13
11272,1,12
11297,2,25
11309,1,12
11322,2,13
11335,2,13
11348,2,13
11360,2,12
11373,2,13
11386,2,13
11398,1,12
11411,2,13
11424,2,13
11436,1,12
11449,2,13
11462,2,13
11475,2,13
11487,1,12
11500,2,13
11512,1,12
11525,2,13
11538,2,13
11550,1,12
11562,1,12
11579,2,17
11594,1,15
11607,2,13
11619,2,12
11632,2,13
11644,1,12
11656,1,12
11671,4,15
11684,1,13
11696,1,12
11708,1,12
11720,2,12
11732,1,12
11744,1,12
11756,1,12
11768,2,12
11780,2,12
11792,1,12
11803,1,11
11820,2,17
11832,2,12
11844,1,12
11857,2,13
11869,1,12
11882,2,13
11893,1,11
11905,1,12
11917,1,12
11929,1,12
11942,2,13
11954,1,12
11967,2,13
11979,1,12
11991,1,12
12003,1,12
12016,2,13
12028,1,12
12040,1,12
12058,1,18
12071,2,13
12083,1,12
12096,2,13
12108,2,12
12120,1,12
12133,2,13
12145,2,12
12157,1,12
12169,1,12
12181,1,12
12193,1,12
12204,1,11
12216,1,12
12227,0,11
12239,1,12
12251,1,12
12263,1,12
12275,1,12
12287,1,12
12298,1,11
12310,1,12
12322,1,12
12333,1,11
12345,1,12
12356,1,11
12368,1,12
12379,1,11
12391,2,12
12402,1,11
12414,1,12
12425,1,11
12436,0,11
12448,1,12
12459,1,11
12471,1,12
12482,1,11
12494,1,12
12506,1,12
12517,1,11
12529,1,12
12541,1,12
12553,2,12
12565,2,12
12577,1,12
12589,1,12
12601,1,12
12629,14,28
12629,3,0
12638,1,9
12648,1,10
12658,1,10
12669,1,11
12679,1,10
12689,1,10
12701,1,12
12713,1,12
12724,1,11
12736,1,12
12747,1,11
12759,1,12
12770,1,11
12782,1,12
12794,1,12
12805,1,11
12817,1,12
12829,1,12
12841,2,12
12852,1,11
12864,1,12
12875,1,11
12887,1,12
12898,0,11
12910,1,12
12922,1,12
12933,1,11
12945,1,12
12956,1,11
12968,1,12
12980,1,12
12992,2,12
13003,1,11
13021,1,18
13033,1,12
13045,1,12
13057,1,12
13069,1,12
13080,0,11
13092,1,12
13104,2,12
13116,2,12
13127,1,11
13139,1,12
13151,1,12
13163,1,12
13175,1,12
13187,1,12
13199,1,12
13211,1,12
13223,2,12
13235,2,12
13246,1,11
13257,0,11
13269,1,12
13280,0,11
13294,1,14
13311,2,17
13324,2,13
13343,2,19
13356,2,13
13368,1,12
13380,1,12
13392,1,12
13404,1,12
13416,1,12
13428,1,12
13441,2,13
13455,2,14
13468,2,13
13481,2,13
13494,1,13
13506,1,12
13518,1,12
13531,2,13
13544,2,13
13557,2,13
13569,1,12
13582,2,13
13595,2,13
13608,2,13
13620,1,12
13632,1,12
13643,1,11
13655,1,12
13668,2,13
13679,1,11
13691,1,12
