time (ms),latency (ms),consume (ms)
0,8,0
7,3,7
14,2,7
21,2,7
29,2,8
36,1,7
45,1,9
52,1,7
60,2,8
66,1,6
73,1,7
80,1,7
86,1,6
95,4,9
102,1,7
108,1,6
114,1,6
121,2,7
128,2,7
135,1,7
142,2,7
148,1,6
155,1,7
161,1,6
168,1,7
174,1,6
181,1,7
189,2,8
197,2,8
205,1,8
212,1,7
223,2,11
231,3,8
237,1,6
244,1,7
251,1,7
259,2,8
266,2,7
272,1,6
279,1,7
286,2,7
292,1,6
298,1,6
304,1,6
310,0,6
317,1,7
323,0,6
333,4,10
339,1,6
346,1,7
352,1,6
358,1,6
365,1,7
371,1,6
377,1,6
385,2,8
391,1,6
398,2,7
405,2,7
412,2,7
419,1,7
426,1,7
433,2,7
440,1,7
447,1,7
455,1,8
462,2,7
469,2,7
476,2,7
482,1,6
489,1,7
497,2,8
503,1,6
510,1,7
516,1,6
523,1,7
529,1,6
536,1,7
542,0,6
550,2,8
557,1,7
564,2,7
572,2,8
582,4,10
589,1,7
598,1,9
604,1,6
611,1,7
617,1,6
624,1,7
631,2,7
637,1,6
647,1,10
658,5,11
665,3,7
673,2,8
682,1,9
688,1,6
695,1,7
701,1,6
708,2,7
714,1,6
720,1,6
727,2,7
733,1,6
739,0,6
746,1,7
752,1,6
759,2,7
765,1,6
771,0,6
779,2,8
786,1,7
792,1,6
802,1,10
809,1,7
817,1,8
823,1,6
832,3,9
839,1,7
847,2,8
853,1,6
860,1,7
868,2,8
875,1,7
883,1,8
891,1,8
897,1,6
904,1,7
910,1,6
917,2,7
924,2,7
930,1,6
937,1,7
943,1,6
949,1,6
956,1,7
962,1,6
969,2,7
975,1,6
982,1,7
988,1,6
995,1,7
1002,2,7
1008,1,6
1014,0,6
1021,2,7
1026,0,5
1032,0,6
1038,1,6
1044,1,6
1052,1,8
1058,1,6
1064,1,6
1070,1,6
1076,1,6
1083,1,7
1090,1,7
1100,1,10
1106,1,6
1112,1,6
1118,0,6
1124,0,6
1130,1,6
1136,1,6
1142,1,6
1148,1,6
1154,1,6
1160,1,6
1168,1,8
1174,1,6
1180,1,6
1185,0,5
1191,0,6
1197,1,6
1203,1,6
1209,1,6
1215,1,6
1221,1,6
1227,1,6
1233,1,6
1239,1,6
1245,0,6
1251,0,6
1257,1,6
1263,0,6
1271,2,8
1279,1,8
1287,2,8
1293,1,6
1301,3,8
1313,1,12
1323,1,10
1329,1,6
1336,1,7
1342,1,6
1348,1,6
1354,1,6
1360,1,6
1367,1,7
1372,0,5
1379,1,7
1385,1,6
1391,1,6
1397,1,6
1403,1,6
1411,2,8
1418,2,7
1425,2,7
1431,1,6
1438,2,7
1444,1,6
1450,1,6
1456,1,6
1462,0,6
1469,1,7
1475,1,6
1486,6,11
1491,1,5
1497,1,6
1503,1,6
1509,1,6
1518,4,9
1524,1,6
1530,1,6
1535,0,5
1542,1,7
1547,0,5
1554,1,7
1560,1,6
1566,1,6
1572,1,6
1578,1,6
1584,1,6
1591,1,7
1599,3,8
1613,3,14
1619,1,6
1626,1,7
1632,1,6
1638,1,6
1644,1,6
1652,2,8
1659,2,7
1666,1,7
1675,4,9
1684,1,9
1691,1,7
1701,1,10
1709,2,8
1717,3,8
1725,3,8
1733,3,8
1740,2,7
1747,2,7
1754,1,7
1761,2,7
1767,1,6
1773,1,6
1779,0,6
1785,0,6
1791,0,6
1797,0,6
1803,0,6
1809,0,6
1815,0,6
1821,0,6
1828,1,7
1834,1,6
1840,1,6
1846,1,6
1853,1,7
1859,1,6
1866,1,7
1873,1,7
1879,1,6
1885,1,6
1891,1,6
1897,1,6
1903,0,6
1909,0,6
1915,0,6
1921,1,6
1927,1,6
1933,1,6
1939,1,6
1946,2,7
1952,1,6
1958,1,6
1965,1,7
1971,1,6
1978,1,7
1984,1,6
1990,0,6
1997,1,7
2003,1,6
2013,5,10
2020,1,7
2026,1,6
2032,1,6
2041,3,9
2047,1,6
2054,1,7
2061,2,7
2067,1,6
2073,1,6
2080,1,7
2086,1,6
2093,2,7
2100,1,7
2106,1,6
2113,1,7
2119,1,6
2125,1,6
2131,1,6
