time (ms),latency (ms),consume (ms)
0,10,0
1,6,1
10,14,9
11,9,1
11,8,0
11,7,0
11,6,0
12,7,1
13,7,1
16,10,3
29,22,13
29,15,0
30,16,1
30,14,0
31,13,1
32,14,1
32,9,0
32,8,0
41,16,9
46,13,5
47,14,1
47,14,0
47,12,0
48,13,1
49,14,1
50,13,1
59,22,9
60,16,1
60,12,0
60,12,0
61,12,1
61,11,0
61,8,0
61,5,0
68,12,7
69,7,1
69,7,0
69,6,0
69,6,0
69,6,0
70,6,1
70,5,0
79,14,9
80,9,1
80,9,0
80,8,0
80,8,0
81,8,1
81,6,0
81,5,0
87,11,6
88,6,1
88,6,0
88,6,0
88,5,0
89,6,1
89,5,0
89,5,0
107,23,18
107,17,0
107,17,0
107,16,0
108,16,1
108,11,0
108,9,0
108,5,0
116,12,8
117,8,1
117,8,0
117,7,0
117,7,0
117,7,0
119,8,2
119,8,0
124,13,5
125,7,1
125,7,0
126,7,1
126,6,0
130,10,4
130,10,0
134,13,4
140,19,6
140,13,0
160,32,20
160,31,0
160,27,0
161,28,1
161,27,0
161,26,0
170,33,9
170,26,0
170,6,0
170,5,0
171,6,1
171,5,0
171,5,0
171,5,0
178,11,7
178,6,0
178,6,0
178,5,0
178,5,0
179,6,1
179,5,0
179,5,0
185,10,6
186,6,1
186,6,0
186,6,0
186,5,0
186,5,0
187,6,1
187,5,0
193,11,6
193,6,0
194,6,1
194,5,0
194,5,0
194,5,0
194,4,0
195,5,1
205,15,10
206,11,1
206,10,0
206,8,0
206,7,0
207,8,1
207,8,0
207,7,0
217,16,10
220,12,3
222,10,2
222,9,0
222,9,0
222,9,0
224,10,2
224,10,0
228,14,4
228,7,0
229,8,1
230,7,1
230,7,0
230,7,0
230,5,0
231,6,1
236,11,5
236,7,0
236,7,0
237,6,1
237,6,0
237,5,0
237,5,0
238,6,1
247,14,9
247,9,0
247,9,0
247,8,0
248,9,1
248,9,0
249,9,1
249,9,0
256,15,7
256,6,0
256,5,0
256,5,0
257,6,1
257,5,0
257,5,0
257,5,0
263,10,6
263,5,0
263,5,0
264,5,1
265,6,1
265,6,0
265,6,0
266,6,1
271,11,5
272,6,1
272,5,0
273,6,1
274,7,1
274,6,0
275,7,1
275,7,0
280,11,5
280,6,0
280,5,0
281,5,1
281,5,0
281,5,0
281,4,0
282,5,1
287,10,5
288,6,1
288,6,0
288,5,0
288,5,0
288,5,0
289,5,1
289,5,0
295,11,6
295,6,0
295,5,0
296,6,1
296,5,0
296,5,0
296,5,0
297,5,1
303,11,6
303,6,0
303,6,0
303,5,0
304,6,1
304,5,0
304,5,0
304,5,0
311,11,7
311,6,0
311,6,0
311,5,0
312,6,1
312,5,0
312,5,0
312,5,0
343,35,31
343,29,0
343,29,0
344,28,1
344,28,0
345,27,1
345,27,0
346,28,1
346,26,0
346,22,0
347,23,1
347,22,0
348,22,1
348,21,0
348,20,0
349,21,1
352,23,3
353,21,1
353,20,0
353,19,0
354,19,1
355,20,1
355,19,0
356,18,1
356,18,0
357,16,1
357,15,0
358,15,1
358,14,0
362,18,4
362,17,0
362,16,0
362,15,0
364,13,2
364,12,0
364,10,0
364,10,0
366,11,2
366,11,0
366,10,0
369,12,3
369,8,0
370,9,1
370,7,0
370,7,0
371,8,1
372,7,1
372,7,0
377,11,5
377,7,0
377,6,0
378,6,1
378,5,0
378,5,0
378,5,0
378,4,0
385,11,7
385,6,0
385,6,0
385,5,0
385,5,0
385,4,0
386,5,1
386,5,0
392,10,6
392,6,0
392,5,0
393,6,1
393,5,0
393,5,0
393,5,0
393,4,0
399,10,6
400,6,1
400,6,0
400,5,0
400,5,0
400,5,0
400,4,0
401,5,1
407,10,6
407,6,0
407,5,0
407,5,0
407,5,0
408,5,1
408,5,0
408,5,0
414,10,6
414,5,0
414,5,0
415,6,1
415,5,0
415,5,0
415,4,0
415,4,0
421,10,6
422,6,1
422,6,0
422,5,0
422,5,0
422,5,0
423,5,1
423,5,0
442,23,19
442,19,0
442,18,0
443,19,1
443,5,0
443,5,0
443,4,0
443,4,0
449,10,6
449,5,0
449,5,0
450,5,1
450,5,0
450,5,0
450,4,0
450,4,0
457,11,7
457,6,0
457,6,0
457,5,0
458,6,1
458,6,0
458,5,0
458,5,0
464,10,6
464,5,0
464,5,0
466,7,2
467,7,1
467,7,0
468,8,1
469,8,1
473,12,4
474,7,1
474,6,0
474,6,0
474,5,0
474,5,0
475,5,1
505,35,30
505,35,0
505,30,0
507,31,2
507,30,0
507,30,0
507,29,0
508,30,1
511,32,3
512,31,1
512,27,0
512,26,0
513,26,1
514,26,1
515,27,1
515,26,0
518,28,3
531,40,13
532,36,1
533,37,1
534,37,1
534,36,0
535,34,1
536,33,1
556,50,20
556,28,0
556,21,0
557,21,1
557,20,0
557,19,0
559,21,2
564,26,5
564,24,0
564,23,0
566,22,2
566,21,0
