time (ms),latency (ms),consume (ms)
0,16,0
2,13,2
2,12,0
2,12,0
4,13,2
4,13,0
4,12,0
7,15,3
7,14,0
7,14,0
7,14,0
31,30,24
31,28,0
31,28,0
32,29,1
32,27,0
36,30,4
36,30,0
37,29,1
38,30,1
41,33,3
41,32,0
42,33,1
42,32,0
42,32,0
43,31,1
43,31,0
46,34,3
46,33,0
46,33,0
47,33,1
47,29,0
51,33,4
51,32,0
51,31,0
52,31,1
52,31,0
52,31,0
53,31,1
53,31,0
53,31,0
53,30,0
56,32,3
76,38,20
76,37,0
76,37,0
78,38,2
78,37,0
79,37,1
79,36,0
79,35,0
79,34,0
79,34,0
79,32,0
83,33,4
83,32,0
84,32,1
84,31,0
84,30,0
84,30,0
84,29,0
87,32,3
87,30,0
88,27,1
88,26,0
88,21,0
89,20,1
89,20,0
90,21,1
90,20,0
90,20,0
91,21,1
91,20,0
91,20,0
91,20,0
110,25,19
110,25,0
110,24,0
110,24,0
110,23,0
110,22,0
116,27,6
119,30,3
119,29,0
119,29,0
119,28,0
120,28,1
121,29,1
121,29,0
121,28,0
121,26,0
121,25,0
122,26,1
123,27,1
123,24,0
123,23,0
123,22,0
123,21,0
124,22,1
124,22,0
125,22,1
125,22,0
125,22,0
125,21,0
125,21,0
126,22,1
126,22,0
146,28,20
146,28,0
146,28,0
146,27,0
147,27,1
147,27,0
153,33,6
153,31,0
154,32,1
154,32,0
154,31,0
154,30,0
154,30,0
154,30,0
155,30,1
156,30,1
156,30,0
156,30,0
156,27,0
156,26,0
156,26,0
158,27,2
159,28,1
160,28,1
167,33,7
168,30,1
168,30,0
168,29,0
168,29,0
168,29,0
168,28,0
168,28,0
174,22,6
174,21,0
174,19,0
176,21,2
176,21,0
177,21,1
177,20,0
177,20,0
177,19,0
182,23,5
182,23,0
183,24,1
184,23,1
184,23,0
184,23,0
184,23,0
184,22,0
184,21,0
186,23,2
186,23,0
186,22,0
188,23,2
188,23,0
188,23,0
188,23,0
188,21,0
188,21,0
188,21,0
190,21,2
190,21,0
190,21,0
190,21,0
205,28,15
205,28,0
205,27,0
205,27,0
205,22,0
205,22,0
205,21,0
229,44,24
230,45,1
230,45,0
230,45,0
230,43,0
230,43,0
235,48,5
236,47,1
236,47,0
236,47,0
236,47,0
236,46,0
236,45,0
236,45,0
243,52,7
243,52,0
243,46,0
244,47,1
244,47,0
244,46,0
244,46,0
245,47,1
245,47,0
245,46,0
246,47,1
246,34,0
247,34,1
247,34,0
247,33,0
248,34,1
248,33,0
248,33,0
248,32,0
248,32,0
249,32,1
249,28,0
250,29,1
250,29,0
250,29,0
250,28,0
250,28,0
251,29,1
251,29,0
251,28,0
252,29,1
252,29,0
252,29,0
252,28,0
252,28,0
253,29,1
253,29,0
254,27,1
254,27,0
254,27,0
254,25,0
254,25,0
254,25,0
261,26,7
261,26,0
261,26,0
261,20,0
261,19,0
261,19,0
261,19,0
264,20,3
265,21,1
265,20,0
265,20,0
265,20,0
266,20,1
266,19,0
269,22,3
269,21,0
269,21,0
269,20,0
269,20,0
269,19,0
270,20,1
271,20,1
271,20,0
271,19,0
271,18,0
271,18,0
272,19,1
273,19,1
273,18,0
273,18,0
273,18,0
273,17,0
283,17,10
284,18,1
284,18,0
285,18,1
285,15,0
285,15,0
285,15,0
285,14,0
285,13,0
285,13,0
285,13,0
289,16,4
290,16,1
290,16,0
290,16,0
290,16,0
290,15,0
290,15,0
290,15,0
290,15,0
292,16,2
292,16,0
292,16,0
292,16,0
293,16,1
293,16,0
294,17,1
294,17,0
294,16,0
294,16,0
294,16,0
294,16,0
306,15,12
307,15,1
307,14,0
307,14,0
307,14,0
308,14,1
308,13,0
308,13,0
308,13,0
308,12,0
308,12,0
311,15,3
312,16,1
312,15,0
312,15,0
312,15,0
312,15,0
312,14,0
312,14,0
312,14,0
312,14,0
313,14,1
313,14,0
316,17,3
316,17,0
316,16,0
316,16,0
316,16,0
316,16,0
318,17,2
318,17,0
318,17,0
329,15,11
329,15,0
329,14,0
329,14,0
329,14,0
331,14,2
331,14,0
332,15,1
332,15,0
332,14,0
332,14,0
337,18,5
337,18,0
337,18,0
338,19,1
338,18,0
338,18,0
338,18,0
338,18,0
338,17,0
338,17,0
338,17,0
338,17,0
339,17,1
339,17,0
339,16,0
339,16,0
339,16,0
339,16,0
340,16,1
340,16,0
340,16,0
369,37,29
369,37,0
369,36,0
369,36,0
372,32,3
372,32,0
372,31,0
372,31,0
372,31,0
372,31,0
372,30,0
377,35,5
378,36,1
378,36,0
378,35,0
378,35,0
378,34,0
378,34,0
378,34,0
378,33,0
379,34,1
379,34,0
380,35,1
381,35,1
382,36,1
382,36,0
385,39,3
385,38,0
386,39,1
386,38,0
408,59,22
409,44,1
