time (ms),latency (ms),consume (ms)
0,16,0
1,13,1
1,12,0
1,12,0
2,13,1
2,12,0
2,11,0
6,15,4
6,15,0
7,15,1
8,16,1
30,27,22
30,26,0
31,27,1
31,27,0
31,26,0
35,29,4
35,29,0
36,29,1
37,29,1
41,33,4
41,33,0
41,32,0
41,32,0
41,31,0
41,30,0
41,29,0
45,33,4
45,33,0
45,32,0
45,32,0
45,27,0
45,27,0
50,31,5
50,31,0
50,30,0
50,29,0
51,30,1
51,30,0
51,29,0
51,29,0
52,29,1
54,31,2
73,36,19
73,35,0
73,35,0
73,35,0
73,33,0
74,34,1
76,34,2
76,34,0
76,32,0
76,32,0
76,32,0
76,27,0
79,30,3
80,30,1
80,29,0
80,28,0
80,27,0
80,27,0
83,29,3
83,28,0
83,24,0
83,23,0
84,19,1
84,18,0
85,19,1
85,18,0
85,18,0
85,18,0
86,19,1
86,18,0
86,18,0
87,19,1
111,29,24
111,29,0
111,28,0
111,27,0
111,27,0
111,26,0
113,28,2
113,27,0
113,27,0
118,31,5
118,31,0
120,32,2
120,32,0
121,33,1
121,33,0
121,30,0
121,30,0
122,31,1
122,30,0
122,23,0
123,23,1
123,22,0
124,22,1
124,21,0
124,21,0
124,21,0
124,21,0
125,21,1
125,21,0
125,21,0
126,22,1
126,21,0
146,28,20
146,27,0
147,28,1
147,28,0
147,27,0
147,27,0
152,31,5
152,31,0
152,30,0
154,31,2
154,31,0
154,30,0
155,30,1
155,30,0
155,29,0
155,29,0
156,30,1
156,29,0
156,27,0
157,27,1
157,27,0
158,27,1
160,29,2
160,27,0
166,31,6
167,28,1
167,28,0
168,29,1
168,28,0
168,28,0
168,28,0
168,28,0
175,22,7
175,21,0
176,21,1
176,21,0
176,20,0
176,19,0
176,19,0
179,21,3
179,21,0
179,20,0
184,25,5
184,24,0
184,23,0
184,23,0
184,22,0
185,22,1
186,23,1
186,23,0
186,22,0
186,21,0
186,21,0
188,23,2
188,22,0
188,21,0
188,21,0
189,21,1
189,20,0
189,20,0
189,20,0
189,20,0
190,20,1
191,21,1
205,26,14
205,25,0
205,25,0
206,23,1
206,23,0
206,23,0
206,21,0
234,49,28
235,50,1
235,49,0
235,48,0
238,51,3
238,51,0
238,50,0
239,49,1
239,49,0
239,49,0
239,48,0
239,48,0
242,51,3
242,51,0
242,50,0
242,50,0
242,45,0
242,44,0
244,46,2
244,46,0
244,46,0
244,45,0
244,45,0
244,45,0
244,45,0
246,34,2
246,31,0
246,31,0
246,31,0
246,31,0
247,31,1
248,32,1
248,32,0
248,32,0
248,32,0
248,30,0
248,30,0
248,30,0
249,31,1
250,27,1
250,27,0
250,27,0
250,26,0
250,26,0
250,26,0
250,26,0
250,25,0
252,27,2
252,27,0
252,27,0
252,26,0
252,26,0
252,26,0
252,26,0
254,27,2
254,25,0
254,25,0
260,22,6
260,22,0
260,19,0
261,20,1
261,20,0
261,18,0
261,18,0
263,20,2
267,24,4
268,24,1
268,23,0
268,23,0
268,23,0
268,22,0
269,22,1
270,23,1
270,23,0
270,22,0
270,21,0
270,21,0
270,21,0
270,19,0
271,20,1
272,21,1
272,21,0
272,19,0
272,19,0
272,18,0
272,18,0
272,17,0
273,18,1
274,19,1
