time (ms),latency (ms),consume (ms)
0,6,0
7,2,7
14,2,7
20,1,6
26,1,6
34,2,8
40,1,6
47,1,7
54,2,7
60,1,6
67,2,7
73,1,6
80,1,7
90,4,10
97,1,7
103,1,6
111,1,8
118,1,7
126,2,8
133,1,7
140,1,7
147,1,7
154,1,7
161,1,7
173,1,12
180,1,7
188,2,8
195,1,7
203,1,8
211,1,8
217,0,6
224,1,7
231,1,7
238,1,7
245,1,7
252,2,7
259,2,7
265,1,6
272,1,7
279,1,7
286,1,7
294,2,8
301,2,7
307,1,6
314,1,7
323,3,9
330,2,7
339,4,9
346,1,7
353,1,7
361,1,8
368,1,7
375,2,7
382,2,7
395,3,13
399,1,4
406,3,7
410,1,4
416,1,6
422,0,6
429,1,7
438,2,9
447,2,9
456,2,9
463,1,7
470,1,7
477,1,7
484,1,7
490,1,6
497,1,7
504,2,7
511,2,7
518,1,7
525,1,7
532,1,7
540,1,8
547,1,7
556,2,9
563,2,7
571,2,8
578,1,7
586,2,8
594,3,8
604,4,10
611,1,7
618,2,7
625,1,7
632,1,7
639,2,7
646,2,7
653,1,7
660,1,7
667,1,7
675,2,8
684,2,9
691,1,7
699,2,8
706,2,7
714,2,8
720,1,6
727,1,7
734,1,7
741,1,7
748,1,7
754,1,6
761,1,7
769,1,8
776,1,7
783,1,7
791,2,8
798,1,7
810,6,12
818,2,8
826,2,8
836,2,10
844,1,8
852,2,8
860,2,8
869,3,9
877,2,8
886,2,9
893,1,7
901,2,8
908,2,7
916,1,8
924,1,8
931,1,7
937,0,6
944,1,7
950,0,6
957,1,7
963,1,6
969,0,6
976,1,7
982,1,6
988,1,6
995,1,7
1002,1,7
1008,1,6
1015,1,7
1021,1,6
1028,1,7
1034,1,6
1042,2,8
1049,2,7
1055,1,6
1063,2,8
1070,1,7
1076,1,6
1082,1,6
1089,2,7
1096,1,7
1102,1,6
1109,1,7
1115,1,6
1122,2,7
1128,1,6
1134,1,6
1144,1,10
1151,1,7
1157,1,6
1164,1,7
1170,1,6
1176,1,6
1182,1,6
1188,1,6
1195,1,7
1201,1,6
1207,1,6
1215,1,8
1222,1,7
1228,1,6
1234,1,6
1240,1,6
1246,1,6
1252,1,6
1258,1,6
1264,1,6
1270,1,6
1277,1,7
1283,0,6
1291,2,8
1298,1,7
1304,1,6
1311,1,7
1318,0,7
1326,2,8
1332,1,6
1340,1,8
1346,1,6
1354,1,8
1366,1,12
1376,1,10
1384,2,8
1391,2,7
1397,1,6
1403,0,6
1409,0,6
1415,0,6
1421,0,6
1427,1,6
1433,1,6
1439,0,6
1446,1,7
1452,1,6
1458,1,6
1464,1,6
1470,1,6
1476,1,6
1482,1,6
1488,1,6
1494,0,6
1500,0,6
1506,0,6
1512,0,6
1519,1,7
1525,1,6
1536,6,11
1541,1,5
1546,0,5
1552,1,6
1558,1,6
1566,3,8
1572,1,6
1578,1,6
1583,0,5
1589,1,6
1595,1,6
1601,1,6
1607,1,6
1612,0,5
1618,0,6
1624,1,6
1630,1,6
1636,1,6
1642,1,6
1649,1,7
1655,1,6
1661,1,6
1666,0,5
1672,1,6
1678,1,6
1686,3,8
1694,3,8
1699,1,5
1705,1,6
1711,1,6
1719,3,8
1723,1,4
1729,1,6
1737,2,8
1744,1,7
1751,1,7
1757,1,6
1764,1,7
1771,1,7
1778,2,7
1784,1,6
1791,1,7
1797,1,6
1803,1,6
1809,0,6
1815,0,6
1821,0,6
1827,0,6
1834,1,7
1840,1,6
1846,1,6
1852,1,6
1858,1,6
1864,1,6
1870,1,6
1876,1,6
1882,1,6
1889,1,7
1895,1,6
1901,1,6
1908,1,7
1914,1,6
1920,1,6
1926,1,6
1932,1,6
1939,1,7
1946,1,7
1952,1,6
1958,1,6
1964,1,6
1970,1,6
1976,1,6
1982,1,6
1988,1,6
1994,1,6
2000,1,6
2006,1,6
2012,1,6
2017,0,5
2024,1,7
2032,0,8
2038,0,6
2051,7,13
2059,3,8
2062,1,3
2067,0,5
2073,1,6
2078,1,5
2084,1,6
2090,1,6
2096,0,6
2103,1,7
2109,1,6
2115,0,6
2121,0,6
2128,1,7
2135,1,7
2141,1,6
2148,1,7
2154,1,6
2160,0,6
2166,1,6
2177,1,11
2183,0,6
2189,0,6
2195,0,6
2201,0,6
2211,4,10
2217,1,6
2223,1,6
2229,1,6
2237,3,8
2243,0,6
2249,0,6
2256,1,7
2262,1,6
2268,1,6
2274,1,6
2280,1,6
2286,1,6
2292,1,6
2298,1,6
2304,0,6
2310,0,6
2317,1,7
2323,1,6
2329,1,6
2335,1,6
2341,1,6
2347,0,6
2353,0,6
2359,0,6
2365,0,6
2371,0,6
2378,1,7
2384,1,6
2391,1,7
2397,1,6
2403,1,6
2409,1,6
2415,1,6
2421,1,6
2427,1,6
2433,1,6
2439,1,6
2445,0,6
2453,2,8
2460,2,7
2467,2,7
2473,1,6
2480,1,7
2486,1,6
2492,1,6
2498,0,6
2505,1,7
2511,1,6
2517,1,6
2523,0,6
2530,1,7
2538,1,8
2547,2,9
2560,6,13
2567,2,7
2573,1,6
2579,1,6
2585,1,6
2600,3,15
2607,1,7
2614,1,7
2620,1,6
2626,1,6
2632,1,6
2638,1,6
2644,1,6
2650,1,6
2656,1,6
2662,1,6
2668,1,6
2674,1,6
2680,1,6
2685,0,5
2691,0,6
2697,0,6
2703,0,6
2709,0,6
2715,0,6
2721,1,6
2727,1,6
2733,1,6
2739,1,6
2745,1,6
2751,1,6
2757,0,6
