time (ms),latency (ms),consume (ms)
0,7,0
14,12,14
15,13,1
15,12,0
15,12,0
16,12,1
16,12,0
16,12,0
16,11,0
16,11,0
19,14,3
23,18,4
23,17,0
23,17,0
25,18,2
25,17,0
25,17,0
26,18,1
29,20,3
30,21,1
32,23,2
33,23,1
62,41,29
62,41,0
65,44,3
65,41,0
65,40,0
67,41,2
67,38,0
67,37,0
71,41,4
81,50,10
81,50,0
81,49,0
81,49,0
84,51,3
84,50,0
85,51,1
85,50,0
86,51,1
86,51,0
86,50,0
89,52,3
90,53,1
90,53,0
93,56,3
94,56,1
94,56,0
94,56,0
94,56,0
95,56,1
96,57,1
96,57,0
96,57,0
96,55,0
96,55,0
97,55,1
98,56,1
98,56,0
98,55,0
98,55,0
101,57,3
101,54,0
101,52,0
101,51,0
103,50,2
103,49,0
103,48,0
105,50,2
105,50,0
105,49,0
106,50,1
107,51,1
113,57,6
114,53,1
114,44,0
114,42,0
114,35,0
114,34,0
115,33,1
116,33,1
118,33,2
119,32,1
119,29,0
137,46,18
137,45,0
139,47,2
140,46,1
140,45,0
140,45,0
140,41,0
140,40,0
143,43,3
147,45,4
147,45,0
147,45,0
150,48,3
150,46,0
150,46,0
151,47,1
151,47,0
151,45,0
152,46,1
152,46,0
152,45,0
153,45,1
153,45,0
153,45,0
153,43,0
156,46,3
156,46,0
156,45,0
158,47,2
158,47,0
158,47,0
161,49,3
161,48,0
164,51,3
167,54,3
167,53,0
167,52,0
167,52,0
173,57,6
177,60,4
177,60,0
178,51,1
184,56,6
189,56,5
189,56,0
191,57,2
191,37,0
199,42,8
205,39,6
205,39,0
205,39,0
205,39,0
205,37,0
205,37,0
207,39,2
207,39,0
207,32,0
215,39,8
215,39,0
216,40,1
217,39,1
219,41,2
219,41,0
219,40,0
219,38,0
220,39,1
220,39,0
220,39,0
223,41,3
223,40,0
228,45,5
228,45,0
228,44,0
228,44,0
230,45,2
231,45,1
234,47,3
238,51,4
238,51,0
239,52,1
239,51,0
260,71,21
260,70,0
266,76,6
266,76,0
266,75,0
266,74,0
266,74,0
266,74,0
266,74,0
270,78,4
270,76,0
270,76,0
270,76,0
270,75,0
271,76,1
271,75,0
274,77,3
274,76,0
274,76,0
275,75,1
275,75,0
275,74,0
275,74,0
279,77,4
279,77,0
280,77,1
280,77,0
280,77,0
280,73,0
283,75,3
283,74,0
283,74,0
284,74,1
284,74,0
284,74,0
284,74,0
285,75,1
285,65,0
285,61,0
289,62,4
290,63,1
290,63,0
291,63,1
291,60,0
291,59,0
291,59,0
292,60,1
292,57,0
292,57,0
293,58,1
293,57,0
293,57,0
293,53,0
294,54,1
294,54,0
294,54,0
295,53,1
295,53,0
295,53,0
295,53,0
296,52,1
296,52,0
297,53,1
297,53,0
297,52,0
297,51,0
297,51,0
298,52,1
298,52,0
299,51,1
299,51,0
299,51,0
299,51,0
299,46,0
299,46,0
300,47,1
305,52,5
305,51,0
305,51,0
305,51,0
305,51,0
308,54,3
310,55,2
310,55,0
310,55,0
310,55,0
310,54,0
310,54,0
316,60,6
316,60,0
317,60,1
318,61,1
318,61,0
318,61,0
319,62,1
319,60,0
319,60,0
323,63,4
324,59,1
324,59,0
324,59,0
328,63,4
329,60,1
329,60,0
330,61,1
330,60,0
330,57,0
330,54,0
330,52,0
333,54,3
333,54,0
333,54,0
334,51,1
334,51,0
334,51,0
334,50,0
336,51,2
352,67,16
354,68,2
355,69,1
355,68,0
355,68,0
355,67,0
355,67,0
355,67,0
358,68,3
359,69,1
359,68,0
360,69,1
360,68,0
360,68,0
360,67,0
360,67,0
360,66,0
363,69,3
365,70,2
365,70,0
365,69,0
365,69,0
365,69,0
368,71,3
368,70,0
368,70,0
368,70,0
368,69,0
368,68,0
369,69,1
369,69,0
369,69,0
371,64,2
371,63,0
371,62,0
371,58,0
371,58,0
371,57,0
371,55,0
374,56,3
374,53,0
374,53,0
