time (ms),latency (ms),consume (ms)
0,14,0
1,8,1
1,7,0
1,6,0
2,6,1
7,9,5
18,16,11
18,15,0
19,16,1
19,14,0
19,14,0
20,14,1
20,14,0
23,9,3
24,3,1
24,3,0
25,3,1
32,9,7
32,7,0
34,7,2
34,3,0
34,1,0
36,1,2
38,1,2
40,1,2
41,1,1
44,2,3
45,1,1
46,1,1
49,1,3
51,1,2
56,2,5
57,1,1
59,1,2
63,1,4
64,1,1
66,1,2
67,1,1
69,1,2
71,1,2
72,1,1
74,1,2
75,1,1
76,1,1
78,0,2
80,1,2
82,1,2
83,1,1
86,0,3
89,1,3
90,1,1
91,1,1
92,1,1
93,1,1
94,1,1
97,1,3
98,1,1
102,1,4
103,1,1
104,1,1
105,1,1
106,0,1
110,0,4
112,1,2
113,1,1
114,1,1
115,0,1
116,0,1
117,0,1
119,1,2
120,1,1
122,0,2
124,1,2
125,1,1
126,1,1
127,1,1
128,1,1
130,0,2
131,0,1
133,1,2
134,0,1
135,0,1
136,0,1
138,0,2
143,1,5
144,1,1
145,1,1
146,1,1
147,1,1
147,0,0
148,0,1
149,1,1
150,1,1
151,1,1
152,0,1
154,1,2
155,1,1
156,1,1
156,0,0
157,0,1
158,1,1
159,1,1
159,0,0
162,0,3
163,0,1
164,1,1
165,1,1
165,0,0
166,0,1
167,1,1
168,1,1
168,0,0
170,0,2
171,1,1
174,1,3
175,1,1
178,0,3
179,1,1
180,1,1
181,1,1
181,0,0
182,0,1
183,0,1
184,1,1
185,1,1
185,0,0
188,0,3
189,0,1
190,0,1
191,0,1
193,1,2
194,1,1
194,0,0
195,0,1
196,1,1
197,1,1
198,1,1
198,0,0
201,1,3
202,1,1
203,1,1
207,1,4
207,0,0
208,0,1
209,1,1
210,1,1
211,1,1
211,0,0
212,0,1
214,1,2
215,1,1
215,0,0
216,0,1
217,1,1
217,0,0
218,0,1
220,1,2
222,1,2
223,1,1
223,0,0
224,0,1
225,1,1
226,1,1
226,0,0
227,0,1
228,1,1
229,0,1
234,1,5
236,1,2
238,0,2
239,0,1
240,1,1
241,1,1
241,0,0
242,0,1
243,1,1
246,0,3
247,0,1
248,1,1
249,1,1
250,1,1
250,0,0
251,0,1
252,1,1
253,1,1
253,0,0
254,0,1
255,1,1
256,1,1
256,0,0
257,0,1
258,0,1
259,1,1
267,1,8
268,1,1
268,0,0
269,0,1
270,1,1
271,1,1
271,0,0
272,0,1
273,1,1
274,1,1
274,0,0
275,0,1
276,1,1
277,1,1
277,0,0
278,1,1
279,1,1
279,0,0
280,0,1
281,1,1
282,0,1
283,1,1
284,1,1
285,1,1
286,0,1
287,0,1
288,1,1
289,1,1
289,0,0
294,3,5
299,1,5
299,0,0
300,0,1
301,1,1
301,0,0
302,0,1
303,0,1
304,0,1
305,1,1
306,1,1
306,0,0
307,0,1
308,1,1
309,1,1
310,0,1
311,1,1
313,2,2
314,1,1
315,1,1
315,0,0
317,1,2
318,0,1
319,0,1
320,0,1
321,0,1
322,0,1
323,1,1
325,1,2
326,0,1
327,0,1
328,1,1
330,0,2
335,1,5
336,1,1
336,0,0
337,0,1
338,1,1
338,0,0
339,0,1
342,0,3
343,0,1
344,0,1
345,1,1
346,1,1
346,0,0
347,0,1
348,1,1
349,1,1
349,0,0
350,0,1
351,1,1
352,1,1
354,0,2
355,0,1
356,1,1
357,1,1
357,0,0
362,0,5
363,0,1
364,1,1
365,1,1
365,0,0
366,0,1
367,1,1
368,1,1
368,0,0
369,0,1
370,0,1
371,1,1
371,0,0
373,1,2
373,0,0
374,0,1
375,1,1
375,0,0
376,0,1
377,1,1
378,1,1
380,0,2
381,0,1
382,1,1
383,1,1
383,0,0
384,0,1
385,1,1
385,0,0
386,0,1
387,1,1
388,1,1
388,0,0
389,0,1
390,1,1
391,1,1
392,1,1
394,1,2
398,1,4
402,0,4
403,0,1
404,0,1
405,1,1
405,0,0
406,0,1
407,1,1
407,0,0
408,0,1
412,4,4
413,1,1
413,0,0
414,0,1
415,1,1
416,1,1
418,0,2
419,0,1
420,1,1
421,1,1
421,0,0
422,0,1
423,1,1
431,1,8
432,1,1
432,0,0
433,0,1
434,1,1
435,1,1
435,0,0
436,1,1
438,0,2
439,0,1
440,1,1
441,1,1
441,0,0
442,0,1
443,1,1
443,0,0
444,0,1
445,1,1
446,1,1
446,0,0
450,0,4
452,1,2
452,0,0
453,0,1
454,1,1
454,0,0
455,0,1
456,1,1
456,0,0
457,0,1
458,1,1
460,1,2
460,0,0
461,0,1
462,0,1
463,1,1
466,0,3
470,1,4
485,15,15
485,15,0
486,15,1
486,15,0
486,15,0
486,14,0
487,15,1
487,13,0
487,13,0
487,13,0
487,11,0
488,12,1
488,11,0
488,11,0
488,11,0
488,10,0
489,11,1
489,7,0
490,0,1
494,1,4
495,1,1
495,0,0
496,0,1
497,1,1
497,0,0
498,0,1
499,1,1
500,1,1
500,0,0
501,0,1
502,1,1
502,0,0
503,0,1
504,1,1
504,0,0
505,0,1
506,1,1
507,1,1
507,0,0
508,0,1
509,1,1
509,0,0
510,0,1
511,1,1
514,0,3
517,0,3
518,0,1
519,0,1
520,1,1
521,1,1
521,0,0
522,0,1
523,1,1
523,0,0
524,0,1
525,1,1
526,0,1
527,1,1
527,0,0
528,0,1
529,1,1
529,0,0
530,0,1
534,0,4
535,0,1
536,0,1
537,1,1
537,0,0
538,0,1
539,1,1
540,1,1
540,0,0
541,0,1
542,1,1
542,0,0
543,1,1
544,1,1
544,0,0
545,1,1
545,0,0
546,0,1
547,1,1
547,0,0
548,0,1
549,1,1
549,0,0
550,0,1
551,1,1
551,0,0
552,0,1
553,1,1
553,0,0
554,0,1
555,1,1
556,1,1
556,0,0
557,1,1
558,1,1
558,0,0
562,0,4
563,0,1
564,1,1
564,0,0
565,0,1
566,1,1
567,1,1
567,0,0
568,1,1
569,1,1
569,0,0
570,0,1
571,1,1
571,0,0
572,1,1
573,1,1
574,1,1
575,1,1
576,1,1
577,1,1
577,0,0
578,0,1
579,1,1
579,0,0
580,0,1
581,0,1
582,1,1
583,1,1
584,1,1
