time (ms),latency (ms),consume (ms)
0,11,0
5,7,5
7,6,2
10,6,3
12,7,2
13,5,1
13,3,0
15,3,2
16,2,1
17,1,1
19,1,2
21,1,2
23,1,2
27,3,4
29,1,2
31,1,2
32,0,1
35,0,3
38,1,3
42,2,4
43,0,1
45,0,2
47,0,2
49,0,2
52,1,3
54,0,2
57,1,3
59,1,2
61,0,2
65,1,4
67,1,2
69,1,2
72,1,3
74,1,2
76,1,2
78,1,2
80,0,2
82,0,2
84,0,2
87,1,3
89,1,2
91,1,2
93,1,2
95,1,2
97,1,2
100,1,3
102,1,2
105,2,3
107,1,2
109,1,2
111,1,2
113,1,2
115,0,2
117,0,2
119,0,2
121,0,2
123,0,2
126,1,3
128,1,2
130,0,2
133,1,3
135,1,2
138,1,3
140,1,2
142,0,2
144,0,2
146,0,2
148,0,2
150,0,2
152,0,2
155,1,3
157,1,2
159,1,2
161,1,2
163,1,2
165,1,2
167,1,2
169,0,2
172,1,3
175,1,3
177,1,2
179,1,2
182,1,3
184,0,2
186,0,2
188,0,2
190,0,2
192,0,2
194,0,2
196,0,2
198,0,2
200,1,2
202,1,2
204,0,2
207,1,3
210,2,3
212,1,2
214,1,2
216,1,2
218,0,2
221,1,3
223,1,2
225,1,2
227,0,2
229,0,2
231,0,2
233,0,2
235,0,2
237,0,2
239,0,2
241,0,2
245,2,4
247,1,2
249,1,2
251,1,2
254,1,3
259,1,5
261,1,2
263,1,2
265,1,2
268,1,3
270,1,2
272,1,2
274,0,2
277,1,3
279,1,2
282,2,3
284,1,2
286,1,2
288,0,2
290,1,2
292,1,2
295,1,3
298,1,3
300,1,2
302,0,2
305,1,3
307,1,2
309,0,2
312,1,3
314,1,2
316,0,2
319,1,3
323,2,4
326,1,3
329,1,3
332,2,3
335,1,3
338,1,3
340,1,2
343,1,3
347,1,4
349,1,2
352,1,3
356,1,4
358,1,2
361,1,3
365,1,4
370,1,5
372,0,2
375,1,3
377,1,2
380,1,3
382,1,2
384,1,2
386,1,2
388,0,2
391,1,3
393,1,2
396,1,3
399,1,3
400,0,1
402,0,2
404,0,2
406,0,2
408,0,2
410,0,2
412,0,2
414,0,2
416,0,2
418,0,2
421,1,3
423,0,2
425,0,2
428,1,3
430,1,2
433,2,3
435,0,2
438,1,3
440,1,2
442,0,2
446,0,4
448,0,2
451,1,3
453,1,2
455,1,2
457,0,2
459,0,2
461,0,2
463,0,2
465,0,2
467,1,2
469,1,2
471,1,2
473,1,2
475,1,2
477,1,2
478,0,1
480,0,2
482,0,2
484,0,2
486,0,2
488,1,2
490,1,2
492,1,2
494,1,2
496,1,2
506,9,10
507,5,1
507,4,0
508,3,1
512,6,4
516,8,4
516,6,0
517,6,1
518,5,1
518,3,0
519,2,1
519,0,0
521,1,2
522,0,1
524,1,2
525,0,1
527,1,2
529,1,2
532,2,3
534,1,2
536,1,2
537,0,1
539,0,2
541,1,2
543,1,2
545,1,2
548,2,3
549,1,1
551,1,2
552,0,1
557,4,5
561,6,4
562,6,1
562,4,0
563,3,1
563,2,0
564,1,1
566,2,2
567,1,1
568,1,1
569,0,1
571,1,2
573,1,2
574,0,1
576,1,2
577,0,1
579,0,2
581,1,2
582,0,1
584,1,2
586,1,2
588,1,2
590,1,2
592,1,2
594,1,2
595,0,1
598,1,3
599,0,1
601,0,2
603,0,2
605,1,2
607,1,2
609,1,2
611,1,2
613,1,2
614,0,1
616,0,2
618,0,2
620,0,2
622,1,2
624,1,2
626,1,2
628,1,2
630,1,2
631,0,1
633,0,2
635,0,2
637,0,2
639,0,2
641,0,2
643,1,2
645,1,2
650,1,5
654,3,4
656,1,2
658,1,2
659,0,1
661,0,2
663,0,2
665,1,2
667,1,2
669,1,2
671,1,2
672,0,1
674,0,2
676,0,2
682,4,6
684,0,2
686,0,2
688,0,2
690,1,2
692,1,2
695,0,3
697,0,2
699,0,2
701,0,2
703,0,2
705,1,2
710,0,5
712,0,2
714,0,2
717,2,3
719,1,2
720,0,1
722,0,2
724,0,2
726,0,2
728,0,2
730,0,2
732,0,2
734,0,2
736,1,2
738,1,2
740,1,2
742,1,2
744,1,2
745,0,1
747,0,2
749,0,2
751,0,2
753,1,2
755,1,2
757,1,2
758,0,1
760,0,2
762,0,2
764,0,2
766,0,2
768,1,2
770,1,2
772,1,2
774,1,2
776,1,2
778,1,2
780,1,2
781,0,1
783,0,2
785,0,2
787,0,2
789,1,2
791,1,2
793,1,2
794,0,1
797,1,3
799,1,2
801,0,2
803,1,2
806,1,3
807,0,1
810,1,3
815,1,5
823,6,8
825,0,2
827,0,2
829,0,2
831,0,2
834,2,3
837,2,3
838,0,1
840,0,2
842,0,2
844,1,2
846,1,2
848,1,2
849,0,1
851,0,2
853,0,2
855,1,2
857,1,2
859,1,2
860,0,1
862,0,2
864,0,2
866,1,2
868,1,2
870,1,2
871,0,1
873,0,2
