time (ms),latency (ms),consume (ms)
0,17,0
4,16,4
6,17,2
9,18,3
12,19,3
14,19,2
16,18,2
18,19,2
19,18,1
21,18,2
23,18,2
25,18,2
27,19,2
28,18,1
30,19,2
31,18,1
33,19,2
35,19,2
36,18,1
38,18,2
40,19,2
42,19,2
44,19,2
45,19,1
48,20,3
49,20,1
51,21,2
53,21,2
54,21,1
56,21,2
58,21,2
60,22,2
61,21,1
63,21,2
65,22,2
66,21,1
68,22,2
69,21,1
71,22,2
73,22,2
74,22,1
76,22,2
77,21,1
79,22,2
80,21,1
82,21,2
84,21,2
85,20,1
86,18,1
87,18,1
89,17,2
91,17,2
92,16,1
94,17,2
95,16,1
97,16,2
98,15,1
99,15,1
101,15,2
102,15,1
103,14,1
105,14,2
106,14,1
108,14,2
109,13,1
110,13,1
112,13,2
113,12,1
114,11,1
116,11,2
117,10,1
118,9,1
120,9,2
121,9,1
123,9,2
124,9,1
126,8,2
128,8,2
129,8,1
131,8,2
133,9,2
134,8,1
135,7,1
137,7,2
139,7,2
140,7,1
141,6,1
143,6,2
145,7,2
147,8,2
148,7,1
150,8,2
152,8,2
153,8,1
154,7,1
156,7,2
158,8,2
159,7,1
161,8,2
163,8,2
164,7,1
165,7,1
167,7,2
168,6,1
169,5,1
170,5,1
172,5,2
173,5,1
175,6,2
176,5,1
177,4,1
179,4,2
180,4,1
182,4,2
183,3,1
185,3,2
186,3,1
188,3,2
189,3,1
191,3,2
192,3,1
194,3,2
196,4,2
197,2,1
199,3,2
200,2,1
202,3,2
203,2,1
205,3,2
206,2,1
207,2,1
209,2,2
210,2,1
211,1,1
213,2,2
214,1,1
215,1,1
217,1,2
218,1,1
220,1,2
221,1,1
223,1,2
224,1,1
226,1,2
227,1,1
229,1,2
230,1,1
232,1,2
233,1,1
235,1,2
237,2,2
238,1,1
240,2,2
241,1,1
243,2,2
244,1,1
246,2,2
248,2,2
249,2,1
250,1,1
252,2,2
253,1,1
255,1,2
257,1,2
260,2,3
262,2,2
264,2,2
265,1,1
267,2,2
268,1,1
271,2,3
273,1,2
275,1,2
277,1,2
279,1,2
282,2,3
284,1,2
286,1,2
288,1,2
290,1,2
293,2,3
294,1,1
296,1,2
298,1,2
300,1,2
302,1,2
304,1,2
307,1,3
310,2,3
311,1,1
313,2,2
314,1,1
316,1,2
318,2,2
321,3,3
322,3,1
324,3,2
325,3,1
327,4,2
329,4,2
330,3,1
331,3,1
332,3,1
333,1,1
335,1,2
336,1,1
338,1,2
339,1,1
341,1,2
343,2,2
344,1,1
346,2,2
347,1,1
349,2,2
350,1,1
363,1,13
365,2,2
380,15,15
382,16,2
383,15,1
385,16,2
386,16,1
388,16,2
389,14,1
390,13,1
392,14,2
393,13,1
394,13,1
396,13,2
397,12,1
399,13,2
400,13,1
401,12,1
402,12,1
404,12,2
405,12,1
406,12,1
408,12,2
409,12,1
410,11,1
411,10,1
413,11,2
414,10,1
415,8,1
416,6,1
418,7,2
419,7,1
420,6,1
422,7,2
423,6,1
425,7,2
426,6,1
427,5,1
429,6,2
430,5,1
432,6,2
433,5,1
434,5,1
435,4,1
437,5,2
438,5,1
439,5,1
441,5,2
442,5,1
444,5,2
445,4,1
447,5,2
448,4,1
450,5,2
452,5,2
453,5,1
454,4,1
456,4,2
457,4,1
458,4,1
459,3,1
461,4,2
462,3,1
464,4,2
465,4,1
466,3,1
468,4,2
469,3,1
470,2,1
472,3,2
473,3,1
474,2,1
475,2,1
477,3,2
478,2,1
479,2,1
480,1,1
482,2,2
483,1,1
485,2,2
486,1,1
490,3,4
491,2,1
493,3,2
494,3,1
495,2,1
497,3,2
498,2,1
499,2,1
501,3,2
502,2,1
504,3,2
505,3,1
507,3,2
509,4,2
510,3,1
512,4,2
513,3,1
514,3,1
516,3,2
517,3,1
518,2,1
521,4,3
522,4,1
526,6,4
528,6,2
530,7,2
532,7,2
535,9,3
537,9,2
543,14,6
547,16,4
549,16,2
550,15,1
552,16,2
553,15,1
554,15,1
556,15,2
557,15,1
558,14,1
560,15,2
561,14,1
562,14,1
564,14,2
565,14,1
566,13,1
568,14,2
569,13,1
570,13,1
572,14,2
573,13,1
574,13,1
576,14,2
577,13,1
578,13,1
579,13,1
580,12,1
581,12,1
583,13,2
584,12,1
585,12,1
586,12,1
588,13,2
589,12,1
590,12,1
591,12,1
593,12,2
594,12,1
595,12,1
596,11,1
597,11,1
599,11,2
600,11,1
601,10,1
603,11,2
604,11,1
606,11,2
607,11,1
608,11,1
609,10,1
611,11,2
612,11,1
614,11,2
615,11,1
617,11,2
618,11,1
619,10,1
621,11,2
622,10,1
624,11,2
625,10,1
626,10,1
628,10,2
629,10,1
630,9,1
632,10,2
