time (ms),latency (ms),consume (ms)
0,47,0
2,35,2
3,25,1
3,14,0
3,2,0
14,3,11
24,2,10
34,2,10
43,1,9
53,1,10
63,1,10
75,3,12
84,2,9
95,2,11
106,2,11
116,1,10
126,1,10
137,1,11
149,2,12
159,2,10
169,2,10
178,1,9
191,3,13
200,2,9
212,3,12
241,20,29
241,10,0
244,2,3
254,2,10
264,2,10
278,4,14
286,1,8
298,2,12
308,2,10
319,3,11
328,1,9
338,1,10
348,1,10
359,1,11
370,2,11
382,3,12
391,1,9
402,2,11
411,1,9
422,1,11
433,2,11
444,2,11
455,2,11
465,2,10
474,1,9
484,1,10
495,1,11
506,2,11
519,3,13
529,2,10
539,2,10
549,2,10
559,2,10
568,1,9
578,1,10
588,1,10
600,2,12
613,5,13
622,2,9
634,4,12
644,2,10
655,2,11
666,2,11
676,2,10
686,2,10
695,1,9
705,1,10
716,1,11
727,1,11
738,1,11
749,2,11
760,2,11
770,2,10
779,1,9
789,1,10
799,1,10
812,3,13
822,1,10
833,1,11
844,2,11
855,2,11
866,2,11
877,2,11
888,2,11
900,4,12
911,2,11
922,2,11
933,2,11
945,4,12
953,2,8
965,3,12
977,3,12
987,2,10
996,1,9
1006,1,10
1017,1,11
1028,2,11
1039,2,11
1049,2,10
1058,1,9
1068,1,10
1079,1,11
1090,2,11
1101,2,11
1112,2,11
1122,2,10
1131,1,9
1141,1,10
1151,1,10
1163,2,12
1173,1,10
1183,1,10
1194,1,11
1205,2,11
1216,2,11
1227,2,11
1238,3,11
1247,2,9
1257,2,10
1268,3,11
1279,2,11
1289,2,10
1300,3,11
1311,2,11
1325,6,14
1335,3,10
1350,7,15
1358,1,8
1369,1,11
1380,1,11
1391,1,11
1402,2,11
1413,2,11
1423,2,10
1432,1,9
1442,1,10
1453,1,11
1464,2,11
1475,2,11
1485,2,10
1494,1,9
1504,1,10
1515,1,11
1526,2,11
1537,2,11
1547,2,10
1556,1,9
1566,1,10
1577,1,11
1588,2,11
1599,2,11
1611,3,12
1620,2,9
1632,3,12
1643,2,11
1653,1,10
1664,2,11
1674,1,10
1685,2,11
1695,1,10
1706,2,11
1716,1,10
1727,2,11
1736,1,9
1747,2,11
1757,1,10
1768,1,11
1779,2,11
1790,2,11
1800,2,10
1810,2,10
1819,1,9
1829,1,10
1840,1,11
1851,2,11
1862,2,11
1872,2,10
1881,1,9
1891,1,10
1902,1,11
1913,2,11
1924,2,11
1934,2,10
1945,2,11
1954,1,9
1964,1,10
1974,1,10
1985,1,11
2000,6,15
2010,2,10
2020,2,10
2030,2,10
2039,1,9
2049,1,10
2060,1,11
2071,1,11
2082,2,11
2093,2,11
2102,1,9
2112,1,10
2123,1,11
2134,2,11
2145,2,11
2155,2,10
2164,1,9
2175,1,11
2186,1,11
2197,2,11
2208,2,11
2219,2,11
2229,2,10
2238,1,9
2249,2,11
2259,2,10
2270,2,11
2281,2,11
2290,1,9
2300,1,10
2311,1,11
2322,2,11
2333,2,11
2344,2,11
2354,2,10
2363,1,9
2373,1,10
2384,1,11
2395,2,11
2406,2,11
2417,2,11
2426,1,9
2437,1,11
2448,2,11
2459,2,11
2468,1,9
2478,1,10
2489,1,11
2499,1,10
2510,1,11
2520,1,10
2531,2,11
2541,1,10
2551,1,10
2562,1,11
2572,1,10
2582,1,10
2592,1,10
2603,1,11
2613,1,10
2624,2,11
2634,1,10
2645,1,11
2656,2,11
2665,1,9
2676,1,11
2687,2,11
2698,2,11
2709,2,11
2720,2,11
2731,2,11
2741,2,10
2750,1,9
2760,1,10
2771,1,11
2782,2,11
2793,2,11
2802,1,9
2812,1,10
2823,1,11
2834,2,11
2845,2,11
2854,1,9
2864,1,10
2875,1,11
2886,2,11
2897,2,11
2907,2,10
2916,1,9
2927,1,11
2938,1,11
2949,2,11
2960,2,11
2969,1,9
2979,1,10
2990,1,11
3001,2,11
3012,2,11
3022,2,10
3031,1,9
3041,1,10
3052,1,11
3063,2,11
3074,2,11
3085,2,11
3094,1,9
3104,1,10
3115,1,11
3126,2,11
3137,2,11
3148,2,11
3157,1,9
3167,1,10
3178,1,11
3189,2,11
3200,2,11
3210,2,10
3219,1,9
3229,1,10
3240,1,11
3251,2,11
3262,2,11
3272,2,10
3281,1,9
3292,1,11
3303,2,11
3314,2,11
3325,3,11
3334,2,9
3343,1,9
3354,1,11
3365,1,11
3376,2,11
3387,2,11
3398,2,11
3408,1,10
3419,1,11
3430,2,11
3441,2,11
3452,2,11
3463,2,11
3473,2,10
3483,2,10
3492,1,9
3502,1,10
3513,1,11
3524,2,11
3535,2,11
3544,1,9
3554,1,10
3565,1,11
3576,2,11
3587,2,11
3596,1,9
3606,1,10
3617,1,11
3628,2,11
3639,2,11
3649,2,10
3658,1,9
3670,2,12
3680,2,10
3689,1,9
3699,1,10
3710,1,11
3721,2,11
3732,2,11
3743,2,11
3753,2,10
3762,1,9
3772,1,10
3782,1,10
3793,1,11
3804,2,11
3815,2,11
3824,1,9
3834,1,10
3845,1,11
3856,2,11
3867,2,11
3876,1,9
3886,1,10
3897,1,11
3908,2,11
3919,2,11
3930,2,11
3941,2,11
3950,1,9
3960,1,10
3971,1,11
3982,2,11
3993,2,11
4005,3,12
4014,2,9
4025,2,11
4035,2,10
4045,2,10
4056,2,11
4067,3,11
4077,2,10
4109,22,32
4114,1,5
4125,2,11
4134,1,9
4145,2,11
4154,1,9
4165,2,11
4174,1,9
4185,2,11
4194,1,9
4205,2,11
4214,1,9
4225,2,11
4234,1,9
4245,1,11
4256,2,11
4267,2,11
4276,1,9
4286,1,10
4297,1,11
4308,2,11
4319,2,11
4328,1,9
4338,1,10
4349,1,11
4360,2,11
4371,2,11
4381,2,10
4392,2,11
4401,1,9
4411,1,10
4422,1,11
4433,2,11
4444,2,11
4453,1,9
4463,1,10
4474,1,11
4485,2,11
4496,2,11
4505,1,9
4515,1,10
4526,1,11
4537,2,11
4548,2,11
4558,2,10
4567,1,9
4578,1,11
4589,2,11
4600,2,11
4609,1,9
4619,1,10
4630,1,11
4641,2,11
4652,2,11
4661,1,9
4671,1,10
4682,1,11
4693,2,11
4704,2,11
4713,1,9
4723,1,10
4734,1,11
4745,2,11
4756,2,11
4766,2,10
4775,1,9
4785,1,10
4796,1,11
4807,2,11
4818,2,11
4828,2,10
4837,1,9
4847,1,10
4858,1,11
4869,2,11
4880,2,11
4890,2,10
4899,1,9
4909,1,10
4920,1,11
4931,2,11
4942,2,11
4952,2,10
4961,1,9
4971,1,10
4982,1,11
4993,2,11
5004,2,11
5014,2,10
5023,1,9
5033,1,10
5044,1,11
5055,2,11
5066,2,11
5075,1,9
5086,2,11
5095,1,9
5105,1,10
5116,1,11
5127,2,11
5138,2,11
5149,2,11
5158,1,9
5169,1,11
5179,1,10
5190,2,11
5201,2,11
5211,2,10
5222,2,11
5233,2,11
5259,15,26
5259,5,0
5266,1,7
5277,1,11
5288,2,11
5299,2,11
5310,2,11
5321,2,11
5331,2,10
5340,1,9
5350,1,10
5362,3,12
5370,1,8
5381,1,11
5392,2,11
5403,2,11
5416,4,13
5425,2,9
5435,2,10
5444,1,9
5455,1,11
5466,2,11
5477,2,11
5487,2,10
5496,1,9
5507,1,11
5518,2,11
5529,2,11
5540,2,11
5549,1,9
5560,2,11
5570,2,10
5581,2,11
5591,2,10
5600,1,9
5610,1,10
5621,1,11
5632,2,11
5643,2,11
5652,1,9
5662,1,10
5673,1,11
5683,1,10
5693,1,10
5704,0,11
5714,0,10
5725,0,11
5736,0,11
5747,1,11
5757,1,10
5767,1,10
5776,0,9
5786,0,10
5797,0,11
5808,0,11
5819,1,11
5830,1,11
5842,2,12
5851,0,9
5861,0,10
5872,0,11
5883,0,11
5894,1,11
5905,1,11
5916,1,11
5927,0,11
5939,1,12
5950,2,11
5961,1,11
5972,2,11
5983,2,11
5992,1,9
6002,1,10
6013,1,11
6024,2,11
6035,2,11
6046,2,11
6055,1,9
6066,1,11
6077,2,11
6088,2,11
6099,2,11
6108,1,9
6118,1,10
6129,1,11
6140,1,11
6151,1,11
6162,2,11
6173,2,11
6183,2,10
6192,1,9
6203,1,11
6214,2,11
6225,2,11
6234,1,9
6244,1,10
6255,1,11
6266,1,11
6277,2,11
6288,2,11
6297,1,9
6307,1,10
6318,1,11
6329,2,11
6340,2,11
6351,2,11
6360,1,9
6370,1,10
6381,1,11
6392,2,11
6403,2,11
6414,2,11
6423,1,9
6434,1,11
6445,2,11
6456,2,11
6467,2,11
6476,1,9
6486,1,10
6497,1,11
6508,2,11
6519,2,11
6530,2,11
6539,1,9
