time (ms),latency (ms),consume (ms)
0,7,0
40,38,40
51,49,11
52,49,1
53,50,1
54,50,1
55,51,1
56,52,1
56,51,0
58,53,2
60,55,2
66,61,6
67,62,1
69,63,2
71,64,2
74,66,3
75,67,1
79,71,4
80,72,1
84,75,4
89,79,5
96,86,7
98,88,2
100,90,2
101,90,1
103,91,2
105,93,2
111,98,6
112,98,1
114,100,2
116,101,2
118,103,2
120,105,2
121,106,1
123,107,2
126,110,3
128,112,2
129,113,1
131,114,2
133,115,2
134,116,1
136,117,2
137,117,1
141,121,4
142,122,1
143,123,1
144,123,1
146,125,2
147,126,1
149,128,2
150,129,1
151,129,1
153,131,2
155,133,2
157,133,2
158,134,1
160,136,2
163,138,3
164,139,1
178,153,14
182,156,4
184,158,2
186,156,2
188,157,2
190,158,2
192,158,2
195,159,3
196,160,1
201,165,5
204,159,3
205,160,1
207,161,2
217,171,10
224,178,7
225,178,1
227,179,2
229,180,2
231,174,2
233,174,2
235,174,2
237,175,2
243,180,6
245,180,2
246,177,1
247,177,1
251,180,4
252,179,1
254,179,2
255,179,1
258,181,3
259,176,1
262,177,3
265,178,3
268,181,3
269,181,1
271,181,2
273,182,2
275,183,2
277,184,2
278,184,1
280,185,2
282,186,2
284,187,2
285,186,1
287,187,2
289,187,2
291,188,2
292,188,1
294,189,2
296,188,2
298,190,2
299,190,1
301,191,2
303,192,2
305,193,2
306,191,1
308,193,2
311,194,3
317,198,6
319,199,2
320,198,1
323,200,3
325,201,2
340,215,15
344,217,4
347,199,3
351,199,4
378,224,27
380,224,2
385,227,5
387,220,2
398,226,11
410,228,12
412,229,2
414,229,2
416,230,2
417,230,1
419,230,2
420,230,1
422,231,2
424,232,2
463,270,39
465,269,2
468,271,3
469,271,1
471,273,2
473,274,2
474,273,1
477,275,3
478,275,1
479,274,1
481,275,2
483,275,2
484,274,1
486,276,2
487,276,1
489,277,2
490,277,1
492,278,2
493,278,1
495,279,2
496,279,1
498,280,2
500,280,2
501,280,1
502,281,1
504,282,2
506,283,2
507,282,1
508,282,1
510,282,2
511,282,1
513,283,2
514,283,1
515,283,1
516,282,1
518,282,2
520,284,2
522,284,2
523,284,1
525,285,2
525,284,0
526,284,1
528,285,2
529,282,1
531,283,2
532,282,1
533,282,1
534,281,1
535,280,1
537,281,2
539,282,2
540,282,1
541,278,1
542,278,1
544,277,2
545,276,1
546,275,1
547,275,1
548,274,1
549,274,1
551,275,2
552,274,1
553,274,1
554,273,1
556,274,2
557,274,1
558,273,1
560,274,2
561,274,1
563,275,2
564,274,1
564,272,0
