time (ms),latency (ms),consume (ms)
0,15,0
7,13,7
13,18,6
18,21,5
19,21,1
20,21,1
21,18,1
22,19,1
23,19,1
24,19,1
25,18,1
26,17,1
27,17,1
32,22,5
33,22,1
34,23,1
34,22,0
35,21,1
36,22,1
37,21,1
37,21,0
38,21,1
39,22,1
42,1,3
44,1,2
46,1,2
48,1,2
49,1,1
52,1,3
53,1,1
57,1,4
59,1,2
61,1,2
63,1,2
66,1,3
67,1,1
70,2,3
74,1,4
76,1,2
78,1,2
80,1,2
81,1,1
82,1,1
83,1,1
84,0,1
87,2,3
90,1,3
94,4,4
96,1,2
103,2,7
106,1,3
107,1,1
108,0,1
109,0,1
111,1,2
112,1,1
115,3,3
117,2,2
118,0,1
120,1,2
122,1,2
123,0,1
126,1,3
129,1,3
131,1,2
132,1,1
133,1,1
138,1,5
139,1,1
140,1,1
141,0,1
143,1,2
144,1,1
147,1,3
148,1,1
149,1,1
150,1,1
151,1,1
152,1,1
155,3,3
156,1,1
157,1,1
161,1,4
164,1,3
165,1,1
166,1,1
167,1,1
169,0,2
171,1,2
173,0,2
175,1,2
176,1,1
177,1,1
181,1,4
182,0,1
183,0,1
185,1,2
190,1,5
191,1,1
192,0,1
193,0,1
195,1,2
196,1,1
197,1,1
198,1,1
199,1,1
201,0,2
203,1,2
204,1,1
205,1,1
206,1,1
207,1,1
213,4,6
214,5,1
215,5,1
216,5,1
216,4,0
221,9,5
226,1,5
230,1,4
231,1,1
232,1,1
233,0,1
234,0,1
235,0,1
237,1,2
238,1,1
242,1,4
246,1,4
247,1,1
248,0,1
249,0,1
250,0,1
252,1,2
253,1,1
254,1,1
257,1,3
261,1,4
263,1,2
264,1,1
265,1,1
266,1,1
267,1,1
268,1,1
269,1,1
274,1,5
275,1,1
276,1,1
280,1,4
282,1,2
283,1,1
284,1,1
285,1,1
286,1,1
287,1,1
288,1,1
289,1,1
290,1,1
291,1,1
292,1,1
298,1,6
299,1,1
300,0,1
301,0,1
302,0,1
303,0,1
305,1,2
306,1,1
308,2,2
311,1,3
312,1,1
313,0,1
314,0,1
315,0,1
316,0,1
322,1,6
326,1,4
327,1,1
328,1,1
329,1,1
331,1,2
332,0,1
333,0,1
335,1,2
336,1,1
337,0,1
338,0,1
342,1,4
343,0,1
344,0,1
345,0,1
350,1,5
351,1,1
352,0,1
353,0,1
358,1,5
359,1,1
360,1,1
361,0,1
363,1,2
364,1,1
365,1,1
366,1,1
367,1,1
369,0,2
371,1,2
372,1,1
373,1,1
374,1,1
375,1,1
382,5,7
383,1,1
384,0,1
385,0,1
386,0,1
387,0,1
389,1,2
392,1,3
394,1,2
395,1,1
396,1,1
397,1,1
404,5,7
405,1,1
406,1,1
407,1,1
408,1,1
409,1,1
411,0,2
413,1,2
414,1,1
417,1,3
418,1,1
422,1,4
423,1,1
424,1,1
426,2,2
428,1,2
429,1,1
430,0,1
431,0,1
432,0,1
435,2,3
437,2,2
442,1,5
443,1,1
444,0,1
445,0,1
447,1,2
448,1,1
450,1,2
454,1,4
455,1,1
458,1,3
459,1,1
461,1,2
462,1,1
466,1,4
470,1,4
471,1,1
472,1,1
473,1,1
474,1,1
475,1,1
486,11,11
487,11,1
487,11,0
488,11,1
489,4,1
496,1,7
497,0,1
498,0,1
499,0,1
500,0,1
501,0,1
502,0,1
503,0,1
504,0,1
505,0,1
507,1,2
509,1,2
511,1,2
513,2,2
515,1,2
516,0,1
518,1,2
522,1,4
523,1,1
524,1,1
525,1,1
526,1,1
527,1,1
528,1,1
529,1,1
530,1,1
531,1,1
532,1,1
533,1,1
534,1,1
535,1,1
537,2,2
540,1,3
541,0,1
542,0,1
546,1,4
547,1,1
548,1,1
549,1,1
550,1,1
556,1,6
557,1,1
558,1,1
559,1,1
560,1,1
561,1,1
562,1,1
565,0,3
567,1,2
568,1,1
574,1,6
578,1,4
579,1,1
580,1,1
581,1,1
582,1,1
585,3,3
594,1,9
595,1,1
600,5,5
602,1,2
606,1,4
607,0,1
608,0,1
609,0,1
610,0,1
611,0,1
612,0,1
613,1,1
614,1,1
615,1,1
616,1,1
617,1,1
618,1,1
619,1,1
620,1,1
621,1,1
622,1,1
622,0,0
623,0,1
625,0,2
630,1,5
631,1,1
632,1,1
633,1,1
635,0,2
636,0,1
637,0,1
638,0,1
639,1,1
640,1,1
641,1,1
642,1,1
644,0,2
646,1,2
647,1,1
648,1,1
649,1,1
650,1,1
654,1,4
655,1,1
656,1,1
657,0,1
658,0,1
659,0,1
660,1,1
661,1,1
662,0,1
664,1,2
665,1,1
666,1,1
667,1,1
669,0,2
670,1,1
672,2,2
673,1,1
673,0,0
674,0,1
675,1,1
677,0,2
678,0,1
679,1,1
679,0,0
680,0,1
682,2,2
683,0,1
685,0,2
686,1,1
687,1,1
687,0,0
688,1,1
689,1,1
689,0,0
690,1,1
691,1,1
693,0,2
696,0,3
697,0,1
698,0,1
699,1,1
699,0,0
700,0,1
701,1,1
701,0,0
702,0,1
703,1,1
703,0,0
704,0,1
705,1,1
705,0,0
706,1,1
707,1,1
707,0,0
709,0,2
710,1,1
712,1,2
713,1,1
713,0,0
714,0,1
715,1,1
715,0,0
716,0,1
717,1,1
717,0,0
718,0,1
719,1,1
721,1,2
721,0,0
722,0,1
723,1,1
723,0,0
724,0,1
725,1,1
725,0,0
726,0,1
727,1,1
727,0,0
728,0,1
729,1,1
729,0,0
730,0,1
731,1,1
731,0,0
733,1,2
734,1,1
734,0,0
735,1,1
735,0,0
736,0,1
737,1,1
737,0,0
741,0,4
742,0,1
743,1,1
743,0,0
744,0,1
745,1,1
745,0,0
