time (ms),latency (ms),consume (ms)
0,9,0
36,40,36
36,34,0
39,36,3
39,34,0
39,33,0
39,31,0
40,31,1
40,29,0
40,28,0
46,32,6
52,37,6
53,37,1
53,36,0
53,34,0
53,31,0
54,31,1
54,29,0
58,32,4
59,31,1
60,31,1
61,30,1
86,43,25
86,40,0
88,39,2
88,34,0
88,33,0
93,37,5
93,35,0
93,33,0
102,41,9
106,43,4
106,42,0
106,40,0
111,44,5
111,43,0
111,42,0
112,42,1
115,43,3
115,42,0
115,40,0
115,38,0
117,38,2
119,39,2
121,32,2
121,27,0
122,24,1
123,24,1
123,23,0
124,21,1
124,19,0
126,20,2
131,23,5
136,22,5
136,17,0
137,16,1
138,14,1
139,13,1
139,12,0
151,22,12
153,19,2
156,19,3
160,13,4
161,8,1
161,6,0
164,6,3
174,10,10
176,10,2
182,14,6
185,12,3
187,11,2
189,11,2
189,9,0
189,8,0
191,8,2
192,5,1
194,4,2
197,2,3
199,2,2
202,3,3
204,3,2
212,8,8
213,5,1
213,3,0
254,42,41
255,41,1
256,40,1
256,39,0
257,39,1
260,41,3
260,38,0
260,36,0
261,35,1
264,37,3
268,39,4
269,39,1
269,37,0
270,37,1
270,36,0
270,34,0
271,33,1
271,32,0
271,31,0
271,29,0
272,29,1
274,29,2
274,28,0
274,26,0
293,44,19
294,37,1
294,30,0
296,29,2
297,29,1
297,27,0
297,26,0
298,25,1
298,24,0
298,23,0
303,26,5
303,25,0
307,27,4
307,26,0
307,24,0
314,30,7
316,31,2
318,12,2
319,8,1
354,41,35
355,36,1
356,36,1
356,25,0
362,28,6
368,29,6
368,27,0
368,26,0
368,24,0
369,24,1
369,22,0
369,21,0
370,21,1
394,35,24
394,33,0
396,34,2
396,32,0
397,32,1
397,31,0
397,30,0
400,32,3
401,32,1
401,31,0
401,30,0
401,28,0
406,32,5
406,31,0
407,31,1
407,30,0
423,44,16
424,44,1
424,42,0
425,42,1
426,41,1
426,40,0
426,39,0
427,39,1
436,42,9
436,33,0
436,31,0
436,29,0
436,26,0
439,28,3
439,26,0
442,28,3
442,27,0
442,25,0
446,28,4
446,26,0
446,25,0
446,24,0
447,24,1
447,23,0
447,22,0
452,25,5
452,24,0
452,23,0
452,19,0
453,18,1
478,41,25
478,39,0
480,39,2
480,38,0
480,34,0
484,37,4
484,35,0
484,34,0
484,33,0
485,33,1
487,34,2
488,34,1
488,33,0
489,32,1
489,31,0
489,29,0
489,28,0
494,32,5
495,32,1
495,31,0
495,29,0
495,28,0
495,26,0
496,26,1
496,24,0
496,23,0
517,39,21
518,33,1
520,32,2
520,31,0
520,29,0
520,27,0
520,25,0
523,26,3
524,26,1
524,25,0
524,24,0
524,23,0
524,21,0
526,22,2
529,23,3
529,22,0
529,20,0
529,19,0
530,18,1
532,11,2
535,8,3
570,40,35
570,38,0
572,39,2
573,38,1
573,37,0
573,36,0
573,35,0
576,37,3
576,36,0
576,35,0
578,36,2
578,34,0
578,33,0
578,32,0
578,31,0
578,30,0
581,31,3
581,30,0
582,29,1
582,28,0
582,26,0
582,25,0
586,27,4
587,27,1
587,25,0
587,24,0
587,22,0
610,40,23
610,39,0
615,39,5
616,34,1
616,30,0
616,29,0
616,28,0
616,26,0
616,24,0
616,22,0
621,26,5
621,24,0
621,23,0
622,23,1
622,21,0
622,20,0
626,22,4
626,21,0
626,7,0
663,41,37
663,38,0
666,40,3
666,38,0
666,37,0
666,35,0
666,34,0
