time (ms),latency (ms),consume (ms)
0,13,0
0,10,0
0,6,0
1,6,1
1,6,0
1,6,0
1,3,0
1,2,0
6,6,5
6,6,0
8,7,2
8,6,0
8,5,0
8,5,0
9,5,1
9,4,0
9,4,0
9,3,0
9,2,0
10,2,1
11,3,1
14,5,3
14,4,0
14,4,0
14,3,0
14,2,0
14,2,0
15,2,1
15,1,0
16,2,1
16,1,0
17,1,1
17,1,0
19,2,2
19,2,0
20,2,1
21,2,1
22,2,1
22,1,0
23,1,1
24,2,1
25,2,1
25,1,0
26,1,1
27,2,1
27,1,0
28,1,1
29,2,1
30,2,1
30,1,0
31,1,1
32,2,1
32,1,0
33,1,1
34,2,1
34,1,0
35,1,1
36,1,1
37,2,1
37,1,0
38,1,1
38,1,0
39,1,1
40,1,1
41,2,1
42,2,1
42,1,0
43,1,1
44,2,1
44,2,0
45,2,1
46,2,1
46,1,0
47,2,1
48,1,1
50,2,2
51,1,1
52,2,1
53,2,1
54,3,1
55,2,1
56,1,1
56,1,0
57,1,1
58,2,1
59,2,1
59,1,0
60,1,1
61,2,1
61,2,0
62,1,1
62,1,0
63,1,1
64,1,1
65,2,1
65,1,0
66,2,1
67,2,1
67,2,0
68,1,1
68,1,0
69,1,1
70,2,1
70,1,0
71,2,1
72,2,1
72,1,0
73,1,1
74,2,1
74,2,0
74,1,0
75,2,1
76,2,1
76,2,0
76,2,0
76,1,0
77,2,1
77,1,0
77,1,0
78,2,1
78,1,0
79,2,1
79,1,0
80,2,1
80,1,0
81,2,1
82,2,1
82,2,0
82,1,0
82,1,0
83,1,1
84,2,1
84,2,0
84,1,0
84,1,0
85,1,1
85,1,0
86,2,1
86,1,0
86,1,0
89,4,3
90,4,1
90,4,0
90,3,0
90,3,0
90,3,0
91,4,1
91,4,0
91,3,0
91,3,0
92,4,1
92,4,0
92,3,0
92,3,0
92,3,0
94,5,2
95,6,1
95,5,0
95,5,0
95,5,0
95,5,0
95,5,0
96,5,1
96,5,0
97,6,1
101,10,4
101,9,0
101,9,0
101,9,0
101,9,0
102,9,1
102,9,0
102,9,0
102,9,0
102,9,0
103,9,1
103,9,0
105,11,2
107,13,2
107,12,0
108,13,1
108,13,0
108,13,0
108,12,0
108,12,0
108,12,0
109,13,1
109,13,0
110,13,1
110,13,0
111,14,1
111,14,0
111,13,0
111,13,0
112,14,1
112,14,0
112,14,0
112,13,0
112,13,0
113,14,1
113,14,0
113,14,0
113,13,0
113,13,0
113,13,0
113,13,0
114,14,1
114,13,0
114,13,0
114,13,0
114,13,0
114,12,0
114,12,0
115,13,1
115,13,0
115,12,0
115,12,0
131,28,16
131,28,0
131,28,0
131,27,0
131,27,0
131,27,0
131,27,0
132,28,1
132,27,0
132,27,0
132,27,0
132,27,0
132,27,0
132,26,0
132,26,0
132,26,0
132,26,0
132,25,0
132,25,0
132,25,0
132,25,0
132,25,0
132,24,0
133,25,1
133,25,0
133,25,0
133,24,0
133,24,0
133,24,0
133,24,0
133,23,0
133,23,0
133,22,0
133,22,0
133,20,0
134,21,1
134,20,0
134,20,0
134,19,0
134,18,0
134,18,0
134,18,0
134,17,0
134,17,0
134,17,0
134,17,0
134,16,0
135,17,1
135,16,0
135,16,0
135,16,0
135,15,0
135,15,0
135,15,0
135,14,0
135,14,0
135,14,0
135,13,0
135,13,0
135,12,0
135,12,0
135,11,0
135,11,0
135,11,0
136,11,1
136,11,0
136,10,0
136,10,0
136,9,0
136,9,0
136,9,0
136,8,0
136,8,0
136,8,0
136,7,0
136,7,0
137,8,1
137,7,0
137,7,0
137,6,0
137,6,0
137,6,0
137,5,0
137,5,0
137,5,0
137,4,0
137,4,0
138,5,1
138,4,0
138,4,0
138,3,0
138,3,0
138,2,0
138,2,0
138,2,0
138,1,0
138,1,0
139,1,1
139,1,0
140,2,1
140,1,0
141,2,1
141,1,0
141,1,0
142,1,1
142,1,0
143,1,1
143,1,0
144,2,1
144,1,0
144,1,0
146,2,2
146,2,0
146,1,0
147,2,1
147,2,0
147,1,0
147,1,0
147,1,0
148,1,1
149,2,1
149,1,0
150,2,1
150,1,0
150,1,0
151,1,1
152,2,1
152,1,0
153,2,1
153,1,0
154,1,1
154,1,0
155,1,1
155,1,0
155,0,0
157,2,2
157,1,0
157,1,0
158,2,1
158,1,0
159,2,1
159,1,0
160,2,1
160,1,0
161,2,1
161,1,0
162,2,1
162,1,0
163,2,1
163,1,0
164,2,1
164,1,0
165,2,1
165,1,0
166,1,1
167,2,1
167,1,0
168,2,1
168,1,0
169,2,1
169,1,0
169,1,0
171,1,2
171,1,0
172,1,1
173,2,1
175,3,2
176,3,1
180,2,4
180,2,0
180,2,0
180,1,0
181,2,1
181,2,0
181,2,0
182,2,1
182,2,0
182,1,0
182,1,0
183,1,1
184,2,1
184,1,0
184,1,0
184,0,0
185,1,1
185,1,0
186,1,1
186,1,0
187,1,1
187,1,0
188,1,1
188,1,0
188,1,0
189,1,1
189,1,0
190,1,1
190,1,0
190,1,0
191,1,1
191,1,0
192,1,1
192,1,0
193,2,1
193,1,0
193,1,0
194,1,1
194,1,0
195,1,1
195,1,0
196,2,1
196,1,0
196,1,0
197,1,1
197,1,0
198,1,1
198,1,0
200,3,2
200,2,0
200,2,0
200,1,0
200,1,0
201,2,1
201,2,0
201,1,0
201,1,0
202,1,1
202,1,0
203,2,1
203,1,0
203,1,0
204,1,1
204,1,0
205,1,1
205,1,0
205,1,0
206,1,1
206,1,0
207,2,1
207,1,0
207,1,0
208,1,1
208,1,0
209,1,1
209,1,0
210,1,1
210,1,0
211,1,1
211,1,0
211,0,0
212,1,1
212,0,0
213,1,1
213,0,0
214,1,1
215,2,1
215,1,0
216,2,1
216,1,0
216,1,0
217,1,1
217,1,0
218,1,1
218,1,0
219,1,1
219,1,0
220,1,1
220,1,0
220,1,0
220,1,0
221,2,1
221,1,0
221,1,0
222,2,1
222,2,0
222,1,0
222,1,0
223,2,1
223,2,0
223,1,0
223,1,0
223,1,0
224,2,1
225,2,1
227,3,2
227,2,0
227,2,0
228,3,1
228,3,0
228,3,0
228,2,0
229,2,1
229,2,0
229,1,0
229,1,0
230,2,1
231,2,1
231,2,0
231,2,0
231,2,0
232,2,1
232,2,0
232,2,0
232,2,0
233,2,1
233,2,0
233,2,0
233,1,0
233,1,0
234,2,1
234,2,0
234,1,0
234,1,0
235,2,1
235,2,0
235,1,0
235,1,0
236,2,1
236,2,0
236,1,0
236,1,0
237,2,1
237,2,0
237,1,0
238,2,1
238,2,0
243,6,5
243,6,0
243,6,0
243,6,0
243,5,0
243,5,0
243,5,0
243,5,0
243,4,0
243,4,0
243,4,0
243,4,0
243,4,0
243,4,0
243,3,0
243,3,0
243,3,0
243,3,0
243,3,0
244,3,1
247,6,3
247,6,0
247,6,0
247,5,0
247,5,0
247,5,0
247,5,0
248,5,1
248,5,0
248,5,0
248,5,0
248,5,0
248,4,0
248,4,0
248,4,0
248,4,0
248,4,0
249,4,1
250,5,1
250,5,0
250,5,0
250,5,0
250,5,0
251,5,1
251,5,0
251,5,0
251,5,0
251,5,0
256,10,5
256,9,0
256,9,0
256,9,0
256,9,0
256,9,0
256,8,0
256,8,0
256,8,0
256,8,0
256,8,0
256,8,0
256,8,0
256,7,0
256,7,0
256,7,0
256,7,0
257,8,1
257,7,0
257,7,0
257,7,0
257,7,0
257,6,0
257,6,0
257,6,0
257,5,0
257,5,0
257,5,0
257,5,0
257,4,0
257,4,0
257,4,0
257,4,0
257,4,0
257,3,0
257,3,0
257,3,0
257,3,0
257,3,0
257,2,0
257,2,0
257,2,0
257,2,0
258,3,1
258,2,0
258,2,0
258,2,0
258,2,0
258,2,0
277,3,19
278,3,1
278,3,0
278,3,0
278,3,0
278,3,0
278,2,0
279,3,1
279,3,0
280,4,1
280,4,0
280,4,0
280,3,0
280,3,0
280,3,0
280,3,0
280,3,0
280,3,0
280,3,0
280,3,0
280,2,0
280,2,0
280,2,0
282,4,2
282,4,0
283,5,1
283,5,0
294,15,11
295,12,1
295,12,0
295,11,0
295,10,0
295,10,0
