time (ms),latency (ms),consume (ms)
0,7,0
22,21,22
22,20,0
22,20,0
22,19,0
23,20,1
23,20,0
23,19,0
23,19,0
23,19,0
26,22,3
30,25,4
30,25,0
30,25,0
30,24,0
32,25,2
32,25,0
32,24,0
35,27,3
35,27,0
38,29,3
39,30,1
39,30,0
39,30,0
39,29,0
39,28,0
39,28,0
43,31,4
43,30,0
43,30,0
43,29,0
43,29,0
43,29,0
46,32,3
48,33,2
48,33,0
48,33,0
48,33,0
48,32,0
48,31,0
48,31,0
70,41,22
71,40,1
73,42,2
73,42,0
73,42,0
73,40,0
73,40,0
73,40,0
74,41,1
74,40,0
74,38,0
74,38,0
74,38,0
77,37,3
77,37,0
77,37,0
77,35,0
77,35,0
78,36,1
81,37,3
83,39,2
83,32,0
83,30,0
84,30,1
84,28,0
84,26,0
84,26,0
85,26,1
85,26,0
85,26,0
86,27,1
86,26,0
86,26,0
86,26,0
87,27,1
87,26,0
87,25,0
90,28,3
90,28,0
90,27,0
97,34,7
97,33,0
97,33,0
98,33,1
99,34,1
99,34,0
99,20,0
99,19,0
99,17,0
101,13,2
102,13,1
103,12,1
103,11,0
103,10,0
103,9,0
103,8,0
105,9,2
106,8,1
107,8,1
107,6,0
107,6,0
107,4,0
107,3,0
109,4,2
110,4,1
110,2,0
112,3,2
112,2,0
114,3,2
114,1,0
115,1,1
116,1,1
122,5,6
123,5,1
123,4,0
123,3,0
123,2,0
125,2,2
125,1,0
127,2,2
128,1,1
129,1,1
130,1,1
135,5,5
140,2,5
141,1,1
143,2,2
145,2,2
149,4,4
153,3,4
161,7,8
162,1,1
163,1,1
164,1,1
165,1,1
166,1,1
168,1,2
169,1,1
170,1,1
171,1,1
172,1,1
173,1,1
174,1,1
175,1,1
176,0,1
178,1,2
179,1,1
180,1,1
181,1,1
182,1,1
215,33,33
215,33,0
216,33,1
216,33,0
216,33,0
217,34,1
219,35,2
219,35,0
219,35,0
220,36,1
220,36,0
221,36,1
221,36,0
223,38,2
223,38,0
223,37,0
223,37,0
223,37,0
227,41,4
227,41,0
227,40,0
227,40,0
227,40,0
227,40,0
227,39,0
232,44,5
232,44,0
232,44,0
232,43,0
232,43,0
233,44,1
233,44,0
235,46,2
236,45,1
236,45,0
236,45,0
236,45,0
240,48,4
241,49,1
241,49,0
241,49,0
241,49,0
241,47,0
241,47,0
241,46,0
244,49,3
244,48,0
245,49,1
245,49,0
245,49,0
245,48,0
245,48,0
248,51,3
248,51,0
248,51,0
248,50,0
248,50,0
248,50,0
249,51,1
250,52,1
250,51,0
250,51,0
250,51,0
250,51,0
250,51,0
250,50,0
252,52,2
252,52,0
252,52,0
252,51,0
252,51,0
252,51,0
252,51,0
254,53,2
286,84,32
286,84,0
286,84,0
287,85,1
287,84,0
288,85,1
