time (ms),latency (ms),consume (ms)
1233,404,1
1234,405,1
1254,425,20
1256,427,2
1259,429,3
1259,429,0
1260,430,1
1261,431,1
1262,431,1
1264,432,2
1264,431,0
1266,433,2
1267,434,1
1267,433,0
1268,433,1
1269,434,1
1270,435,1
1271,434,1
1271,434,0
1273,435,2
1274,436,1
1276,438,2
1276,438,0
1277,439,1
1279,440,2
1280,440,1
1280,440,0
1281,441,1
1282,442,1
1283,442,1
1284,443,1
1285,444,1
1286,445,1
1287,443,1
1288,444,1
1290,446,2
1291,447,1
1292,448,1
1294,449,2
1294,449,0
1296,451,2
1297,451,1
1298,451,1
1300,453,2
1302,455,2
1303,456,1
1304,457,1
1306,458,2
1306,458,0
1307,458,1
1308,459,1
1308,459,0
1310,460,2
1311,459,1
1313,461,2
1316,464,3
1317,464,1
1318,465,1
1318,465,0
1320,466,2
1321,467,1
1322,466,1
1324,468,2
1324,468,0
1325,469,1
1327,469,2
1328,470,1
1329,470,1
1330,471,1
1331,471,1
1332,472,1
1333,473,1
1334,474,1
1335,473,1
1337,475,2
1337,475,0
1338,475,1
1339,475,1
1341,476,2
1342,477,1
1355,490,13
1356,488,1
1358,490,2
1359,491,1
1360,492,1
1361,491,1
1362,492,1
1364,493,2
1365,494,1
1366,492,1
1366,492,0
1368,494,2
1369,495,1
1370,485,1
1371,486,1
1372,487,1
1373,488,1
1375,488,2
1376,489,1
1377,489,1
1379,491,2
1379,489,0
1380,490,1
1382,491,2
1383,492,1
1384,492,1
1386,493,2
1387,493,1
1387,493,0
1391,496,4
1391,495,0
1392,496,1
1395,498,3
1396,498,1
1397,499,1
1399,499,2
1400,500,1
1400,498,0
1403,501,3
1403,500,0
1405,502,2
1405,499,0
1406,500,1
1408,500,2
1409,501,1
1410,498,1
1411,499,1
1414,502,3
1415,503,1
1416,501,1
1417,501,1
1419,503,2
1420,504,1
1422,503,2
1423,504,1
1424,504,1
1426,505,2
1426,504,0
1427,504,1
1429,504,2
1431,506,2
1432,505,1
1432,505,0
1433,506,1
1435,508,2
1436,506,1
1437,507,1
1439,507,2
1440,508,1
1442,507,2
1443,508,1
1444,509,1
1445,510,1
1446,507,1
1447,508,1
1447,508,0
1448,509,1
1450,508,2
1463,520,13
1466,523,3
1467,524,1
1468,522,1
1470,524,2
1471,525,1
1473,527,2
1474,524,1
1474,524,0
1476,525,2
1477,526,1
1478,524,1
1480,526,2
1481,527,1
1482,527,1
1484,526,2
1485,527,1
1485,527,0
1487,528,2
1488,527,1
1489,527,1
1490,528,1
1490,528,0
1491,525,1
1493,526,2
1495,527,2
1496,528,1
1498,528,2
1500,529,2
1500,529,0
1501,530,1
1502,528,1
1504,529,2
1505,530,1
1507,531,2
1508,530,1
1510,531,2
1511,532,1
1513,534,2
1514,532,1
1515,532,1
1516,532,1
1517,533,1
1519,532,2
1520,533,1
1521,534,1
1522,535,1
1522,532,0
1524,534,2
1525,534,1
1527,536,2
1527,534,0
1530,536,3
1531,537,1
1531,537,0
1533,537,2
1534,538,1
1535,539,1
1536,539,1
1537,539,1
1537,538,0
1539,540,2
1541,542,2
1542,541,1
1543,542,1
1545,544,2
1546,545,1
1547,543,1
1548,544,1
1548,544,0
1550,546,2
1551,545,1
1552,546,1
1553,546,1
1554,547,1
1555,546,1
1556,546,1
1557,547,1
1571,560,14
1572,560,1
1574,562,2
1575,562,1
1576,562,1
1578,563,2
1579,564,1
1579,563,0
1581,565,2
1582,565,1
1582,563,0
1583,564,1
1584,564,1
1585,563,1
1586,563,1
1588,565,2
1588,564,0
1590,565,2
1590,564,0
1592,565,2
1593,563,1
1594,562,1
1595,562,1
1596,563,1
1597,564,1
1598,563,1
1599,563,1
1600,564,1
1601,565,1
1602,563,1
1604,564,2
1605,565,1
1606,566,1
1607,565,1
1608,566,1
1611,565,3
1611,565,0
1612,564,1
1614,566,2
1615,567,1
1615,567,0
1617,565,2
1618,566,1
1619,567,1
1620,568,1
1621,566,1
1622,567,1
1623,568,1
1624,567,1
1626,568,2
1627,569,1
1629,570,2
1630,570,1
1630,569,0
1632,570,2
1633,571,1
1634,572,1
1636,572,2
1636,571,0
1637,572,1
1640,574,3
1640,572,0
1641,573,1
1643,575,2
1644,576,1
1645,575,1
1647,576,2
1647,576,0
1648,577,1
1651,577,3
1652,577,1
1655,580,3
1655,579,0
1656,579,1
1658,581,2
1659,581,1
1660,582,1
1663,583,3
1675,595,12
1677,597,2
1678,597,1
1680,598,2
1680,597,0
1683,600,3
1684,601,1
1684,599,0
1685,600,1
1686,600,1
1686,600,0
1688,600,2
1690,602,2
1691,601,1
1692,602,1
1693,601,1
1693,599,0
1695,600,2
1696,601,1
1697,600,1
1698,601,1
1699,602,1
1701,604,2
1702,603,1
1703,602,1
1703,602,0
1704,603,1
1705,601,1
1706,601,1
1706,601,0
1708,603,2
1709,601,1
1711,603,2
1712,603,1
1712,603,0
1714,603,2
1714,601,0
1715,602,1
1716,603,1
1717,602,1
1718,602,1
1719,602,1
1720,603,1
1721,602,1
1723,603,2
1724,603,1
1725,603,1
1727,604,2
1727,603,0
1728,604,1
1730,606,2
1731,604,1
1733,606,2
1734,606,1
1735,607,1
1737,607,2
1738,608,1
1740,610,2
1741,610,1
1742,610,1
1744,611,2
1745,611,1
1747,613,2
1748,613,1
1749,614,1
1750,614,1
1751,614,1
1752,614,1
1752,614,0
1755,617,3
1756,617,1
1756,616,0
1758,617,2
1760,619,2
1760,619,0
1761,618,1
1763,619,2
1764,620,1
1785,640,21
1787,641,2
1788,642,1
1789,642,1
1790,643,1
1791,643,1
1791,641,0
1793,642,2
1794,643,1
1796,644,2
1796,643,0
1797,644,1
1798,645,1
1800,644,2
1800,644,0
1802,644,2
1802,644,0
1804,644,2
1805,645,1
1807,646,2
1808,646,1
1808,644,0
1810,645,2
1811,646,1
1812,647,1
1814,645,2
1814,644,0
1815,644,1
1816,645,1
1817,643,1
1818,644,1
1819,645,1
1822,646,3
1822,645,0
1823,645,1
1824,645,1
1826,647,2
1827,646,1
1828,647,1
1829,647,1
1830,648,1
1831,646,1
1832,647,1
1833,646,1
1834,647,1
1835,645,1
1837,647,2
1838,647,1
1839,647,1
1840,647,1
1840,645,0
1842,647,2
1843,647,1
1844,646,1
1848,649,4
1872,673,24
1884,684,12
1890,689,6
1896,694,6
1898,696,2
1901,699,3
1903,698,2
1909,704,6
1912,706,3
1914,707,2
1917,708,3
1920,710,3
1921,711,1
1922,712,1
1922,709,0
1923,710,1
1924,711,1
1925,711,1
1925,709,0
1926,708,1
1927,709,1
1927,709,0
1940,720,13
1943,722,3
1944,723,1
1945,723,1
1947,723,2
1948,723,1
1949,724,1
1950,725,1
1952,723,2
1954,725,2
1955,726,1
1956,727,1
1957,726,1
1958,726,1
1959,727,1
1960,727,1
1961,726,1
1962,727,1
1964,728,2
1965,729,1
1966,729,1
1967,730,1
1968,729,1
1969,730,1
1970,730,1
1972,732,2
1973,732,1
1973,732,0
1974,732,1
1976,733,2
1977,734,1
1978,735,1
1979,734,1
1980,735,1
1982,736,2
1983,737,1
1985,736,2
1986,737,1
1987,738,1
1988,739,1
1988,738,0
1990,740,2
1991,740,1
1993,742,2
1994,741,1
1995,741,1
1996,741,1
1996,741,0
1998,742,2
1999,742,1
2000,743,1
2001,744,1
2002,741,1
2003,741,1
2004,742,1
2005,742,1
2006,741,1
2007,742,1
2008,743,1
2010,738,2
2011,738,1
2012,738,1
2013,739,1
2014,740,1
2015,737,1
2016,738,1
2018,740,2
2018,740,0
2019,738,1
2021,739,2
2022,740,1
2024,741,2
2025,741,1
2026,741,1
2026,741,0
2027,740,1
2029,741,2
2029,740,0
2046,757,17
2047,758,1
2048,756,1
2050,758,2
2051,758,1
2053,760,2
2054,759,1
2054,758,0
2055,759,1
2056,757,1
2057,756,1
2058,757,1
2060,759,2
2061,760,1
2062,757,1
2063,758,1
2064,757,1
2065,756,1
2066,755,1
2068,757,2
2069,757,1
2070,758,1
2070,757,0
2071,757,1
2072,758,1
2073,759,1
2073,756,0
2075,758,2
2076,758,1
2077,758,1
2079,758,2
2079,757,0
2080,758,1
2082,759,2
2083,759,1
2084,758,1
2086,760,2
2086,760,0
2087,759,1
2089,760,2
2090,760,1
2091,761,1
2092,760,1
2093,760,1
2094,760,1
2096,762,2
2097,761,1
2098,762,1
2100,762,2
2100,761,0
2101,760,1
2103,762,2
2104,762,1
2104,761,0
2105,761,1
2106,762,1
2107,763,1
2108,763,1
2110,764,2
2110,763,0
2111,764,1
2113,766,2
2114,765,1
2114,765,0
2116,767,2
2117,767,1
2119,768,2
2120,768,1
2120,768,0
2123,771,3
2123,769,0
2124,770,1
2125,771,1
2125,770,0
2128,771,3
2129,771,1
2131,772,2
2132,772,1
2145,783,13
2146,784,1
2147,785,1
2149,786,2
2151,786,2
2152,786,1
2153,786,1
2153,786,0
2155,786,2
2156,786,1
2157,786,1
2159,788,2
2159,786,0
2160,786,1
2162,788,2
2163,789,1
2164,787,1
2166,789,2
2166,788,0
2167,789,1
2168,787,1
2169,788,1
2169,788,0
2171,790,2
2172,788,1
2174,789,2
2175,790,1
2175,790,0
2177,789,2
2178,790,1
2179,791,1
2181,793,2
2182,789,1
2183,790,1
2184,790,1
2186,792,2
2187,791,1
2187,790,0
2189,791,2
2191,793,2
2191,790,0
2192,791,1
2193,792,1
2194,792,1
2194,790,0
2195,790,1
2195,789,0
2196,789,1
2197,789,1
2199,789,2
2200,789,1
2201,790,1
2201,788,0
2203,790,2
2204,789,1
2205,789,1
2206,788,1
2207,788,1
2209,789,2
2210,789,1
2211,788,1
2212,788,1
2214,790,2
2215,790,1
2215,788,0
2216,788,1
2217,789,1
2217,789,0
2219,788,2
2220,789,1
2222,791,2
2223,790,1
2224,789,1
2224,789,0
2225,788,1
2226,789,1
2228,788,2
2228,787,0
2243,802,15
2246,805,3
2247,803,1
2248,803,1
2249,804,1
2250,805,1
2251,802,1
2252,802,1
2253,803,1
2254,803,1
2255,802,1
2256,803,1
2258,805,2
2260,807,2
2261,806,1
2262,807,1
2262,807,0
2264,808,2
2265,807,1
2267,809,2
2268,809,1
2268,809,0
2271,811,3
2271,810,0
2272,811,1
2274,812,2
2275,811,1
2276,812,1
2279,815,3
2280,816,1
2280,813,0
2282,815,2
2283,815,1
2284,815,1
2285,815,1
2286,815,1
2288,817,2
2291,820,3
2291,816,0
2292,817,1
2294,819,2
2295,820,1
2299,821,4
2300,822,1
2300,822,0
2303,824,3
2304,822,1
2304,822,0
2305,823,1
2306,824,1
2307,821,1
2310,824,3
2311,825,1
2312,826,1
2313,823,1
2315,824,2
2316,825,1
2373,882,57
2399,906,26
2424,929,25
2446,950,22
2455,958,9
2464,965,9
2479,980,15
2486,985,7
2492,991,6
2496,993,4
2500,997,4
2502,997,2
2504,998,2
2506,998,2
2510,1002,4
2512,1004,2
2514,1006,2
2516,1004,2
2519,1007,3
2520,1008,1
2528,1016,8
2529,1013,1
2531,1014,2
2532,1015,1
2533,1015,1
2533,1013,0
2535,1014,2
2536,1015,1
2537,1016,1
2537,1013,0
2539,1015,2
2542,1016,3
2544,1018,2
2545,1017,1
2545,1017,0
2548,1020,3
2548,1020,0
2549,1017,1
2551,1019,2
2552,1020,1
2553,1021,1
2555,1020,2
2555,1019,0
2556,1020,1
2557,1019,1
2558,1018,1
2559,1019,1
2562,1022,3
2562,1022,0
2563,1019,1
2566,1022,3
2566,1022,0
2567,1023,1
2570,1023,3
2572,1024,2
2572,1023,0
2575,1026,3
2575,1024,0
2576,1025,1
2579,1028,3
2579,1028,0
2580,1026,1
2581,1027,1
2582,1026,1
2584,1027,2
2585,1027,1
2587,1029,2
2588,1029,1
2589,1030,1
2590,1029,1
2592,1031,2
2595,1034,3
2595,1034,0
2596,1033,1
2597,1034,1
2599,1035,2
2601,1037,2
2602,1036,1
2603,1037,1
2603,1036,0
2605,1038,2
2606,1038,1
2608,1040,2
2609,1040,1
2611,1041,2
2611,1039,0
2612,1040,1
2614,1041,2
2615,1042,1
2616,1041,1
2617,1041,1
2619,1043,2
2619,1042,0
2621,1041,2
2622,1042,1
2623,1042,1
2624,1041,1
2626,1041,2
2647,1061,21
2648,1061,1
2650,1063,2
2651,1062,1
2653,1064,2
2653,1063,0
2654,1063,1
2656,1063,2
2657,1063,1
2658,1064,1
2660,1066,2
2660,1063,0
2661,1063,1
2663,1065,2
2664,1065,1
2665,1064,1
2665,1063,0
2666,1064,1
2667,1064,1
2668,1063,1
2670,1064,2
2671,1065,1
2671,1064,0
2673,1064,2
2673,1064,0
2675,1066,2
2676,1067,1
2677,1064,1
2679,1066,2
2679,1066,0
2680,1067,1
2682,1066,2
2683,1067,1
2687,1071,4
2688,1072,1
2692,1073,4
2693,1074,1
2693,1073,0
2694,1074,1
2695,1073,1
2696,1072,1
2696,1072,0
2699,1074,3
2700,1073,1
2701,1074,1
2702,1075,1
2703,1076,1
2704,1073,1
2707,1076,3
2707,1076,0
2708,1077,1
2711,1077,3
2711,1076,0
2712,1077,1
2715,1080,3
2715,1077,0
2716,1078,1
2718,1080,2
2719,1080,1
2720,1078,1
2722,1080,2
2723,1081,1
2724,1082,1
2725,1080,1
2726,1081,1
2728,1083,2
2731,1085,3
2732,1083,1
2734,1085,2
2735,1086,1
2736,1087,1
2737,1084,1
2738,1085,1
2740,1087,2
2742,1088,2
2743,1086,1
2744,1087,1
2756,1099,12
2758,1101,2
2760,1100,2
2760,1099,0
2761,1100,1
2763,1102,2
2763,1099,0
2765,1101,2
2766,1102,1
2768,1104,2
2768,1102,0
2771,1105,3
2771,1105,0
2772,1105,1
2773,1105,1
2774,1105,1
2775,1106,1
2775,1106,0
2776,1105,1
2780,1109,4
2781,1110,1
2781,1109,0
2784,1111,3
2784,1111,0
2785,1109,1
2787,1111,2
2788,1111,1
2789,1112,1
2791,1112,2
2792,1113,1
2793,1112,1
2795,1114,2
2796,1115,1
2797,1116,1
2799,1114,2
2800,1115,1
2800,1114,0
2801,1114,1
2804,1115,3
2804,1115,0
2805,1116,1
2807,1118,2
2808,1116,1
2808,1116,0
2809,1115,1
2810,1116,1
2811,1115,1
2812,1115,1
2813,1116,1
2815,1118,2
2816,1116,1
2817,1117,1
2817,1117,0
2818,1118,1
2820,1116,2
2821,1117,1
2823,1118,2
2823,1118,0
2826,1118,3
2827,1119,1
2828,1119,1
2830,1120,2
2830,1119,0
2831,1118,1
2831,1118,0
2833,1120,2
2834,1117,1
2836,1118,2
2836,1118,0
2837,1117,1
2839,1118,2
2840,1118,1
2840,1118,0
2842,1120,2
2843,1118,1
2845,1119,2
2846,1120,1
2847,1121,1
2862,1133,15
2863,1134,1
2865,1136,2
2865,1136,0
2866,1132,1
2867,1132,1
2869,1134,2
2869,1134,0
2870,1132,1
2872,1133,2
2873,1134,1
2875,1136,2
2876,1134,1
2876,1133,0
2878,1135,2
2879,1136,1
2880,1134,1
2881,1135,1
2882,1136,1
2883,1137,1
2886,1136,3
2888,1137,2
2888,1137,0
2889,1137,1
2891,1137,2
2892,1138,1
2893,1137,1
2894,1137,1
2896,1137,2
2898,1139,2
2899,1140,1
2900,1139,1
2901,1138,1
2902,1137,1
2902,1137,0
2904,1139,2
2905,1139,1
2906,1140,1
2908,1141,2
2909,1142,1
2910,1141,1
2911,1142,1
2914,1145,3
2915,1145,1
2915,1143,0
2918,1146,3
2918,1146,0
2919,1147,1
2922,1148,3
2923,1149,1
2924,1150,1
2925,1150,1
2925,1148,0
2927,1150,2
2928,1151,1
2930,1152,2
2931,1152,1
2934,1154,3
2934,1154,0
2936,1156,2
2938,1156,2
2939,1156,1
2940,1157,1
2941,1158,1
2943,1158,2
2944,1159,1
2946,1161,2
2947,1161,1
2948,1159,1
2949,1160,1
2950,1160,1
2951,1161,1
2953,1160,2
2954,1161,1
2954,1160,0
2956,1162,2
2959,1162,3
2960,1163,1
2972,1174,12
2974,1175,2
2977,1177,3
2978,1177,1
2979,1178,1
2981,1178,2
2982,1177,1
2983,1178,1
2985,1180,2
2986,1181,1
2987,1178,1
2988,1179,1
2990,1181,2
2990,1181,0
2992,1180,2
2992,1180,0
2993,1180,1
2994,1181,1
2996,1179,2
2998,1181,2
2998,1180,0
3000,1182,2
3000,1180,0
3001,1181,1
3003,1182,2
3004,1183,1
3005,1181,1
3006,1182,1
3008,1184,2
3008,1183,0
3009,1182,1
3011,1184,2
3012,1184,1
3013,1185,1
3014,1183,1
3016,1185,2
3018,1187,2
3018,1186,0
3019,1185,1
3022,1186,3
3023,1187,1
3024,1188,1
3025,1187,1
3027,1188,2
3029,1190,2
3030,1189,1
3031,1189,1
3033,1190,2
3034,1186,1
3035,1187,1
3037,1189,2
3038,1189,1
3039,1190,1
3041,1192,2
3042,1190,1
3043,1191,1
3044,1192,1
3047,1194,3
