time (ms),latency (ms),consume (ms)
0,7,0
14,13,14
14,13,0
14,12,0
15,13,1
15,13,0
15,12,0
15,12,0
15,12,0
16,12,1
16,12,0
19,15,3
20,16,1
20,15,0
20,14,0
21,14,1
21,14,0
21,14,0
25,18,4
26,18,1
29,21,3
29,21,0
61,43,32
61,43,0
64,46,3
64,41,0
65,42,1
66,41,1
66,38,0
66,38,0
66,38,0
66,37,0
68,39,2
68,38,0
68,38,0
79,49,11
79,49,0
80,49,1
80,48,0
80,48,0
80,48,0
82,49,2
83,50,1
85,52,2
86,52,1
86,52,0
86,52,0
86,52,0
87,52,1
87,52,0
87,52,0
88,52,1
88,52,0
88,52,0
89,51,1
89,51,0
89,51,0
89,50,0
90,51,1
90,51,0
90,50,0
93,53,3
94,50,1
94,48,0
94,47,0
94,44,0
94,43,0
94,42,0
98,46,4
98,46,0
98,45,0
98,45,0
98,45,0
98,44,0
98,44,0
100,46,2
100,46,0
100,44,0
100,44,0
100,44,0
100,44,0
104,43,4
104,28,0
104,27,0
104,26,0
104,24,0
106,25,2
106,23,0
106,22,0
106,21,0
106,15,0
133,41,27
133,40,0
134,41,1
134,41,0
134,39,0
134,37,0
134,37,0
134,37,0
136,39,2
136,37,0
136,37,0
137,38,1
137,36,0
137,36,0
139,38,2
140,39,1
140,37,0
140,37,0
140,37,0
141,37,1
143,38,2
143,38,0
144,39,1
144,38,0
147,41,3
148,41,1
148,41,0
148,41,0
148,40,0
149,41,1
149,41,0
149,41,0
150,42,1
150,41,0
150,35,0
150,34,0
151,34,1
152,35,1
153,35,1
153,32,0
160,37,7
161,34,1
161,34,0
161,33,0
161,33,0
161,33,0
161,33,0
172,31,11
173,32,1
174,33,1
174,33,0
174,30,0
174,30,0
174,29,0
174,29,0
174,28,0
175,29,1
177,30,2
177,30,0
177,30,0
177,29,0
177,28,0
177,28,0
179,29,2
179,28,0
180,29,1
180,29,0
184,32,4
185,32,1
187,34,2
188,35,1
188,35,0
188,34,0
188,33,0
189,34,1
189,33,0
189,33,0
190,34,1
192,36,2
192,35,0
192,34,0
192,34,0
192,34,0
192,33,0
192,32,0
192,32,0
194,34,2
194,34,0
194,32,0
194,32,0
194,32,0
194,32,0
196,33,2
196,32,0
196,32,0
196,32,0
196,32,0
196,31,0
196,31,0
196,31,0
198,33,2
198,33,0
198,31,0
198,31,0
198,30,0
209,41,11
210,30,1
212,32,2
212,32,0
212,31,0
212,27,0
213,28,1
213,27,0
213,27,0
213,25,0
213,24,0
213,24,0
216,25,3
216,25,0
264,73,48
264,73,0
264,71,0
264,71,0
264,71,0
264,71,0
266,73,2
267,72,1
267,72,0
267,72,0
267,72,0
267,70,0
271,74,4
271,74,0
271,74,0
271,73,0
271,72,0
271,72,0
271,72,0
271,72,0
272,73,1
274,74,2
274,74,0
275,75,1
276,76,1
276,75,0
276,75,0
276,75,0
276,75,0
276,75,0
276,74,0
276,74,0
279,77,3
279,77,0
279,77,0
279,76,0
279,76,0
279,76,0
279,76,0
279,75,0
283,79,4
283,79,0
284,80,1
284,79,0
284,79,0
284,79,0
284,79,0
284,71,0
287,67,3
287,66,0
287,64,0
288,62,1
288,61,0
288,59,0
288,58,0
288,57,0
288,56,0
290,56,2
290,56,0
290,55,0
291,54,1
291,53,0
291,52,0
291,50,0
291,49,0
295,51,4
295,50,0
295,50,0
295,48,0
295,47,0
295,46,0
297,47,2
298,47,1
298,46,0
298,44,0
298,42,0
298,42,0
298,40,0
298,38,0
298,38,0
301,40,3
301,39,0
301,37,0
301,36,0
301,35,0
301,33,0
301,32,0
302,32,1
304,32,2
304,31,0
304,31,0
304,29,0
304,28,0
304,27,0
304,26,0
306,26,2
306,25,0
306,24,0
306,23,0
306,21,0
306,21,0
306,20,0
310,22,4
310,21,0
310,20,0
310,18,0
310,17,0
310,16,0
310,15,0
310,14,0
311,14,1
311,12,0
311,11,0
314,12,3
314,11,0
314,9,0
314,7,0
314,6,0
314,5,0
315,4,1
317,5,2
318,5,1
318,5,0
318,3,0
319,3,1
319,2,0
321,2,2
321,1,0
323,2,2
323,1,0
325,2,2
326,1,1
327,1,1
329,2,2
330,1,1
331,1,1
332,1,1
333,1,1
334,1,1
335,1,1
337,1,2
338,1,1
339,1,1
340,1,1
342,1,2
343,1,1
344,1,1
345,1,1
346,1,1
347,1,1
348,1,1
349,1,1
351,2,2
352,1,1
353,1,1
354,1,1
355,1,1
356,1,1
357,1,1
358,1,1
359,0,1
361,1,2
362,1,1
363,1,1
364,1,1
365,1,1
366,1,1
404,38,38
404,37,0
405,38,1
405,38,0
405,38,0
405,37,0
405,37,0
406,38,1
411,43,5
411,42,0
411,40,0
411,38,0
420,46,9
421,47,1
421,47,0
421,46,0
435,58,14
436,45,1
436,45,0
436,45,0
436,44,0
436,44,0
436,44,0
436,44,0
436,44,0
437,45,1
438,45,1
438,45,0
438,45,0
438,45,0
438,44,0
438,44,0
438,44,0
438,44,0
439,45,1
440,45,1
440,45,0
440,45,0
440,45,0
440,45,0
440,44,0
440,44,0
441,45,1
441,45,0
442,46,1
442,45,0
442,45,0
442,45,0
442,45,0
442,45,0
442,44,0
443,45,1
443,45,0
444,46,1
444,46,0
444,45,0
444,45,0
444,45,0
444,45,0
444,45,0
444,44,0
449,43,5
449,37,0
449,34,0
449,34,0
452,37,3
452,36,0
452,32,0
455,35,3
455,35,0
455,35,0
455,33,0
455,33,0
455,32,0
458,35,3
458,34,0
458,34,0
459,35,1
459,35,0
459,33,0
459,33,0
459,33,0
459,33,0
463,37,4
464,36,1
464,36,0
464,35,0
464,35,0
464,35,0
464,35,0
466,35,2
466,35,0
466,35,0
466,35,0
466,35,0
466,33,0
466,33,0
467,34,1
467,34,0
468,34,1
468,33,0
468,33,0
468,33,0
468,33,0
468,31,0
469,32,1
470,33,1
470,33,0
470,32,0
470,31,0
470,31,0
475,36,5
475,36,0
475,34,0
475,34,0
475,34,0
475,34,0
476,34,1
477,34,1
477,34,0
477,34,0
477,34,0
477,33,0
477,32,0
477,26,0
477,25,0
487,32,10
487,31,0
487,31,0
487,31,0
487,31,0
487,28,0
489,29,2
489,29,0
489,25,0
490,25,1
490,25,0
490,25,0
492,27,2
493,26,1
493,26,0
493,25,0
493,25,0
493,24,0
493,24,0
493,24,0
493,23,0
494,23,1
496,25,2
496,25,0
496,24,0
496,23,0
496,23,0
497,24,1
497,24,0
497,23,0
502,28,5
502,28,0
503,28,1
503,27,0
503,27,0
504,28,1
504,28,0
504,26,0
504,26,0
504,26,0
504,26,0
505,27,1
505,26,0
505,26,0
505,26,0
506,27,1
506,26,0
506,26,0
506,26,0
506,26,0
507,27,1
507,26,0
507,26,0
508,27,1
508,27,0
508,27,0
508,26,0
508,26,0
509,27,1
509,27,0
510,28,1
510,20,0
510,16,0
522,25,12
522,25,0
523,26,1
523,25,0
523,25,0
523,21,0
523,20,0
524,21,1
524,21,0
524,20,0
526,22,2
526,21,0
526,21,0
526,20,0
526,20,0
526,19,0
526,19,0
526,19,0
528,20,2
528,20,0
528,19,0
528,19,0
531,21,3
531,21,0
531,21,0
531,20,0
533,22,2
533,22,0
534,23,1
534,23,0
534,22,0
534,22,0
534,22,0
538,26,4
538,26,0
538,25,0
538,25,0
538,25,0
538,25,0
538,25,0
538,24,0
538,24,0
540,26,2
540,26,0
540,26,0
540,25,0
540,25,0
540,25,0
540,25,0
540,25,0
542,26,2
542,26,0
542,26,0
542,26,0
542,26,0
542,25,0
542,25,0
542,25,0
542,25,0
544,27,2
544,26,0
544,14,0
544,13,0
557,23,13
557,23,0
558,23,1
558,23,0
558,23,0
558,19,0
559,20,1
559,20,0
561,22,2
561,20,0
561,20,0
562,21,1
564,23,2
564,21,0
564,21,0
564,21,0
564,21,0
566,22,2
566,22,0
566,22,0
566,21,0
566,21,0
570,25,4
570,25,0
571,26,1
571,25,0
571,25,0
571,25,0
573,27,2
573,27,0
573,26,0
574,27,1
574,27,0
578,31,4
578,30,0
578,30,0
578,30,0
578,30,0
578,30,0
578,29,0
578,29,0
578,29,0
580,31,2
580,31,0
580,30,0
580,30,0
580,30,0
580,30,0
580,30,0
580,29,0
582,31,2
582,31,0
582,31,0
582,30,0
582,30,0
582,30,0
582,30,0
582,30,0
582,29,0
582,29,0
584,31,2
584,25,0
584,22,0
597,31,13
597,30,0
598,31,1
599,25,1
599,25,0
599,24,0
599,24,0
599,20,0
599,20,0
599,20,0
601,22,2
602,21,1
602,21,0
602,21,0
602,21,0
602,19,0
602,19,0
602,19,0
602,19,0
605,21,3
606,22,1
606,21,0
606,21,0
607,22,1
607,22,0
607,22,0
607,21,0
610,24,3
610,24,0
610,24,0
610,23,0
610,23,0
611,24,1
611,24,0
614,27,3
614,26,0
614,26,0
614,26,0
614,26,0
614,25,0
615,26,1
615,26,0
615,26,0
615,26,0
616,26,1
616,26,0
616,26,0
616,26,0
618,28,2
618,27,0
618,27,0
618,27,0
618,27,0
619,27,1
619,27,0
619,27,0
619,27,0
620,28,1
620,27,0
620,27,0
620,27,0
620,13,0
620,11,0
634,25,14
634,21,0
636,23,2
636,22,0
636,22,0
636,21,0
637,22,1
637,21,0
637,20,0
637,20,0
637,20,0
637,20,0
640,23,3
640,22,0
640,21,0
640,21,0
640,21,0
640,20,0
641,20,1
641,20,0
641,20,0
641,20,0
644,23,3
644,22,0
644,22,0
644,22,0
644,22,0
644,21,0
644,21,0
644,21,0
648,25,4
648,25,0
650,26,2
650,26,0
650,26,0
650,26,0
650,25,0
650,25,0
650,25,0
652,27,2
652,27,0
652,26,0
652,26,0
652,26,0
652,26,0
652,26,0
652,25,0
652,25,0
653,26,1
654,27,1
654,26,0
654,26,0
654,26,0
654,26,0
654,26,0
654,25,0
655,26,1
656,27,1
656,27,0
656,27,0
656,26,0
656,19,0
656,15,0
670,26,14
670,25,0
673,28,3
673,28,0
673,23,0
673,22,0
673,22,0
673,22,0
673,20,0
674,21,1
674,21,0
674,21,0
676,22,2
676,21,0
676,21,0
676,21,0
676,20,0
676,20,0
676,19,0
678,21,2
686,29,8
687,30,1
688,30,1
688,30,0
690,32,2
690,32,0
690,32,0
691,32,1
691,32,0
691,32,0
691,32,0
692,32,1
692,32,0
692,32,0
692,32,0
692,32,0
693,32,1
693,32,0
693,32,0
693,32,0
693,32,0
694,32,1
694,32,0
694,32,0
694,32,0
694,32,0
695,32,1
695,32,0
696,33,1
696,33,0
696,32,0
696,32,0
697,32,1
697,32,0
697,32,0
697,32,0
697,32,0
697,31,0
698,32,1
698,32,0
698,32,0
698,24,0
699,21,1
709,28,10
710,28,1
712,30,2
712,30,0
712,26,0
712,25,0
712,25,0
712,24,0
713,25,1
713,24,0
713,24,0
713,23,0
716,26,3
716,25,0
716,25,0
716,24,0
716,24,0
716,23,0
716,23,0
716,22,0
716,22,0
718,24,2
719,24,1
723,28,4
723,27,0
723,27,0
723,26,0
723,26,0
723,25,0
723,25,0
723,25,0
726,27,3
727,28,1
727,28,0
727,27,0
727,27,0
727,27,0
727,27,0
727,26,0
729,28,2
729,28,0
729,28,0
729,28,0
729,27,0
729,27,0
730,28,1
730,28,0
730,28,0
730,27,0
731,28,1
731,28,0
731,28,0
731,27,0
731,27,0
732,28,1
732,28,0
732,28,0
733,28,1
733,28,0
733,28,0
733,28,0
733,20,0
734,15,1
747,25,13
748,26,1
748,26,0
748,23,0
748,22,0
748,22,0
748,22,0
748,21,0
748,20,0
748,20,0
749,21,1
749,20,0
751,22,2
751,21,0
751,21,0
751,21,0
751,20,0
751,19,0
751,19,0
751,19,0
752,19,1
752,19,0
754,20,2
754,20,0
754,20,0
754,20,0
754,19,0
754,19,0
755,20,1
755,20,0
755,19,0
758,22,3
759,23,1
759,23,0
760,23,1
760,23,0
760,23,0
760,23,0
760,23,0
762,24,2
762,24,0
762,24,0
762,24,0
762,24,0
763,24,1
763,24,0
763,24,0
763,24,0
763,23,0
764,24,1
764,24,0
764,24,0
764,23,0
765,24,1
765,24,0
765,24,0
765,24,0
766,25,1
766,24,0
766,24,0
766,24,0
766,14,0
766,11,0
780,22,14
781,23,1
781,23,0
781,22,0
781,22,0
781,20,0
781,20,0
781,19,0
781,19,0
781,18,0
782,19,1
782,18,0
784,20,2
784,20,0
784,19,0
784,19,0
784,19,0
784,18,0
784,16,0
784,16,0
784,16,0
786,18,2
786,18,0
787,19,1
787,18,0
787,18,0
787,18,0
787,18,0
787,18,0
787,17,0
790,20,3
790,20,0
790,20,0
790,20,0
790,20,0
790,19,0
790,19,0
790,19,0
790,19,0
794,23,4
794,22,0
794,22,0
794,22,0
794,22,0
794,22,0
795,22,1
795,22,0
796,23,1
796,23,0
796,23,0
796,23,0
796,22,0
796,22,0
796,22,0
796,22,0
796,22,0
797,22,1
798,23,1
798,23,0
