time (ms),latency (ms),consume (ms)
0,16,0
1,13,1
2,13,1
2,11,0
2,10,0
3,9,1
3,7,0
4,6,1
5,6,1
5,5,0
6,6,1
6,4,0
6,2,0
7,1,1
8,2,1
9,3,1
10,3,1
10,2,0
12,3,2
13,2,1
13,2,0
13,2,0
15,3,2
17,3,2
18,4,1
18,4,0
18,3,0
19,4,1
19,4,0
20,3,1
20,3,0
21,4,1
24,3,3
29,8,5
30,8,1
31,9,1
31,8,0
31,8,0
31,7,0
32,8,1
32,8,0
32,7,0
33,8,1
33,8,0
33,8,0
34,8,1
34,8,0
34,8,0
35,9,1
35,8,0
36,9,1
36,9,0
36,8,0
37,9,1
37,9,0
38,10,1
38,9,0
39,10,1
39,10,0
39,9,0
39,9,0
40,10,1
40,9,0
41,10,1
41,10,0
42,10,1
42,10,0
42,10,0
43,10,1
43,10,0
43,10,0
44,11,1
44,10,0
44,10,0
45,11,1
45,11,0
45,10,0
46,11,1
46,11,0
46,10,0
47,11,1
47,11,0
47,9,0
48,8,1
48,5,0
48,4,0
49,5,1
49,5,0
49,5,0
50,6,1
50,4,0
50,4,0
51,4,1
51,3,0
51,2,0
53,2,2
53,1,0
54,2,1
54,2,0
54,2,0
55,2,1
55,2,0
56,2,1
56,2,0
56,1,0
58,3,2
58,3,0
58,3,0
58,2,0
59,3,1
61,5,2
61,5,0
62,6,1
62,5,0
62,5,0
63,5,1
63,4,0
63,4,0
64,2,1
66,2,2
67,3,1
68,3,1
68,3,0
68,3,0
70,5,2
70,4,0
71,5,1
71,5,0
71,5,0
73,6,2
73,6,0
74,7,1
74,7,0
74,7,0
75,7,1
75,7,0
76,8,1
76,8,0
76,8,0
76,7,0
77,8,1
77,6,0
77,5,0
78,6,1
78,5,0
80,6,2
80,6,0
80,5,0
81,6,1
81,6,0
81,5,0
82,6,1
82,5,0
82,5,0
83,6,1
83,5,0
83,5,0
83,5,0
84,6,1
84,5,0
84,5,0
85,6,1
85,5,0
85,5,0
86,6,1
86,5,0
86,5,0
86,5,0
87,5,1
87,5,0
87,5,0
88,5,1
90,7,2
90,7,0
90,6,0
91,7,1
91,7,0
91,7,0
91,6,0
93,8,2
93,8,0
94,9,1
94,7,0
94,7,0
94,7,0
95,7,1
95,7,0
96,8,1
96,8,0
97,8,1
97,8,0
98,9,1
98,9,0
98,9,0
98,8,0
99,9,1
99,9,0
99,8,0
100,9,1
100,9,0
100,8,0
100,8,0
101,9,1
101,8,0
102,9,1
102,9,0
102,8,0
102,7,0
103,8,1
103,7,0
103,7,0
104,7,1
104,7,0
104,6,0
104,5,0
105,6,1
105,5,0
106,6,1
106,5,0
107,6,1
107,6,0
107,5,0
107,5,0
108,6,1
108,5,0
108,5,0
109,6,1
113,10,4
119,15,6
119,15,0
119,15,0
120,15,1
120,15,0
120,15,0
120,15,0
120,14,0
121,15,1
121,14,0
121,14,0
121,14,0
121,13,0
121,13,0
122,14,1
122,13,0
122,13,0
122,12,0
123,13,1
123,12,0
123,12,0
123,12,0
124,12,1
124,12,0
128,15,4
129,16,1
129,15,0
131,16,2
131,16,0
132,17,1
132,16,0
132,16,0
132,16,0
133,17,1
133,16,0
133,16,0
133,16,0
134,16,1
136,18,2
