time (ms),latency (ms),consume (ms)
0,20,0
23,34,23
35,36,12
48,22,13
57,19,9
69,20,12
80,22,11
84,13,4
89,8,5
96,11,7
105,14,9
110,10,5
114,8,4
121,10,7
127,11,6
169,46,42
173,43,4
179,43,6
181,41,2
185,32,4
191,28,6
193,26,2
201,16,8
212,22,11
215,19,3
219,19,4
222,15,3
226,14,4
227,9,1
237,14,10
239,12,2
245,14,6
249,11,4
253,8,4
259,9,6
264,10,5
270,11,6
281,16,11
286,15,5
326,50,40
331,51,5
332,46,1
333,42,1
334,37,1
345,43,11
353,46,8
358,11,5
362,7,4
368,8,6
374,10,6
379,10,5
389,16,10
389,11,0
396,11,7
400,12,4
402,10,2
412,17,10
416,15,4
419,14,3
439,28,20
442,27,3
444,26,2
449,23,5
499,66,50
501,61,2
505,57,4
511,58,6
516,58,5
522,59,6
527,58,5
530,58,3
531,55,1
533,53,2
537,52,4
543,53,6
545,49,2
549,49,4
554,51,5
556,49,2
558,45,2
560,43,2
568,43,8
572,44,4
580,48,8
582,46,2
592,52,10
593,43,1
596,41,3
616,57,20
619,56,3
622,51,3
622,46,0
626,45,4
628,40,2
629,38,1
629,36,0
632,38,3
632,35,0
635,37,3
635,35,0
637,36,2
637,35,0
639,35,2
639,34,0
641,34,2
642,33,1
642,31,0
645,33,3
645,31,0
648,33,3
648,31,0
651,33,3
652,33,1
654,33,2
668,45,14
668,44,0
671,45,3
671,44,0
676,47,5
676,45,0
678,45,2
680,46,2
683,47,3
689,51,6
689,49,0
690,46,1
692,47,2
697,50,5
699,50,2
700,50,1
701,48,1
708,51,7
714,51,6
717,53,3
717,52,0
717,50,0
720,51,3
720,50,0
739,67,19
740,67,1
742,68,2
743,67,1
745,68,2
745,66,0
746,65,1
746,64,0
748,64,2
749,64,1
751,63,2
752,62,1
752,61,0
755,62,3
756,62,1
758,63,2
764,67,6
768,70,4
768,68,0
771,69,3
772,69,1
774,70,2
776,70,2
780,73,4
781,72,1
798,88,17
801,89,3
801,88,0
804,90,3
804,88,0
804,86,0
812,93,8
812,91,0
816,94,4
816,90,0
816,89,0
817,88,1
817,76,0
817,74,0
819,75,2
819,73,0
819,72,0
821,72,2
822,72,1
822,70,0
823,70,1
823,69,0
823,67,0
829,72,6
833,74,4
845,84,12
846,84,1
849,86,3
849,83,0
850,83,1
852,83,2
852,82,0
853,81,1
856,83,3
856,81,0
857,81,1
859,81,2
859,80,0
860,79,1
862,80,2
864,80,2
864,79,0
865,78,1
868,79,3
868,78,0
868,76,0
871,78,3
871,77,0
877,81,6
878,81,1
878,79,0
891,91,13
892,90,1
893,90,1
893,88,0
896,85,3
897,72,1
898,72,1
898,70,0
898,68,0
899,67,1
899,65,0
900,65,1
901,64,1
901,63,0
902,62,1
905,64,3
905,62,0
908,64,3
908,62,0
909,62,1
912,64,3
912,62,0
913,62,1
915,62,2
918,64,3
935,80,17
936,79,1
938,80,2
938,78,0
940,79,2
940,77,0
941,77,1
944,78,3
944,77,0
945,76,1
948,78,3
950,78,2
950,76,0
954,79,4
954,78,0
954,76,0
957,78,3
957,76,0
957,75,0
960,75,3
961,75,1
961,74,0
964,75,3
967,77,3
968,64,1
975,69,7
976,69,1
976,67,0
977,67,1
978,67,1
980,67,2
981,67,1
982,66,1
984,67,2
984,65,0
984,64,0
987,65,3
987,64,0
987,63,0
991,65,4
991,64,0
991,62,0
994,64,3
997,65,3
1000,67,3
1001,67,1
1001,65,0
1004,67,3
1008,69,4
1008,68,0
1033,91,25
1035,92,2
1035,90,0
1038,92,3
1038,91,0
1039,90,1
1040,89,1
1040,87,0
1044,90,4
1044,88,0
1045,88,1
1047,89,2
1047,88,0
1048,87,1
1050,87,2
1050,85,0
1051,85,1
1051,84,0
1051,70,0
1052,69,1
1053,68,1
1053,67,0
1055,67,2
1056,67,1
1056,66,0
1070,78,14
1073,80,3
1074,80,1
1076,80,2
1076,78,0
1077,78,1
1080,79,3
1080,77,0
1081,76,1
1083,77,2
1084,77,1
1084,75,0
1087,74,3
1088,72,1
1090,73,2
1090,72,0
1093,74,3
1093,72,0
1096,74,3
1096,72,0
1100,75,4
1100,73,0
1100,71,0
1102,72,2
1104,73,2
1104,71,0
1119,85,15
1120,84,1
1121,84,1
1124,85,3
1124,83,0
1125,83,1
1128,85,3
1131,86,3
1131,85,0
1132,84,1
1132,83,0
1132,69,0
1133,69,1
1133,68,0
1134,67,1
1135,67,1
1135,65,0
1137,65,2
1138,64,1
1138,63,0
1140,63,2
1140,62,0
1141,62,1
1144,63,3
1145,63,1
1159,75,14
1159,74,0
1162,76,3
1162,74,0
1162,73,0
1166,75,4
1166,74,0
1166,72,0
1169,74,3
1169,72,0
1169,71,0
1172,73,3
1175,74,3
1175,72,0
1178,74,3
1180,74,2
1180,73,0
1180,71,0
1183,73,3
1184,73,1
1184,71,0
1187,73,3
1187,71,0
1187,70,0
1191,72,4
1206,86,15
1206,84,0
1206,83,0
1207,82,1
1208,81,1
1208,70,0
1210,71,2
1212,71,2
1212,70,0
1212,69,0
1215,70,3
1215,69,0
1215,67,0
1218,69,3
1219,68,1
1219,66,0
1221,67,2
1222,67,1
1222,65,0
1226,68,4
1226,66,0
1229,68,3
1230,67,1
1230,66,0
1232,67,2
1248,81,16
1248,80,0
1248,78,0
1251,80,3
1251,79,0
1251,77,0
1255,79,4
1255,78,0
1258,79,3
1258,77,0
1260,78,2
1262,79,2
1262,77,0
1262,76,0
1265,77,3
1265,76,0
1268,78,3
1269,77,1
1269,76,0
1272,77,3
1272,76,0
1275,78,3
1275,76,0
1275,75,0
1276,67,1
1276,65,0
1297,84,21
1302,88,5
1302,86,0
1305,88,3
1305,87,0
1309,89,4
1309,88,0
1309,86,0
1312,88,3
1312,87,0
1312,85,0
1315,87,3
1315,85,0
1316,85,1
1318,85,2
1318,84,0
1320,85,2
1320,83,0
1321,83,1
1324,84,3
1324,83,0
1328,86,4
1328,84,0
1328,83,0
1331,84,3
1344,95,13
1344,94,0
1347,95,3
1347,94,0
1347,93,0
1348,92,1
1349,92,1
1353,94,4
1353,93,0
1353,92,0
1355,92,2
1356,92,1
1356,90,0
1359,92,3
1359,91,0
1361,91,2
1362,91,1
1362,81,0
1365,83,3
1366,82,1
1366,81,0
1368,81,2
1370,82,2
1373,81,3
1373,80,0
1393,99,20
1394,98,1
1396,98,2
1397,97,1
1397,96,0
1399,96,2
1400,96,1
1402,96,2
1402,95,0
1404,96,2
1404,94,0
1405,94,1
1408,95,3
1408,94,0
1412,96,4
1413,96,1
1416,97,3
1416,95,0
1419,97,3
1419,96,0
1419,94,0
1422,96,3
1422,95,0
1426,97,4
1426,96,0
1431,99,5
1432,99,1
1432,97,0
1434,98,2
1434,96,0
1436,97,2
1436,95,0
1436,94,0
1440,97,4
1440,95,0
1441,95,1
1443,87,2
1443,85,0
1444,85,1
1447,87,3
1448,86,1
1448,85,0
1450,86,2
1451,85,1
1451,84,0
1452,83,1
1455,83,3
1456,82,1
1459,84,3
1459,83,0
1477,99,18
1478,99,1
1480,99,2
1481,99,1
1483,99,2
1483,98,0
1484,98,1
1487,99,3
1487,97,0
1488,97,1
1490,98,2
1490,96,0
1493,98,3
1493,96,0
1493,95,0
1497,97,4
1497,96,0
1497,94,0
1499,95,2
1499,93,0
1499,92,0
1501,92,2
1501,91,0
1501,90,0
1503,90,2
1503,88,0
1515,98,12
1516,98,1
1519,99,3
1519,98,0
1520,85,1
1524,87,4
1524,86,0
1524,85,0
1528,87,4
1528,86,0
1528,84,0
1531,86,3
1531,85,0
1531,83,0
1535,86,4
1535,84,0
1535,82,0
1538,84,3
1539,84,1
1542,85,3
1542,84,0
1545,85,3
1545,83,0
1545,82,0
1549,85,4
1570,104,21
1571,103,1
1572,102,1
1573,102,1
1573,101,0
1574,100,1
1576,101,2
1576,100,0
1576,98,0
1580,101,4
