time (ms),latency (ms),consume (ms)
0,15,0
1,13,1
2,13,1
2,12,0
2,12,0
3,12,1
3,12,0
4,12,1
4,11,0
4,11,0
5,11,1
5,11,0
5,10,0
6,10,1
6,9,0
7,10,1
7,9,0
9,9,2
9,8,0
10,7,1
10,7,0
11,8,1
11,8,0
13,9,2
14,9,1
14,9,0
14,8,0
15,9,1
15,9,0
15,8,0
15,8,0
16,8,1
16,7,0
16,6,0
16,6,0
16,6,0
17,6,1
17,6,0
17,5,0
18,5,1
18,4,0
18,4,0
19,4,1
19,4,0
19,4,0
20,5,1
20,4,0
21,5,1
22,1,1
24,2,2
25,3,1
26,2,1
27,2,1
28,2,1
29,2,1
30,2,1
31,2,1
32,1,1
34,3,2
35,1,1
36,1,1
37,1,1
38,1,1
40,1,2
41,1,1
42,2,1
43,1,1
44,1,1
45,1,1
46,2,1
47,2,1
48,1,1
49,2,1
50,2,1
52,3,2
53,2,1
54,2,1
54,2,0
56,3,2
56,1,0
57,1,1
58,2,1
59,2,1
60,2,1
60,1,0
61,1,1
62,2,1
62,1,0
63,2,1
63,2,0
65,3,2
65,2,0
65,2,0
66,2,1
66,2,0
67,3,1
67,2,0
68,3,1
69,3,1
69,3,0
69,2,0
70,3,1
70,2,0
71,3,1
72,4,1
72,3,0
73,4,1
73,4,0
74,4,1
74,4,0
74,4,0
74,3,0
74,3,0
75,4,1
76,4,1
76,4,0
76,3,0
77,4,1
77,3,0
77,3,0
78,4,1
78,3,0
79,3,1
79,3,0
80,3,1
80,3,0
80,3,0
82,4,2
82,4,0
83,4,1
83,4,0
83,4,0
84,4,1
84,4,0
84,3,0
84,3,0
85,4,1
87,6,2
87,5,0
87,5,0
87,5,0
88,5,1
88,5,0
88,5,0
91,7,3
91,7,0
91,7,0
92,7,1
92,7,0
92,7,0
92,6,0
93,7,1
93,6,0
93,6,0
93,6,0
93,5,0
94,6,1
94,6,0
94,5,0
100,11,6
100,11,0
101,11,1
101,11,0
101,11,0
101,11,0
102,11,1
102,11,0
102,11,0
103,12,1
103,11,0
103,11,0
103,11,0
104,12,1
104,11,0
104,11,0
105,12,1
105,12,0
105,12,0
105,11,0
105,11,0
106,12,1
106,12,0
106,11,0
106,11,0
107,12,1
107,12,0
107,11,0
107,11,0
107,11,0
108,11,1
108,11,0
108,11,0
108,10,0
109,11,1
109,11,0
109,11,0
109,10,0
110,11,1
110,11,0
111,11,1
111,11,0
111,10,0
111,10,0
112,11,1
112,11,0
112,10,0
113,11,1
113,11,0
113,10,0
113,10,0
114,10,1
114,10,0
114,10,0
114,9,0
115,10,1
115,10,0
115,9,0
115,9,0
116,10,1
116,10,0
116,9,0
117,10,1
117,9,0
117,9,0
117,9,0
118,9,1
118,9,0
118,9,0
119,9,1
119,9,0
119,9,0
119,9,0
120,9,1
120,9,0
120,9,0
120,8,0
121,9,1
121,9,0
122,9,1
122,9,0
122,9,0
122,9,0
123,10,1
123,9,0
123,9,0
124,10,1
124,9,0
124,9,0
124,9,0
125,9,1
125,9,0
126,9,1
126,9,0
126,8,0
126,8,0
127,8,1
128,9,1
129,10,1
130,11,1
130,10,0
131,11,1
131,11,0
131,11,0
132,12,1
