time (ms),latency (ms),consume (ms)
0,14,0
0,10,0
2,11,2
2,11,0
2,11,0
2,10,0
2,8,0
2,8,0
3,9,1
3,8,0
3,8,0
3,8,0
3,7,0
3,7,0
3,6,0
4,7,1
4,7,0
4,6,0
4,6,0
5,6,1
5,6,0
5,5,0
5,4,0
5,4,0
5,4,0
6,2,1
7,2,1
11,6,4
12,6,1
12,6,0
13,7,1
13,6,0
14,7,1
14,7,0
14,6,0
15,7,1
15,7,0
16,7,1
21,12,5
22,13,1
22,12,0
22,12,0
22,12,0
22,11,0
23,12,1
23,12,0
23,12,0
23,11,0
23,11,0
23,11,0
24,11,1
24,11,0
24,10,0
24,10,0
24,10,0
25,10,1
25,10,0
25,9,0
25,9,0
25,9,0
26,10,1
26,9,0
26,9,0
26,9,0
27,9,1
27,9,0
27,9,0
27,9,0
27,8,0
28,9,1
28,9,0
28,9,0
28,8,0
28,8,0
28,8,0
29,8,1
29,8,0
29,8,0
29,7,0
29,7,0
30,8,1
30,7,0
30,7,0
30,6,0
32,8,2
33,9,1
33,8,0
33,8,0
33,7,0
33,7,0
33,7,0
33,7,0
34,7,1
34,7,0
34,6,0
34,6,0
34,6,0
34,6,0
34,5,0
34,5,0
35,6,1
35,5,0
36,6,1
36,6,0
36,5,0
36,5,0
36,5,0
37,6,1
37,5,0
37,5,0
37,4,0
37,4,0
37,4,0
37,4,0
37,3,0
38,4,1
38,4,0
38,4,0
45,10,7
46,11,1
47,12,1
47,11,0
47,11,0
47,10,0
47,10,0
47,10,0
48,10,1
48,10,0
48,9,0
48,9,0
49,10,1
49,10,0
49,10,0
49,9,0
49,9,0
49,9,0
50,10,1
50,9,0
50,9,0
50,9,0
50,8,0
51,9,1
52,10,1
52,10,0
52,9,0
52,9,0
53,10,1
53,10,0
53,10,0
53,9,0
54,10,1
54,10,0
54,9,0
54,9,0
54,9,0
54,9,0
54,8,0
54,8,0
54,8,0
57,10,3
57,10,0
58,11,1
58,10,0
58,10,0
58,10,0
58,10,0
58,9,0
59,10,1
59,10,0
59,5,0
59,4,0
59,4,0
59,4,0
59,3,0
59,3,0
60,3,1
60,3,0
60,2,0
67,9,7
68,9,1
68,9,0
69,9,1
70,10,1
70,10,0
70,10,0
70,9,0
72,11,2
72,11,0
72,11,0
72,10,0
72,10,0
72,10,0
73,11,1
73,11,0
73,10,0
73,10,0
74,11,1
74,11,0
75,12,1
75,11,0
75,11,0
75,11,0
75,11,0
75,10,0
75,10,0
75,10,0
75,10,0
75,10,0
77,11,2
77,11,0
77,11,0
77,11,0
78,12,1
78,11,0
78,11,0
78,11,0
78,11,0
78,10,0
78,10,0
78,10,0
78,9,0
79,10,1
81,12,2
81,12,0
81,12,0
81,11,0
81,11,0
82,12,1
82,12,0
82,11,0
82,11,0
82,10,0
82,10,0
82,10,0
82,10,0
83,11,1
83,10,0
83,10,0
83,10,0
83,9,0
83,9,0
83,9,0
84,9,1
84,9,0
84,9,0
84,9,0
86,10,2
86,10,0
86,10,0
87,10,1
88,11,1
88,6,0
89,7,1
89,7,0
89,6,0
90,6,1
90,6,0
90,6,0
90,6,0
90,5,0
90,5,0
90,5,0
91,5,1
91,5,0
91,5,0
91,4,0
91,4,0
92,5,1
92,4,0
92,4,0
92,3,0
92,3,0
92,3,0
94,4,2
94,3,0
94,2,0
94,2,0
95,2,1
95,2,0
96,3,1
97,3,1
97,3,0
97,2,0
97,2,0
98,3,1
99,3,1
100,4,1
101,5,1
102,5,1
102,4,0
102,4,0
102,4,0
102,4,0
102,3,0
103,4,1
103,4,0
103,4,0
103,3,0
103,3,0
103,3,0
103,2,0
103,2,0
104,3,1
105,4,1
105,3,0
105,3,0
105,3,0
105,2,0
105,1,0
106,2,1
107,3,1
108,4,1
108,4,0
109,5,1
114,9,5
114,9,0
114,9,0
115,9,1
115,9,0
115,9,0
115,9,0
115,8,0
115,8,0
115,8,0
115,8,0
115,7,0
115,7,0
115,7,0
115,7,0
115,7,0
116,7,1
116,7,0
116,7,0
116,7,0
116,7,0
116,6,0
116,6,0
116,5,0
117,6,1
117,6,0
118,7,1
119,8,1
119,7,0
119,7,0
119,7,0
120,8,1
121,9,1
121,8,0
121,8,0
121,8,0
122,9,1
122,8,0
122,8,0
122,8,0
122,7,0
124,9,2
124,9,0
124,9,0
125,10,1
125,9,0
126,10,1
126,10,0
126,10,0
126,10,0
126,9,0
126,9,0
127,10,1
128,10,1
128,10,0
128,10,0
128,10,0
128,10,0
129,10,1
129,10,0
130,11,1
130,10,0
131,11,1
131,11,0
132,12,1
132,12,0
133,13,1
134,13,1
134,13,0
135,13,1
135,13,0
135,13,0
135,12,0
135,12,0
136,13,1
136,12,0
136,12,0
136,12,0
136,12,0
137,12,1
137,12,0
138,13,1
138,13,0
138,13,0
138,12,0
138,12,0
139,13,1
139,13,0
140,13,1
141,14,1
141,14,0
141,14,0
142,15,1
142,15,0
143,15,1
143,15,0
144,16,1
144,16,0
144,15,0
144,15,0
144,15,0
144,15,0
145,16,1
146,16,1
146,16,0
146,16,0
146,16,0
146,16,0
146,16,0
147,16,1
147,16,0
147,16,0
150,19,3
150,18,0
