time (ms),latency (ms),consume (ms)
0,19,0
40,45,40
41,35,1
42,25,1
43,15,1
46,3,3
96,43,50
98,34,2
98,23,0
99,13,1
136,37,37
137,22,1
138,12,1
171,33,33
175,24,4
175,13,0
216,43,41
216,32,0
217,22,1
219,14,2
255,37,36
256,25,1
256,12,0
296,40,40
296,29,0
296,18,0
297,9,1
333,34,36
334,24,1
334,14,0
336,5,2
384,43,48
384,33,0
385,23,1
385,12,0
421,36,36
421,25,0
421,14,0
423,6,2
468,40,45
468,30,0
468,19,0
469,9,1
508,37,39
508,26,0
510,17,2
560,56,50
560,30,0
561,20,1
561,10,0
596,34,35
596,24,0
609,26,13
610,17,1
644,40,34
645,31,1
645,20,0
645,9,0
684,38,39
685,28,1
685,17,0
685,7,0
732,43,47
732,33,0
732,22,0
733,12,1
769,36,36
769,25,0
769,15,0
775,9,6
778,1,3
789,2,11
840,42,51
841,32,1
841,21,0
841,10,0
878,36,37
878,26,0
879,15,1
881,6,2
928,43,47
929,31,1
929,21,0
930,11,1
964,34,34
965,25,1
965,14,0
966,4,1
1012,40,46
1012,30,0
1013,20,1
1013,9,0
1052,37,39
1053,27,1
1053,11,0
1096,43,43
1097,34,1
1097,23,0
1097,12,0
1132,35,35
1132,24,0
1133,14,1
1134,4,1
1180,40,46
1182,32,2
1183,22,1
1183,12,0
1221,38,38
1221,27,0
1221,13,0
1264,43,43
1265,33,1
1265,22,0
1266,12,1
1301,35,35
1301,23,0
1302,14,1
1303,5,1
1349,41,46
1350,31,1
1350,20,0
1350,10,0
1389,38,39
1389,24,0
1389,14,0
1432,43,43
1433,33,1
1433,21,0
1433,9,0
1472,37,39
1472,23,0
1476,14,4
1516,40,40
1516,29,0
1516,18,0
1517,9,1
1553,34,36
1553,24,0
1554,15,1
1568,18,14
1605,44,37
1605,34,0
1605,23,0
1605,12,0
1639,35,34
1639,25,0
1641,16,2
1641,5,0
1688,42,47
1688,31,0
1688,21,0
1689,11,1
1723,34,34
1723,24,0
1723,13,0
1725,4,2
1772,41,47
1772,30,0
1772,20,0
1773,10,1
1808,35,35
1808,24,0
1809,14,1
1810,4,1
1860,44,50
1860,33,0
1860,22,0
1861,12,1
1896,35,35
1896,24,0
1896,14,0
1898,5,2
1944,41,46
1944,31,0
1944,21,0
1945,11,1
1979,34,34
1980,24,1
1980,14,0
1981,4,1
2028,40,47
2028,30,0
2028,19,0
2029,9,1
2065,35,36
2066,25,1
2070,18,4
2072,9,2
2116,43,44
2117,32,1
2118,23,1
2120,14,2
2150,34,30
2152,25,2
2155,17,3
2158,10,3
2203,41,45
2206,33,3
2207,24,1
2208,14,1
2236,32,28
2238,24,2
2239,15,1
2240,6,1
2285,41,45
2285,29,0
2286,20,1
2286,9,0
2322,34,36
2322,24,0
2322,14,0
2323,5,1
2372,42,49
2372,32,0
2372,21,0
2373,12,1
2407,34,34
2409,25,2
2409,15,0
2411,6,2
2456,41,45
2456,30,0
2456,20,0
2466,20,10
2493,35,27
2493,25,0
2493,14,0
2494,4,1
2540,40,46
2540,30,0
2540,19,0
2540,8,0
2576,34,36
2577,24,1
2577,13,0
2578,4,1
2624,40,46
2624,29,0
2624,19,0
2625,9,1
2660,34,35
2660,24,0
2660,13,0
2662,4,2
2708,40,46
2708,29,0
2708,18,0
2709,9,1
2745,34,36
2746,24,1
2746,14,0
2747,4,1
2796,42,49
2796,32,0
2796,21,0
2797,11,1
2830,33,33
2830,22,0
2831,13,1
2832,4,1
2880,41,48
2880,31,0
2880,21,0
2881,11,1
2914,33,33
2914,23,0
2915,13,1
2916,4,1
2964,42,48
2964,31,0
2964,20,0
2965,11,1
2999,34,34
2999,24,0
2999,14,0
3000,4,1
3048,42,48
3048,31,0
3049,22,1
3053,15,4
3085,34,32
3086,24,1
3086,14,0
3087,4,1
3136,43,49
3136,32,0
3136,21,0
3137,12,1
3172,35,35
3173,26,1
3173,16,0
3174,6,1
3220,40,46
3220,30,0
3221,20,1
3221,10,0
3255,33,34
3255,23,0
3256,13,1
3257,4,1
3304,41,47
3305,31,1
3306,21,1
3306,11,0
3341,35,35
3341,24,0
3341,13,0
3343,5,2
3393,44,50
3404,45,11
3404,35,0
3404,24,0
3432,34,28
3433,25,1
3433,14,0
3433,4,0
3480,41,47
3480,31,0
3480,20,0
3481,11,1
3514,33,33
3515,24,1
3515,13,0
3516,4,1
3564,42,48
3564,31,0
3564,21,0
3565,11,1
3600,35,35
3600,24,0
3600,14,0
3602,5,2
3648,41,46
3648,31,0
3649,21,1
3649,10,0
3683,34,34
3684,24,1
3684,14,0
3685,4,1
3732,40,47
3734,32,2
3734,21,0
3735,11,1
3769,34,34
3769,24,0
3769,13,0
3770,4,1
3816,40,46
3816,29,0
3817,20,1
3817,9,0
3851,33,34
3852,24,1
3852,13,0
3853,4,1
3900,41,47
3903,33,3
3903,23,0
3903,12,0
3937,33,34
3937,23,0
3938,14,1
3939,5,1
3988,43,49
3988,32,0
3989,23,1
3989,13,0
4024,35,35
4024,24,0
4024,13,0
4026,5,2
4072,40,46
4073,30,1
4073,20,0
4073,10,0
4110,35,37
4111,26,1
4111,14,0
4112,4,1
4160,42,48
4160,32,0
4161,22,1
4161,12,0
4195,34,34
4197,25,2
4197,15,0
4199,6,2
4244,40,45
4245,31,1
4246,21,1
4246,10,0
4284,37,38
4293,34,9
4329,42,36
4330,33,1
4330,23,0
4330,12,0
4364,36,34
4364,25,0
4365,16,1
4365,5,0
4413,42,48
4413,32,0
4413,21,0
4414,11,1
4448,34,34
4448,24,0
4449,14,1
4450,5,1
4496,41,46
4497,31,1
4497,20,0
4497,9,0
4533,35,36
4533,24,0
4533,13,0
4535,5,2
4580,40,45
4580,30,0
4580,20,0
4581,10,1
4615,34,34
4616,24,1
4616,14,0
4617,4,1
4664,41,47
4664,30,0
4665,21,1
4665,11,0
4699,34,34
4699,23,0
4699,13,0
4701,5,2
4749,42,48
4749,31,0
4749,21,0
4750,11,1
4785,35,35
4786,25,1
4786,14,0
4788,6,2
4836,43,48
4837,33,1
4837,22,0
4837,11,0
4871,34,34
4871,23,0
4872,14,1
4873,5,1
4920,41,47
4920,30,0
4921,21,1
4921,11,0
4955,34,34
4956,24,1
4956,14,0
4958,5,2
5004,41,46
5005,32,1
5007,23,2
5007,13,0
5040,35,33
5040,24,0
5040,13,0
5042,5,2
5088,41,46
5088,30,0
5088,20,0
5089,10,1
5124,34,35
5124,24,0
5126,15,2
5127,5,1
5188,56,61
5189,46,1
5190,36,1
5191,27,1
5209,34,18
5210,25,1
5222,27,12
5224,18,2
5260,44,36
5261,34,1
5261,24,0
5261,14,0
5295,36,34
5295,25,0
5295,14,0
5296,5,1
5344,42,48
5344,31,0
5344,20,0
5345,11,1
5379,34,34
5379,23,0
5380,14,1
5381,4,1
5428,41,47
5428,31,0
5428,21,0
5429,11,1
5463,34,34
5463,24,0
5463,13,0
5465,4,2
5512,41,47
5512,30,0
5512,19,0
5512,9,0
5548,34,36
5549,24,1
5549,14,0
5550,4,1
5600,43,50
5600,33,0
5600,22,0
5600,12,0
5634,33,34
5634,23,0
5634,13,0
5635,4,1
5684,42,49
5684,32,0
5684,21,0
5684,11,0
5718,33,34
5718,23,0
5718,13,0
5721,6,3
5768,42,47
5768,32,0
5768,22,0
5768,11,0
5802,33,34
5802,23,0
5802,13,0
5804,5,2
5852,42,48
5852,31,0
5852,21,0
5852,10,0
5887,34,35
5887,24,0
5887,13,0
5888,3,1
5936,41,48
5936,31,0
5936,20,0
5936,9,0
5971,34,35
5972,24,1
5972,13,0
5973,4,1
6024,43,51
6024,33,0
6024,23,0
6024,13,0
6060,35,36
6060,25,0
6060,14,0
6062,5,2
6108,41,46
6108,31,0
6108,21,0
6108,10,0
6148,34,40
6148,24,0
6148,14,0
6149,5,1
6196,40,47
6196,30,0
6196,20,0
6196,10,0
6231,34,35
6231,23,0
6232,14,1
6233,4,1
6279,40,46
6280,30,1
6280,20,0
6280,10,0
6315,35,35
6315,24,0
6315,13,0
6316,4,1
6364,41,48
6364,31,0
6364,20,0
6364,9,0
6399,34,35
6400,24,1
6400,13,0
6401,4,1
6448,40,47
6448,30,0
6448,19,0
6448,9,0
6484,34,36
6484,24,0
6485,15,1
6486,5,1
6537,44,51
6538,35,1
6538,25,0
6539,15,1
6575,36,36
6576,26,1
6576,16,0
6578,7,2
6624,42,46
6624,31,0
6625,21,1
6625,10,0
6659,34,34
6659,24,0
6660,14,1
6661,5,1
6708,40,47
6709,30,1
6709,20,0
6709,9,0
6744,34,35
6744,24,0
6744,14,0
6746,5,2
6792,41,46
6792,31,0
6793,22,1
6793,11,0
6827,34,34
6827,24,0
6827,13,0
6829,5,2
6876,41,47
6876,31,0
6877,22,1
6877,11,0
6911,34,34
6911,24,0
6912,14,1
6913,5,1
6960,41,47
6961,31,1
6962,22,1
6963,12,1
6998,35,35
6998,25,0
6998,14,0
7000,5,2
7048,43,48
7048,33,0
