time (ms),latency (ms),consume (ms)
0,2,0
7,1,7
11,0,4
12,0,1
14,0,2
16,0,2
17,0,1
19,1,2
21,0,2
22,0,1
23,0,1
26,0,3
27,0,1
28,0,1
30,0,2
31,0,1
32,0,1
34,0,2
35,0,1
36,0,1
38,1,2
40,0,2
41,0,1
43,1,2
45,0,2
46,0,1
48,1,2
50,0,2
51,0,1
52,0,1
55,0,3
56,0,1
57,0,1
59,0,2
60,0,1
62,0,2
63,0,1
64,0,1
66,1,2
68,0,2
69,0,1
71,1,2
73,0,2
74,0,1
77,0,3
78,0,1
80,1,2
82,0,2
83,0,1
85,0,2
86,0,1
87,0,1
90,0,3
91,0,1
93,1,2
95,0,2
96,0,1
98,1,2
100,0,2
101,0,1
103,1,2
105,0,2
106,0,1
108,1,2
110,0,2
112,1,2
114,0,2
115,0,1
117,1,2
119,0,2
120,0,1
121,0,1
124,0,3
125,0,1
126,0,1
129,0,3
130,0,1
131,0,1
133,0,2
134,0,1
135,0,1
137,1,2
139,0,2
140,0,1
141,0,1
143,0,2
144,0,1
146,1,2
148,0,2
149,0,1
151,1,2
153,0,2
154,0,1
155,0,1
158,0,3
159,0,1
161,1,2
164,1,3
166,0,2
169,0,3
170,0,1
171,0,1
174,0,3
177,0,3
178,0,1
179,0,1
182,0,3
183,0,1
184,0,1
186,1,2
188,0,2
189,0,1
190,0,1
193,0,3
194,0,1
196,1,2
198,0,2
199,0,1
200,0,1
203,0,3
204,0,1
205,0,1
207,0,2
208,0,1
209,0,1
211,0,2
213,1,2
215,0,2
216,0,1
218,0,2
221,0,3
233,1,12
235,0,2
237,0,2
238,0,1
239,0,1
241,1,2
243,0,2
244,0,1
245,0,1
248,0,3
249,0,1
250,0,1
253,0,3
254,0,1
255,0,1
257,1,2
259,0,2
260,0,1
262,1,2
264,0,2
265,0,1
266,0,1
269,0,3
270,0,1
271,0,1
273,0,2
274,0,1
275,0,1
277,0,2
278,0,1
279,0,1
281,1,2
283,0,2
284,0,1
286,1,2
288,0,2
289,0,1
290,0,1
293,0,3
294,0,1
296,1,2
298,0,2
299,0,1
300,0,1
303,0,3
304,0,1
305,0,1
308,0,3
309,0,1
310,0,1
312,0,2
313,0,1
314,0,1
316,0,2
317,0,1
318,0,1
320,1,2
322,0,2
325,0,3
326,0,1
328,1,2
330,0,2
331,0,1
334,0,3
335,0,1
338,1,3
340,0,2
341,0,1
343,0,2
344,0,1
345,0,1
347,0,2
348,0,1
349,0,1
351,1,2
353,0,2
354,0,1
356,1,2
358,0,2
359,0,1
361,0,2
363,0,2
364,0,1
366,1,2
368,0,2
369,0,1
371,1,2
