time (ms),latency (ms),consume (ms)
0,12,0
1,7,1
1,7,0
1,5,0
1,5,0
9,10,8
9,9,0
9,8,0
9,7,0
10,7,1
10,7,0
10,6,0
10,5,0
18,12,8
18,9,0
18,7,0
18,7,0
19,7,1
19,7,0
20,5,1
20,5,0
26,10,6
26,10,0
26,7,0
26,6,0
30,9,4
30,9,0
30,8,0
30,7,0
31,7,1
32,8,1
32,7,0
32,1,0
33,0,1
34,1,1
35,0,1
36,0,1
37,1,1
38,1,1
40,1,2
41,1,1
42,1,1
42,0,0
43,0,1
44,0,1
46,1,2
49,0,3
52,3,3
52,0,0
54,1,2
54,0,0
55,1,1
56,1,1
56,0,0
57,1,1
58,1,1
59,1,1
60,1,1
61,1,1
62,1,1
65,0,3
66,0,1
67,0,1
69,1,2
69,0,0
70,1,1
71,1,1
71,0,0
72,1,1
72,0,0
73,1,1
74,1,1
75,1,1
76,1,1
76,0,0
77,1,1
78,1,1
78,0,0
79,1,1
82,2,3
82,0,0
84,1,2
85,1,1
87,2,2
88,0,1
90,1,2
90,0,0
93,1,3
93,0,0
94,1,1
97,1,3
97,0,0
98,1,1
99,1,1
99,0,0
100,1,1
100,0,0
101,0,1
103,1,2
103,0,0
104,1,1
105,1,1
106,0,1
107,1,1
108,1,1
108,0,0
109,0,1
111,1,2
111,0,0
112,1,1
112,0,0
113,0,1
114,0,1
115,1,1
117,0,2
118,0,1
119,1,1
119,0,0
121,0,2
122,1,1
122,0,0
123,0,1
124,1,1
124,0,0
129,1,5
131,0,2
132,0,1
133,1,1
133,0,0
134,1,1
135,1,1
135,0,0
136,1,1
136,0,0
137,1,1
137,0,0
138,1,1
138,0,0
139,1,1
139,0,0
140,0,1
141,1,1
141,0,0
145,1,4
146,1,1
146,0,0
147,1,1
147,0,0
148,1,1
148,0,0
149,0,1
153,1,4
153,0,0
154,0,1
155,1,1
155,0,0
156,1,1
156,0,0
157,1,1
158,1,1
158,0,0
159,1,1
159,0,0
160,1,1
160,0,0
161,1,1
161,0,0
165,0,4
166,0,1
167,1,1
167,0,0
168,1,1
169,0,1
170,1,1
170,0,0
171,1,1
172,1,1
173,0,1
174,1,1
176,2,2
176,0,0
177,1,1
181,1,4
181,0,0
182,1,1
182,0,0
184,1,2
186,2,2
187,0,1
188,0,1
189,1,1
192,1,3
194,2,2
194,0,0
195,1,1
196,1,1
197,0,1
198,1,1
198,0,0
199,1,1
199,0,0
201,2,2
201,0,0
202,1,1
202,0,0
203,1,1
204,1,1
205,0,1
206,1,1
209,1,3
209,0,0
210,0,1
213,0,3
214,0,1
215,1,1
232,1,17
234,1,2
240,6,6
251,11,11
251,8,0
251,7,0
251,6,0
253,7,2
253,4,0
253,4,0
253,3,0
254,4,1
254,3,0
254,3,0
254,2,0
255,1,1
255,1,0
255,0,0
256,0,1
257,1,1
257,0,0
258,1,1
261,1,3
262,1,1
263,0,1
264,1,1
265,1,1
266,1,1
269,2,3
270,1,1
271,1,1
271,0,0
272,1,1
272,0,0
279,2,7
281,2,2
298,15,17
298,15,0
298,14,0
298,14,0
298,13,0
298,13,0
298,10,0
298,9,0
298,9,0
298,9,0
298,8,0
298,8,0
298,7,0
298,7,0
298,7,0
298,7,0
298,6,0
298,6,0
298,6,0
299,6,1
299,6,0
299,5,0
299,5,0
299,5,0
299,4,0
299,4,0
299,4,0
299,3,0
299,3,0
299,3,0
301,0,2
302,0,1
303,1,1
303,0,0
304,1,1
304,0,0
305,1,1
305,0,0
306,1,1
306,0,0
307,1,1
307,0,0
308,1,1
308,0,0
309,1,1
309,0,0
310,0,1
313,0,3
314,1,1
316,2,2
317,0,1
318,1,1
318,0,0
319,0,1
319,0,0
320,0,1
321,1,1
321,0,0
322,1,1
322,0,0
323,1,1
323,0,0
324,1,1
324,0,0
325,1,1
325,0,0
326,1,1
326,0,0
332,1,6
332,0,0
333,0,1
334,1,1
334,0,0
337,0,3
338,1,1
338,0,0
339,1,1
342,3,3
343,1,1
343,0,0
344,0,1
344,0,0
345,0,1
346,1,1
346,0,0
347,1,1
347,0,0
348,1,1
348,0,0
348,0,0
349,0,1
350,1,1
350,0,0
351,1,1
351,0,0
352,1,1
352,0,0
353,0,1
354,1,1
357,3,3
360,1,3
361,0,1
362,1,1
362,0,0
363,1,1
363,0,0
365,0,2
366,1,1
366,0,0
367,1,1
367,0,0
368,1,1
368,0,0
369,1,1
369,0,0
370,1,1
370,0,0
371,1,1
371,0,0
373,2,2
373,0,0
374,1,1
377,0,3
378,1,1
378,0,0
380,2,2
383,3,3
384,1,1
384,0,0
386,1,2
387,0,1
388,1,1
388,0,0
391,1,3
391,0,0
392,1,1
392,0,0
395,0,3
396,1,1
396,0,0
397,1,1
397,0,0
399,2,2
399,0,0
400,1,1
400,0,0
401,1,1
405,0,4
406,1,1
406,0,0
407,1,1
407,0,0
408,1,1
408,0,0
409,1,1
409,0,0
410,1,1
410,0,0
411,1,1
411,0,0
412,1,1
412,0,0
413,1,1
413,0,0
414,1,1
414,0,0
415,1,1
415,0,0
416,1,1
416,0,0
417,1,1
417,0,0
418,1,1
418,0,0
420,0,2
421,1,1
421,0,0
422,1,1
422,0,0
423,1,1
423,0,0
424,1,1
424,0,0
425,1,1
425,0,0
426,1,1
426,0,0
427,1,1
427,0,0
428,1,1
428,0,0
428,0,0
430,1,2
430,0,0
431,1,1
433,0,2
434,1,1
434,0,0
435,1,1
435,0,0
435,0,0
436,0,1
436,0,0
437,0,1
437,0,0
438,0,1
438,0,0
439,1,1
439,0,0
440,1,1
440,0,0
441,1,1
441,0,0
442,1,1
442,0,0
443,1,1
443,0,0
444,1,1
445,0,1
446,1,1
446,0,0
447,1,1
447,0,0
447,0,0
448,0,1
448,0,0
449,0,1
449,0,0
450,0,1
453,0,3
454,1,1
454,0,0
455,1,1
457,2,2
460,1,3
460,0,0
461,1,1
461,0,0
463,1,2
463,0,0
