time (ms),latency (ms),consume (ms)
0,13,0
1,10,1
1,9,0
1,8,0
1,7,0
2,6,1
5,8,3
5,8,0
5,7,0
6,7,1
6,6,0
6,6,0
8,8,2
8,6,0
8,6,0
8,5,0
9,6,1
9,6,0
9,5,0
9,4,0
12,7,3
13,7,1
13,7,0
13,7,0
13,7,0
13,6,0
14,7,1
14,7,0
14,7,0
14,6,0
14,5,0
15,6,1
15,5,0
15,5,0
15,5,0
15,4,0
16,4,1
16,4,0
16,4,0
16,3,0
16,2,0
17,3,1
17,2,0
17,2,0
17,2,0
17,1,0
18,2,1
19,2,1
19,2,0
20,2,1
20,2,0
21,2,1
21,2,0
21,2,0
22,3,1
22,2,0
24,4,2
24,4,0
24,3,0
24,3,0
25,4,1
25,4,0
25,3,0
26,4,1
26,3,0
26,3,0
27,4,1
27,4,0
27,3,0
27,3,0
28,3,1
28,3,0
28,2,0
28,2,0
29,3,1
29,2,0
29,2,0
29,1,0
30,2,1
30,2,0
30,1,0
31,2,1
31,1,0
32,2,1
32,1,0
33,2,1
33,1,0
34,2,1
34,1,0
35,2,1
35,2,0
35,1,0
36,2,1
36,1,0
37,2,1
37,2,0
38,2,1
38,2,0
38,1,0
39,2,1
39,1,0
40,2,1
40,2,0
40,1,0
41,2,1
41,2,0
41,1,0
42,2,1
42,2,0
42,1,0
42,1,0
43,2,1
43,1,0
49,7,6
49,6,0
49,6,0
49,6,0
50,6,1
50,6,0
50,6,0
50,6,0
51,6,1
51,6,0
51,6,0
51,6,0
52,6,1
52,6,0
52,6,0
53,6,1
53,6,0
53,6,0
54,7,1
54,7,0
54,6,0
54,6,0
54,5,0
55,6,1
55,6,0
55,5,0
55,5,0
56,6,1
56,5,0
56,5,0
57,5,1
57,5,0
57,5,0
57,4,0
57,4,0
58,5,1
58,4,0
58,4,0
58,4,0
58,3,0
60,4,2
61,4,1
61,4,0
61,3,0
61,3,0
61,2,0
61,2,0
61,1,0
62,2,1
62,1,0
63,1,1
63,1,0
64,2,1
64,1,0
65,2,1
65,2,0
66,2,1
66,1,0
67,1,1
68,2,1
68,1,0
68,1,0
69,1,1
70,2,1
70,1,0
71,2,1
71,1,0
73,2,2
73,2,0
73,1,0
74,2,1
74,1,0
75,2,1
75,1,0
76,2,1
76,1,0
77,2,1
