time (ms),latency (ms),consume (ms)
0,11,0
6,10,6
11,15,5
15,18,4
16,18,1
17,18,1
18,19,1
19,17,1
20,17,1
20,16,0
22,18,2
22,17,0
23,18,1
27,21,4
28,20,1
28,20,0
29,20,1
30,21,1
30,20,0
31,20,1
31,19,0
32,20,1
33,20,1
33,20,0
35,22,2
36,22,1
37,23,1
38,24,1
39,24,1
41,1,2
42,1,1
44,2,2
49,1,5
50,1,1
51,1,1
52,1,1
53,1,1
54,1,1
55,1,1
56,0,1
57,0,1
58,0,1
59,0,1
60,1,1
61,1,1
63,2,2
63,0,0
67,3,4
68,1,1
69,1,1
70,0,1
71,0,1
72,1,1
74,1,2
75,0,1
76,0,1
78,1,2
80,1,2
81,0,1
85,1,4
87,1,2
88,1,1
90,1,2
92,1,2
93,1,1
97,1,4
98,1,1
99,1,1
100,1,1
101,1,1
101,0,0
103,1,2
105,1,2
107,1,2
108,0,1
109,0,1
110,0,1
111,0,1
117,2,6
119,2,2
120,1,1
122,1,2
124,1,2
127,2,3
129,1,2
131,1,2
132,1,1
132,0,0
133,0,1
137,3,4
138,1,1
141,1,3
142,1,1
143,1,1
144,0,1
146,1,2
147,1,1
148,0,1
152,1,4
154,1,2
156,1,2
157,1,1
158,1,1
159,1,1
159,0,0
160,0,1
161,1,1
164,1,3
165,1,1
166,1,1
167,1,1
170,3,3
172,1,2
173,1,1
175,1,2
177,1,2
178,1,1
181,1,3
182,1,1
182,0,0
184,0,2
185,0,1
186,0,1
187,1,1
188,0,1
193,1,5
195,1,2
197,1,2
198,1,1
198,0,0
199,0,1
204,1,5
205,1,1
206,1,1
206,0,0
207,0,1
208,0,1
209,0,1
210,1,1
211,1,1
211,0,0
212,0,1
215,1,3
216,0,1
217,0,1
218,0,1
219,1,1
220,1,1
220,0,0
221,0,1
225,1,4
226,1,1
226,0,0
228,1,2
229,1,1
231,1,2
232,1,1
233,1,1
233,0,0
234,0,1
236,1,2
237,1,1
241,1,4
242,1,1
243,1,1
243,0,0
244,0,1
245,1,1
246,1,1
247,1,1
247,0,0
248,0,1
253,1,5
254,1,1
255,1,1
256,1,1
256,0,0
261,1,5
262,1,1
262,0,0
263,0,1
264,1,1
265,1,1
266,1,1
266,0,0
267,0,1
270,2,3
271,1,1
275,2,4
276,1,1
277,1,1
281,1,4
285,1,4
286,1,1
289,1,3
290,1,1
290,0,0
291,0,1
292,1,1
293,1,1
294,1,1
295,1,1
296,0,1
298,1,2
301,1,3
303,1,2
304,1,1
305,1,1
306,1,1
307,1,1
307,0,0
308,0,1
309,0,1
312,0,3
313,0,1
314,0,1
316,2,2
316,0,0
317,0,1
318,1,1
318,0,0
319,0,1
323,3,4
324,1,1
329,2,5
330,1,1
331,1,1
332,1,1
332,0,0
333,0,1
334,0,1
335,1,1
336,1,1
337,1,1
337,0,0
338,0,1
342,2,4
343,1,1
344,0,1
345,1,1
346,1,1
349,1,3
351,2,2
354,2,3
356,1,2
358,2,2
361,1,3
362,1,1
363,0,1
366,2,3
369,2,3
376,1,7
377,0,1
378,0,1
379,0,1
385,1,6
386,1,1
387,1,1
387,0,0
388,0,1
389,0,1
390,0,1
391,1,1
392,1,1
392,0,0
393,0,1
394,1,1
395,1,1
396,0,1
397,0,1
398,0,1
399,1,1
400,0,1
401,1,1
405,1,4
406,1,1
406,0,0
408,0,2
409,0,1
410,0,1
411,0,1
412,0,1
413,1,1
414,1,1
416,0,2
417,0,1
418,0,1
419,0,1
420,1,1
425,1,5
426,1,1
427,1,1
427,0,0
428,0,1
429,1,1
433,1,4
434,1,1
434,0,0
435,0,1
436,1,1
439,3,3
440,0,1
442,1,2
443,1,1
443,0,0
444,0,1
445,0,1
446,1,1
447,1,1
447,0,0
448,0,1
453,1,5
454,1,1
454,0,0
455,0,1
456,0,1
457,1,1
458,1,1
459,1,1
463,1,4
464,0,1
465,0,1
466,1,1
467,1,1
467,0,0
472,4,5
475,1,3
477,1,2
481,4,4
485,1,4
486,1,1
486,0,0
487,0,1
488,1,1
489,1,1
489,0,0
490,0,1
491,1,1
492,1,1
492,0,0
493,0,1
494,1,1
495,1,1
495,0,0
496,0,1
497,1,1
497,0,0
498,0,1
500,0,2
501,0,1
502,0,1
503,1,1
503,0,0
504,0,1
505,1,1
505,0,0
506,0,1
507,1,1
507,0,0
508,0,1
509,1,1
512,1,3
513,0,1
514,1,1
515,1,1
515,0,0
516,0,1
