time (ms),latency (ms),consume (ms)
0,15,0
15,24,15
25,26,10
33,16,8
40,13,7
47,13,7
56,15,9
59,9,3
63,6,4
67,7,4
72,8,5
76,7,4
80,7,4
83,6,3
87,6,4
113,28,26
121,29,8
123,28,2
124,25,1
128,20,4
130,15,2
134,15,4
138,7,4
142,7,4
145,6,3
149,6,4
152,6,3
156,6,4
159,6,3
163,6,4
167,6,4
171,7,4
174,6,3
178,6,4
181,6,3
185,6,4
189,7,4
193,7,4
196,6,3
200,6,4
230,33,30
230,26,0
231,23,1
233,21,2
245,27,12
248,28,3
251,5,3
255,6,4
258,6,3
261,6,3
264,5,3
267,5,3
270,5,3
273,5,3
276,5,3
279,5,3
282,5,3
285,5,3
288,5,3
292,6,4
295,6,3
300,7,5
303,6,3
313,12,10
317,12,4
347,33,30
351,33,4
354,32,3
357,32,3
360,31,3
364,32,4
366,31,2
368,29,2
369,26,1
373,27,4
377,28,4
377,24,0
381,25,4
382,23,1
389,26,7
390,23,1
398,27,8
399,25,1
402,24,3
404,23,2
407,22,3
408,17,1
411,17,3
417,19,6
420,19,3
421,14,1
424,14,3
456,43,32
459,43,3
462,42,3
465,42,3
468,41,3
469,39,1
472,39,3
477,41,5
477,35,0
481,37,4
485,39,4
488,40,3
490,39,2
492,37,2
495,37,3
495,34,0
499,34,4
502,34,3
505,34,3
505,30,0
510,32,5
512,31,2
514,30,2
518,31,4
522,31,4
522,28,0
549,52,27
551,50,2
554,50,3
555,48,1
562,51,7
564,45,2
565,44,1
568,38,3
571,39,3
578,44,7
582,44,4
584,43,2
587,39,3
597,42,10
601,34,4
605,35,4
609,36,4
613,37,4
616,37,3
616,33,0
622,36,6
627,38,5
628,35,1
634,38,6
637,38,3
639,36,2
677,71,38
678,70,1
680,68,2
681,66,1
681,63,0
683,62,2
685,61,2
686,58,1
686,55,0
687,52,1
688,50,1
688,47,0
692,48,4
692,43,0
692,40,0
693,39,1
693,36,0
694,35,1
694,31,0
694,28,0
694,25,0
695,23,1
695,21,0
699,24,4
699,23,0
699,21,0
719,40,20
719,38,0
719,37,0
721,37,2
722,37,1
722,25,0
725,28,3
725,25,0
725,25,0
727,25,2
729,26,2
729,25,0
729,23,0
732,25,3
732,23,0
732,22,0
735,22,3
737,23,2
737,21,0
739,22,2
741,23,2
741,21,0
744,24,3
747,25,3
747,24,0
749,23,2
760,33,11
760,32,0
764,34,4
764,33,0
764,32,0
765,32,1
765,31,0
765,29,0
766,28,1
766,27,0
766,26,0
766,24,0
767,24,1
767,22,0
767,21,0
771,23,4
771,22,0
771,21,0
774,23,3
774,22,0
774,20,0
777,22,3
777,21,0
781,12,4
781,11,0
781,9,0
795,22,14
795,20,0
798,23,3
798,21,0
799,20,1
799,19,0
802,20,3
802,19,0
803,18,1
805,19,2
805,17,0
806,18,1
808,19,2
808,17,0
809,17,1
812,19,3
812,17,0
813,17,1
816,19,3
816,17,0
819,19,3
819,18,0
819,16,0
824,20,5
824,18,0
827,20,3
834,25,7
834,24,0
835,24,1
836,23,1
836,22,0
837,22,1
837,20,0
838,20,1
840,20,2
841,20,1
841,19,0
842,19,1
844,19,2
844,18,0
844,17,0
848,9,4
848,8,0
848,6,0
848,5,0
852,7,4
852,6,0
852,5,0
855,6,3
858,8,3
859,8,1
859,6,0
872,18,13
875,19,3
875,19,0
875,18,0
877,18,2
879,19,2
879,18,0
879,16,0
881,17,2
882,16,1
882,15,0
885,17,3
885,15,0
886,15,1
888,15,2
889,15,1
890,14,1
890,13,0
893,15,3
893,13,0
893,12,0
894,12,1
896,13,2
898,14,2
898,12,0
898,11,0
910,22,12
913,23,3
913,22,0
913,21,0
916,22,3
916,21,0
916,19,0
918,8,2
919,7,1
919,5,0
921,6,2
922,7,1
922,5,0
922,3,0
926,6,4
926,5,0
927,4,1
930,6,3
930,5,0
930,3,0
933,5,3
938,9,5
938,6,0
941,8,3
941,6,0
959,23,18
959,22,0
959,20,0
962,22,3
962,20,0
962,20,0
965,21,3
966,21,1
966,19,0
968,20,2
970,21,2
970,19,0
970,17,0
971,16,1
972,16,1
972,15,0
973,15,1
974,14,1
974,13,0
976,13,2
976,12,0
976,12,0
979,12,3
979,12,0
981,13,2
982,12,1
983,2,1
991,9,8
991,6,0
994,6,3
