time (ms),latency (ms),consume (ms)
0,16,0
5,3,5
14,4,9
23,4,9
30,3,7
39,3,9
46,1,7
54,2,8
64,4,10
70,2,6
79,2,9
87,2,8
95,2,8
106,3,11
117,2,11
124,1,7
132,1,8
141,2,9
152,5,11
160,1,8
168,1,8
175,1,7
183,2,8
190,1,7
198,1,8
206,1,8
214,1,8
223,2,9
230,1,7
237,1,7
243,1,6
250,2,7
256,1,6
264,2,8
270,1,6
277,1,7
284,1,7
291,2,7
298,1,7
306,1,8
313,2,7
319,1,6
326,1,7
332,1,6
339,1,7
346,2,7
352,1,6
362,4,10
369,1,7
376,1,7
382,1,6
389,1,7
395,1,6
401,1,6
408,1,7
415,1,7
422,1,7
429,1,7
435,1,6
442,1,7
449,1,7
456,1,7
464,2,8
472,1,8
479,2,7
485,1,6
492,1,7
499,1,7
506,2,7
512,0,6
519,1,7
525,0,6
532,1,7
538,1,6
545,1,7
551,1,6
558,1,7
565,1,7
573,2,8
581,3,8
588,2,7
595,2,7
602,1,7
611,3,9
617,1,6
624,1,7
630,0,6
637,1,7
643,1,6
650,1,7
656,1,6
663,1,7
669,1,6
676,1,7
682,1,6
690,2,8
697,1,7
704,1,7
711,2,7
718,1,7
726,2,8
734,2,8
742,2,8
749,1,7
757,2,8
764,1,7
773,1,9
781,2,8
789,2,8
797,2,8
805,2,8
818,7,13
826,2,8
834,2,8
845,2,11
854,1,9
862,2,8
870,2,8
879,3,9
886,1,7
895,2,9
902,1,7
910,2,8
918,2,8
925,1,7
932,1,7
940,2,8
947,1,7
955,2,8
962,2,7
970,2,8
977,1,7
984,1,7
993,2,9
1000,1,7
1006,1,6
1013,1,7
1020,1,7
1026,1,6
1034,1,8
1041,2,7
1047,1,6
1053,0,6
1061,2,8
1067,1,6
1073,1,6
1081,3,8
1089,2,8
1097,1,8
1105,1,8
1114,3,9
1121,1,7
1128,1,7
1136,1,8
1144,2,8
1152,2,8
1161,1,9
1169,2,8
1181,2,12
1188,1,7
1196,2,8
1203,1,7
1210,1,7
1218,2,8
1225,2,7
1232,1,7
1239,2,7
1246,1,7
1253,1,7
1263,2,10
1270,1,7
1277,1,7
1286,2,9
1294,2,8
1301,1,7
1308,1,7
1315,1,7
1322,1,7
1329,1,7
1338,2,9
1345,1,7
1354,3,9
1361,1,7
1368,1,7
1375,1,7
1384,2,9
1392,3,8
1400,1,8
1409,2,9
1416,1,7
1426,2,10
1441,1,15
1453,2,12
1460,2,7
1468,2,8
1476,1,8
1483,1,7
1490,1,7
1498,1,8
1506,2,8
1514,2,8
1522,2,8
1531,2,9
1539,2,8
1547,2,8
1554,1,7
1561,1,7
1568,1,7
1575,1,7
1582,1,7
1589,1,7
1596,1,7
1603,1,7
1610,1,7
1616,1,6
1623,1,7
1630,1,7
1648,12,18
1649,2,1
1654,1,5
1661,2,7
1668,2,7
1678,5,10
1685,2,7
1691,1,6
1698,2,7
1704,1,6
1711,2,7
1717,1,6
1723,1,6
1729,1,6
1735,1,6
1741,1,6
1747,1,6
1753,0,6
1761,3,8
1767,1,6
1773,0,6
1780,1,7
1786,1,6
1792,1,6
1799,1,7
1806,1,7
1813,1,7
1821,1,8
1829,2,8
1835,1,6
1845,4,10
1851,1,6
1858,1,7
1866,3,8
1873,2,7
1881,3,8
1888,2,7
1895,2,7
1902,1,7
1909,1,7
1916,1,7
1922,1,6
1929,1,7
1935,1,6
1942,1,7
1949,1,7
1955,1,6
1961,1,6
1967,1,6
1973,0,6
1982,3,9
1991,1,9
1998,1,7
2004,1,6
2010,1,6
2016,0,6
2023,1,7
2029,1,6
2035,1,6
2042,1,7
2048,1,6
2054,1,6
2060,1,6
2066,1,6
2072,0,6
2078,0,6
2084,0,6
2091,1,7
2097,1,6
2103,0,6
2109,0,6
2115,0,6
2122,1,7
2128,1,6
2134,1,6
2140,1,6
2147,1,7
2153,1,6
2159,0,6
2166,1,7
2175,1,9
2181,1,6
2187,1,6
2197,4,10
2203,1,6
2210,1,7
2216,1,6
2222,1,6
2229,1,7
2235,1,6
2241,1,6
2248,1,7
2254,1,6
2260,1,6
2266,1,6
2272,0,6
2279,1,7
2285,1,6
2291,0,6
2298,1,7
2304,1,6
2310,1,6
2325,1,15
2331,1,6
2337,1,6
2343,0,6
2349,0,6
2358,3,9
2364,1,6
2371,1,7
2377,1,6
2386,4,9
2392,0,6
2399,1,7
2405,1,6
2411,1,6
2417,1,6
2423,1,6
2429,1,6
2435,0,6
2442,1,7
2448,1,6
2454,1,6
2460,1,6
2466,0,6
2472,0,6
2478,0,6
2484,0,6
2491,1,7
2497,1,6
2503,0,6
2510,1,7
2516,1,6
2522,1,6
2528,1,6
2534,0,6
2541,1,7
2547,1,6
2553,0,6
2560,1,7
2566,1,6
2572,1,6
2579,1,7
2585,1,6
2591,1,6
2598,1,7
2604,1,6
2610,1,6
2616,1,6
2622,1,6
2628,1,6
2634,1,6
2641,2,7
2648,2,7
2655,1,7
2661,1,6
2668,2,7
2675,1,7
2682,1,7
2690,1,8
2699,2,9
2708,4,9
2715,1,7
2721,1,6
2727,1,6
2733,1,6
2759,8,26
2769,2,10
2776,1,7
2782,1,6
2788,1,6
2794,0,6
2801,1,7
2807,1,6
2813,1,6
2819,1,6
2825,1,6
2831,0,6
2837,0,6
2844,1,7
2850,1,6
2856,0,6
2863,1,7
2869,1,6
2875,0,6
2882,1,7
2888,1,6
2894,1,6
